PPSORT,CMA,AGE,SEX,RACE
341476,933,a55_59,m,ao_esao_Chinese
374978,933,a30_34,m,eo_eeo_Hungarian
837178,933,a75_79,f,eo_weo_German
696954,933,a80_84,f,ao_esao_Chinese
882475,933,a50_54,f,ao_esao_Chinese
818983,933,a55_59,m,onao_Canadian
26333,933,a35_39,m,eo_eeo_Polish
454328,933,a35_39,f,ao_esao_Filipino
920056,933,a20_24,f,eo_bio_English
175213,933,a30_34,f,ao_esao_Chinese
640862,933,a65_69,f,ao_esao_Chinese
648152,933,a55_59,f,ao_esao_Chinese
63437,933,a40_44,f,ao_esao_Chinese
731173,933,a20_24,m,onao_Canadian
813832,933,a40_44,f,ao_wcameo
15039,933,a40_44,m,oo
282601,933,a50_54,m,ao_esao_Chinese
39011,933,a35_39,m,eo_bio_English
172691,933,a40_44,f,ao_sao_ei
743500,933,a55_59,f,ao_esao_Chinese
508102,933,a50_54,m,ao_sao_ei
660600,933,a15_19,m,ao_sao_ei
488173,933,a10_14,f,ao
139111,933,a30_34,m,ao_wcameo
718103,933,a75_79,m,eo_bio_English
451201,933,a40_44,m,eo_weo_Dutch
101317,933,a50_54,m,ao_esao_Chinese
829387,933,a50_54,f,ao_esao_Chinese
358367,933,a0_4,f,ao_esao_Chinese
643606,933,a15_19,f,ao_esao_Chinese
313090,933,a10_14,m,onao_Canadian
128062,933,a30_34,m,eo_oseo
643199,933,a5_9,m,ao_esao_Chinese
735528,933,a70_74,f,ao_esao_Chinese
272383,933,a60_64,m,ao_esao_Chinese
100787,933,a20_24,m,ao_oesao
549280,933,a35_39,m,ao_osao
772000,933,a65_69,f,ao_sao_ei
921570,933,a40_44,m,ao
106299,933,a65_69,m,ao_wcameo
64197,933,a55_59,m,eo_bio_English
912361,933,a40_44,m,ao_sao_ei
265361,933,a60_64,f,ao_sao_ei
52746,933,a45_49,f,ao_esao_Chinese
421059,933,a35_39,f,ao_sao_ei
380145,933,a70_74,m,eo_weo_German
680259,933,a70_74,f,eo_bio_English
633669,933,a25_29,m,onao_Canadian
262518,933,a50_54,m,ao_wcameo
45081,933,a60_64,m,ao_esao_Filipino
484268,933,a20_24,m,ao_esao_Chinese
107025,933,a70_74,m,ao_esao_Filipino
202715,933,a25_29,m,ao_osao
656012,933,a65_69,m,ao_esao_Chinese
142462,933,a30_34,m,ao
588702,933,a30_34,m,ao_sao_ei
454020,933,a40_44,m,eo_bio_Irish
204256,933,a45_49,m,eo_seo_Italian
454944,933,a60_64,f,eo_oeeo
861582,933,a35_39,f,lcsao
118262,933,a20_24,m,ao_esao_Chinese
81210,933,a45_49,m,ao_esao_Chinese
347536,933,a0_4,m,onao_Canadian
920826,933,a50_54,m,ao_esao_Chinese
870992,933,a10_14,m,eo_bio_English
881012,933,a65_69,m,onao_Canadian
330822,933,a30_34,f,ao_esao_Chinese
204960,933,a65_69,f,ao_esao_Chinese
429420,933,a50_54,m,ao_esao_Chinese
751135,933,a55_59,m,eo_oeo
207830,933,a35_39,m,ao_sao_ei
713511,933,a25_29,m,naao
798375,933,a40_44,m,ao_wcameo
760190,933,a5_9,f,ao_sao_ei
524204,933,a10_14,f,ao_esao_Chinese
648761,933,a45_49,m,ao_esao_Chinese
790767,933,a60_64,f,ao_esao_Filipino
424405,933,a70_74,f,ao_esao_Chinese
302638,933,a65_69,f,eo_eeo_Hungarian
281773,933,a65_69,m,ao_esao_Chinese
443509,933,a25_29,f,ao_esao_Chinese
763461,933,a55_59,m,ao_sao_ei
429595,933,a15_19,m,ao_sao_ei
271586,933,a5_9,m,onao_Canadian
436890,933,a40_44,f,ao_esao_Filipino
151077,933,a55_59,f,ao_esao_Chinese
911712,933,a45_49,f,eo_weo_Dutch
292173,933,a30_34,f,ao_oesao
490732,933,a35_39,f,ao_wcameo
200887,933,a10_14,f,ao_esao_Chinese
41222,933,a30_34,m,ao_esao_Chinese
812289,933,a35_39,m,eo_weo_Dutch
372955,933,a25_29,f,ao_esao_Chinese
767004,933,a65_69,m,ao_wcameo
580663,933,a85_,f,ao_oesao
241930,933,a10_14,m,eo_bio_Scottish
477903,933,a35_39,f,ao_esao_Chinese
795727,933,a30_34,f,ao_esao_Chinese
493390,933,a25_29,f,ao_oesao
650685,933,a10_14,f,onao_Canadian
800031,933,a20_24,m,ao_sao_ei
200050,933,a25_29,f,ao_sao_ei
155284,933,a45_49,m,ao_wcameo
158565,933,a20_24,m,ao_esao_Filipino
591898,933,a15_19,m,ao_oesao
895757,933,a20_24,f,ao_esao_Chinese
204766,933,a45_49,m,ao_esao_Chinese
815040,933,a10_14,f,ao_esao_Chinese
480946,933,a75_79,f,ao_esao_Chinese
525576,933,a15_19,m,eo_eeo_Russian
197316,933,a75_79,f,ao_sao_ei
408038,933,a70_74,m,ao_esao_Chinese
209315,933,a80_84,f,eo_seo_Italian
521503,933,a65_69,f,ao_esao_Chinese
833597,933,a15_19,f,ao_sao_ei
522314,933,a50_54,f,ao_esao_Chinese
40390,933,a50_54,m,onao_Canadian
338994,933,a25_29,f,ao_wcameo
349576,933,a35_39,f,ao_esao_Filipino
627567,933,a40_44,f,ao_esao_Filipino
705982,933,a75_79,m,ao_esao_Chinese
379967,933,a15_19,f,onao_Canadian
217168,933,a50_54,f,ao_esao_Chinese
348314,933,a70_74,f,eo_eeo_Polish
320140,933,a50_54,f,ao_oesao
188756,933,a40_44,f,ao_sao_ei
397656,933,a60_64,m,ao_esao_Chinese
696031,933,a65_69,m,eo_bio_English
814942,933,a45_49,f,ao_esao_Chinese
263013,933,a40_44,m,ao_wcameo
366422,933,a35_39,m,ao_sao_ei
380344,933,a40_44,f,eo_eeo_Ukrainian
812800,933,a30_34,m,oo
19320,933,a40_44,f,ao_oesao
89677,933,a45_49,m,ao_esao_Filipino
527009,933,a5_9,m,ao_sao_ei
439232,933,a55_59,m,ao_sao_ei
549750,933,a40_44,m,eo_weo_German
673517,933,a60_64,m,ao
528038,933,a40_44,f,ao_esao_Chinese
723007,933,a30_34,f,ao_esao_Chinese
112980,933,a35_39,f,ao_esao_Chinese
842321,933,a10_14,m,eo_eeo_Ukrainian
400676,933,a30_34,f,eo_oeeo
565704,933,a85_,m,eo_bio_English
331187,933,a45_49,f,eo_weo_German
921186,933,a25_29,m,eo_bio_English
308241,933,a20_24,m,ao_esao_Chinese
79740,933,a40_44,f,eo_eeo_Russian
467848,933,a30_34,f,ao_esao_Chinese
477085,933,a15_19,f,ao_sao_ei
75525,933,a30_34,f,ao_sao_ei
334215,933,a40_44,m,ao_esao_Chinese
285673,933,a0_4,f,eo_bio_English
804316,933,a80_84,m,eo_bio_Scottish
661145,933,a55_59,m,eo_weo_German
119966,933,a60_64,m,ao_esao_Chinese
912856,933,a55_59,m,ao_esao_Filipino
473259,933,a10_14,m,ao_esao_Chinese
132727,933,a35_39,f,ao_sao_ei
426818,933,a45_49,f,ao_esao_Chinese
353093,933,a65_69,f,ao_sao_ei
644654,933,a15_19,m,ao_esao_Chinese
96339,933,a10_14,f,naao
433497,933,a25_29,f,ao_esao_Chinese
846770,933,a30_34,f,ao_oesao
85488,933,a65_69,f,ao_esao_Filipino
137987,933,a60_64,m,eo_eeo_Polish
790488,933,a15_19,f,ao_esao_Chinese
212423,933,a10_14,f,ao_esao_Chinese
411647,933,a30_34,f,eo_bio_English
395287,933,a0_4,m,ao_esao_Chinese
152083,933,a45_49,m,ao_sao_ei
123422,933,a45_49,m,onao_Canadian
745177,933,a40_44,m,eo_fo
641974,933,a35_39,f,onao
181851,933,a0_4,f,ao_oesao
472398,933,a50_54,m,ao_sao_ei
780411,933,a35_39,m,eo_eeo_Polish
33159,933,a50_54,m,ao_esao_Filipino
283852,933,a55_59,f,ao_sao_ei
662632,933,a55_59,f,ao_esao_Chinese
711562,933,a65_69,f,eo_seo_Italian
592350,933,a65_69,m,eo_weo_German
387593,933,a20_24,f,eo_bio_English
603121,933,a35_39,m,ao_esao_Chinese
471823,933,a55_59,f,ao_wcameo
42013,933,a10_14,f,ao_sao_ei
223980,933,a40_44,f,ao_esao_Filipino
379545,933,a70_74,f,eo_seo_Italian
519046,933,a45_49,f,ao_sao_ei
225224,933,a25_29,f,ao_oesao
760661,933,a85_,f,ao_oesao
63241,933,a20_24,f,ao_esao_Chinese
705309,933,a30_34,m,onao_Canadian
290826,933,a55_59,m,ao_esao_Filipino
105201,933,a25_29,m,ao_esao_Chinese
558914,933,a55_59,f,ao_oesao
678606,933,a55_59,f,ao_esao_Chinese
773422,933,a10_14,m,ao_wcameo
475000,933,a45_49,m,eo_bio_English
256221,933,a55_59,f,ao_esao_Chinese
550921,933,a50_54,m,ao_esao_Filipino
154516,933,a35_39,f,ao_sao_ei
854896,933,a25_29,f,ao_wcameo
592826,933,a45_49,f,ao_oesao
149606,933,a5_9,m,onao_Canadian
390639,933,a40_44,f,eo_seo_Greek
491667,933,a55_59,f,ao_sao_ei
732988,933,a45_49,m,ao_osao
770975,933,a25_29,f,ao_esao_Chinese
289758,933,a65_69,m,ao_esao_Chinese
390330,933,a40_44,f,ao_esao_Chinese
64768,933,a35_39,f,onao_Canadian
96464,933,a10_14,f,ao_esao_Chinese
87045,933,a35_39,f,ao_sao_ei
928542,933,a40_44,m,ao_esao_Chinese
395841,933,a15_19,m,ao_oesao
124956,933,a10_14,m,ao_wcameo
348328,933,a40_44,f,ao_esao_Filipino
510276,933,a0_4,f,ao_esao_Chinese
861981,933,a55_59,f,ao_oesao
808029,933,a30_34,f,ao_esao_Chinese
262302,933,a45_49,m,eo_obio
98233,933,a50_54,f,ao_esao_Filipino
752754,933,a45_49,f,ao_esao_Chinese
830635,933,a50_54,m,eo_bio_English
79069,933,a20_24,f,ao_sao_ei
53384,933,a50_54,f,ao_esao_Chinese
280333,933,a50_54,f,ao_esao_Filipino
751920,933,a40_44,m,ao_wcameo
627567,933,a40_44,f,ao_esao_Filipino
796141,933,a70_74,f,onao_Canadian
384440,933,a15_19,f,ao_oesao
365041,933,a40_44,m,eo_obio
127564,933,a45_49,m,eo_bio_English
878025,933,a25_29,m,ao_oesao
160345,933,a70_74,m,ao_esao_Chinese
332427,933,a15_19,m,ao_esao_Chinese
607546,933,a85_,f,ao_esao_Chinese
412211,933,a15_19,m,ao_esao_Chinese
122620,933,a30_34,f,ao_esao_Chinese
211981,933,a45_49,m,eo_seo_Italian
740206,933,a65_69,f,ao_sao_ei
802248,933,a50_54,f,eo_eeo_Polish
658978,933,a40_44,m,ao_esao_Chinese
673513,933,a25_29,m,ao
745312,933,a10_14,f,ao_esao_Chinese
804120,933,a60_64,m,ao_esao_Chinese
137736,933,a30_34,f,ao_oesao
618374,933,a35_39,m,onao_Canadian
772739,933,a10_14,f,ao_sao_ei
542725,933,a45_49,m,eo_oeeo
358234,933,a15_19,f,ao_sao_ei
204766,933,a45_49,m,ao_esao_Chinese
116189,933,a60_64,m,ao_wcameo
364621,933,a45_49,m,ao_esao_Chinese
369739,933,a25_29,f,ao_esao_Chinese
556185,933,a15_19,m,ao_esao_Filipino
200169,933,a5_9,m,ao
660164,933,a25_29,m,ao_sao_ei
4721,933,a60_64,f,ao_oesao
47600,933,a30_34,m,onao_Canadian
552719,933,a15_19,f,ao_esao_Filipino
327882,933,a70_74,m,ao_esao_Chinese
56710,933,a75_79,f,eo_seo_Italian
565067,933,a5_9,f,ao_sao_ei
465581,933,a85_,m,eo_oseo
326357,933,a40_44,m,ao_esao_Chinese
366489,933,a5_9,m,ao_osao
125619,933,a10_14,m,eo_bio_English
665505,933,a10_14,m,ao_sao_ei
834362,933,a35_39,f,eo_eeo_Russian
597732,933,a15_19,m,ao_esao_Filipino
639047,933,a50_54,m,ao_esao_Chinese
232949,933,a0_4,f,ao_esao_Chinese
506872,933,a55_59,m,ao_sao_ei
122811,933,a0_4,m,ao_sao_ei
386521,933,a35_39,m,ao_esao_Chinese
843166,933,a30_34,m,ao_sao_ei
837881,933,a0_4,m,ao_sao_ei
858445,933,a10_14,m,ao_oesao
18337,933,a25_29,f,ao_oesao
761755,933,a50_54,m,ao_esao_Chinese
913966,933,a5_9,m,ao_esao_Chinese
385280,933,a5_9,m,eo_obio
576032,933,a75_79,f,eo_oeeo
443864,933,a40_44,m,eo_oseo
583355,933,a40_44,f,ao_esao_Chinese
340282,933,a65_69,f,ao_esao_Filipino
440012,933,a25_29,m,eo_weo_German
249498,933,a40_44,m,ao_wcameo
822756,933,a25_29,f,ao_esao_Chinese
868832,933,a25_29,m,ao_esao_Chinese
706989,933,a30_34,m,ao_sao_ei
473182,933,a60_64,m,ao_esao_Chinese
327852,933,a45_49,f,ao_esao_Chinese
785326,933,a15_19,m,ao_sao_ei
687214,933,a70_74,f,ao_sao_ei
23999,933,a5_9,f,ao_sao_ei
383612,933,a5_9,f,ao_sao_ei
209946,933,a10_14,f,ao_esao_Chinese
560579,933,a35_39,f,oo
218516,933,a55_59,f,ao_sao_ei
627120,933,a60_64,m,eo_bio_Scottish
818902,933,a50_54,m,naao
715176,933,a0_4,m,ao_esao_Chinese
910787,933,a60_64,f,eo_bio_Irish
894874,933,a50_54,m,ao_esao_Chinese
617581,933,a55_59,m,onao_Canadian
448674,933,a40_44,f,ao_esao_Chinese
888557,933,a35_39,f,ao_esao_Chinese
359374,933,a65_69,f,ao_osao
49180,933,a35_39,f,onao_Canadian
383980,933,a65_69,f,eo_bio_English
641974,933,a35_39,f,onao
195260,933,a25_29,m,eo_eeo_Hungarian
730476,933,a30_34,m,ao_oesao
399277,933,a40_44,m,ao_esao_Filipino
20496,933,a35_39,m,eo_eeo_Russian
51634,933,a20_24,f,onao_Canadian
214095,933,a70_74,m,oo
311725,933,a55_59,m,ao_osao
681355,933,a5_9,f,eo_seo_Italian
151361,933,a30_34,m,eo_bio_English
403934,933,a0_4,m,ao_sao_ei
725680,933,a45_49,f,eo_seo_Greek
785528,933,a25_29,m,ao_esao_Chinese
128935,933,a40_44,m,eo_seo_Italian
249488,933,a10_14,m,onao_Canadian
644131,933,a60_64,f,ao_esao_Chinese
80317,933,a10_14,m,eo_seo_Greek
