PPSORT,CMA,AGE,SEX,RACE
20694,933,a10_14,f,ao_esao_Chinese
259942,933,a40_44,f,ao_esao_Chinese
386085,933,a20_24,m,eo_eeo_Hungarian
776290,933,a50_54,f,ao_esao_Chinese
587227,933,a50_54,f,ao_esao_Filipino
93254,933,a85_,m,eo_weo_German
326478,933,a85_,f,eo_bio_Irish
876547,933,a40_44,m,eo_bio_English
673486,933,a55_59,f,eo_oeeo
407461,933,a5_9,m,onao_Canadian
41195,933,a25_29,f,ao_oesao
269664,933,a55_59,m,ao_oesao
637323,933,a80_84,m,eo_oeeo
1779,933,a75_79,m,eo_bio_English
830931,933,a40_44,f,eo_seo_Italian
804248,933,a25_29,f,ao_esao_Chinese
731307,933,a45_49,f,ao_esao_Filipino
547111,933,a10_14,m,ao_esao_Chinese
183770,933,a45_49,f,eo_bio_Irish
61358,933,a75_79,f,eo_eeo_Hungarian
24437,933,a35_39,f,ao_esao_Chinese
836027,933,a55_59,m,ao_esao_Chinese
417611,933,a30_34,f,ao_esao_Chinese
612355,933,a45_49,m,eo_seo_Portuguese
796649,933,a85_,m,ao_sao_ei
836721,933,a25_29,m,ao_sao_ei
469309,933,a35_39,f,eo_eeo_Polish
233478,933,a15_19,m,eo_seo_Greek
339340,933,a15_19,f,onao_Canadian
713927,933,a0_4,f,ao_esao_Filipino
570834,933,a20_24,f,ao_sao_ei
636827,933,a50_54,m,eo_seo_Italian
807152,933,a50_54,m,ao_esao_Chinese
350262,933,a25_29,f,ao_esao_Chinese
564310,933,a25_29,m,eo_bio_English
719496,933,a0_4,m,onao_Canadian
400216,933,a70_74,f,ao_esao_Chinese
325563,933,a55_59,m,ao_esao_Chinese
286349,933,a10_14,m,ao_sao_ei
667242,933,a20_24,f,onao_Canadian
332436,933,a55_59,f,ao_esao_Filipino
707818,933,a45_49,m,eo_seo_Italian
726635,933,a40_44,f,ao_wcameo
320873,933,a55_59,m,ao_wcameo
524935,933,a15_19,f,ao_wcameo
100146,933,a40_44,f,ao_sao_ei
363334,933,a80_84,f,eo_weo_Dutch
620534,933,a80_84,m,ao_esao_Chinese
288676,933,a30_34,m,ao_sao_ei
725057,933,a25_29,f,lcsao
747658,933,a25_29,m,eo_bio_Irish
714995,933,a5_9,m,ao_sao_ei
720589,933,a20_24,m,ao_esao_Chinese
116846,933,a50_54,f,eo_bio_Scottish
504453,933,a10_14,m,ao_esao_Chinese
63844,933,a70_74,m,eo_seo_Portuguese
723484,933,a85_,m,eo_bio_Scottish
540543,933,a50_54,m,ao_esao_Chinese
430023,933,a35_39,f,ao_esao_Chinese
260562,933,a55_59,f,ao_esao_Chinese
45930,933,a35_39,m,ao_esao_Chinese
320794,933,a60_64,m,eo_bio_Irish
515898,933,a20_24,f,ao_esao_Filipino
83118,933,a25_29,m,lcsao
926936,933,a65_69,f,eo_weo_German
226603,933,a30_34,m,ao_esao_Chinese
381095,933,a10_14,f,ao_sao_ei
428993,933,a20_24,m,ao_sao_ei
785375,933,a60_64,m,ao_esao_Chinese
64532,933,a0_4,m,ao_sao_ei
730620,933,a50_54,f,ao_esao_Chinese
707131,933,a40_44,f,ao_esao_Chinese
135710,933,a40_44,f,ao_esao_Chinese
202338,933,a35_39,f,ao_esao_Chinese
466852,933,a15_19,f,ao_esao_Chinese
855079,933,a5_9,f,onao_Canadian
206744,933,a20_24,f,ao_esao_Chinese
292789,933,a50_54,f,eo_bio_Irish
875658,933,a20_24,f,ao_esao_Chinese
900591,933,a50_54,m,onao_Canadian
352911,933,a40_44,m,eo_weo_German
123837,933,a5_9,f,ao_esao_Chinese
176147,933,a20_24,f,ao_sao_ei
702430,933,a55_59,f,onao_Canadian
106315,933,a65_69,f,ao_oesao
122224,933,a45_49,m,ao_esao_Chinese
533820,933,a10_14,f,ao_sao_ei
465274,933,a20_24,f,ao_esao_Chinese
127481,933,a0_4,m,ao_sao_ei
831868,933,a0_4,f,onao_Canadian
845271,933,a70_74,f,eo_oseo
412826,933,a40_44,m,ao_sao_ei
265388,933,a50_54,f,ao_sao_ei
465429,933,a50_54,m,eo_bio_English
746053,933,a10_14,m,ao_sao_ei
104644,933,a75_79,f,ao_esao_Chinese
494935,933,a60_64,m,ao_esao_Chinese
730424,933,a50_54,f,eo_bio_English
333542,933,a15_19,f,ao_sao_ei
144979,933,a65_69,m,eo_bio_English
542911,933,a15_19,m,onao_Canadian
594868,933,a25_29,m,ao_esao_Chinese
728317,933,a15_19,m,naao
205667,933,a35_39,f,ao_wcameo
292506,933,a55_59,m,eo_obio
557063,933,a70_74,m,ao_esao_Chinese
864694,933,a20_24,m,ao
3424,933,a50_54,f,ao_esao_Filipino
868582,933,a60_64,f,eo_bio_Irish
682582,933,a60_64,f,ao_esao_Filipino
507579,933,a30_34,m,ao_sao_ei
322749,933,a25_29,f,ao_osao
793191,933,a45_49,m,eo_bio_Irish
371468,933,a75_79,m,eo_weo_German
775236,933,a65_69,f,eo_obio
476018,933,a15_19,f,eo_fo
867139,933,a0_4,m,ao_esao_Chinese
652879,933,a70_74,m,ao_sao_ei
700458,933,a15_19,f,ao_esao_Chinese
339559,933,a60_64,m,ao_esao_Chinese
444947,933,a45_49,f,ao_esao_Chinese
62639,933,a35_39,f,ao_esao_Filipino
425081,933,a15_19,f,onao_Canadian
50841,933,a5_9,f,ao_esao_Chinese
94267,933,a20_24,f,ao_esao_Chinese
327158,933,a5_9,m,ao_esao_Chinese
786496,933,a10_14,m,eo_bio_English
435845,933,a10_14,m,ao_sao_ei
85707,933,a10_14,f,ao_esao_Chinese
847566,933,a25_29,f,ao_osao
127607,933,a55_59,f,eo_seo_Italian
295185,933,a0_4,m,onao_Canadian
358692,933,a50_54,m,ao_esao_Filipino
385111,933,a50_54,f,onao_Canadian
20878,933,a60_64,f,ao_esao_Chinese
852825,933,a55_59,m,ao_sao_ei
633447,933,a65_69,f,onao_Canadian
95956,933,a45_49,f,eo_eeo_Polish
896820,933,a75_79,m,ao_esao_Chinese
745180,933,a55_59,f,eo_seo_Italian
247237,933,a35_39,m,onao_Canadian
226648,933,a60_64,f,ao_esao_Chinese
806094,933,a20_24,f,ao_oesao
632365,933,a45_49,f,onao_Canadian
523373,933,a80_84,m,eo_obio
657913,933,a15_19,m,ao_esao_Chinese
148320,933,a30_34,m,eo_bio_English
627749,933,a10_14,m,ao_esao_Chinese
417764,933,a35_39,f,eo_obio
698304,933,a30_34,m,ao_esao_Chinese
566446,933,a35_39,m,ao_esao_Chinese
697825,933,a0_4,f,ao_esao_Filipino
534914,933,a30_34,f,ao_sao_ei
