PPSORT,CMA,AGE,SEX,RACE
400621,933,a30_34,m,lcsao
658436,933,a70_74,m,ao_sao_ei
279543,933,a25_29,f,ao_oesao
876649,933,a50_54,m,ao_oesao
123188,933,a50_54,f,ao_esao_Chinese
570473,933,a20_24,m,ao_sao_ei
226734,933,a50_54,f,eo_weo_German
922287,933,a75_79,m,ao_esao_Chinese
467740,933,a50_54,f,eo_weo_German
611349,933,a40_44,f,ao_esao_Chinese
324353,933,a45_49,f,ao_esao_Chinese
916216,933,a45_49,f,ao_esao_Chinese
9355,933,a75_79,m,eo_obio
198208,933,a65_69,m,ao_esao_Chinese
586551,933,a30_34,m,eo_eeo_Russian
121525,933,a20_24,m,ao_esao_Chinese
182104,933,a65_69,f,ao_esao_Chinese
327383,933,a20_24,m,ao_esao_Filipino
77903,933,a10_14,m,naao
405901,933,a50_54,f,ao_esao_Chinese
893972,933,a20_24,m,ao_wcameo
77906,933,a45_49,m,eo_fo
689011,933,a25_29,f,eo_eeo_Polish
811887,933,a70_74,f,eo_bio_English
712306,933,a30_34,f,eo_bio_Scottish
622813,933,a35_39,f,ao_wcameo
652503,933,a45_49,m,ao
326600,933,a20_24,m,ao_wcameo
105909,933,a35_39,f,ao_osao
76471,933,a0_4,f,onao_Canadian
126996,933,a30_34,f,ao_esao_Chinese
319222,933,a55_59,m,ao_esao_Chinese
79773,933,a35_39,m,ao_osao
508761,933,a75_79,f,ao_oesao
667274,933,a55_59,m,onao_Canadian
912600,933,a15_19,m,ao_oesao
133189,933,a15_19,f,onao_Canadian
501071,933,a15_19,f,ao_esao_Chinese
405896,933,a45_49,f,onao_Canadian
57667,933,a55_59,f,ao_osao
231678,933,a15_19,m,ao
575226,933,a50_54,m,ao_esao_Chinese
832891,933,a50_54,f,eo_bio_Irish
195080,933,a50_54,m,ao_esao_Chinese
155284,933,a45_49,m,ao_wcameo
350578,933,a65_69,m,ao_sao_ei
674438,933,a60_64,f,eo_weo_German
507591,933,a45_49,m,ao_oesao
637323,933,a80_84,m,eo_oeeo
2959,933,a45_49,m,eo_eeo_Russian
270685,933,a20_24,f,ao_esao_Filipino
894283,933,a45_49,m,eo_bio_English
222416,933,a45_49,m,ao_esao_Chinese
698467,933,a30_34,m,ao_oesao
887822,933,a25_29,m,ao_esao_Filipino
695092,933,a0_4,m,onao_Canadian
839661,933,a45_49,f,ao_esao_Chinese
668121,933,a35_39,m,lcsao
826498,933,a5_9,m,ao_esao_Chinese
331366,933,a30_34,m,ao_sao_ei
48841,933,a20_24,m,ao_oesao
197908,933,a0_4,f,ao_esao_Chinese
434537,933,a40_44,m,ao_osao
42800,933,a25_29,f,ao_oesao
197721,933,a60_64,f,ao_esao_Filipino
527879,933,a40_44,m,eo_eeo_Ukrainian
57667,933,a55_59,f,ao_osao
660140,933,a60_64,m,ao
36051,933,a30_34,f,ao_oesao
192648,933,a60_64,m,ao_wcameo
645147,933,a65_69,m,ao_esao_Chinese
15665,933,a15_19,m,ao_esao_Chinese
51425,933,a30_34,m,ao_sao_ei
493130,933,a15_19,m,ao_esao_Filipino
818936,933,a60_64,m,eo_oseo
723016,933,a30_34,m,onao_Canadian
267279,933,a30_34,m,eo_fo
177790,933,a60_64,f,eo_fo
908513,933,a50_54,m,onao_Canadian
389490,933,a25_29,m,ao_esao_Chinese
235705,933,a30_34,m,eo_bio_English
684408,933,a20_24,m,onao_Canadian
414340,933,a30_34,m,ao_esao_Chinese
905976,933,a30_34,m,ao_esao_Chinese
684647,933,a0_4,m,ao_esao_Chinese
502909,933,a65_69,f,ao_esao_Chinese
794435,933,a70_74,f,ao_sao_ei
554647,933,a35_39,m,ao_esao_Chinese
655583,933,a50_54,f,eo_bio_Scottish
835256,933,a40_44,f,lcsao
551975,933,a50_54,f,ao_esao_Chinese
651354,933,a30_34,f,ao_sao_ei
486455,933,a5_9,f,onao_Canadian
252639,933,a55_59,m,eo_bio_Scottish
45081,933,a60_64,m,ao_esao_Filipino
645786,933,a0_4,f,ao_sao_ei
91890,933,a15_19,m,ao_esao_Chinese
97161,933,a45_49,f,ao_oesao
574924,933,a35_39,m,ao_esao_Filipino
746374,933,a35_39,m,ao_esao_Chinese
400387,933,a30_34,m,eo_seo_Italian
776497,933,a20_24,m,ao_esao_Chinese
552709,933,a85_,m,ao_esao_Chinese
356382,933,a75_79,f,ao_esao_Chinese
43865,933,a30_34,f,ao_esao_Chinese
851516,933,a35_39,f,ao_oesao
151687,933,a65_69,m,eo_bio_Scottish
122000,933,a75_79,m,eo_weo_Dutch
673513,933,a25_29,m,ao
839972,933,a75_79,m,eo_bio_Scottish
483276,933,a60_64,f,ao_esao_Filipino
498242,933,a40_44,m,eo_seo_Greek
365835,933,a30_34,f,onao_Canadian
714789,933,a10_14,m,onao_Canadian
798573,933,a55_59,m,ao_esao_Chinese
15736,933,a30_34,f,ao_esao_Chinese
158250,933,a80_84,m,ao_esao_Chinese
12251,933,a40_44,f,ao_esao_Filipino
841509,933,a50_54,m,ao_esao_Chinese
929318,933,a60_64,f,ao_oesao
58435,933,a60_64,f,ao_oesao
647905,933,a50_54,f,ao_oesao
642691,933,a75_79,f,ao_esao_Chinese
354993,933,a50_54,m,ao_sao_ei
538830,933,a0_4,m,ao_esao_Filipino
760456,933,a20_24,f,ao_esao_Chinese
830441,933,a50_54,f,ao_sao_ei
68466,933,a40_44,m,onao_Canadian
19700,933,a15_19,f,ao_esao_Chinese
684641,933,a75_79,m,ao_sao_ei
260470,933,a45_49,m,ao_esao_Filipino
881012,933,a65_69,m,onao_Canadian
616954,933,a30_34,f,eo_bio_Irish
136833,933,a15_19,m,ao_esao_Chinese
59796,933,a35_39,f,ao_esao_Filipino
73672,933,a35_39,f,eo_oeeo
11554,933,a35_39,m,onao_Canadian
503314,933,a55_59,f,eo_bio_Scottish
296557,933,a40_44,m,onao_Canadian
113207,933,a25_29,f,ao_esao_Filipino
344512,933,a0_4,f,ao_esao_Chinese
27329,933,a5_9,m,onao_Canadian
311277,933,a60_64,m,ao_sao_ei
113617,933,a50_54,m,ao_sao_ei
578888,933,a75_79,m,eo_seo_Italian
177144,933,a5_9,f,ao_sao_ei
479426,933,a40_44,m,ao_esao_Filipino
702262,933,a35_39,m,ao_oesao
130227,933,a10_14,m,naao
138126,933,a5_9,f,ao_sao_ei
904723,933,a15_19,f,ao_oesao
712907,933,a30_34,m,eo_bio_English
926982,933,a85_,m,eo_eeo_Ukrainian
595110,933,a10_14,m,onao_Canadian
406792,933,a50_54,m,ao_esao_Chinese
902326,933,a45_49,f,ao_oesao
618908,933,a5_9,m,eo_neo
599751,933,a25_29,f,ao_esao_Chinese
895778,933,a50_54,m,ao_oesao
431169,933,a50_54,f,onao_Canadian
408300,933,a60_64,m,ao_wcameo
141877,933,a5_9,m,ao_wcameo
775992,933,a65_69,f,ao_esao_Chinese
318085,933,a85_,f,eo_seo_Italian
485412,933,a5_9,m,eo_bio_English
187300,933,a80_84,m,oco
496041,933,a85_,m,onao_Canadian
844399,933,a15_19,m,ao_esao_Chinese
296053,933,a35_39,f,ao_sao_ei
296384,933,a20_24,m,ao_oesao
431980,933,a40_44,m,onao_Canadian
543004,933,a5_9,m,eo_bio_English
836273,933,a55_59,m,ao_oesao
264640,933,a0_4,m,onao_Canadian
338805,933,a0_4,m,onao_Canadian
530619,933,a45_49,m,onao_Canadian
608848,933,a10_14,f,ao_esao_Chinese
63805,933,a65_69,m,ao_esao_Chinese
450905,933,a35_39,f,ao_wcameo
688388,933,a35_39,f,ao_oesao
165454,933,a20_24,m,ao_sao_ei
62210,933,a80_84,m,ao_oesao
124106,933,a50_54,f,ao_esao_Chinese
694654,933,a5_9,f,ao_esao_Chinese
492692,933,a30_34,m,eo_obio
298639,933,a20_24,m,ao_osao
478121,933,a10_14,m,eo_bio_English
805687,933,a30_34,m,ao_esao_Chinese
681327,933,a20_24,f,eo_eeo_Polish
532137,933,a75_79,f,ao_sao_ei
655027,933,a20_24,m,ao_esao_Chinese
151569,933,a50_54,m,ao_esao_Chinese
743584,933,a25_29,m,ao_wcameo
81854,933,a40_44,f,ao_esao_Filipino
660804,933,a20_24,m,ao_sao_ei
124194,933,a45_49,f,ao_osao
306617,933,a50_54,f,ao_esao_Chinese
254358,933,a30_34,f,onao_Canadian
889117,933,a0_4,f,eo_bio_English
830710,933,a25_29,f,ao_esao_Chinese
133406,933,a30_34,m,lcsao
90110,933,a65_69,f,eo_bio_Scottish
930246,933,a35_39,f,ao_esao_Chinese
924342,933,a60_64,m,ao_esao_Chinese
135343,933,a45_49,m,ao_wcameo
210597,933,a50_54,m,eo_bio_Scottish
663435,933,a0_4,f,ao_esao_Chinese
562510,933,a85_,f,eo_weo_German
444235,933,a40_44,m,ao_sao_ei
375371,933,a55_59,m,eo_seo_Italian
368049,933,a20_24,f,ao_esao_Filipino
11605,933,a0_4,f,ao_esao_Chinese
667902,933,a55_59,f,ao_esao_Filipino
581682,933,a30_34,m,ao_oesao
578915,933,a25_29,m,ao
859999,933,a40_44,m,ao_oesao
400561,933,a50_54,m,ao_oesao
460451,933,a15_19,m,ao_sao_ei
681859,933,a60_64,f,eo_obio
761903,933,a40_44,f,eo_eeo_Russian
62010,933,a70_74,f,lcsao
470003,933,a10_14,m,ao_sao_ei
544557,933,a25_29,f,ao_oesao
797386,933,a55_59,m,naao
824527,933,a15_19,f,ao_sao_ei
358413,933,a30_34,f,onao_Canadian
144240,933,a5_9,f,ao_esao_Filipino
735540,933,a40_44,f,eo_eeo_Russian
259954,933,a35_39,f,ao_wcameo
898758,933,a25_29,f,ao
526859,933,a20_24,m,ao_esao_Chinese
689665,933,a50_54,f,ao_esao_Filipino
610800,933,a30_34,m,ao_oesao
486481,933,a50_54,f,ao_osao
794535,933,a30_34,f,ao_oesao
812080,933,a60_64,m,ao_sao_ei
790067,933,a70_74,m,eo_bio_Scottish
236797,933,a25_29,f,ao_wcameo
358195,933,a75_79,f,ao_esao_Chinese
673364,933,a25_29,f,eo_eeo_Polish
269766,933,a45_49,m,ao_esao_Chinese
575142,933,a10_14,f,eo_bio_Scottish
605225,933,a25_29,m,ao_oesao
853459,933,a25_29,m,ao_osao
485655,933,a70_74,f,eo_bio_English
904663,933,a45_49,f,ao_sao_ei
430753,933,a85_,f,eo_obio
129693,933,a35_39,m,eo_weo_Dutch
113434,933,a15_19,f,ao_esao_Chinese
398463,933,a5_9,m,ao_esao_Filipino
51817,933,a50_54,m,ao_oesao
580209,933,a70_74,f,eo_bio_English
721466,933,a40_44,m,ao_esao_Filipino
721638,933,a25_29,m,ao_esao_Chinese
434955,933,a25_29,f,onao_Canadian
585500,933,a65_69,f,ao_esao_Chinese
554760,933,a60_64,f,ao_sao_ei
496316,933,a20_24,m,ao_esao_Chinese
324271,933,a65_69,m,ao_sao_ei
86867,933,a60_64,m,eo_oweo
729393,933,a15_19,m,eo_seo_Spanish
700018,933,a50_54,m,ao_esao_Chinese
49771,933,a25_29,f,onao_Canadian
417361,933,a75_79,f,ao_esao_Chinese
219450,933,a25_29,f,eo_weo_German
675299,933,a60_64,m,eo_weo_German
273474,933,a45_49,f,ao_esao_Filipino
