PPSORT,CMA,AGE,SEX,RACE
461003,933,a60_64,f,eo_seo_Italian
244000,933,a75_79,m,ao_sao_ei
579799,933,a15_19,f,ao_esao_Chinese
765350,933,a10_14,m,ao_sao_ei
31769,933,a55_59,m,ao_esao_Chinese
620171,933,a60_64,m,eo_bio_English
444233,933,a55_59,m,onao_Canadian
251171,933,a70_74,m,ao_esao_Chinese
801912,933,a30_34,f,eo_neo
244793,933,a50_54,f,naao
673368,933,a80_84,f,ao_esao_Chinese
697447,933,a65_69,m,onao_Canadian
670806,933,a35_39,f,naao
51587,933,a65_69,m,eo_bio_Irish
915413,933,a15_19,m,ao_esao_Chinese
374919,933,a50_54,f,ao_sao_ei
895934,933,a60_64,f,ao_esao_Filipino
665076,933,a65_69,m,eo_bio_Scottish
164262,933,a65_69,m,eo_bio_English
816429,933,a25_29,f,ao_wcameo
872400,933,a35_39,f,ao_oesao
886422,933,a25_29,f,onao_Canadian
120943,933,a55_59,f,ao_esao_Filipino
163679,933,a25_29,f,eo_bio_English
379796,933,a45_49,m,naao
682343,933,a35_39,f,eo_eeo_Polish
828299,933,a80_84,f,eo_obio
13315,933,a35_39,f,ao_sao_ei
322884,933,a30_34,f,ao_oesao
62223,933,a55_59,f,ao_esao_Chinese
456535,933,a35_39,m,eo_bio_English
385280,933,a5_9,m,eo_obio
510789,933,a55_59,m,onao_Canadian
300018,933,a60_64,f,ao_esao_Chinese
891779,933,a70_74,m,eo_weo_German
195324,933,a0_4,m,ao_esao_Chinese
745585,933,a20_24,m,onao_Canadian
286670,933,a30_34,m,onao_Canadian
771432,933,a20_24,f,ao_sao_ei
374795,933,a45_49,m,ao_esao_Chinese
609938,933,a75_79,f,ao_esao_Chinese
180016,933,a75_79,f,ao_sao_ei
103038,933,a15_19,m,ao_esao_Chinese
112821,933,a25_29,m,ao_esao_Chinese
409449,933,a10_14,f,ao_esao_Filipino
152527,933,a35_39,m,ao_wcameo
729735,933,a50_54,f,ao_sao_ei
772519,933,a15_19,f,ao_esao_Filipino
696764,933,a50_54,f,ao_oesao
762818,933,a0_4,m,onao_Canadian
591618,933,a85_,m,eo_eeo_Ukrainian
122664,933,a15_19,f,eo_seo_Greek
259298,933,a60_64,f,onao_Canadian
156628,933,a40_44,m,ao_esao_Chinese
860060,933,a30_34,f,onao_Canadian
339222,933,a35_39,m,lcsao
838825,933,a45_49,f,ao_esao_Filipino
689980,933,a35_39,f,eo_oseo
668776,933,a60_64,m,ao_esao_Chinese
901268,933,a35_39,m,onao_Canadian
461965,933,a35_39,m,ao_osao
613247,933,a65_69,m,eo_bio_English
68461,933,a50_54,f,eo_neo
48318,933,a45_49,f,eo_oeeo
509439,933,a20_24,m,ao_sao_ei
190386,933,a45_49,f,ao_oesao
98836,933,a50_54,f,eo_eeo_Russian
23646,933,a35_39,f,oo
310952,933,a50_54,f,eo_bio_English
390705,933,a15_19,f,ao_esao_Chinese
799763,933,a40_44,f,ao_esao_Chinese
548858,933,a60_64,f,lcsao
697292,933,a55_59,m,onao_Canadian
372860,933,a40_44,f,ao_esao_Chinese
662262,933,a45_49,m,ao_sao_ei
250340,933,a55_59,m,ao_esao_Chinese
676366,933,a40_44,f,lcsao
467243,933,a60_64,f,eo_bio_English
907006,933,a40_44,f,ao_esao_Chinese
633127,933,a35_39,m,ao_osao
654145,933,a55_59,m,ao_esao_Chinese
447575,933,a50_54,m,eo_seo_Italian
640268,933,a25_29,f,onao_Canadian
404551,933,a70_74,m,onao_Canadian
91429,933,a45_49,f,ao_esao_Filipino
363399,933,a65_69,m,eo_eeo_Ukrainian
753027,933,a55_59,f,ao_esao_Chinese
801373,933,a50_54,m,onao_Canadian
724356,933,a0_4,m,ao
491342,933,a50_54,f,ao_sao_ei
708242,933,a45_49,f,ao_esao_Chinese
594298,933,a15_19,f,ao_sao_ei
577093,933,a85_,f,eo_obio
553576,933,a5_9,m,ao_sao_ei
322029,933,a55_59,f,eo_seo_Italian
557451,933,a55_59,m,onao_Canadian
698023,933,a30_34,f,ao_sao_ei
616514,933,a50_54,f,onao_Canadian
118864,933,a45_49,m,onao_Canadian
898667,933,a60_64,f,ao_sao_ei
292528,933,a15_19,f,onao_Canadian
87330,933,a75_79,f,ao_esao_Chinese
104047,933,a35_39,m,eo_oeo
563792,933,a15_19,f,ao_sao_ei
386243,933,a40_44,f,ao_oesao
431883,933,a80_84,m,ao_esao_Chinese
136995,933,a5_9,m,onao_Canadian
910295,933,a60_64,m,eo_bio_Scottish
622146,933,a60_64,m,naao
697299,933,a70_74,m,oo
392270,933,a25_29,m,ao_esao_Filipino
819522,933,a5_9,f,ao_wcameo
740669,933,a65_69,m,eo_bio_Scottish
722119,933,a35_39,f,ao_esao_Chinese
545897,933,a5_9,f,ao_sao_ei
668364,933,a20_24,m,ao_sao_ei
910936,933,a30_34,f,eo_obio
170897,933,a60_64,m,onao_Canadian
490808,933,a5_9,m,onao_Canadian
723858,933,a15_19,m,eo_bio_English
905120,933,a5_9,m,ao_esao_Chinese
300705,933,a75_79,f,eo_bio_Scottish
212215,933,a20_24,m,onao_Canadian
293269,933,a20_24,m,ao_esao_Chinese
244423,933,a0_4,f,ao_sao_ei
525423,933,a40_44,m,eo_eeo_Ukrainian
465429,933,a50_54,m,eo_bio_English
654797,933,a35_39,f,eo_bio_Scottish
144224,933,a35_39,m,eo_eeo_Ukrainian
65120,933,a20_24,m,ao_esao_Chinese
158983,933,a65_69,f,eo_bio_English
700136,933,a30_34,f,ao_sao_ei
837727,933,a5_9,m,ao
343955,933,a10_14,f,ao_esao_Chinese
781925,933,a30_34,f,onao_Canadian
929629,933,a40_44,f,ao_esao_Chinese
232418,933,a75_79,m,ao_oesao
140422,933,a35_39,f,ao_wcameo
711904,933,a45_49,m,onao_Canadian
706623,933,a0_4,f,naao
289813,933,a60_64,m,eo_bio_English
13555,933,a15_19,f,ao_sao_ei
812456,933,a45_49,f,onao_Canadian
919716,933,a50_54,m,ao_esao_Chinese
826680,933,a45_49,f,ao_esao_Chinese
745091,933,a65_69,m,ao_sao_ei
194802,933,a25_29,m,eo_seo_Portuguese
308780,933,a5_9,m,ao_oesao
477719,933,a35_39,f,ao_osao
352771,933,a20_24,m,ao_esao_Chinese
418637,933,a45_49,m,ao_esao_Filipino
398742,933,a15_19,f,onao_Canadian
198742,933,a45_49,m,eo_bio_Scottish
261913,933,a70_74,f,eo_bio_English
84660,933,a15_19,f,ao_oesao
763686,933,a45_49,f,ao_sao_ei
849867,933,a25_29,m,naao
175015,933,a40_44,m,ao_oesao
588147,933,a30_34,m,eo_bio_Irish
801791,933,a35_39,m,eo_oseo
177985,933,a20_24,f,ao_esao_Filipino
19533,933,a25_29,f,onao_Canadian
335994,933,a0_4,m,eo_bio_English
375993,933,a15_19,f,ao_esao_Filipino
917933,933,a20_24,f,ao_esao_Chinese
104641,933,a25_29,m,ao
444844,933,a5_9,m,ao_sao_ei
484111,933,a45_49,f,ao
720927,933,a85_,m,eo_bio_English
171869,933,a65_69,f,onao_Canadian
723950,933,a10_14,f,onao_Canadian
608527,933,a40_44,m,ao_osao
516898,933,a35_39,f,ao_esao_Chinese
762954,933,a30_34,f,eo_bio_English
467222,933,a75_79,f,eo_weo_German
509397,933,a40_44,f,ao_esao_Chinese
895136,933,a25_29,m,ao_sao_ei
210516,933,a55_59,f,eo_bio_English
792972,933,a5_9,m,ao_esao_Filipino
167899,933,a55_59,m,eo_oeeo
67456,933,a20_24,f,ao_esao_Chinese
364345,933,a80_84,m,ao
843818,933,a25_29,m,ao_esao_Chinese
233350,933,a15_19,f,ao_esao_Filipino
359952,933,a70_74,m,ao_sao_ei
914515,933,a40_44,m,eo_obio
644259,933,a10_14,f,ao_esao_Chinese
913224,933,a30_34,f,onao_Canadian
296557,933,a40_44,m,onao_Canadian
724237,933,a65_69,m,ao_oesao
466124,933,a40_44,f,onao_Canadian
677359,933,a5_9,m,ao_esao_Chinese
298858,933,a15_19,f,onao_Canadian
28125,933,a5_9,f,ao_esao_Filipino
887477,933,a85_,m,eo_weo_German
268007,933,a45_49,f,ao_esao_Chinese
914558,933,a55_59,f,onao_Canadian
700893,933,a85_,f,onao_Canadian
643114,933,a25_29,f,ao_oesao
817087,933,a20_24,f,ao_sao_ei
469070,933,a70_74,f,eo_bio_Irish
305481,933,a25_29,f,ao_sao_ei
675299,933,a60_64,m,eo_weo_German
879418,933,a55_59,f,ao_esao_Chinese
132585,933,a65_69,m,eo_oseo
404724,933,a85_,m,eo_bio_Irish
121882,933,a45_49,m,onao_Canadian
469774,933,a35_39,m,naao
460391,933,a40_44,f,lcsao
707828,933,a70_74,f,onao_Canadian
819161,933,a10_14,m,ao_wcameo
663540,933,a60_64,f,onao_Canadian
110822,933,a30_34,m,onao_Canadian
291598,933,a25_29,m,eo_oseo
755776,933,a0_4,m,onao_Canadian
149307,933,a35_39,m,lcsao
350618,933,a20_24,f,eo_weo_German
543431,933,a85_,m,ao_esao_Chinese
183540,933,a40_44,f,ao_oesao
330885,933,a60_64,m,ao_wcameo
395427,933,a60_64,f,onao_Canadian
213957,933,a55_59,m,ao_wcameo
430185,933,a0_4,f,ao_osao
654961,933,a30_34,f,ao_esao_Chinese
815389,933,a0_4,m,naao
1721,933,a45_49,m,ao_sao_ei
608738,933,a80_84,f,eo_bio_Irish
508246,933,a5_9,m,ao_osao
141066,933,a5_9,m,ao_osao
415443,933,a65_69,f,ao_osao
504206,933,a30_34,f,ao_esao_Filipino
68606,933,a50_54,f,eo_bio_English
620376,933,a25_29,m,ao_esao_Chinese
382125,933,a40_44,f,ao_esao_Filipino
416231,933,a25_29,m,ao_esao_Filipino
680199,933,a40_44,f,eo_eeo_Ukrainian
9245,933,a40_44,f,ao_esao_Chinese
922049,933,a50_54,f,onao_Canadian
465138,933,a40_44,f,onao_Canadian
596922,933,a70_74,m,eo_bio_Irish
34212,933,a55_59,m,ao_esao_Chinese
884143,933,a75_79,m,onao_Canadian
572502,933,a65_69,f,eo_bio_Irish
682091,933,a50_54,f,ao_sao_ei
581833,933,a30_34,f,ao_oesao
924219,933,a5_9,m,ao_sao_ei
43574,933,a10_14,f,eo_weo_German
761711,933,a65_69,f,eo_bio_English
702110,933,a5_9,f,ao_esao_Chinese
354965,933,a75_79,f,onao_Canadian
237450,933,a55_59,m,ao_sao_ei
122715,933,a0_4,m,onao_Canadian
450038,933,a5_9,f,onao_Canadian
141066,933,a5_9,m,ao_osao
23544,933,a75_79,m,ao_oesao
862217,933,a25_29,f,ao
58115,933,a50_54,m,eo_weo_German
757158,933,a0_4,f,ao_sao_ei
173949,933,a20_24,m,ao_sao_ei
520731,933,a5_9,f,onao_Canadian
784582,933,a70_74,m,eo_bio_Scottish
696499,933,a45_49,f,eo_weo_German
175697,933,a20_24,m,ao_osao
388835,933,a60_64,f,ao_esao_Filipino
11759,933,a50_54,m,ao_esao_Chinese
748505,933,a15_19,f,ao_esao_Chinese
454144,933,a50_54,f,ao_esao_Chinese
138677,933,a65_69,m,eo_eeo_Ukrainian
549516,933,a15_19,m,ao_sao_ei
256496,933,a0_4,f,eo_oseo
215076,933,a0_4,m,eo_weo_German
712712,933,a40_44,m,eo_oeeo
287268,933,a30_34,m,onao_Canadian
101628,933,a25_29,m,eo_eeo_Ukrainian
56645,933,a20_24,f,eo_bio_Irish
79227,933,a20_24,m,ao_esao_Chinese
238788,933,a30_34,f,ao_oesao
895095,933,a5_9,m,onao_Canadian
662262,933,a45_49,m,ao_sao_ei
538673,933,a50_54,f,ao_esao_Chinese
37801,933,a50_54,f,ao_esao_Chinese
473763,933,a20_24,f,naao
633195,933,a40_44,m,eo_bio_English
855701,933,a20_24,f,ao_esao_Chinese
382396,933,a15_19,m,ao_wcameo
719022,933,a45_49,f,onao_Canadian
690598,933,a65_69,f,eo_obio
74290,933,a25_29,f,eo_obio
871272,933,a55_59,f,ao_oesao
570972,933,a65_69,m,eo_bio_English
850360,933,a55_59,m,ao_esao_Chinese
603673,933,a10_14,m,onao_Canadian
546527,933,a20_24,m,ao_esao_Chinese
417855,933,a85_,f,eo_neo
32091,933,a65_69,m,eo_weo_German
194463,933,a25_29,f,ao_esao_Chinese
39833,933,a15_19,m,ao_sao_ei
88412,933,a35_39,f,onao_Canadian
200115,933,a50_54,f,ao_oesao
651001,933,a20_24,f,ao_esao_Filipino
509455,933,a30_34,m,eo_bio_Irish
700215,933,a20_24,m,naao
636443,933,a60_64,f,ao_sao_ei
105170,933,a45_49,m,oo
557520,933,a10_14,f,onao_Canadian
898077,933,a55_59,m,onao_Canadian
351949,933,a25_29,f,eo_bio_Scottish
441099,933,a65_69,f,onao_Canadian
748524,933,a35_39,m,ao_esao_Chinese
270145,933,a50_54,m,ao_sao_ei
855587,933,a55_59,f,eo_oweo
189625,933,a25_29,m,ao_esao_Filipino
277891,933,a15_19,f,eo_oeeo
171290,933,a20_24,f,onao_Canadian
188902,933,a35_39,m,ao_esao_Chinese
420749,933,a25_29,m,ao_sao_ei
844212,933,a20_24,f,onao_Canadian
61493,933,a85_,f,eo_bio_Irish
11062,933,a20_24,m,ao_esao_Filipino
125398,933,a25_29,f,ao_esao_Chinese
641357,933,a5_9,f,eo_oseo
534513,933,a50_54,m,ao_esao_Chinese
432017,933,a30_34,f,lcsao
652110,933,a50_54,m,eo_bio_Scottish
174706,933,a10_14,m,ao_esao_Chinese
258182,933,a55_59,m,ao_oesao
397702,933,a80_84,m,eo_fo
801791,933,a35_39,m,eo_oseo
599474,933,a15_19,f,ao_esao_Chinese
918123,933,a5_9,m,naao
42864,933,a25_29,m,onao_Canadian
465429,933,a50_54,m,eo_bio_English
146365,933,a50_54,m,eo_oeeo
192551,933,a25_29,f,ao
505537,933,a5_9,m,ao_sao_ei
175968,933,a35_39,m,ao_esao_Chinese
867822,933,a70_74,m,eo_bio_English
644517,933,a40_44,f,ao
95109,933,a10_14,f,ao_sao_ei
222962,933,a10_14,m,eo_bio_English
175716,933,a55_59,f,onao_Canadian
145824,933,a55_59,m,onao_Canadian
450932,933,a45_49,m,ao_oesao
892141,933,a30_34,m,eo_bio_Irish
803782,933,a30_34,m,eo_bio_Irish
7624,933,a0_4,m,ao_esao_Filipino
808383,933,a80_84,m,eo_bio_English
787181,933,a30_34,m,onao_Canadian
81210,933,a45_49,m,ao_esao_Chinese
609482,933,a40_44,m,onao_Canadian
480709,933,a60_64,m,onao_Canadian
383012,933,a20_24,f,onao_Canadian
732256,933,a70_74,f,eo_bio_English
724237,933,a65_69,m,ao_oesao
220798,933,a5_9,f,ao_wcameo
871298,933,a0_4,f,ao_esao_Filipino
209111,933,a25_29,f,onao_Canadian
884951,933,a0_4,m,ao_esao_Chinese
186621,933,a20_24,m,onao_Canadian
140691,933,a5_9,m,eo_bio_English
682056,933,a60_64,f,eo_bio_English
592931,933,a60_64,f,onao_Canadian
511675,933,a20_24,f,ao_esao_Chinese
273215,933,a65_69,m,eo_eeo_Hungarian
430613,933,a60_64,m,eo_bio_English
67041,933,a15_19,m,onao_Canadian
78384,933,a80_84,f,ao_esao_Chinese
881471,933,a30_34,m,ao_esao_Chinese
524841,933,a5_9,m,onao_Canadian
385996,933,a25_29,m,eo_bio_English
92051,933,a20_24,f,ao_oesao
340515,933,a50_54,m,eo_fo
706623,933,a0_4,f,naao
422516,933,a10_14,m,onao_Canadian
479838,933,a65_69,m,ao_oesao
785136,933,a20_24,m,onao_Canadian
711949,933,a60_64,f,ao_sao_ei
646411,933,a25_29,m,ao_esao_Filipino
837391,933,a55_59,m,ao_esao_Chinese
576604,933,a40_44,f,ao_esao_Chinese
692678,933,a30_34,m,onao_Canadian
81934,933,a35_39,f,ao_esao_Chinese
800544,933,a0_4,m,ao_osao
66227,933,a45_49,f,ao_esao_Filipino
793432,933,a25_29,m,ao_esao_Chinese
744281,933,a65_69,m,ao_oesao
280630,933,a80_84,m,eo_seo_Italian
272757,933,a75_79,m,eo_oseo
96678,933,a55_59,f,ao_esao_Chinese
362035,933,a5_9,f,eo_bio_English
914558,933,a55_59,f,onao_Canadian
929288,933,a20_24,m,eo_neo
613938,933,a30_34,m,ao_sao_ei
337055,933,a45_49,f,ao_sao_ei
616946,933,a40_44,f,eo_seo_Portuguese
907284,933,a35_39,f,ao_wcameo
573956,933,a65_69,m,ao_esao_Chinese
803265,933,a80_84,f,eo_weo_German
504363,933,a0_4,m,eo_oeeo
777775,933,a0_4,f,ao_sao_ei
111609,933,a60_64,f,eo_bio_English
776801,933,a15_19,m,onao_Canadian
705020,933,a35_39,f,ao_esao_Filipino
823211,933,a70_74,f,eo_bio_English
496307,933,a50_54,m,ao_sao_ei
795212,933,a20_24,f,ao_esao_Chinese
476194,933,a35_39,f,ao_esao_Chinese
319816,933,a65_69,m,ao_oesao
72169,933,a25_29,m,ao_sao_ei
23763,933,a65_69,m,ao
281700,933,a15_19,m,onao_Canadian
734475,933,a45_49,f,ao_esao_Chinese
903441,933,a20_24,f,eo_weo_German
96461,933,a35_39,f,onao_Canadian
556085,933,a20_24,m,onao_Canadian
602599,933,a55_59,f,eo_bio_Irish
772841,933,a35_39,f,ao_wcameo
558352,933,a65_69,m,eo_weo_German
451465,933,a35_39,m,ao_wcameo
348087,933,a50_54,f,ao_sao_ei
85459,933,a80_84,f,eo_weo_German
181712,933,a40_44,m,onao_Canadian
708074,933,a55_59,m,eo_bio_English
298205,933,a55_59,m,ao_oesao
389469,933,a40_44,f,ao_sao_ei
302249,933,a55_59,f,eo_bio_English
459710,933,a40_44,m,ao_esao_Chinese
795199,933,a70_74,m,eo_seo_Italian
405707,933,a10_14,m,ao_oesao
342680,933,a40_44,m,ao_wcameo
818983,933,a55_59,m,onao_Canadian
267503,933,a35_39,f,eo_oeeo
489278,933,a45_49,m,eo_fo
927842,933,a15_19,f,ao_esao_Chinese
232823,933,a55_59,f,eo_seo_Greek
150223,933,a40_44,m,onao_Canadian
356279,933,a80_84,m,ao_esao_Chinese
219316,933,a20_24,m,ao_esao_Chinese
111076,933,a0_4,m,onao_Canadian
142290,933,a60_64,m,eo_weo_German
373349,933,a40_44,f,eo_obio
94437,933,a40_44,m,eo_oeo
334675,933,a0_4,f,onao_Canadian
776022,933,a65_69,f,eo_weo_Dutch
804066,933,a25_29,m,ao_osao
59408,933,a50_54,m,onao_Canadian
81604,933,a30_34,m,onao_Canadian
286906,933,a40_44,m,eo_bio_English
875262,933,a50_54,f,onao_Canadian
400683,933,a55_59,f,ao_esao_Chinese
587255,933,a5_9,m,onao_Canadian
258493,933,a75_79,m,eo_bio_English
383612,933,a5_9,f,ao_sao_ei
523834,933,a65_69,f,eo_bio_English
872619,933,a20_24,m,eo_bio_English
609836,933,a25_29,m,ao_oesao
394269,933,a65_69,m,eo_bio_English
406419,933,a55_59,m,ao
144840,933,a50_54,m,eo_seo_Italian
188078,933,a20_24,f,ao_wcameo
729956,933,a35_39,m,eo_bio_Scottish
525710,933,a80_84,m,ao_esao_Chinese
581054,933,a45_49,f,ao_esao_Chinese
885994,933,a50_54,f,ao_sao_ei
79907,933,a65_69,f,onao_Canadian
387976,933,a35_39,f,ao_esao_Chinese
110734,933,a75_79,f,ao_esao_Chinese
278392,933,a45_49,f,ao_sao_ei
102055,933,a20_24,f,ao_esao_Chinese
303853,933,a20_24,f,ao_oesao
723245,933,a20_24,m,eo_oseo
730676,933,a65_69,f,ao_oesao
267081,933,a85_,f,ao_esao_Chinese
21529,933,a50_54,f,eo_bio_Scottish
515229,933,a15_19,m,ao_oesao
898302,933,a10_14,m,ao_sao_ei
688547,933,a0_4,m,onao_Canadian
803638,933,a45_49,f,ao_esao_Chinese
576645,933,a65_69,f,eo_seo_Italian
1829,933,a30_34,f,ao_esao_Chinese
291454,933,a45_49,m,naao
684647,933,a0_4,m,ao_esao_Chinese
739792,933,a30_34,m,ao_esao_Chinese
10265,933,a40_44,f,onao_Canadian
732639,933,a15_19,f,ao_esao_Chinese
361710,933,a10_14,f,onao_Canadian
767042,933,a70_74,m,ao_oesao
460033,933,a30_34,f,eo_weo_Dutch
196318,933,a5_9,f,ao_sao_ei
827029,933,a70_74,f,onao_Canadian
907312,933,a65_69,f,eo_bio_Scottish
270531,933,a60_64,f,eo_bio_English
632401,933,a30_34,m,ao_wcameo
756517,933,a50_54,f,ao_esao_Chinese
412556,933,a25_29,f,ao_esao_Chinese
742144,933,a40_44,m,eo_bio_Scottish
702257,933,a45_49,m,ao_esao_Chinese
646007,933,a70_74,m,eo_bio_Irish
528667,933,a35_39,m,ao_esao_Filipino
147466,933,a55_59,m,onao_Canadian
539300,933,a75_79,f,onao_Canadian
879452,933,a30_34,m,eo_fo
523111,933,a60_64,f,ao_esao_Chinese
288231,933,a60_64,f,ao_esao_Chinese
721608,933,a70_74,f,eo_bio_Irish
181797,933,a0_4,m,ao_esao_Chinese
914859,933,a40_44,f,ao_esao_Filipino
346355,933,a75_79,f,eo_obio
352114,933,a60_64,f,eo_fo
71701,933,a45_49,m,eo_bio_English
83305,933,a30_34,f,eo_weo_German
101981,933,a55_59,m,eo_seo_Greek
187385,933,a55_59,m,ao_esao_Filipino
332656,933,a75_79,m,ao_esao_Chinese
621238,933,a30_34,f,onao_Canadian
289783,933,a55_59,m,eo_bio_English
646691,933,a80_84,m,ao_esao_Chinese
759735,933,a30_34,f,ao_esao_Chinese
558471,933,a60_64,f,ao_sao_ei
806409,933,a35_39,m,eo_bio_English
605977,933,a55_59,m,eo_bio_English
380989,933,a30_34,f,ao_esao_Filipino
300628,933,a55_59,m,eo_seo_Italian
656012,933,a65_69,m,ao_esao_Chinese
54160,933,a50_54,m,ao_sao_ei
758440,933,a5_9,m,ao_wcameo
49869,933,a40_44,m,ao_esao_Chinese
677640,933,a45_49,m,ao_osao
