PPSORT,CMA,AGE,SEX,RACE
262088,933,a75_79,f,ao
929147,933,a20_24,m,ao_esao_Chinese
181575,933,a65_69,m,ao_sao_ei
908051,933,a5_9,f,onao_Canadian
762022,933,a70_74,m,eo_bio_English
546807,933,a70_74,f,eo_bio_Scottish
217658,933,a20_24,f,naao
50580,933,a30_34,m,ao_wcameo
701978,933,a75_79,m,eo_seo_Greek
112324,933,a50_54,m,eo_bio_English
129679,933,a25_29,f,ao_oesao
35347,933,a50_54,f,ao_esao_Chinese
188840,933,a45_49,f,ao_sao_ei
91601,933,a45_49,m,ao
152523,933,a15_19,m,ao_oesao
128050,933,a5_9,m,ao_wcameo
896714,933,a40_44,m,eo_bio_English
364041,933,a50_54,m,eo_bio_English
599405,933,a60_64,m,eo_bio_Scottish
382396,933,a15_19,m,ao_wcameo
325563,933,a55_59,m,ao_esao_Chinese
234325,933,a60_64,m,ao_esao_Chinese
251298,933,a60_64,f,eo_seo_Greek
854258,933,a60_64,f,eo_bio_Scottish
160834,933,a25_29,m,ao_sao_ei
284519,933,a15_19,f,ao_esao_Chinese
420589,933,a60_64,f,ao_esao_Chinese
896367,933,a5_9,f,ao_wcameo
522732,933,a40_44,f,ao_esao_Chinese
718829,933,a10_14,f,ao_osao
53787,933,a20_24,f,ao_esao_Chinese
883050,933,a35_39,f,ao_wcameo
52885,933,a5_9,m,oco
704075,933,a10_14,m,ao_sao_ei
597532,933,a75_79,m,ao
879247,933,a60_64,f,ao_sao_ei
59470,933,a55_59,f,ao_osao
859420,933,a50_54,f,ao_esao_Chinese
840684,933,a60_64,m,eo_obio
58010,933,a15_19,f,ao
357789,933,a20_24,f,ao
692370,933,a0_4,f,naao
463,933,a20_24,m,ao_wcameo
761711,933,a65_69,f,eo_bio_English
445157,933,a65_69,f,ao_esao_Chinese
285027,933,a10_14,m,ao_esao_Filipino
623982,933,a55_59,f,eo_bio_Scottish
884899,933,a75_79,f,eo_neo
818876,933,a65_69,m,onao_Canadian
276871,933,a10_14,f,ao_esao_Chinese
116050,933,a55_59,m,ao_sao_ei
228586,933,a15_19,m,ao_oesao
364092,933,a45_49,m,eo_weo_German
303811,933,a55_59,m,ao_oesao
744905,933,a50_54,m,ao_esao_Chinese
432746,933,a45_49,f,ao_oesao
455432,933,a25_29,m,onao_Canadian
30394,933,a65_69,m,onao_Canadian
27153,933,a50_54,f,ao_esao_Chinese
756530,933,a10_14,m,onao_Canadian
845551,933,a50_54,m,eo_obio
335752,933,a40_44,m,ao_sao_ei
