PPSORT,CMA,AGE,SEX,RACE
146437,933,a10_14,m,ao_esao_Chinese
759254,933,a55_59,f,ao_esao_Filipino
773451,933,a50_54,m,ao_sao_ei
408459,933,a10_14,f,ao_oesao
818902,933,a50_54,m,naao
626341,933,a60_64,f,ao_esao_Filipino
99951,933,a70_74,f,ao_oesao
47626,933,a70_74,f,ao_oesao
93249,933,a45_49,m,ao_esao_Filipino
800088,933,a65_69,m,eo_bio_English
420872,933,a55_59,m,naao
709464,933,a50_54,m,eo_bio_English
277459,933,a20_24,m,ao_esao_Chinese
414502,933,a40_44,m,ao_esao_Chinese
233898,933,a0_4,m,eo_eeo_Hungarian
861622,933,a55_59,m,lcsao
182258,933,a5_9,m,ao_esao_Chinese
352819,933,a55_59,m,ao_esao_Chinese
637769,933,a70_74,m,eo_neo
849089,933,a45_49,f,ao_esao_Chinese
653531,933,a70_74,f,ao_sao_ei
188647,933,a60_64,m,ao_oesao
378957,933,a15_19,m,ao_esao_Chinese
103038,933,a15_19,m,ao_esao_Chinese
758687,933,a75_79,f,ao_esao_Chinese
731094,933,a60_64,f,eo_bio_Irish
195948,933,a55_59,f,ao_esao_Chinese
814615,933,a55_59,m,ao_esao_Chinese
572376,933,a70_74,f,ao_esao_Chinese
352975,933,a25_29,m,onao_Canadian
446335,933,a55_59,f,ao_oesao
661514,933,a45_49,f,eo_fo
786398,933,a75_79,m,ao_oesao
383221,933,a70_74,f,eo_weo_Dutch
804853,933,a50_54,f,ao_esao_Chinese
95649,933,a60_64,f,eo_eeo_Polish
219056,933,a45_49,m,eo_oeeo
31191,933,a70_74,f,eo_bio_English
374410,933,a25_29,m,onao_Canadian
648934,933,a35_39,f,ao_osao
532980,933,a65_69,f,ao_esao_Chinese
22888,933,a50_54,f,eo_seo_Italian
542196,933,a45_49,m,ao_esao_Chinese
625973,933,a40_44,f,eo_bio_English
696869,933,a70_74,m,lcsao
342466,933,a40_44,m,ao_esao_Filipino
434962,933,a5_9,m,ao_esao_Chinese
726420,933,a50_54,f,onao_Canadian
92208,933,a70_74,f,onao_Canadian
2172,933,a30_34,m,naao
473523,933,a55_59,m,onao_Canadian
322638,933,a50_54,m,ao_esao_Chinese
305824,933,a40_44,m,ao_esao_Chinese
440963,933,a75_79,f,ao_esao_Filipino
839992,933,a25_29,m,eo_bio_Irish
136092,933,a10_14,f,onao_Canadian
209654,933,a15_19,m,eo_bio_English
272757,933,a75_79,m,eo_oseo
609721,933,a30_34,f,eo_eeo_Russian
574600,933,a20_24,f,eo_obio
348700,933,a55_59,f,ao_oesao
284475,933,a70_74,f,ao_sao_ei
488378,933,a50_54,f,ao_oesao
674564,933,a55_59,m,eo_seo_Italian
27026,933,a55_59,f,ao_esao_Chinese
145135,933,a65_69,f,eo_bio_Scottish
590528,933,a20_24,f,eo_eeo_Polish
237660,933,a5_9,f,lcsao
530276,933,a55_59,m,onao_Canadian
142999,933,a60_64,m,ao_sao_ei
342472,933,a0_4,m,onao_Canadian
428700,933,a10_14,m,onao_Canadian
379623,933,a40_44,f,ao_sao_ei
353962,933,a30_34,m,onao_Canadian
746507,933,a60_64,f,eo_weo_German
58760,933,a40_44,f,ao_esao_Filipino
532426,933,a50_54,f,ao_esao_Chinese
45481,933,a40_44,f,ao_osao
109618,933,a10_14,m,onao_Canadian
689306,933,a65_69,m,ao_wcameo
52487,933,a45_49,m,onao_Canadian
849633,933,a75_79,m,eo_bio_Irish
924348,933,a10_14,m,naao
637744,933,a25_29,m,ao_oesao
346390,933,a10_14,m,ao_sao_ei
419639,933,a40_44,f,ao_esao_Chinese
863910,933,a10_14,m,onao_Canadian
330510,933,a60_64,f,eo_bio_English
371918,933,a40_44,f,ao_esao_Chinese
736360,933,a70_74,m,eo_weo_German
759300,933,a85_,f,eo_eeo_Ukrainian
75595,933,a55_59,m,ao_esao_Chinese
511166,933,a20_24,m,ao_esao_Chinese
454666,933,a45_49,f,ao_esao_Chinese
613347,933,a10_14,m,ao_esao_Chinese
811007,933,a10_14,m,ao_osao
718103,933,a75_79,m,eo_bio_English
632157,933,a25_29,m,onao_Canadian
138679,933,a20_24,f,onao_Canadian
404619,933,a55_59,m,ao_esao_Filipino
276871,933,a10_14,f,ao_esao_Chinese
480110,933,a10_14,f,ao_esao_Chinese
586977,933,a25_29,m,ao_oesao
