PPSORT,CMA,AGE,SEX,RACE
644259,933,a10_14,f,ao_esao_Chinese
48165,933,a70_74,f,eo_bio_English
871531,933,a40_44,f,ao_sao_ei
587192,933,a75_79,m,eo_bio_Scottish
150905,933,a55_59,f,ao_esao_Chinese
656681,933,a75_79,m,eo_bio_Scottish
496109,933,a85_,f,ao_esao_Chinese
263646,933,a50_54,m,ao_sao_ei
1633,933,a10_14,f,ao_oesao
465176,933,a25_29,m,ao_sao_ei
518120,933,a65_69,m,eo_oeeo
671374,933,a65_69,m,ao_oesao
182227,933,a10_14,m,ao_sao_ei
812590,933,a40_44,m,ao_esao_Filipino
899286,933,a70_74,m,eo_seo_Spanish
909324,933,a45_49,f,eo_bio_Scottish
595092,933,a55_59,f,ao_sao_ei
121313,933,a65_69,m,ao_esao_Chinese
65927,933,a50_54,f,ao_esao_Chinese
350438,933,a70_74,f,ao_wcameo
701197,933,a65_69,f,naao
594577,933,a50_54,f,ao_sao_ei
480634,933,a5_9,m,ao
656070,933,a60_64,m,eo_seo_Italian
359928,933,a10_14,m,onao_Canadian
610287,933,a35_39,f,eo_eeo_Polish
717223,933,a30_34,f,eo_bio_English
594233,933,a75_79,f,eo_bio_English
22284,933,a20_24,f,ao_esao_Chinese
529723,933,a15_19,f,onao_Canadian
381993,933,a55_59,m,eo_eeo_Polish
744519,933,a55_59,m,ao_wcameo
896260,933,a35_39,m,eo_bio_English
757877,933,a55_59,m,eo_eeo_Russian
11554,933,a35_39,m,onao_Canadian
582636,933,a65_69,m,ao_esao_Chinese
844656,933,a65_69,m,eo_bio_English
726865,933,a20_24,m,eo_eeo_Ukrainian
735564,933,a0_4,m,onao_Canadian
335407,933,a15_19,m,onao_Canadian
782905,933,a80_84,f,eo_bio_Irish
753681,933,a35_39,m,ao_sao_ei
572775,933,a50_54,m,ao_esao_Chinese
27548,933,a60_64,m,ao_sao_ei
316014,933,a50_54,f,onao_Canadian
281952,933,a30_34,f,ao_oesao
130227,933,a10_14,m,naao
147757,933,a50_54,m,ao_esao_Chinese
19936,933,a25_29,f,ao_esao_Filipino
686900,933,a0_4,f,ao_oesao
245900,933,a45_49,f,ao_esao_Chinese
129635,933,a55_59,f,eo_oweo
490658,933,a15_19,m,eo_weo_German
790631,933,a15_19,f,ao_wcameo
416946,933,a10_14,m,ao_oesao
706906,933,a40_44,m,eo_bio_Scottish
36319,933,a50_54,m,ao_esao_Chinese
269766,933,a45_49,m,ao_esao_Chinese
479359,933,a5_9,m,ao_wcameo
346708,933,a10_14,f,ao_esao_Chinese
207504,933,a55_59,f,ao_sao_ei
636350,933,a15_19,f,ao_esao_Chinese
646458,933,a10_14,m,onao_Canadian
227033,933,a35_39,m,ao_esao_Filipino
678978,933,a55_59,m,eo_fo
47912,933,a40_44,m,ao_osao
216997,933,a70_74,m,ao_esao_Chinese
150755,933,a65_69,m,ao_sao_ei
741221,933,a55_59,f,eo_bio_Scottish
707664,933,a20_24,f,eo_bio_English
296764,933,a40_44,m,ao_sao_ei
335339,933,a15_19,m,ao_esao_Chinese
723950,933,a10_14,f,onao_Canadian
631783,933,a55_59,f,eo_bio_English
38547,933,a40_44,m,eo_bio_Scottish
890748,933,a35_39,m,onao_Canadian
