PPSORT,CMA,AGE,SEX,RACE
136842,933,a45_49,f,eo_obio
217099,933,a45_49,m,eo_bio_English
179519,933,a40_44,m,ao_esao_Filipino
780314,933,a20_24,f,ao_esao_Chinese
228190,933,a25_29,m,eo_weo_Dutch
546555,933,a20_24,f,ao_osao
37674,933,a35_39,f,ao_esao_Chinese
775741,933,a30_34,f,oo
830415,933,a60_64,f,ao_esao_Chinese
562510,933,a85_,f,eo_weo_German
710598,933,a25_29,m,ao_esao_Chinese
372142,933,a40_44,f,ao_esao_Chinese
558357,933,a50_54,m,ao_sao_ei
472210,933,a65_69,m,eo_bio_English
512901,933,a30_34,f,eo_seo_Italian
518336,933,a30_34,f,eo_bio_Irish
216158,933,a20_24,m,eo_bio_Irish
194118,933,a70_74,f,eo_neo
279409,933,a5_9,f,eo_seo_Italian
734560,933,a5_9,m,ao_esao_Chinese
508420,933,a55_59,f,eo_bio_Irish
636077,933,a45_49,f,ao_esao_Chinese
300416,933,a40_44,m,ao_esao_Filipino
674545,933,a10_14,f,naao
832728,933,a65_69,f,lcsao
307997,933,a10_14,f,ao_sao_ei
178059,933,a45_49,f,eo_weo_German
32669,933,a50_54,m,ao_esao_Chinese
910787,933,a60_64,f,eo_bio_Irish
686073,933,a35_39,m,ao_esao_Filipino
11278,933,a75_79,m,eo_seo_Portuguese
722979,933,a60_64,f,ao_esao_Filipino
813851,933,a80_84,m,eo_bio_Scottish
868255,933,a35_39,m,onao_Canadian
672425,933,a10_14,m,ao_oesao
485994,933,a60_64,f,onao_Canadian
723867,933,a50_54,m,onao_Canadian
282380,933,a35_39,m,eo_weo_Dutch
679068,933,a35_39,m,eo_bio_English
892886,933,a50_54,m,eo_weo_Dutch
536367,933,a15_19,f,eo_oeeo
602997,933,a60_64,f,ao_sao_ei
505895,933,a65_69,f,eo_bio_English
255723,933,a55_59,f,ao_wcameo
601602,933,a40_44,m,eo_bio_English
825114,933,a40_44,f,ao_esao_Chinese
806448,933,a25_29,f,ao_oesao
503310,933,a30_34,m,ao_sao_ei
311674,933,a60_64,f,ao_esao_Chinese
573956,933,a65_69,m,ao_esao_Chinese
255576,933,a20_24,f,onao_Canadian
73695,933,a45_49,m,ao_wcameo
371568,933,a50_54,m,ao_wcameo
82815,933,a75_79,f,eo_bio_Irish
322361,933,a55_59,m,ao_sao_ei
678782,933,a75_79,f,eo_weo_Dutch
906966,933,a20_24,m,ao_esao_Chinese
325306,933,a50_54,f,ao_esao_Chinese
492919,933,a45_49,m,eo_bio_English
191375,933,a40_44,m,eo_seo_Greek
369704,933,a25_29,m,ao_oesao
241571,933,a40_44,f,ao_osao
588616,933,a35_39,f,eo_bio_English
528561,933,a25_29,f,ao_esao_Filipino
22471,933,a60_64,m,ao_esao_Chinese
415614,933,a35_39,f,ao_esao_Filipino
369748,933,a10_14,f,ao_esao_Chinese
445299,933,a55_59,f,eo_obio
847101,933,a60_64,m,eo_bio_English
922472,933,a60_64,f,ao_esao_Chinese
592133,933,a5_9,f,ao_sao_ei
446084,933,a55_59,f,ao_esao_Chinese
471097,933,a5_9,f,ao_esao_Chinese
735662,933,a35_39,m,ao_oesao
122447,933,a30_34,m,ao_sao_ei
183167,933,a50_54,f,eo_bio_Irish
200658,933,a75_79,m,ao_oesao
661106,933,a70_74,f,ao_esao_Filipino
577084,933,a15_19,f,ao_wcameo
568307,933,a15_19,f,ao_esao_Chinese
75746,933,a45_49,m,ao_esao_Chinese
903658,933,a30_34,m,onao_Canadian
881945,933,a80_84,f,eo_seo_Italian
53378,933,a85_,f,ao_sao_ei
623554,933,a30_34,f,ao_wcameo
1305,933,a25_29,m,ao_sao_ei
524006,933,a50_54,m,eo_bio_English
218645,933,a15_19,m,onao_Canadian
812815,933,a45_49,m,eo_eeo_Polish
38645,933,a65_69,m,eo_obio
906054,933,a20_24,m,ao_wcameo
702509,933,a60_64,m,onao_Canadian
900486,933,a25_29,m,ao_esao_Chinese
127564,933,a45_49,m,eo_bio_English
676987,933,a30_34,m,onao_Canadian
597400,933,a35_39,m,ao_esao_Chinese
876406,933,a25_29,f,ao_esao_Chinese
30996,933,a55_59,f,ao_esao_Filipino
175556,933,a5_9,m,ao_esao_Filipino
763672,933,a15_19,m,ao_sao_ei
490338,933,a25_29,m,ao_esao_Chinese
78562,933,a10_14,m,onao_Canadian
720589,933,a20_24,m,ao_esao_Chinese
318464,933,a65_69,m,ao_oesao
145468,933,a15_19,f,ao_sao_ei
438402,933,a55_59,m,ao_esao_Filipino
808586,933,a20_24,m,eo_bio_Irish
581969,933,a15_19,m,eo_bio_English
445001,933,a15_19,m,eo_seo_Spanish
737810,933,a20_24,m,eo_weo_German
722348,933,a35_39,m,eo_seo_Italian
660621,933,a70_74,m,eo_obio
503310,933,a30_34,m,ao_sao_ei
535261,933,a35_39,f,ao_esao_Chinese
768919,933,a10_14,f,oo
193937,933,a25_29,f,onao_Canadian
408154,933,a10_14,m,ao_sao_ei
247867,933,a55_59,m,ao_esao_Chinese
911969,933,a60_64,f,eo_weo_German
584036,933,a10_14,f,ao_esao_Chinese
651324,933,a65_69,f,eo_weo_German
570423,933,a35_39,m,ao_esao_Chinese
544509,933,a25_29,m,ao_sao_ei
836735,933,a10_14,f,eo_eeo_Russian
176308,933,a45_49,m,ao_sao_ei
238969,933,a20_24,m,ao_esao_Chinese
394449,933,a5_9,f,ao_sao_ei
753360,933,a40_44,m,ao_sao_ei
608182,933,a50_54,f,eo_weo_German
458179,933,a40_44,m,ao_esao_Filipino
97946,933,a85_,m,eo_bio_English
712528,933,a35_39,f,eo_eeo_Russian
838748,933,a70_74,m,eo_bio_English
220546,933,a10_14,m,ao_sao_ei
696869,933,a70_74,m,lcsao
821169,933,a55_59,m,eo_bio_Irish
217962,933,a35_39,m,eo_bio_Irish
128273,933,a45_49,f,ao_sao_ei
751583,933,a0_4,m,ao_esao_Chinese
911637,933,a25_29,f,ao_esao_Chinese
362116,933,a20_24,m,ao_sao_ei
45885,933,a65_69,f,eo_bio_English
329671,933,a15_19,f,onao_Canadian
2866,933,a45_49,m,onao_Canadian
754040,933,a75_79,f,ao_sao_ei
824813,933,a40_44,f,ao_esao_Filipino
310952,933,a50_54,f,eo_bio_English
862587,933,a65_69,m,ao_esao_Chinese
270645,933,a70_74,m,onao_Canadian
800031,933,a20_24,m,ao_sao_ei
318060,933,a40_44,f,eo_seo_Italian
895409,933,a20_24,m,ao_sao_ei
876547,933,a40_44,m,eo_bio_English
200052,933,a15_19,m,ao
602788,933,a30_34,f,ao_esao_Chinese
388783,933,a10_14,f,ao_esao_Chinese
422432,933,a30_34,m,ao
525997,933,a0_4,m,ao_esao_Filipino
549476,933,a50_54,f,onao_Canadian
370069,933,a50_54,m,ao
588435,933,a30_34,m,ao_esao_Filipino
320275,933,a45_49,f,ao_oesao
53140,933,a70_74,f,eo_fo
212837,933,a55_59,m,ao_esao_Chinese
232759,933,a80_84,f,eo_bio_Scottish
60572,933,a20_24,f,ao_sao_ei
132535,933,a40_44,m,lcsao
707346,933,a5_9,f,ao_sao_ei
64210,933,a30_34,f,ao_oesao
403020,933,a20_24,m,ao_wcameo
181600,933,a75_79,f,ao_esao_Chinese
335019,933,a40_44,m,ao_sao_ei
584259,933,a35_39,f,ao_oesao
21009,933,a25_29,m,ao_esao_Chinese
233793,933,a30_34,m,eo_seo_Italian
919779,933,a45_49,m,ao_sao_ei
534093,933,a20_24,m,ao_sao_ei
443275,933,a85_,f,ao_esao_Chinese
550976,933,a50_54,f,ao_esao_Chinese
527298,933,a20_24,f,ao_esao_Chinese
641357,933,a5_9,f,eo_oseo
156008,933,a80_84,f,eo_bio_English
720539,933,a45_49,m,ao_sao_ei
223063,933,a0_4,m,ao_sao_ei
659863,933,a5_9,m,ao_sao_ei
399160,933,a35_39,m,eo_bio_Scottish
80014,933,a70_74,f,eo_weo_Dutch
352975,933,a25_29,m,onao_Canadian
570013,933,a5_9,m,ao_esao_Chinese
220277,933,a55_59,f,eo_bio_English
687395,933,a30_34,f,eo_seo_Greek
469095,933,a30_34,m,onao_Canadian
878536,933,a75_79,m,eo_seo_Italian
550885,933,a45_49,m,ao_sao_ei
826699,933,a25_29,f,ao_oesao
424537,933,a55_59,m,ao_sao_ei
492414,933,a30_34,m,eo_eeo_Polish
454381,933,a45_49,m,ao_esao_Chinese
752311,933,a25_29,f,ao_esao_Chinese
120254,933,a5_9,f,eo_bio_English
204945,933,a20_24,f,ao_esao_Chinese
186389,933,a45_49,m,eo_bio_English
714063,933,a25_29,m,ao_esao_Chinese
404313,933,a15_19,f,onao_Canadian
505805,933,a5_9,m,onao_Canadian
440156,933,a15_19,m,ao_sao_ei
711160,933,a25_29,m,ao_esao_Chinese
433235,933,a5_9,m,onao_Canadian
174225,933,a10_14,f,onao_Canadian
165417,933,a75_79,f,ao_esao_Chinese
415348,933,a40_44,f,ao_esao_Filipino
892815,933,a75_79,f,eo_bio_English
87098,933,a10_14,m,onao_Canadian
171901,933,a40_44,m,onao
675514,933,a30_34,m,onao_Canadian
164277,933,a40_44,m,ao_sao_ei
852562,933,a60_64,m,ao_esao_Chinese
441811,933,a60_64,m,ao_esao_Chinese
484851,933,a70_74,m,ao_oesao
623919,933,a35_39,f,onao_Canadian
706772,933,a80_84,f,ao_esao_Chinese
96199,933,a60_64,f,ao_oesao
385738,933,a30_34,f,ao_sao_ei
666589,933,a85_,f,ao_esao_Chinese
905877,933,a40_44,m,ao_sao_ei
844656,933,a65_69,m,eo_bio_English
824112,933,a25_29,m,ao_sao_ei
372586,933,a75_79,m,ao_osao
710970,933,a50_54,f,ao_esao_Chinese
156169,933,a75_79,m,eo_obio
347433,933,a70_74,f,eo_oweo
214572,933,a30_34,f,ao_esao_Chinese
573503,933,a40_44,f,eo_bio_English
31769,933,a55_59,m,ao_esao_Chinese
689150,933,a60_64,f,ao_oesao
922049,933,a50_54,f,onao_Canadian
58569,933,a20_24,m,ao_oesao
531593,933,a25_29,m,ao_esao_Chinese
51587,933,a65_69,m,eo_bio_Irish
603913,933,a65_69,m,onao_Canadian
923931,933,a30_34,f,eo_bio_English
619693,933,a55_59,f,ao_esao_Chinese
805688,933,a30_34,m,ao_esao_Chinese
721803,933,a30_34,m,ao_esao_Chinese
853257,933,a5_9,f,eo_fo
350865,933,a60_64,f,onao_Canadian
217475,933,a25_29,f,ao_oesao
913306,933,a30_34,m,ao_esao_Chinese
235003,933,a45_49,f,ao_wcameo
179895,933,a10_14,m,ao_oesao
85098,933,a60_64,m,ao_wcameo
454282,933,a50_54,m,eo_oweo
676911,933,a80_84,f,eo_fo
876805,933,a10_14,m,ao_wcameo
220631,933,a35_39,m,eo_oseo
750921,933,a20_24,m,eo_weo_Dutch
144321,933,a25_29,m,ao_wcameo
449600,933,a70_74,m,ao_esao_Chinese
607747,933,a30_34,m,eo_oeeo
324326,933,a0_4,f,ao_oesao
270434,933,a70_74,f,eo_oeeo
172239,933,a40_44,f,ao_esao_Chinese
922937,933,a35_39,f,eo_bio_English
612298,933,a50_54,f,eo_neo
511926,933,a20_24,m,ao_esao_Chinese
99152,933,a50_54,f,lcsao
516827,933,a30_34,m,onao_Canadian
620376,933,a25_29,m,ao_esao_Chinese
164649,933,a20_24,m,onao_Canadian
93758,933,a0_4,f,ao_sao_ei
93956,933,a30_34,f,eo_seo_Greek
352609,933,a25_29,m,onao_Canadian
279391,933,a50_54,f,eo_bio_Irish
313351,933,a55_59,f,ao_esao_Chinese
91411,933,a85_,m,eo_obio
52210,933,a50_54,f,ao_esao_Filipino
570834,933,a20_24,f,ao_sao_ei
795743,933,a35_39,f,ao_wcameo
709985,933,a55_59,f,ao_esao_Chinese
737820,933,a25_29,m,ao_esao_Chinese
170133,933,a55_59,m,ao_esao_Chinese
679382,933,a30_34,m,ao_sao_ei
454982,933,a45_49,m,ao_sao_ei
632087,933,a10_14,m,onao_Canadian
484531,933,a10_14,f,onao_Canadian
163053,933,a70_74,m,ao_sao_ei
815144,933,a80_84,m,eo_fo
455327,933,a40_44,f,lcsao
212423,933,a10_14,f,ao_esao_Chinese
917108,933,a50_54,f,ao_esao_Chinese
557665,933,a15_19,m,ao_wcameo
410833,933,a70_74,f,eo_seo_Italian
18034,933,a60_64,m,eo_obio
