PPSORT,CMA,AGE,SEX,RACE
134895,933,a5_9,m,onao_Canadian
426716,933,a10_14,f,ao_sao_ei
737067,933,a5_9,f,onao_Canadian
924505,933,a20_24,f,ao_oesao
850175,933,a40_44,f,ao_sao_ei
142565,933,a50_54,f,ao_esao_Chinese
255475,933,a15_19,f,ao_esao_Filipino
312631,933,a35_39,f,ao_sao_ei
457229,933,a45_49,f,onao_Canadian
68311,933,a35_39,m,ao_oesao
636453,933,a65_69,f,ao_sao_ei
151679,933,a55_59,f,eo_oeeo
143024,933,a55_59,m,eo_weo_Dutch
39013,933,a45_49,f,ao_esao_Filipino
747100,933,a55_59,m,onao_Canadian
226529,933,a50_54,f,eo_seo_Italian
397457,933,a5_9,f,onao_Canadian
256384,933,a45_49,f,ao_esao_Chinese
45034,933,a60_64,f,ao_sao_ei
776430,933,a25_29,f,ao_esao_Chinese
876592,933,a30_34,m,eo_weo_Dutch
821540,933,a5_9,f,eo_weo_German
207810,933,a25_29,m,ao_esao_Chinese
329671,933,a15_19,f,onao_Canadian
765420,933,a30_34,m,ao_esao_Filipino
377069,933,a40_44,m,ao_esao_Chinese
498480,933,a25_29,m,eo_bio_English
719982,933,a45_49,m,eo_bio_English
166028,933,a20_24,m,ao_sao_ei
366765,933,a35_39,m,ao_wcameo
619489,933,a5_9,m,onao_Canadian
872676,933,a70_74,f,eo_weo_German
503192,933,a15_19,m,onao_Canadian
766228,933,a80_84,f,onao_Canadian
68979,933,a25_29,m,onao_Canadian
883613,933,a10_14,f,ao_esao_Chinese
267979,933,a5_9,f,onao_Canadian
562226,933,a35_39,f,ao_esao_Filipino
265558,933,a50_54,m,eo_bio_English
311875,933,a55_59,f,ao_esao_Chinese
781700,933,a5_9,f,ao_oesao
296198,933,a55_59,m,eo_weo_German
462135,933,a60_64,f,ao_esao_Chinese
857250,933,a20_24,f,ao_esao_Chinese
418637,933,a45_49,m,ao_esao_Filipino
353538,933,a5_9,m,ao_sao_ei
302741,933,a35_39,m,ao_oesao
691211,933,a35_39,f,oo
658709,933,a55_59,f,eo_bio_Irish
696451,933,a35_39,f,ao_esao_Filipino
644803,933,a65_69,m,eo_eeo_Polish
171499,933,a50_54,m,onao_Canadian
297841,933,a0_4,f,onao_Canadian
519391,933,a25_29,m,ao_esao_Chinese
756517,933,a50_54,f,ao_esao_Chinese
38035,933,a45_49,m,ao_esao_Chinese
841678,933,a20_24,f,ao_oesao
213609,933,a60_64,f,eo_weo_German
37997,933,a5_9,f,onao_Canadian
758494,933,a15_19,m,ao_esao_Chinese
254095,933,a15_19,m,ao_sao_ei
267279,933,a30_34,m,eo_fo
78160,933,a35_39,f,eo_bio_English
111803,933,a10_14,m,onao_Canadian
826936,933,a25_29,m,ao_sao_ei
426801,933,a55_59,m,eo_seo_Greek
587562,933,a15_19,f,eo_oeeo
765470,933,a35_39,m,eo_bio_Irish
214874,933,a65_69,m,eo_bio_Scottish
728016,933,a15_19,m,onao_Canadian
79955,933,a55_59,f,ao_esao_Chinese
67910,933,a65_69,m,onao_Canadian
667792,933,a60_64,f,eo_fo
449329,933,a70_74,m,ao_esao_Filipino
603959,933,a55_59,f,eo_oeeo
527964,933,a65_69,f,eo_bio_English
82646,933,a0_4,f,ao_esao_Chinese
653008,933,a40_44,m,ao_esao_Chinese
600070,933,a45_49,f,naao
735170,933,a0_4,m,ao_esao_Chinese
875199,933,a20_24,f,ao_wcameo
177169,933,a55_59,f,ao_esao_Filipino
496294,933,a50_54,m,ao_esao_Chinese
856160,933,a20_24,f,ao_esao_Chinese
401688,933,a40_44,f,ao_esao_Chinese
817889,933,a15_19,m,ao_esao_Chinese
391987,933,a50_54,m,onao_Canadian
196606,933,a70_74,m,ao_sao_ei
367022,933,a55_59,m,eo_eeo_Russian
678978,933,a55_59,m,eo_fo
465530,933,a40_44,m,ao_esao_Chinese
215950,933,a55_59,f,ao_esao_Filipino
192660,933,a0_4,m,ao_esao_Chinese
875627,933,a60_64,f,onao
511058,933,a0_4,f,onao_Canadian
551516,933,a75_79,m,eo_eeo_Ukrainian
59080,933,a50_54,m,eo_weo_German
853315,933,a50_54,f,ao_oesao
636308,933,a80_84,f,eo_bio_English
883047,933,a35_39,f,ao_esao_Filipino
824841,933,a60_64,f,naao
94791,933,a40_44,f,eo_weo_German
506171,933,a60_64,f,eo_oeeo
636352,933,a50_54,m,ao_oesao
683486,933,a25_29,f,ao_sao_ei
626387,933,a45_49,f,ao_esao_Filipino
786034,933,a50_54,f,ao_esao_Chinese
268137,933,a20_24,f,ao_esao_Chinese
157007,933,a25_29,f,ao_oesao
551202,933,a60_64,f,onao_Canadian
710286,933,a20_24,f,ao_sao_ei
685616,933,a65_69,f,ao_esao_Filipino
731855,933,a0_4,f,naao
253410,933,a30_34,f,onao_Canadian
93986,933,a50_54,f,eo_bio_English
211706,933,a55_59,f,ao_wcameo
155126,933,a5_9,f,onao_Canadian
908145,933,a45_49,f,ao_esao_Chinese
629039,933,a40_44,f,ao_esao_Filipino
333353,933,a20_24,m,ao_esao_Chinese
76224,933,a40_44,f,ao_sao_ei
862143,933,a55_59,f,ao_esao_Chinese
452512,933,a25_29,m,onao_Canadian
35855,933,a70_74,m,ao_sao_ei
328239,933,a35_39,f,ao_sao_ei
422483,933,a10_14,f,ao_esao_Chinese
913761,933,a5_9,f,ao_esao_Chinese
303355,933,a60_64,f,onao_Canadian
838020,933,a20_24,m,ao_osao
310354,933,a45_49,m,ao_wcameo
180424,933,a55_59,m,ao_esao_Chinese
525440,933,a20_24,m,onao_Canadian
416840,933,a40_44,f,ao_esao_Chinese
9321,933,a65_69,f,eo_bio_English
690057,933,a40_44,f,ao_esao_Chinese
673374,933,a60_64,m,ao_esao_Chinese
