PPSORT,CMA,AGE,SEX,RACE
337875,933,a5_9,f,ao_wcameo
738337,933,a35_39,m,onao_Canadian
111279,933,a30_34,f,ao_esao_Filipino
96339,933,a10_14,f,naao
33638,933,a0_4,f,onao_Canadian
262088,933,a75_79,f,ao
891334,933,a15_19,f,onao_Canadian
117376,933,a60_64,m,eo_fo
654170,933,a45_49,m,ao_sao_ei
7618,933,a50_54,f,eo_oseo
447122,933,a65_69,f,ao_wcameo
793573,933,a75_79,f,onao_Canadian
292191,933,a0_4,m,ao_esao_Filipino
496491,933,a70_74,f,ao_esao_Chinese
283616,933,a60_64,f,ao_esao_Chinese
671878,933,a20_24,m,ao_wcameo
457129,933,a45_49,m,ao
195276,933,a55_59,f,ao_esao_Chinese
663721,933,a40_44,f,ao_esao_Chinese
408774,933,a20_24,m,ao_sao_ei
891423,933,a55_59,m,eo_weo_Dutch
386742,933,a20_24,f,ao_esao_Chinese
440314,933,a55_59,f,eo_weo_German
571118,933,a75_79,f,eo_bio_Scottish
355655,933,a20_24,f,ao_oesao
442268,933,a15_19,f,eo_bio_English
467066,933,a30_34,f,eo_bio_Scottish
73487,933,a35_39,f,ao_esao_Chinese
732390,933,a50_54,m,ao_esao_Chinese
530736,933,a55_59,f,eo_bio_English
276813,933,a50_54,m,eo_weo_German
36744,933,a50_54,m,ao_esao_Chinese
175213,933,a30_34,f,ao_esao_Chinese
760098,933,a45_49,f,ao_esao_Filipino
928720,933,a25_29,f,ao_sao_ei
647632,933,a50_54,m,ao_esao_Chinese
541120,933,a70_74,f,eo_fo
358892,933,a20_24,f,ao_sao_ei
512383,933,a55_59,f,eo_weo_German
838091,933,a20_24,m,ao_esao_Chinese
99923,933,a30_34,m,ao_esao_Chinese
356492,933,a80_84,m,eo_bio_English
894387,933,a15_19,m,ao_sao_ei
923631,933,a60_64,m,eo_eeo_Polish
261867,933,a40_44,m,eo_weo_German
710042,933,a55_59,f,eo_bio_English
52834,933,a50_54,f,ao_esao_Chinese
122230,933,a15_19,m,ao_esao_Filipino
374796,933,a50_54,m,ao_esao_Chinese
493890,933,a40_44,m,ao_esao_Filipino
244509,933,a70_74,f,ao_esao_Chinese
926956,933,a40_44,f,onao_Canadian
127594,933,a30_34,m,ao_sao_ei
485255,933,a45_49,f,ao_oesao
579039,933,a30_34,m,onao_Canadian
806241,933,a60_64,f,ao_wcameo
272013,933,a40_44,f,eo_eeo_Russian
802192,933,a55_59,f,ao_oesao
840765,933,a30_34,f,ao_sao_ei
485473,933,a30_34,f,ao_sao_ei
149115,933,a80_84,m,ao_esao_Chinese
35747,933,a55_59,m,eo_eeo_Hungarian
338297,933,a30_34,f,ao_sao_ei
101436,933,a50_54,m,eo_neo
513336,933,a5_9,m,naao
56221,933,a45_49,m,ao_sao_ei
621751,933,a80_84,m,eo_eeo_Ukrainian
203309,933,a50_54,m,ao_oesao
190761,933,a20_24,m,ao_esao_Filipino
569569,933,a85_,m,eo_bio_Scottish
133471,933,a50_54,f,ao_sao_ei
402730,933,a50_54,m,ao_oesao
333644,933,a30_34,m,ao_esao_Filipino
140131,933,a40_44,f,ao_osao
916765,933,a50_54,m,eo_bio_Scottish
432427,933,a45_49,f,ao_esao_Chinese
698467,933,a30_34,m,ao_oesao
119292,933,a50_54,f,ao_esao_Chinese
657747,933,a30_34,f,ao_esao_Chinese
14406,933,a10_14,m,ao_sao_ei
628739,933,a40_44,m,eo_oseo
46512,933,a55_59,m,ao_esao_Chinese
19936,933,a25_29,f,ao_esao_Filipino
165682,933,a50_54,f,ao_sao_ei
421540,933,a25_29,f,ao_esao_Filipino
292506,933,a55_59,m,eo_obio
201420,933,a35_39,m,ao_esao_Chinese
804196,933,a25_29,f,ao_esao_Chinese
59925,933,a55_59,m,eo_weo_German
571758,933,a60_64,m,eo_bio_Scottish
512700,933,a0_4,f,ao_osao
138308,933,a50_54,m,ao_esao_Filipino
242891,933,a45_49,f,lcsao
467866,933,a15_19,m,ao_esao_Chinese
20804,933,a60_64,f,eo_bio_English
445131,933,a50_54,m,ao_sao_ei
799457,933,a55_59,f,ao_esao_Chinese
540543,933,a50_54,m,ao_esao_Chinese
767390,933,a35_39,f,ao_esao_Chinese
532698,933,a40_44,m,ao_oesao
119650,933,a60_64,f,ao_esao_Chinese
696487,933,a50_54,m,eo_bio_English
601949,933,a80_84,f,eo_bio_English
86257,933,a55_59,m,ao_esao_Chinese
170537,933,a35_39,f,eo_seo_Italian
825940,933,a45_49,m,ao_sao_ei
557620,933,a35_39,f,ao_oesao
288928,933,a40_44,m,ao_wcameo
900804,933,a70_74,m,eo_oseo
265912,933,a45_49,m,onao_Canadian
447363,933,a40_44,m,ao_esao_Chinese
708051,933,a40_44,m,eo_seo_Italian
743176,933,a50_54,m,eo_fo
789473,933,a10_14,f,ao_esao_Chinese
624501,933,a55_59,f,ao_oesao
924622,933,a45_49,m,ao_sao_ei
233181,933,a60_64,f,ao_esao_Chinese
89983,933,a55_59,f,ao_esao_Chinese
80729,933,a25_29,f,ao_sao_ei
140204,933,a10_14,f,oco
467842,933,a35_39,f,ao_sao_ei
165678,933,a5_9,f,ao_esao_Chinese
562709,933,a55_59,f,onao_Canadian
490733,933,a0_4,f,ao_esao_Chinese
192525,933,a20_24,m,ao_esao_Chinese
448274,933,a50_54,m,eo_oseo
244774,933,a40_44,m,eo_eeo_Hungarian
905206,933,a30_34,f,ao_sao_ei
365513,933,a40_44,m,ao_sao_ei
239253,933,a15_19,m,eo_bio_English
623104,933,a35_39,m,ao_esao_Chinese
435443,933,a85_,m,eo_obio
35566,933,a45_49,f,onao_Canadian
15775,933,a45_49,f,eo_bio_English
606904,933,a35_39,f,oco
316735,933,a70_74,m,lcsao
817889,933,a15_19,m,ao_esao_Chinese
777325,933,a40_44,f,ao_sao_ei
72882,933,a50_54,m,ao_esao_Chinese
351799,933,a55_59,f,eo_seo_Italian
113592,933,a50_54,m,ao_esao_Chinese
217030,933,a30_34,m,ao_sao_ei
121337,933,a50_54,f,eo_obio
321150,933,a50_54,m,ao_esao_Chinese
824929,933,a50_54,f,eo_weo_German
48808,933,a40_44,f,ao_esao_Chinese
602394,933,a35_39,m,eo_seo_Italian
235450,933,a25_29,f,ao_sao_ei
642175,933,a25_29,m,ao_esao_Chinese
491043,933,a45_49,m,onao_Canadian
544618,933,a45_49,m,onao_Canadian
628350,933,a60_64,f,oo
730477,933,a5_9,m,ao_sao_ei
373206,933,a30_34,m,ao_sao_ei
643535,933,a45_49,m,ao_wcameo
270610,933,a5_9,f,ao_sao_ei
852663,933,a10_14,m,ao_sao_ei
599750,933,a45_49,f,ao_esao_Filipino
385254,933,a35_39,m,ao_esao_Filipino
111076,933,a0_4,m,onao_Canadian
823236,933,a30_34,m,ao_esao_Chinese
740381,933,a60_64,f,ao_esao_Chinese
439680,933,a60_64,m,ao_esao_Chinese
293778,933,a20_24,m,ao_esao_Chinese
5762,933,a50_54,f,eo_oeeo
917903,933,a10_14,f,ao_esao_Chinese
435027,933,a30_34,f,lcsao
449479,933,a60_64,m,eo_eeo_Ukrainian
777848,933,a25_29,f,ao_wcameo
776629,933,a55_59,m,ao_esao_Chinese
533054,933,a45_49,f,eo_bio_Scottish
907271,933,a0_4,m,ao_esao_Filipino
726635,933,a40_44,f,ao_wcameo
315556,933,a30_34,m,onao_Canadian
208268,933,a50_54,f,ao_esao_Filipino
864539,933,a60_64,f,ao_sao_ei
820932,933,a35_39,m,ao_esao_Chinese
865048,933,a45_49,f,eo_weo_German
451405,933,a30_34,f,ao_esao_Chinese
97833,933,a25_29,m,ao_esao_Chinese
194118,933,a70_74,f,eo_neo
435094,933,a20_24,m,ao_esao_Chinese
756401,933,a30_34,f,eo_bio_English
843127,933,a65_69,f,eo_eeo_Polish
530491,933,a45_49,m,ao_oesao
111595,933,a50_54,f,ao_esao_Filipino
896985,933,a70_74,m,eo_fo
345169,933,a25_29,f,ao_esao_Chinese
716954,933,a60_64,f,ao_esao_Chinese
272715,933,a40_44,f,onao_Canadian
151768,933,a55_59,f,eo_eeo_Russian
401750,933,a50_54,m,ao_sao_ei
793698,933,a45_49,f,eo_bio_Scottish
806483,933,a30_34,f,eo_bio_Irish
649936,933,a50_54,m,onao_Canadian
360480,933,a40_44,m,eo_eeo_Ukrainian
159479,933,a15_19,m,ao_esao_Chinese
54514,933,a15_19,m,ao_esao_Chinese
168966,933,a25_29,m,onao_Canadian
61716,933,a55_59,m,eo_bio_Irish
489951,933,a70_74,m,ao_osao
671564,933,a35_39,f,ao_esao_Chinese
740985,933,a5_9,m,ao_oesao
583880,933,a45_49,m,ao_esao_Chinese
199956,933,a30_34,f,ao_esao_Filipino
506171,933,a60_64,f,eo_oeeo
583464,933,a55_59,f,ao_wcameo
642904,933,a40_44,m,ao_esao_Chinese
907555,933,a55_59,m,onao_Canadian
179222,933,a25_29,f,ao_oesao
766921,933,a10_14,f,ao_sao_ei
626237,933,a75_79,f,eo_bio_English
41435,933,a60_64,m,eo_neo
580446,933,a45_49,m,ao_esao_Chinese
98214,933,a50_54,m,eo_obio
384605,933,a50_54,m,ao_sao_ei
345642,933,a45_49,f,onao_Canadian
473763,933,a20_24,f,naao
442158,933,a5_9,m,ao_sao_ei
797355,933,a50_54,f,ao_esao_Chinese
193542,933,a60_64,f,ao_esao_Filipino
39593,933,a50_54,f,eo_weo_Dutch
867471,933,a40_44,f,ao_esao_Chinese
288337,933,a55_59,f,eo_bio_English
788869,933,a0_4,m,ao_esao_Filipino
518883,933,a55_59,f,ao_esao_Chinese
646801,933,a60_64,m,ao_sao_ei
842101,933,a50_54,m,eo_bio_English
477903,933,a35_39,f,ao_esao_Chinese
467066,933,a30_34,f,eo_bio_Scottish
848861,933,a80_84,f,eo_bio_English
240842,933,a70_74,m,eo_bio_Scottish
64205,933,a40_44,f,ao_wcameo
307929,933,a45_49,m,ao_sao_ei
673734,933,a50_54,f,eo_bio_Scottish
751601,933,a25_29,m,ao_sao_ei
462469,933,a40_44,f,eo_bio_English
525997,933,a0_4,m,ao_esao_Filipino
59884,933,a50_54,m,eo_seo_Italian
379157,933,a50_54,m,eo_seo_Portuguese
592826,933,a45_49,f,ao_oesao
677606,933,a40_44,f,ao_oesao
410631,933,a85_,f,eo_neo
231944,933,a65_69,f,ao_sao_ei
812939,933,a25_29,m,eo_eeo_Ukrainian
352134,933,a45_49,f,ao_esao_Filipino
69357,933,a65_69,m,eo_bio_Scottish
279180,933,a75_79,f,ao_esao_Filipino
856360,933,a30_34,m,onao_Canadian
166233,933,a30_34,m,onao_Canadian
777700,933,a50_54,m,ao_esao_Chinese
924881,933,a20_24,m,ao_esao_Chinese
179891,933,a70_74,m,ao_sao_ei
57759,933,a55_59,m,ao_esao_Chinese
733014,933,a30_34,f,onao_Canadian
154516,933,a35_39,f,ao_sao_ei
713092,933,a20_24,m,ao_sao_ei
486332,933,a55_59,f,eo_obio
781548,933,a65_69,m,ao_esao_Chinese
479786,933,a50_54,m,ao_sao_ei
291024,933,a45_49,f,eo_bio_Scottish
763711,933,a0_4,f,ao_esao_Filipino
840664,933,a65_69,f,ao_sao_ei
717049,933,a15_19,f,ao_sao_ei
707346,933,a5_9,f,ao_sao_ei
387738,933,a15_19,m,onao_Canadian
684417,933,a25_29,m,eo_seo_Portuguese
310863,933,a15_19,f,ao_oesao
894668,933,a65_69,f,ao_esao_Chinese
291050,933,a45_49,m,ao_esao_Chinese
668877,933,a40_44,f,ao_esao_Chinese
713925,933,a70_74,f,ao_sao_ei
738431,933,a75_79,f,ao_esao_Filipino
563463,933,a60_64,m,ao_esao_Filipino
699849,933,a65_69,f,eo_weo_German
34589,933,a60_64,f,naao
273592,933,a35_39,m,ao_oesao
124214,933,a40_44,m,ao_esao_Chinese
610923,933,a30_34,f,ao_sao_ei
130007,933,a60_64,f,onao_Canadian
320927,933,a60_64,m,eo_bio_English
446710,933,a20_24,m,ao_esao_Filipino
189524,933,a65_69,m,ao_esao_Chinese
400960,933,a45_49,m,eo_bio_English
214654,933,a70_74,f,ao_sao_ei
667306,933,a15_19,m,ao_oesao
154629,933,a75_79,f,eo_bio_English
356404,933,a25_29,f,ao_oesao
692044,933,a55_59,m,ao_esao_Chinese
30829,933,a40_44,f,eo_bio_English
193845,933,a55_59,m,ao_sao_ei
126854,933,a0_4,f,ao_oesao
476503,933,a55_59,m,ao_esao_Chinese
316845,933,a50_54,m,ao_sao_ei
898292,933,a55_59,f,ao_esao_Chinese
610057,933,a50_54,f,ao_esao_Chinese
260562,933,a55_59,f,ao_esao_Chinese
116313,933,a20_24,m,onao_Canadian
479909,933,a35_39,m,eo_bio_Irish
669980,933,a45_49,f,ao_esao_Chinese
297305,933,a60_64,f,ao_esao_Chinese
124706,933,a35_39,m,ao_wcameo
66643,933,a45_49,m,ao_osao
816649,933,a30_34,f,ao_sao_ei
657990,933,a55_59,f,eo_fo
744204,933,a75_79,f,eo_neo
603984,933,a5_9,m,ao_sao_ei
416740,933,a20_24,m,naao
717036,933,a75_79,m,eo_bio_Scottish
711226,933,a30_34,f,ao_esao_Filipino
426583,933,a70_74,f,ao_sao_ei
548181,933,a30_34,f,eo_eeo_Russian
262748,933,a85_,m,eo_oeeo
355382,933,a70_74,m,onao_Canadian
456649,933,a45_49,f,ao_esao_Filipino
377379,933,a0_4,m,ao_esao_Chinese
650782,933,a20_24,m,ao_oesao
32573,933,a45_49,m,eo_bio_Scottish
724728,933,a50_54,f,ao_esao_Chinese
38889,933,a0_4,m,onao_Canadian
911969,933,a60_64,f,eo_weo_German
588414,933,a20_24,m,ao_sao_ei
661653,933,a50_54,m,ao_osao
173586,933,a60_64,f,ao_oesao
750487,933,a20_24,f,ao_esao_Chinese
484111,933,a45_49,f,ao
652103,933,a65_69,f,eo_bio_English
546909,933,a75_79,f,eo_eeo_Polish
714390,933,a30_34,m,eo_weo_German
479335,933,a25_29,m,ao_esao_Filipino
282526,933,a15_19,f,eo_bio_Scottish
198523,933,a30_34,m,ao_sao_ei
385859,933,a65_69,f,ao_esao_Chinese
567962,933,a60_64,f,lcsao
311113,933,a5_9,m,ao_sao_ei
574534,933,a50_54,m,ao_sao_ei
124983,933,a15_19,m,ao_sao_ei
94833,933,a5_9,m,onao_Canadian
619144,933,a25_29,f,ao_sao_ei
42074,933,a40_44,f,eo_oeeo
601751,933,a0_4,f,ao_sao_ei
695344,933,a45_49,f,ao_esao_Chinese
800846,933,a50_54,m,ao_esao_Chinese
650664,933,a15_19,m,ao_esao_Chinese
564365,933,a0_4,m,onao_Canadian
191210,933,a75_79,f,ao_oesao
772625,933,a45_49,m,ao_esao_Chinese
702140,933,a30_34,m,ao_oesao
130869,933,a45_49,f,ao_esao_Filipino
193260,933,a55_59,m,onao_Canadian
115722,933,a10_14,m,ao_esao_Chinese
582802,933,a25_29,m,naao
679896,933,a45_49,m,ao_sao_ei
162613,933,a30_34,f,onao_Canadian
895095,933,a5_9,m,onao_Canadian
598899,933,a5_9,m,ao_wcameo
575947,933,a20_24,f,ao_sao_ei
471597,933,a45_49,f,ao_sao_ei
795625,933,a60_64,f,ao_sao_ei
