PPSORT,CMA,AGE,SEX,RACE
176804,933,a35_39,f,ao_sao_ei
637981,933,a40_44,m,naao
385741,933,a65_69,f,ao_oesao
223668,933,a25_29,m,ao_oesao
54621,933,a35_39,m,ao_wcameo
670404,933,a25_29,m,ao_oesao
207436,933,a75_79,f,ao_esao_Chinese
271733,933,a30_34,f,onao_Canadian
865281,933,a60_64,m,onao_Canadian
814563,933,a35_39,m,ao_sao_ei
584640,933,a40_44,f,ao_esao_Chinese
134585,933,a40_44,f,ao_esao_Filipino
337412,933,a0_4,m,ao_wcameo
890642,933,a0_4,f,onao_Canadian
732762,933,a35_39,f,ao_esao_Chinese
205786,933,a85_,f,onao_Canadian
752651,933,a25_29,m,ao_esao_Chinese
88122,933,a30_34,m,ao_sao_ei
567251,933,a0_4,m,ao_sao_ei
148253,933,a25_29,f,ao_esao_Chinese
563669,933,a15_19,m,ao_esao_Chinese
139542,933,a15_19,m,ao_esao_Chinese
505635,933,a50_54,m,onao_Canadian
174395,933,a35_39,m,ao_wcameo
287558,933,a65_69,f,eo_bio_Scottish
916652,933,a15_19,m,onao_Canadian
465118,933,a30_34,f,ao_sao_ei
206165,933,a50_54,f,ao_esao_Chinese
599549,933,a25_29,f,ao_esao_Chinese
6984,933,a40_44,f,ao_oesao
272099,933,a60_64,f,ao_esao_Chinese
25145,933,a65_69,m,ao_sao_ei
388214,933,a55_59,f,ao_esao_Chinese
286622,933,a50_54,f,onao_Canadian
376727,933,a5_9,m,onao_Canadian
65567,933,a40_44,f,ao_wcameo
644589,933,a5_9,f,ao_sao_ei
193445,933,a70_74,m,ao_sao_ei
738278,933,a20_24,f,ao_esao_Chinese
354965,933,a75_79,f,onao_Canadian
20925,933,a35_39,m,ao_esao_Filipino
608380,933,a15_19,f,naao
371336,933,a50_54,f,ao_esao_Filipino
615168,933,a30_34,m,ao
411220,933,a30_34,f,eo_weo_German
831918,933,a30_34,m,lcsao
419496,933,a40_44,m,eo_bio_English
878842,933,a5_9,m,ao_esao_Chinese
810045,933,a40_44,m,ao_wcameo
145035,933,a30_34,m,ao_esao_Chinese
174062,933,a30_34,f,eo_bio_English
864481,933,a30_34,m,eo_oeeo
25134,933,a5_9,m,ao_sao_ei
882355,933,a65_69,m,ao_esao_Chinese
352114,933,a60_64,f,eo_fo
160505,933,a35_39,f,ao_sao_ei
316845,933,a50_54,m,ao_sao_ei
401407,933,a45_49,f,ao_oesao
619600,933,a20_24,f,eo_weo_Dutch
250963,933,a20_24,m,onao_Canadian
360240,933,a85_,m,ao_esao_Chinese
130715,933,a15_19,m,ao
314319,933,a35_39,f,eo_eeo_Russian
807550,933,a25_29,f,ao_esao_Chinese
407497,933,a70_74,f,ao_esao_Filipino
615371,933,a80_84,m,eo_bio_English
7088,933,a15_19,f,ao_esao_Chinese
466195,933,a55_59,m,eo_bio_Irish
389690,933,a60_64,f,eo_fo
280789,933,a65_69,m,eo_obio
533790,933,a10_14,m,onao_Canadian
265448,933,a80_84,m,eo_bio_Scottish
614860,933,a60_64,f,eo_bio_English
305701,933,a55_59,f,ao_sao_ei
155261,933,a15_19,f,ao_sao_ei
649443,933,a30_34,f,ao_osao
740864,933,a40_44,f,onao_Canadian
911670,933,a25_29,m,ao_oesao
909334,933,a85_,f,eo_weo_German
561425,933,a30_34,m,eo_fo
76650,933,a85_,m,ao_esao_Chinese
398577,933,a5_9,m,ao_esao_Filipino
350262,933,a25_29,f,ao_esao_Chinese
728114,933,a85_,m,eo_neo
399286,933,a35_39,m,onao_Canadian
404896,933,a5_9,f,ao_oesao
863680,933,a30_34,f,ao_esao_Chinese
764366,933,a60_64,f,ao_esao_Chinese
391017,933,a30_34,m,onao_Canadian
236309,933,a25_29,m,ao_esao_Chinese
204395,933,a15_19,m,ao_osao
415035,933,a45_49,f,ao_esao_Chinese
55616,933,a35_39,f,ao_sao_ei
585069,933,a65_69,m,ao_oesao
763326,933,a80_84,f,eo_bio_English
868625,933,a35_39,f,ao_osao
430992,933,a5_9,f,ao_esao_Chinese
601273,933,a10_14,f,ao_esao_Chinese
130534,933,a85_,f,ao_esao_Chinese
413647,933,a10_14,m,ao_esao_Filipino
66642,933,a25_29,f,ao_wcameo
655280,933,a5_9,f,onao_Canadian
818735,933,a10_14,f,ao_esao_Chinese
637751,933,a0_4,f,onao_Canadian
805028,933,a35_39,m,ao_sao_ei
680830,933,a25_29,m,ao_oesao
605054,933,a10_14,m,ao_esao_Filipino
553876,933,a65_69,m,eo_bio_Scottish
724602,933,a20_24,m,ao_sao_ei
509377,933,a60_64,f,ao_sao_ei
849431,933,a20_24,m,ao_esao_Chinese
226739,933,a50_54,m,eo_bio_Irish
316436,933,a25_29,f,ao_esao_Chinese
59603,933,a65_69,m,eo_eeo_Ukrainian
39916,933,a15_19,f,ao_esao_Chinese
569047,933,a75_79,m,eo_oweo
80651,933,a35_39,m,ao_wcameo
57210,933,a65_69,m,eo_bio_English
799635,933,a5_9,f,ao_wcameo
317852,933,a75_79,f,eo_eeo_Ukrainian
806420,933,a30_34,m,ao_sao_ei
220768,933,a30_34,f,eo_eeo_Russian
377027,933,a30_34,m,ao_sao_ei
727336,933,a10_14,m,ao_sao_ei
235454,933,a10_14,m,ao_oesao
514135,933,a45_49,m,ao_esao_Chinese
394678,933,a15_19,f,ao_esao_Chinese
173604,933,a55_59,m,eo_bio_English
22418,933,a40_44,f,eo_weo_German
674345,933,a65_69,f,onao_Canadian
8536,933,a50_54,f,onao_Canadian
158274,933,a30_34,f,onao_Canadian
807927,933,a80_84,m,eo_weo_German
921849,933,a35_39,m,ao_esao_Chinese
610421,933,a0_4,f,onao_Canadian
885934,933,a30_34,m,ao_sao_ei
122597,933,a15_19,f,onao_Canadian
277428,933,a80_84,f,ao_sao_ei
729481,933,a15_19,f,ao_esao_Filipino
838486,933,a65_69,f,ao_esao_Chinese
661279,933,a0_4,m,onao_Canadian
43438,933,a30_34,f,ao_sao_ei
850345,933,a40_44,f,ao_esao_Filipino
261770,933,a35_39,f,eo_seo_Italian
226449,933,a20_24,m,ao_esao_Chinese
613938,933,a30_34,m,ao_sao_ei
820092,933,a10_14,f,eo_seo_Italian
8104,933,a10_14,m,onao_Canadian
158202,933,a25_29,m,ao_esao_Chinese
206477,933,a35_39,m,ao_esao_Chinese
152152,933,a45_49,m,ao_esao_Filipino
279210,933,a5_9,m,eo_seo_Italian
266577,933,a60_64,m,eo_eeo_Hungarian
