PPSORT,CMA,AGE,SEX,RACE
498234,933,a55_59,f,ao_esao_Chinese
256128,933,a5_9,f,ao_sao_ei
290857,933,a55_59,f,ao_sao_ei
145894,933,a55_59,m,eo_bio_Irish
158850,933,a50_54,f,eo_bio_English
189299,933,a15_19,f,ao_esao_Chinese
308326,933,a30_34,m,eo_weo_Dutch
405062,933,a50_54,f,eo_bio_Irish
576998,933,a25_29,m,eo_oweo
619500,933,a60_64,f,ao_esao_Filipino
407523,933,a10_14,f,eo_bio_English
228566,933,a65_69,m,eo_obio
923873,933,a0_4,m,ao_wcameo
863344,933,a55_59,m,ao_esao_Chinese
846242,933,a0_4,f,onao_Canadian
44231,933,a0_4,f,eo_oeeo
650022,933,a5_9,f,ao_osao
720543,933,a35_39,f,oo
482501,933,a55_59,f,eo_seo_Portuguese
794596,933,a35_39,f,ao_osao
414881,933,a25_29,f,ao_esao_Chinese
597116,933,a35_39,f,ao_sao_ei
808442,933,a15_19,f,ao_esao_Chinese
434327,933,a65_69,f,eo_bio_English
129033,933,a30_34,f,ao_esao_Chinese
82141,933,a65_69,f,ao_sao_ei
908148,933,a70_74,f,ao_esao_Filipino
917885,933,a30_34,f,ao_esao_Chinese
499333,933,a10_14,f,ao_sao_ei
517937,933,a30_34,f,ao_esao_Chinese
597156,933,a55_59,m,eo_oeo
346355,933,a75_79,f,eo_obio
479344,933,a15_19,m,ao_wcameo
97937,933,a20_24,m,eo_oeo
734351,933,a30_34,m,ao_esao_Chinese
33638,933,a0_4,f,onao_Canadian
877289,933,a50_54,f,eo_weo_Dutch
463938,933,a15_19,m,naao
712230,933,a50_54,f,ao_oesao
120952,933,a20_24,f,ao_esao_Chinese
28170,933,a5_9,f,ao_esao_Chinese
279464,933,a30_34,m,eo_obio
424595,933,a25_29,m,eo_bio_Irish
209954,933,a50_54,m,ao_esao_Filipino
108928,933,a20_24,f,onao_Canadian
44099,933,a25_29,m,onao_Canadian
167777,933,a55_59,m,eo_obio
95533,933,a25_29,f,ao_esao_Chinese
742144,933,a40_44,m,eo_bio_Scottish
214600,933,a70_74,f,eo_eeo_Hungarian
855238,933,a15_19,m,ao_oesao
123662,933,a70_74,f,ao_esao_Chinese
702716,933,a60_64,f,ao_esao_Chinese
660249,933,a45_49,m,eo_bio_Irish
643068,933,a5_9,m,ao_oesao
315523,933,a20_24,f,ao_esao_Chinese
394380,933,a80_84,m,eo_bio_Irish
286644,933,a35_39,f,ao_sao_ei
248457,933,a55_59,m,ao_esao_Chinese
838197,933,a25_29,m,eo_fo
405308,933,a25_29,f,ao_oesao
127005,933,a20_24,m,ao_esao_Filipino
55463,933,a5_9,f,onao_Canadian
751186,933,a40_44,f,ao_esao_Chinese
406366,933,a45_49,m,eo_bio_English
830710,933,a25_29,f,ao_esao_Chinese
195367,933,a15_19,f,ao_sao_ei
200362,933,a35_39,f,ao_oesao
274101,933,a50_54,f,lcsao
667822,933,a50_54,m,ao_oesao
178273,933,a50_54,m,eo_bio_Scottish
849505,933,a45_49,f,ao_oesao
442268,933,a15_19,f,eo_bio_English
218309,933,a20_24,m,onao_Canadian
499818,933,a25_29,f,ao_esao_Chinese
907670,933,a80_84,f,ao_esao_Chinese
735058,933,a30_34,f,eo_oeeo
675514,933,a30_34,m,onao_Canadian
854583,933,a40_44,f,ao_esao_Filipino
193473,933,a55_59,f,ao_esao_Filipino
167777,933,a55_59,m,eo_obio
1359,933,a30_34,m,onao_Canadian
807925,933,a15_19,f,naao
197145,933,a30_34,m,lcsao
685644,933,a60_64,f,onao_Canadian
161923,933,a10_14,m,ao_esao_Chinese
57935,933,a10_14,f,ao_esao_Filipino
872049,933,a25_29,f,ao_oesao
208554,933,a30_34,f,eo_bio_English
878590,933,a60_64,f,ao_esao_Chinese
862696,933,a10_14,f,ao_oesao
99132,933,a50_54,f,ao_sao_ei
180225,933,a20_24,m,ao_esao_Chinese
843003,933,a0_4,m,ao_wcameo
47142,933,a25_29,m,ao_wcameo
899104,933,a80_84,f,eo_weo_Dutch
652470,933,a30_34,f,ao_esao_Chinese
141058,933,a15_19,m,onao_Canadian
186452,933,a30_34,f,ao_esao_Chinese
612903,933,a65_69,m,eo_bio_English
874352,933,a25_29,f,ao_sao_ei
824015,933,a30_34,f,ao_esao_Chinese
528563,933,a35_39,f,ao_sao_ei
58612,933,a55_59,f,ao_esao_Filipino
432494,933,a25_29,m,ao_oesao
384139,933,a15_19,f,ao_esao_Chinese
27091,933,a40_44,m,ao_sao_ei
56454,933,a0_4,f,ao_osao
203938,933,a20_24,f,ao_oesao
