PPSORT,CMA,AGE,SEX,RACE
153546,933,a65_69,f,eo_weo_German
10733,933,a0_4,m,eo_weo_Dutch
619912,933,a0_4,f,ao_wcameo
893288,933,a5_9,f,naao
607144,933,a5_9,f,onao_Canadian
557254,933,a5_9,m,ao_esao_Chinese
51473,933,a70_74,f,eo_bio_Irish
76240,933,a70_74,f,onao_Canadian
27617,933,a10_14,f,ao_esao_Chinese
69794,933,a25_29,m,ao_sao_ei
789947,933,a55_59,m,ao_oesao
76480,933,a30_34,m,ao_sao_ei
780323,933,a65_69,f,eo_bio_Irish
490904,933,a35_39,m,eo_eeo_Polish
252069,933,a60_64,m,ao_esao_Chinese
3851,933,a0_4,m,ao_esao_Filipino
484123,933,a20_24,f,ao_sao_ei
238004,933,a50_54,m,eo_weo_German
840744,933,a15_19,f,ao_esao_Chinese
94641,933,a60_64,m,eo_fo
608516,933,a30_34,f,ao_esao_Chinese
257029,933,a40_44,m,eo_bio_Scottish
87028,933,a60_64,f,eo_seo_Spanish
761719,933,a70_74,f,ao_esao_Chinese
569713,933,a50_54,m,ao_sao_ei
770905,933,a35_39,f,onao_Canadian
859027,933,a35_39,f,lcsao
338053,933,a20_24,f,ao_esao_Chinese
614065,933,a20_24,f,onao_Canadian
743977,933,a55_59,m,eo_eeo_Russian
651712,933,a25_29,m,eo_bio_English
708568,933,a65_69,m,eo_bio_Scottish
210385,933,a45_49,m,ao_esao_Chinese
231912,933,a0_4,f,ao_esao_Chinese
57935,933,a10_14,f,ao_esao_Filipino
342206,933,a5_9,f,ao_sao_ei
379157,933,a50_54,m,eo_seo_Portuguese
339997,933,a45_49,f,ao_sao_ei
445870,933,a20_24,f,ao_esao_Chinese
602471,933,a25_29,f,ao_esao_Chinese
42298,933,a80_84,m,eo_bio_English
345722,933,a10_14,f,onao_Canadian
571024,933,a35_39,f,ao_esao_Chinese
605300,933,a70_74,f,eo_bio_English
106397,933,a0_4,f,ao_esao_Chinese
336497,933,a65_69,f,ao_esao_Chinese
889787,933,a35_39,m,ao_oesao
164005,933,a30_34,f,ao_oesao
391362,933,a0_4,m,eo_oseo
207862,933,a20_24,m,ao_esao_Chinese
761098,933,a25_29,f,ao_wcameo
909894,933,a45_49,f,onao_Canadian
554883,933,a15_19,m,onao_Canadian
634641,933,a10_14,m,ao_esao_Chinese
695956,933,a35_39,f,ao_oesao
412126,933,a40_44,f,ao_esao_Chinese
487605,933,a30_34,m,ao_wcameo
172531,933,a80_84,m,oco
145123,933,a30_34,m,ao_sao_ei
265189,933,a35_39,m,onao_Canadian
145789,933,a5_9,f,ao_esao_Filipino
617707,933,a25_29,m,eo_weo_German
142410,933,a25_29,m,ao_sao_ei
863910,933,a10_14,m,onao_Canadian
506225,933,a30_34,m,ao_wcameo
46197,933,a40_44,f,eo_neo
430164,933,a10_14,f,ao_sao_ei
538963,933,a45_49,m,ao_esao_Filipino
575755,933,a15_19,f,ao_sao_ei
357152,933,a40_44,m,ao_oesao
884740,933,a25_29,m,eo_oeeo
220460,933,a15_19,m,onao_Canadian
793826,933,a85_,m,eo_bio_English
78487,933,a50_54,m,ao_oesao
354907,933,a45_49,m,eo_oeeo
628212,933,a0_4,f,naao
618955,933,a5_9,m,ao_wcameo
254624,933,a60_64,f,ao_oesao
372142,933,a40_44,f,ao_esao_Chinese
633251,933,a40_44,f,ao_oesao
882331,933,a45_49,f,eo_weo_Dutch
138126,933,a5_9,f,ao_sao_ei
299278,933,a20_24,f,ao_oesao
776227,933,a45_49,m,ao_esao_Filipino
647756,933,a20_24,m,ao_osao
612298,933,a50_54,f,eo_neo
467929,933,a45_49,f,ao_esao_Chinese
203848,933,a40_44,f,ao_esao_Chinese
316489,933,a55_59,m,ao_sao_ei
854037,933,a0_4,f,ao_esao_Chinese
218645,933,a15_19,m,onao_Canadian
509485,933,a25_29,m,ao_esao_Filipino
461243,933,a35_39,m,ao_sao_ei
119730,933,a35_39,m,lcsao
402119,933,a50_54,m,ao_esao_Filipino
796013,933,a15_19,m,ao_osao
224442,933,a45_49,m,eo_bio_Irish
