PPSORT,CMA,AGE,SEX,RACE
402786,933,a75_79,f,ao_sao_ei
141759,933,a15_19,f,ao_esao_Chinese
817387,933,a40_44,m,ao_osao
56995,933,a65_69,m,eo_bio_English
725751,933,a50_54,m,ao_esao_Chinese
731151,933,a85_,f,eo_eeo_Hungarian
916328,933,a45_49,m,ao_esao_Chinese
152500,933,a35_39,m,ao_sao_ei
376661,933,a15_19,f,ao
588616,933,a35_39,f,eo_bio_English
872782,933,a20_24,m,ao_esao_Chinese
749612,933,a60_64,m,ao_sao_ei
558953,933,a75_79,m,ao_esao_Chinese
136254,933,a55_59,f,eo_neo
436950,933,a10_14,m,onao_Canadian
703079,933,a25_29,f,ao_esao_Filipino
189890,933,a25_29,m,ao_esao_Chinese
104784,933,a65_69,m,ao_oesao
397104,933,a35_39,m,onao_Canadian
264186,933,a55_59,m,eo_fo
585915,933,a45_49,m,eo_weo_German
657650,933,a15_19,f,ao_sao_ei
237660,933,a5_9,f,lcsao
860530,933,a65_69,m,eo_oeeo
503608,933,a5_9,f,ao_oesao
412358,933,a25_29,m,ao_sao_ei
823436,933,a80_84,f,ao_oesao
791862,933,a20_24,f,ao_esao_Filipino
171667,933,a50_54,m,ao_esao_Chinese
78106,933,a80_84,f,eo_bio_Scottish
763198,933,a70_74,m,eo_obio
519498,933,a10_14,f,eo_bio_English
278997,933,a55_59,f,eo_weo_German
865621,933,a75_79,f,eo_bio_English
542911,933,a15_19,m,onao_Canadian
158145,933,a25_29,f,naao
473108,933,a15_19,m,ao_esao_Filipino
792192,933,a0_4,m,eo_seo_Greek
384589,933,a15_19,m,ao_esao_Chinese
3785,933,a50_54,m,onao_Canadian
502059,933,a20_24,m,eo_bio_Irish
114319,933,a25_29,f,ao_esao_Chinese
681738,933,a60_64,m,eo_bio_Irish
786240,933,a60_64,m,ao_oesao
275413,933,a50_54,f,onao_Canadian
264741,933,a65_69,m,onao_Canadian
113445,933,a15_19,m,ao_osao
463285,933,a30_34,f,ao_esao_Chinese
70650,933,a50_54,f,eo_eeo_Polish
773451,933,a50_54,m,ao_sao_ei
789307,933,a40_44,f,ao_oesao
472106,933,a55_59,f,eo_bio_English
203938,933,a20_24,f,ao_oesao
632942,933,a25_29,m,onao_Canadian
739884,933,a30_34,m,eo_bio_Irish
395929,933,a45_49,m,eo_bio_Irish
614812,933,a40_44,f,eo_seo_Italian
495449,933,a0_4,m,onao_Canadian
132050,933,a55_59,m,ao_esao_Chinese
479155,933,a60_64,m,ao_esao_Chinese
635702,933,a20_24,f,ao_esao_Chinese
43816,933,a15_19,f,eo_bio_English
40180,933,a55_59,m,eo_bio_Scottish
250504,933,a65_69,m,eo_bio_English
6722,933,a45_49,f,ao_sao_ei
178586,933,a55_59,m,ao_esao_Chinese
403502,933,a45_49,f,ao_wcameo
528326,933,a20_24,m,ao_osao
199856,933,a15_19,m,onao_Canadian
241881,933,a75_79,f,ao_sao_ei
823856,933,a5_9,m,ao_sao_ei
458172,933,a45_49,f,ao_esao_Chinese
342079,933,a70_74,m,eo_eeo_Ukrainian
22008,933,a55_59,m,ao_oesao
577165,933,a25_29,m,ao_esao_Chinese
502118,933,a45_49,m,ao_esao_Chinese
453703,933,a40_44,m,eo_fo
419464,933,a20_24,f,eo_bio_English
524383,933,a50_54,m,eo_weo_Dutch
330510,933,a60_64,f,eo_bio_English
527994,933,a60_64,m,eo_fo
507534,933,a60_64,m,ao_sao_ei
381470,933,a65_69,f,ao_esao_Chinese
427005,933,a35_39,f,ao_esao_Filipino
673771,933,a60_64,f,eo_weo_Dutch
228988,933,a30_34,m,lcsao
225742,933,a60_64,f,ao_esao_Filipino
116543,933,a55_59,m,ao_esao_Chinese
531116,933,a55_59,m,ao_esao_Chinese
606364,933,a0_4,f,ao_esao_Filipino
446711,933,a65_69,f,eo_weo_German
326188,933,a80_84,m,ao_sao_ei
93760,933,a40_44,f,ao_esao_Chinese
517457,933,a20_24,m,onao_Canadian
223034,933,a35_39,f,ao_sao_ei
341114,933,a20_24,f,onao_Canadian
549272,933,a60_64,m,ao_sao_ei
874391,933,a55_59,f,ao_esao_Chinese
175502,933,a40_44,m,ao_esao_Chinese
503693,933,a70_74,f,eo_oeeo
776164,933,a20_24,m,onao_Canadian
605809,933,a25_29,f,onao_Canadian
396038,933,a15_19,m,eo_bio_English
916530,933,a60_64,m,onao_Canadian
242486,933,a60_64,m,eo_bio_English
311747,933,a15_19,f,ao_esao_Chinese
376229,933,a80_84,m,eo_seo_Greek
201941,933,a55_59,m,onao_Canadian
47021,933,a25_29,f,ao_esao_Chinese
532050,933,a5_9,m,ao_oesao
334308,933,a45_49,m,ao_esao_Chinese
359447,933,a35_39,m,eo_bio_English
193641,933,a35_39,f,ao_oesao
336727,933,a45_49,m,ao_esao_Chinese
95408,933,a55_59,m,ao_esao_Chinese
256552,933,a10_14,f,onao_Canadian
222310,933,a75_79,m,eo_neo
913633,933,a0_4,m,onao_Canadian
253274,933,a25_29,m,lcsao
779622,933,a60_64,m,ao_osao
658325,933,a55_59,m,ao_sao_ei
422390,933,a30_34,m,ao_esao_Chinese
787892,933,a55_59,m,eo_fo
81604,933,a30_34,m,onao_Canadian
546630,933,a85_,m,eo_oseo
722430,933,a65_69,f,eo_oseo
278641,933,a55_59,m,ao_esao_Filipino
78139,933,a65_69,m,eo_eeo_Polish
226734,933,a50_54,f,eo_weo_German
251244,933,a15_19,f,ao_oesao
774390,933,a65_69,m,ao_sao_ei
886704,933,a30_34,m,eo_fo
476415,933,a15_19,m,ao_sao_ei
388812,933,a70_74,f,ao_sao_ei
164262,933,a65_69,m,eo_bio_English
837810,933,a40_44,f,ao_esao_Chinese
78825,933,a55_59,m,eo_bio_Scottish
820714,933,a25_29,m,ao_esao_Chinese
444563,933,a5_9,f,ao_sao_ei
515153,933,a15_19,m,ao_esao_Filipino
151077,933,a55_59,f,ao_esao_Chinese
514793,933,a30_34,m,onao_Canadian
191554,933,a35_39,f,ao_wcameo
834210,933,a25_29,f,ao_esao_Chinese
401314,933,a75_79,f,ao_esao_Chinese
320999,933,a5_9,m,ao_esao_Chinese
690976,933,a60_64,m,ao_esao_Chinese
196794,933,a85_,f,ao_esao_Chinese
400683,933,a55_59,f,ao_esao_Chinese
396003,933,a25_29,m,onao_Canadian
511798,933,a40_44,f,ao_sao_ei
726539,933,a5_9,m,eo_bio_English
901751,933,a25_29,f,onao_Canadian
58010,933,a15_19,f,ao
359348,933,a55_59,f,onao_Canadian
