PPSORT,CMA,AGE,SEX,RACE
62057,933,a20_24,m,ao_esao_Filipino
144538,933,a0_4,m,onao_Canadian
569304,933,a70_74,m,oo
429018,933,a60_64,f,eo_oseo
840679,933,a35_39,f,ao_oesao
574952,933,a65_69,f,onao_Canadian
633415,933,a45_49,f,ao_oesao
327680,933,a30_34,m,ao_esao_Chinese
644573,933,a30_34,m,ao
497102,933,a5_9,f,onao_Canadian
150773,933,a15_19,f,ao_esao_Chinese
703281,933,a10_14,f,onao_Canadian
425338,933,a35_39,f,ao_esao_Filipino
890797,933,a75_79,f,eo_bio_Irish
544386,933,a25_29,m,ao_sao_ei
720472,933,a50_54,f,ao_oesao
680736,933,a15_19,m,ao_esao_Filipino
703231,933,a25_29,f,eo_eeo_Ukrainian
525081,933,a0_4,f,ao
216584,933,a75_79,f,ao_wcameo
686470,933,a30_34,m,onao_Canadian
634689,933,a40_44,f,ao_esao_Chinese
643612,933,a45_49,m,ao_esao_Filipino
81666,933,a55_59,f,eo_bio_Irish
425432,933,a45_49,m,eo_weo_German
875927,933,a5_9,m,naao
639190,933,a50_54,m,ao_sao_ei
101055,933,a50_54,m,eo_neo
123370,933,a55_59,f,ao_oesao
527550,933,a20_24,f,ao_esao_Chinese
731790,933,a10_14,m,ao_sao_ei
365816,933,a55_59,f,ao_oesao
336428,933,a15_19,m,ao_oesao
25563,933,a25_29,f,onao_Canadian
539148,933,a15_19,f,lcsao
708921,933,a30_34,m,eo_neo
2243,933,a20_24,m,ao_esao_Chinese
351835,933,a5_9,m,ao_esao_Chinese
649169,933,a25_29,m,onao_Canadian
861594,933,a20_24,f,naao
177285,933,a45_49,f,onao_Canadian
756653,933,a30_34,f,eo_oseo
661527,933,a5_9,f,ao_esao_Chinese
560699,933,a10_14,m,ao_osao
502541,933,a50_54,m,ao_esao_Chinese
860307,933,a35_39,m,ao_oesao
696518,933,a45_49,m,ao_esao_Chinese
510743,933,a35_39,f,eo_bio_Scottish
478078,933,a20_24,f,ao_esao_Chinese
197640,933,a15_19,m,ao_esao_Filipino
110568,933,a45_49,m,ao_oesao
388775,933,a15_19,m,ao_oesao
866784,933,a10_14,m,onao_Canadian
926226,933,a40_44,m,ao
656978,933,a20_24,m,ao_oesao
336032,933,a20_24,m,ao_esao_Chinese
456916,933,a55_59,m,eo_bio_English
923752,933,a55_59,f,eo_seo_Greek
466534,933,a45_49,m,eo_seo_Portuguese
325833,933,a15_19,m,ao_esao_Chinese
444775,933,a35_39,f,ao_oesao
872982,933,a5_9,m,ao_esao_Filipino
420943,933,a45_49,m,eo_seo_Italian
534914,933,a30_34,f,ao_sao_ei
57581,933,a80_84,f,eo_weo_German
729059,933,a55_59,f,ao_osao
827706,933,a35_39,m,onao_Canadian
304616,933,a45_49,f,ao_esao_Filipino
407317,933,a35_39,f,ao_oesao
740980,933,a15_19,m,onao_Canadian
866466,933,a65_69,f,ao_esao_Chinese
256836,933,a45_49,f,ao_esao_Chinese
133143,933,a15_19,f,ao_wcameo
774855,933,a50_54,f,eo_eeo_Polish
479909,933,a35_39,m,eo_bio_Irish
685817,933,a35_39,m,ao_esao_Filipino
275229,933,a35_39,m,ao_esao_Chinese
62639,933,a35_39,f,ao_esao_Filipino
685356,933,a75_79,f,eo_weo_German
334523,933,a40_44,f,ao_esao_Chinese
294028,933,a45_49,m,ao_wcameo
144210,933,a10_14,f,eo_oeo
580241,933,a15_19,m,ao_esao_Chinese
283647,933,a70_74,m,eo_eeo_Polish
702509,933,a60_64,m,onao_Canadian
127463,933,a35_39,f,naao
289612,933,a60_64,m,ao_sao_ei
699906,933,a45_49,f,ao_wcameo
767351,933,a60_64,m,ao_esao_Chinese
710340,933,a20_24,f,onao_Canadian
126797,933,a0_4,m,onao_Canadian
738456,933,a80_84,m,eo_weo_Dutch
654781,933,a40_44,m,ao_oesao
362928,933,a20_24,m,ao_oesao
97022,933,a75_79,m,ao_esao_Chinese
472659,933,a5_9,m,ao_oesao
508485,933,a15_19,f,naao
646777,933,a75_79,m,eo_neo
556807,933,a5_9,f,ao_oesao
205418,933,a35_39,f,ao_esao_Chinese
900210,933,a20_24,m,ao_sao_ei
54218,933,a10_14,m,ao_osao
680730,933,a25_29,f,ao_sao_ei
576113,933,a45_49,m,ao_wcameo
713380,933,a25_29,f,ao_esao_Chinese
903441,933,a20_24,f,eo_weo_German
35088,933,a60_64,m,eo_eeo_Ukrainian
836738,933,a40_44,m,ao_esao_Chinese
322087,933,a60_64,f,ao_esao_Filipino
732623,933,a0_4,m,onao_Canadian
270104,933,a35_39,m,ao_oesao
244199,933,a30_34,m,ao_wcameo
427593,933,a55_59,m,eo_bio_Irish
403551,933,a0_4,m,onao_Canadian
419946,933,a0_4,f,lcsao
217140,933,a60_64,m,eo_eeo_Ukrainian
734318,933,a30_34,f,ao_esao_Chinese
802502,933,a40_44,m,ao_sao_ei
128184,933,a45_49,f,ao_esao_Chinese
791292,933,a25_29,m,eo_fo
575461,933,a60_64,m,ao_esao_Chinese
814703,933,a35_39,m,ao_esao_Chinese
470121,933,a30_34,f,eo_bio_English
614012,933,a70_74,m,onao_Canadian
648937,933,a40_44,f,eo_eeo_Hungarian
564679,933,a20_24,m,ao_esao_Chinese
835941,933,a20_24,f,eo_fo
290626,933,a10_14,m,ao_esao_Filipino
372060,933,a20_24,m,ao_esao_Filipino
45203,933,a50_54,m,ao_esao_Chinese
113387,933,a55_59,m,ao_esao_Chinese
232620,933,a40_44,f,ao_sao_ei
305172,933,a30_34,f,ao_sao_ei
221989,933,a50_54,f,ao_esao_Chinese
457956,933,a10_14,m,onao_Canadian
846605,933,a5_9,m,onao_Canadian
161655,933,a0_4,m,eo_oseo
813803,933,a5_9,m,onao_Canadian
174569,933,a10_14,m,ao_esao_Filipino
411412,933,a25_29,m,ao_oesao
77980,933,a65_69,m,eo_seo_Italian
25285,933,a45_49,m,ao_osao
521665,933,a60_64,f,ao_esao_Chinese
345670,933,a10_14,f,ao
423854,933,a15_19,m,ao
473523,933,a55_59,m,onao_Canadian
81309,933,a50_54,m,ao_esao_Chinese
222361,933,a30_34,f,ao_esao_Filipino
365142,933,a45_49,m,ao_esao_Filipino
491043,933,a45_49,m,onao_Canadian
714713,933,a65_69,f,eo_seo_Portuguese
738877,933,a25_29,f,ao_esao_Chinese
713159,933,a5_9,m,naao
69741,933,a45_49,f,eo_weo_German
719022,933,a45_49,f,onao_Canadian
612355,933,a45_49,m,eo_seo_Portuguese
428460,933,a80_84,m,eo_bio_Irish
730475,933,a40_44,m,eo_bio_English
638310,933,a40_44,f,ao_oesao
231486,933,a60_64,m,eo_bio_English
37373,933,a60_64,m,eo_weo_German
85834,933,a15_19,f,ao_oesao
178510,933,a55_59,m,ao_esao_Chinese
684256,933,a20_24,m,ao_esao_Chinese
262106,933,a75_79,f,onao_Canadian
175083,933,a65_69,m,ao_esao_Chinese
279286,933,a50_54,m,ao_esao_Chinese
330305,933,a15_19,m,ao_esao_Chinese
171626,933,a25_29,f,ao_esao_Chinese
731368,933,a45_49,m,eo_bio_English
815241,933,a65_69,f,eo_bio_Irish
551325,933,a40_44,f,ao_esao_Chinese
58404,933,a50_54,f,ao_sao_ei
551082,933,a35_39,f,lcsao
517120,933,a75_79,f,eo_seo_Italian
664062,933,a25_29,m,ao_sao_ei
866153,933,a30_34,m,onao_Canadian
910205,933,a50_54,f,ao_esao_Chinese
854433,933,a30_34,f,ao_sao_ei
95401,933,a80_84,m,ao_esao_Chinese
902573,933,a15_19,m,ao_oesao
858930,933,a10_14,m,onao_Canadian
896272,933,a20_24,m,ao_esao_Chinese
582462,933,a55_59,m,lcsao
680092,933,a25_29,f,ao_oesao
217064,933,a40_44,f,ao_esao_Chinese
278300,933,a0_4,f,ao_oesao
540190,933,a10_14,m,ao_sao_ei
925927,933,a25_29,m,eo_seo_Spanish
354187,933,a25_29,f,ao_esao_Chinese
345934,933,a45_49,m,ao_oesao
771654,933,a10_14,f,eo_bio_English
303835,933,a20_24,m,ao_oesao
59340,933,a20_24,m,ao_esao_Filipino
779706,933,a30_34,m,onao_Canadian
665436,933,a35_39,m,ao_oesao
193641,933,a35_39,f,ao_oesao
584889,933,a30_34,m,eo_bio_English
355562,933,a30_34,f,ao_esao_Filipino
862170,933,a30_34,m,ao_sao_ei
19370,933,a5_9,f,ao
455941,933,a40_44,m,onao_Canadian
220058,933,a25_29,f,ao_sao_ei
755417,933,a5_9,m,ao_esao_Chinese
129366,933,a5_9,f,ao_esao_Chinese
682146,933,a0_4,f,ao_esao_Chinese
387784,933,a25_29,m,ao_esao_Chinese
422999,933,a85_,f,eo_weo_German
53550,933,a60_64,f,eo_weo_Dutch
833357,933,a10_14,f,eo_seo_Italian
535103,933,a10_14,f,ao_sao_ei
124933,933,a25_29,f,eo_bio_Scottish
401787,933,a80_84,m,eo_eeo_Russian
449170,933,a10_14,m,ao_esao_Chinese
257619,933,a60_64,f,ao_oesao
650207,933,a10_14,m,onao_Canadian
919664,933,a45_49,f,oo
606733,933,a50_54,m,onao_Canadian
165682,933,a50_54,f,ao_sao_ei
812563,933,a45_49,f,ao_esao_Chinese
742135,933,a50_54,f,ao_sao_ei
714789,933,a10_14,m,onao_Canadian
6717,933,a35_39,f,ao_esao_Chinese
68400,933,a25_29,f,ao_oesao
527879,933,a40_44,m,eo_eeo_Ukrainian
236795,933,a45_49,f,ao_esao_Chinese
578811,933,a45_49,f,eo_weo_German
545665,933,a40_44,m,ao_esao_Filipino
302676,933,a5_9,m,onao_Canadian
754591,933,a25_29,m,ao_esao_Chinese
82805,933,a60_64,m,ao_oesao
764255,933,a15_19,m,ao_sao_ei
32376,933,a40_44,f,ao_oesao
59728,933,a35_39,m,eo_bio_English
651645,933,a20_24,m,ao_esao_Chinese
653953,933,a45_49,m,eo_bio_English
176919,933,a40_44,m,onao_Canadian
535919,933,a70_74,m,ao_esao_Chinese
54688,933,a60_64,m,ao_oesao
378206,933,a70_74,f,ao_esao_Chinese
145986,933,a10_14,f,ao_esao_Chinese
328797,933,a60_64,f,ao_sao_ei
547984,933,a0_4,m,ao_esao_Filipino
257586,933,a55_59,f,onao_Canadian
262294,933,a70_74,m,ao_esao_Chinese
553754,933,a40_44,m,ao_sao_ei
527574,933,a5_9,m,ao_sao_ei
374689,933,a0_4,f,onao_Canadian
207672,933,a10_14,f,ao_oesao
476306,933,a5_9,m,ao_osao
594912,933,a20_24,m,ao_sao_ei
831106,933,a15_19,m,ao_esao_Chinese
536848,933,a25_29,f,ao_esao_Chinese
595110,933,a10_14,m,onao_Canadian
107523,933,a40_44,f,ao_esao_Chinese
78964,933,a40_44,f,eo_bio_English
766646,933,a40_44,m,eo_obio
177510,933,a30_34,m,ao_esao_Chinese
395287,933,a0_4,m,ao_esao_Chinese
796939,933,a20_24,m,ao_sao_ei
609912,933,a15_19,f,ao_esao_Chinese
386269,933,a40_44,f,eo_bio_English
112141,933,a50_54,m,ao_esao_Chinese
70696,933,a45_49,m,ao_esao_Chinese
530352,933,a20_24,m,ao_esao_Chinese
435556,933,a35_39,m,eo_eeo_Polish
105887,933,a20_24,f,onao_Canadian
731330,933,a30_34,m,ao_esao_Chinese
27292,933,a50_54,m,eo_weo_German
392745,933,a30_34,f,ao_oesao
112141,933,a50_54,m,ao_esao_Chinese
298818,933,a50_54,f,onao_Canadian
610800,933,a30_34,m,ao_oesao
471951,933,a30_34,f,onao_Canadian
275805,933,a45_49,f,ao_esao_Filipino
44411,933,a30_34,m,ao_sao_ei
202458,933,a70_74,f,naao
711865,933,a10_14,m,ao_sao_ei
919565,933,a40_44,f,ao_oesao
592116,933,a10_14,f,eo_bio_English
829117,933,a40_44,f,ao_sao_ei
314006,933,a20_24,f,onao_Canadian
331895,933,a10_14,f,ao
304963,933,a0_4,m,ao_sao_ei
400216,933,a70_74,f,ao_esao_Chinese
126999,933,a40_44,m,ao_sao_ei
479654,933,a45_49,f,ao_oesao
427238,933,a55_59,m,ao_esao_Chinese
879059,933,a30_34,m,onao_Canadian
892916,933,a55_59,m,ao_esao_Chinese
378068,933,a20_24,f,ao_esao_Chinese
376068,933,a60_64,m,eo_oeeo
671283,933,a25_29,m,ao_esao_Chinese
414275,933,a5_9,f,onao_Canadian
546980,933,a15_19,m,ao_oesao
723164,933,a45_49,m,ao_esao_Filipino
258419,933,a45_49,f,ao_esao_Chinese
490463,933,a40_44,f,ao_esao_Chinese
90716,933,a55_59,m,eo_neo
499763,933,a0_4,m,ao_sao_ei
277310,933,a65_69,f,eo_bio_English
188565,933,a50_54,m,ao_esao_Chinese
448433,933,a35_39,m,ao_esao_Chinese
205667,933,a35_39,f,ao_wcameo
628058,933,a60_64,m,eo_weo_Dutch
495335,933,a45_49,m,ao_esao_Chinese
600037,933,a35_39,f,ao_oesao
731215,933,a0_4,f,ao_oesao
255899,933,a5_9,m,ao_esao_Filipino
913224,933,a30_34,f,onao_Canadian
360768,933,a60_64,f,onao_Canadian
305004,933,a10_14,f,ao_osao
266878,933,a55_59,f,ao_esao_Filipino
557426,933,a45_49,f,eo_neo
650258,933,a35_39,f,ao_esao_Chinese
57048,933,a5_9,m,ao_wcameo
8677,933,a25_29,m,eo_bio_Irish
412863,933,a30_34,m,ao_esao_Chinese
866618,933,a65_69,m,eo_oweo
792563,933,a40_44,f,lcsao
569990,933,a50_54,m,eo_seo_Greek
148039,933,a20_24,f,ao_esao_Chinese
331800,933,a60_64,m,ao_esao_Chinese
446246,933,a40_44,m,eo_bio_English
233391,933,a20_24,m,eo_neo
731615,933,a30_34,f,ao_osao
78877,933,a35_39,f,ao_esao_Filipino
62237,933,a15_19,m,ao_esao_Chinese
601841,933,a30_34,m,ao_esao_Chinese
6315,933,a30_34,m,eo_bio_English
449755,933,a30_34,m,ao_oesao
673492,933,a0_4,f,eo_eeo_Hungarian
569100,933,a40_44,m,ao_esao_Filipino
568139,933,a80_84,m,onao_Canadian
156712,933,a50_54,m,ao_esao_Filipino
26500,933,a25_29,f,ao_esao_Chinese
17659,933,a35_39,f,onao_Canadian
499333,933,a10_14,f,ao_sao_ei
787879,933,a55_59,f,ao_sao_ei
670587,933,a5_9,f,ao_oesao
903322,933,a15_19,f,ao_esao_Chinese
834370,933,a25_29,m,ao_sao_ei
605393,933,a30_34,m,onao_Canadian
866978,933,a75_79,m,onao_Canadian
663467,933,a15_19,f,eo_eeo_Hungarian
587048,933,a30_34,f,eo_seo_Italian
865652,933,a25_29,f,ao_esao_Chinese
160116,933,a15_19,m,onao_Canadian
836271,933,a20_24,m,ao_oesao
335727,933,a35_39,f,lcsao
740776,933,a40_44,m,ao_esao_Filipino
699435,933,a30_34,f,onao_Canadian
884149,933,a0_4,f,ao_sao_ei
851473,933,a30_34,m,ao_osao
471923,933,a55_59,f,eo_eeo_Polish
500250,933,a40_44,f,ao_esao_Chinese
555550,933,a40_44,m,ao_sao_ei
515492,933,a40_44,f,ao_esao_Chinese
678529,933,a5_9,m,naao
545289,933,a25_29,m,onao_Canadian
552205,933,a65_69,f,eo_eeo_Polish
697391,933,a60_64,f,eo_bio_English
270298,933,a30_34,f,lcsao
461395,933,a10_14,f,ao_esao_Filipino
527037,933,a25_29,m,onao_Canadian
590710,933,a50_54,f,ao_sao_ei
563792,933,a15_19,f,ao_sao_ei
757690,933,a75_79,f,eo_weo_German
839972,933,a75_79,m,eo_bio_Scottish
403020,933,a20_24,m,ao_wcameo
80986,933,a65_69,f,onao_Canadian
668063,933,a35_39,f,lcsao
865197,933,a55_59,f,ao_esao_Filipino
603658,933,a35_39,f,ao_wcameo
799154,933,a15_19,f,ao_esao_Chinese
753768,933,a60_64,f,eo_eeo_Ukrainian
253910,933,a70_74,m,eo_eeo_Hungarian
471241,933,a45_49,f,ao_esao_Chinese
34069,933,a30_34,m,ao_esao_Chinese
896367,933,a5_9,f,ao_wcameo
904808,933,a15_19,f,eo_bio_English
560627,933,a85_,f,eo_bio_Scottish
353753,933,a25_29,f,ao_osao
266647,933,a60_64,f,ao_esao_Chinese
201878,933,a20_24,f,eo_oeeo
457493,933,a20_24,f,ao_esao_Chinese
504748,933,a25_29,m,ao_esao_Chinese
249903,933,a70_74,m,ao_oesao
450952,933,a55_59,f,ao_wcameo
417935,933,a40_44,m,ao_sao_ei
91901,933,a25_29,m,ao_sao_ei
473440,933,a40_44,m,ao_wcameo
328235,933,a60_64,m,naao
221652,933,a85_,m,ao_esao_Chinese
