PPSORT,CMA,AGE,SEX,RACE
718323,933,a60_64,f,eo_weo_German
401953,933,a55_59,m,eo_obio
285376,933,a35_39,f,ao_oesao
80107,933,a70_74,m,ao_esao_Chinese
204338,933,a40_44,m,ao_esao_Chinese
430706,933,a5_9,m,ao_sao_ei
684166,933,a5_9,m,ao_sao_ei
198428,933,a70_74,m,eo_bio_English
552195,933,a40_44,m,ao_esao_Chinese
672944,933,a65_69,f,ao_esao_Chinese
241207,933,a20_24,f,onao_Canadian
26156,933,a45_49,m,ao_esao_Filipino
737266,933,a50_54,f,ao_esao_Chinese
855455,933,a15_19,f,ao_esao_Filipino
720249,933,a25_29,f,lcsao
586668,933,a35_39,m,naao
192553,933,a30_34,f,onao_Canadian
631129,933,a10_14,f,oo
168866,933,a55_59,f,ao_esao_Chinese
708568,933,a65_69,m,eo_bio_Scottish
190316,933,a45_49,f,ao_esao_Chinese
312441,933,a65_69,f,eo_bio_English
442080,933,a25_29,m,eo_bio_Irish
462188,933,a85_,m,eo_neo
720900,933,a10_14,m,ao_sao_ei
876972,933,a60_64,m,onao_Canadian
551878,933,a60_64,m,ao_esao_Filipino
397857,933,a80_84,f,eo_bio_Scottish
388183,933,a40_44,f,ao_sao_ei
297772,933,a70_74,m,eo_seo_Italian
231754,933,a60_64,m,eo_bio_Scottish
490463,933,a40_44,f,ao_esao_Chinese
492043,933,a0_4,f,eo_bio_English
837845,933,a0_4,m,ao_sao_ei
222353,933,a20_24,m,eo_oseo
643807,933,a65_69,m,eo_bio_Scottish
530687,933,a5_9,m,ao_oesao
878793,933,a35_39,f,eo_weo_Dutch
294496,933,a55_59,m,ao_sao_ei
593593,933,a40_44,f,ao_esao_Chinese
624075,933,a50_54,f,ao_esao_Chinese
894667,933,a65_69,f,eo_bio_Scottish
54440,933,a25_29,f,ao_oesao
837507,933,a35_39,m,ao_wcameo
13061,933,a30_34,f,eo_eeo_Russian
15962,933,a55_59,f,eo_bio_Irish
344265,933,a60_64,f,ao_esao_Chinese
697229,933,a10_14,f,ao_esao_Filipino
259003,933,a0_4,f,ao_esao_Filipino
397305,933,a45_49,m,ao_sao_ei
468646,933,a10_14,m,ao_esao_Chinese
237450,933,a55_59,m,ao_sao_ei
253054,933,a10_14,m,ao_sao_ei
646213,933,a50_54,m,ao_esao_Chinese
811887,933,a70_74,f,eo_bio_English
911296,933,a55_59,m,ao_esao_Chinese
338695,933,a35_39,f,ao_sao_ei
729046,933,a55_59,m,eo_bio_English
695349,933,a15_19,m,ao_oesao
823133,933,a65_69,f,eo_bio_Irish
221515,933,a30_34,m,ao_esao_Chinese
842684,933,a15_19,f,ao_esao_Chinese
139788,933,a70_74,m,ao_sao_ei
585592,933,a70_74,f,ao_esao_Chinese
644517,933,a40_44,f,ao
916310,933,a45_49,f,ao_sao_ei
154629,933,a75_79,f,eo_bio_English
404728,933,a10_14,m,onao_Canadian
607368,933,a85_,f,eo_bio_English
53656,933,a55_59,f,ao_oesao
537616,933,a50_54,f,eo_seo_Italian
781928,933,a60_64,f,onao_Canadian
713403,933,a50_54,m,onao_Canadian
382715,933,a85_,m,eo_bio_English
29865,933,a50_54,f,onao_Canadian
10363,933,a40_44,m,eo_weo_German
242882,933,a45_49,m,eo_weo_Dutch
469483,933,a40_44,f,ao
878095,933,a15_19,f,eo_bio_Scottish
611681,933,a5_9,m,onao_Canadian
338805,933,a0_4,m,onao_Canadian
917698,933,a55_59,f,eo_weo_German
318747,933,a40_44,f,eo_bio_English
52440,933,a50_54,f,eo_bio_Scottish
710080,933,a25_29,m,ao_osao
520671,933,a70_74,m,eo_bio_English
405986,933,a15_19,f,ao_oesao
900945,933,a80_84,m,ao_esao_Chinese
