PPSORT,CMA,AGE,SEX,RACE
110736,933,a30_34,f,ao_esao_Chinese
923127,933,a85_,f,eo_neo
484681,933,a65_69,f,ao_esao_Chinese
861138,933,a0_4,f,ao_oesao
406741,933,a65_69,m,eo_seo_Greek
727784,933,a30_34,f,ao_sao_ei
214985,933,a0_4,m,ao_wcameo
447808,933,a35_39,m,ao_esao_Filipino
3647,933,a45_49,m,ao_esao_Chinese
236924,933,a70_74,f,ao_sao_ei
75595,933,a55_59,m,ao_esao_Chinese
139038,933,a40_44,m,ao_wcameo
231701,933,a45_49,f,ao_sao_ei
724710,933,a0_4,f,ao_sao_ei
703639,933,a45_49,f,eo_neo
275366,933,a40_44,m,ao_esao_Filipino
472472,933,a30_34,m,ao_esao_Chinese
169234,933,a40_44,m,ao_oesao
798652,933,a60_64,f,eo_bio_English
922922,933,a25_29,m,eo_eeo_Polish
438430,933,a35_39,m,ao_esao_Chinese
712845,933,a45_49,m,ao_oesao
479369,933,a30_34,f,ao_sao_ei
6921,933,a35_39,f,ao_sao_ei
286607,933,a45_49,m,onao_Canadian
154884,933,a60_64,f,eo_bio_English
908905,933,a15_19,m,ao_esao_Filipino
712501,933,a20_24,m,onao_Canadian
110964,933,a5_9,f,eo_oeeo
546173,933,a45_49,m,ao_sao_ei
369433,933,a60_64,m,ao_wcameo
569365,933,a50_54,f,ao_esao_Chinese
211491,933,a75_79,f,eo_eeo_Hungarian
806409,933,a35_39,m,eo_bio_English
798826,933,a65_69,m,eo_bio_English
814491,933,a50_54,m,ao_esao_Chinese
122000,933,a75_79,m,eo_weo_Dutch
58569,933,a20_24,m,ao_oesao
593081,933,a65_69,f,eo_eeo_Russian
292166,933,a50_54,f,ao_sao_ei
888739,933,a50_54,f,ao_esao_Filipino
124193,933,a40_44,f,ao_esao_Chinese
864912,933,a5_9,m,ao_esao_Chinese
441507,933,a15_19,m,ao_sao_ei
427769,933,a50_54,f,ao_esao_Filipino
474754,933,a50_54,f,onao_Canadian
662225,933,a35_39,f,ao_sao_ei
214105,933,a5_9,m,onao_Canadian
209431,933,a15_19,m,ao_esao_Filipino
891205,933,a10_14,m,ao_esao_Filipino
756987,933,a50_54,f,ao_esao_Chinese
601977,933,a0_4,f,onao_Canadian
376234,933,a50_54,f,ao_sao_ei
129604,933,a50_54,f,ao_esao_Filipino
368852,933,a70_74,m,onao_Canadian
856797,933,a0_4,m,ao_esao_Chinese
795542,933,a35_39,m,ao_esao_Filipino
617512,933,a55_59,m,onao_Canadian
251870,933,a65_69,m,ao_sao_ei
313104,933,a45_49,m,onao_Canadian
845231,933,a65_69,m,ao_esao_Chinese
54160,933,a50_54,m,ao_sao_ei
54921,933,a40_44,f,ao_esao_Chinese
506057,933,a50_54,f,eo_fo
238788,933,a30_34,f,ao_oesao
276806,933,a65_69,m,ao_esao_Chinese
475517,933,a85_,m,eo_bio_English
280837,933,a15_19,m,ao_oesao
822063,933,a15_19,f,ao_esao_Chinese
200086,933,a50_54,m,onao_Canadian
894423,933,a60_64,m,ao_oesao
133336,933,a20_24,m,naao
662660,933,a60_64,f,ao_esao_Chinese
773837,933,a60_64,f,onao_Canadian
798826,933,a65_69,m,eo_bio_English
226385,933,a5_9,m,ao_osao
389305,933,a15_19,m,lcsao
915969,933,a50_54,m,ao_wcameo
386646,933,a50_54,m,ao_esao_Chinese
862531,933,a50_54,f,ao_esao_Chinese
793676,933,a30_34,m,ao_esao_Chinese
274004,933,a20_24,m,ao_esao_Chinese
305172,933,a30_34,f,ao_sao_ei
261779,933,a25_29,f,ao_esao_Chinese
581702,933,a55_59,f,ao_wcameo
777812,933,a30_34,f,eo_seo_Greek
895778,933,a50_54,m,ao_oesao
633347,933,a60_64,f,ao_esao_Chinese
793837,933,a0_4,m,ao_esao_Filipino
72563,933,a0_4,f,ao_esao_Filipino
87740,933,a70_74,m,eo_bio_Scottish
696448,933,a85_,f,ao_esao_Chinese
624297,933,a30_34,f,eo_eeo_Polish
169632,933,a40_44,m,ao_esao_Chinese
278276,933,a45_49,m,ao_oesao
46727,933,a55_59,m,onao_Canadian
328340,933,a30_34,m,eo_bio_Scottish
47817,933,a85_,f,eo_fo
576420,933,a65_69,f,ao_esao_Chinese
232795,933,a55_59,f,eo_neo
641532,933,a40_44,m,ao_esao_Chinese
26808,933,a15_19,f,ao_esao_Chinese
487543,933,a50_54,f,ao_esao_Chinese
647292,933,a50_54,m,ao_sao_ei
708104,933,a65_69,f,eo_weo_German
847176,933,a75_79,f,ao_esao_Chinese
235251,933,a45_49,m,onao_Canadian
447394,933,a65_69,f,eo_bio_Scottish
535638,933,a0_4,m,ao_wcameo
164750,933,a65_69,f,ao_oesao
783986,933,a60_64,m,eo_bio_English
885391,933,a30_34,f,ao_esao_Chinese
22584,933,a0_4,m,ao_oesao
671343,933,a65_69,f,eo_seo_Italian
101623,933,a35_39,f,eo_weo_German
233844,933,a15_19,m,eo_seo_Italian
317031,933,a45_49,f,ao_esao_Chinese
794193,933,a20_24,f,eo_bio_English
165268,933,a25_29,f,ao_sao_ei
818546,933,a70_74,m,eo_obio
466268,933,a25_29,f,ao_esao_Chinese
749468,933,a65_69,f,eo_oseo
119624,933,a50_54,f,eo_seo_Italian
320047,933,a10_14,f,ao_sao_ei
548996,933,a50_54,f,ao_esao_Chinese
478023,933,a85_,m,ao_oesao
79484,933,a40_44,m,eo_fo
273680,933,a45_49,f,ao_esao_Chinese
661039,933,a50_54,m,eo_seo_Italian
358058,933,a15_19,m,co_Jamaican
655690,933,a40_44,m,ao_esao_Chinese
673980,933,a60_64,m,ao_esao_Chinese
207261,933,a85_,f,eo_bio_English
156553,933,a45_49,f,eo_oeeo
70992,933,a40_44,f,ao_wcameo
751446,933,a15_19,m,onao_Canadian
836894,933,a45_49,f,eo_eeo_Polish
770558,933,a0_4,f,ao_oesao
375589,933,a55_59,m,eo_bio_English
354189,933,a20_24,m,ao_sao_ei
555464,933,a55_59,m,eo_weo_German
128822,933,a20_24,f,ao_esao_Chinese
388671,933,a55_59,m,eo_obio
532090,933,a50_54,m,eo_bio_English
201794,933,a30_34,f,eo_oeeo
398886,933,a55_59,f,eo_eeo_Polish
830601,933,a55_59,m,ao_oesao
304323,933,a15_19,f,ao_esao_Chinese
51027,933,a60_64,f,eo_weo_Dutch
34900,933,a25_29,m,eo_weo_Dutch
457403,933,a55_59,f,ao_sao_ei
823860,933,a30_34,m,ao_esao_Chinese
393227,933,a55_59,f,ao_esao_Chinese
542582,933,a80_84,m,eo_eeo_Ukrainian
825274,933,a25_29,m,ao_sao_ei
681876,933,a40_44,f,onao_Canadian
613663,933,a15_19,f,onao_Canadian
270924,933,a0_4,m,ao_sao_ei
138066,933,a15_19,f,ao_esao_Chinese
423833,933,a35_39,m,eo_weo_Dutch
87268,933,a10_14,m,ao
174960,933,a65_69,m,ao_esao_Chinese
224283,933,a40_44,f,ao_osao
739311,933,a15_19,m,ao_esao_Chinese
394269,933,a65_69,m,eo_bio_English
697792,933,a45_49,f,ao_esao_Filipino
864335,933,a65_69,f,ao_oesao
748889,933,a55_59,f,eo_neo
551001,933,a55_59,m,eo_bio_English
121313,933,a65_69,m,ao_esao_Chinese
