PPSORT,CMA,AGE,SEX,RACE
369716,933,a55_59,m,onao_Canadian
110144,933,a50_54,f,onao_Canadian
407450,933,a35_39,f,ao_esao_Chinese
185633,933,a55_59,f,ao_esao_Chinese
119519,933,a30_34,f,ao_sao_ei
270803,933,a65_69,m,eo_bio_English
237648,933,a80_84,f,eo_bio_English
441004,933,a20_24,m,onao_Canadian
78685,933,a5_9,f,onao_Canadian
585962,933,a40_44,m,ao_oesao
249194,933,a60_64,f,eo_seo_Italian
845344,933,a30_34,m,ao_oesao
229435,933,a40_44,m,eo_oseo
781015,933,a35_39,f,ao_sao_ei
684641,933,a75_79,m,ao_sao_ei
303355,933,a60_64,f,onao_Canadian
370236,933,a55_59,m,ao_esao_Chinese
91601,933,a45_49,m,ao
542687,933,a50_54,m,ao_oesao
769297,933,a85_,m,eo_weo_German
884502,933,a35_39,f,ao_oesao
509878,933,a35_39,m,eo_bio_Irish
582390,933,a25_29,f,eo_eeo_Ukrainian
847432,933,a55_59,m,onao_Canadian
102903,933,a40_44,f,eo_oeeo
441108,933,a0_4,m,onao_Canadian
654720,933,a50_54,m,ao_esao_Chinese
904980,933,a30_34,f,ao_esao_Chinese
854111,933,a30_34,m,onao_Canadian
397081,933,a5_9,f,ao_sao_ei
780694,933,a5_9,f,ao_esao_Filipino
14843,933,a20_24,f,eo_bio_English
675239,933,a50_54,f,eo_oseo
422988,933,a65_69,f,ao_sao_ei
917198,933,a20_24,f,onao_Canadian
863158,933,a70_74,m,ao_esao_Chinese
901860,933,a65_69,f,ao_esao_Chinese
82818,933,a15_19,m,ao_esao_Chinese
190447,933,a60_64,m,ao_wcameo
446819,933,a60_64,m,ao_oesao
583464,933,a55_59,f,ao_wcameo
670321,933,a85_,f,eo_oweo
372639,933,a40_44,f,naao
227706,933,a55_59,f,ao_esao_Filipino
812651,933,a40_44,m,eo_weo_German
461691,933,a40_44,f,onao_Canadian
610,933,a70_74,m,ao_esao_Chinese
19533,933,a25_29,f,onao_Canadian
48196,933,a35_39,m,ao_sao_ei
667862,933,a65_69,m,ao_esao_Chinese
180978,933,a65_69,m,eo_bio_English
223106,933,a75_79,m,eo_obio
375112,933,a15_19,f,ao_esao_Chinese
474874,933,a50_54,f,ao_oesao
501222,933,a65_69,f,ao_sao_ei
881001,933,a45_49,f,onao_Canadian
331500,933,a10_14,m,onao_Canadian
228764,933,a50_54,f,eo_bio_English
342706,933,a55_59,f,eo_weo_German
847019,933,a65_69,m,eo_bio_English
633244,933,a60_64,f,eo_bio_English
694131,933,a55_59,f,ao_esao_Chinese
883654,933,a60_64,m,eo_bio_English
674704,933,a45_49,f,eo_bio_English
102551,933,a35_39,m,eo_seo_Italian
435832,933,a50_54,m,onao_Canadian
581868,933,a70_74,f,ao_esao_Chinese
132910,933,a40_44,m,eo_oeo
91964,933,a75_79,m,eo_bio_Scottish
519498,933,a10_14,f,eo_bio_English
257668,933,a30_34,f,ao_esao_Chinese
522120,933,a40_44,f,eo_bio_Scottish
918530,933,a60_64,m,eo_eeo_Ukrainian
856252,933,a75_79,m,eo_bio_English
305926,933,a45_49,m,eo_seo_Greek
581916,933,a20_24,f,ao_wcameo
484251,933,a65_69,f,ao_osao
685621,933,a45_49,f,ao_esao_Chinese
531702,933,a70_74,m,eo_weo_Dutch
572029,933,a20_24,m,onao_Canadian
60623,933,a40_44,m,ao_esao_Chinese
876848,933,a25_29,f,ao_sao_ei
557013,933,a25_29,f,ao_esao_Filipino
592926,933,a25_29,f,ao_esao_Chinese
514525,933,a20_24,f,ao_oesao
137736,933,a30_34,f,ao_oesao
161542,933,a45_49,m,ao_esao_Chinese
707489,933,a5_9,f,ao_esao_Filipino
782905,933,a80_84,f,eo_bio_Irish
656012,933,a65_69,m,ao_esao_Chinese
395817,933,a55_59,f,ao_esao_Chinese
312966,933,a25_29,m,onao_Canadian
544962,933,a60_64,m,eo_bio_English
52363,933,a30_34,m,eo_oseo
324691,933,a60_64,m,naao
463841,933,a75_79,f,eo_weo_German
12354,933,a30_34,f,ao_sao_ei
336461,933,a10_14,f,eo_bio_English
486678,933,a70_74,m,eo_bio_English
721481,933,a15_19,f,onao_Canadian
853797,933,a15_19,f,ao_sao_ei
830678,933,a55_59,m,ao_oesao
524204,933,a10_14,f,ao_esao_Chinese
574605,933,a60_64,m,ao_wcameo
404953,933,a85_,f,eo_bio_English
373697,933,a30_34,m,eo_seo_Italian
725041,933,a75_79,m,eo_bio_Scottish
362286,933,a50_54,f,onao_Canadian
191184,933,a60_64,m,eo_eeo_Ukrainian
472410,933,a60_64,f,ao
686297,933,a70_74,m,ao_esao_Chinese
805900,933,a20_24,f,ao_sao_ei
646622,933,a65_69,f,ao_esao_Chinese
380684,933,a30_34,f,ao_esao_Chinese
407466,933,a75_79,m,ao_sao_ei
533326,933,a35_39,m,eo_neo
753608,933,a65_69,f,ao_sao_ei
607890,933,a5_9,m,ao_esao_Chinese
888695,933,a0_4,m,ao_sao_ei
778551,933,a50_54,m,ao_esao_Chinese
272156,933,a10_14,m,onao_Canadian
902556,933,a25_29,f,ao_osao
185633,933,a55_59,f,ao_esao_Chinese
924336,933,a20_24,m,onao_Canadian
742135,933,a50_54,f,ao_sao_ei
836376,933,a35_39,m,eo_bio_Scottish
298350,933,a60_64,m,onao_Canadian
918148,933,a35_39,m,ao_esao_Chinese
322673,933,a40_44,f,ao_oesao
272199,933,a35_39,m,eo_bio_Scottish
426006,933,a45_49,f,eo_bio_Irish
280231,933,a80_84,f,eo_bio_Scottish
340185,933,a45_49,m,ao_esao_Chinese
119365,933,a65_69,f,eo_eeo_Hungarian
805628,933,a65_69,f,eo_obio
418925,933,a35_39,f,eo_seo_Italian
242372,933,a55_59,m,ao_wcameo
229467,933,a60_64,f,ao_esao_Chinese
338026,933,a65_69,f,ao_esao_Filipino
541212,933,a35_39,f,eo_bio_Irish
913890,933,a70_74,f,eo_bio_English
124212,933,a80_84,f,ao_esao_Chinese
