PPSORT,CMA,AGE,SEX,RACE
561241,933,a45_49,m,onao
617105,933,a50_54,m,oo
843857,933,a30_34,m,ao_sao_ei
479426,933,a40_44,m,ao_esao_Filipino
505680,933,a40_44,m,ao_esao_Filipino
495535,933,a10_14,f,ao_esao_Chinese
337776,933,a35_39,f,ao_esao_Chinese
410936,933,a60_64,m,ao_esao_Chinese
53298,933,a40_44,m,eo_seo_Portuguese
180988,933,a80_84,f,ao_sao_ei
633285,933,a65_69,f,eo_bio_English
698761,933,a0_4,m,ao_wcameo
463638,933,a50_54,m,naao
707104,933,a60_64,f,ao_esao_Filipino
540930,933,a60_64,f,ao_esao_Chinese
736782,933,a35_39,f,ao_oesao
339001,933,a35_39,m,ao_oesao
312327,933,a40_44,f,onao_Canadian
699303,933,a45_49,f,eo_bio_English
593597,933,a45_49,m,ao_sao_ei
83305,933,a30_34,f,eo_weo_German
821790,933,a85_,m,ao_esao_Chinese
206176,933,a20_24,m,ao_esao_Chinese
727947,933,a55_59,m,ao_sao_ei
918689,933,a45_49,m,lcsao
668802,933,a0_4,m,ao_sao_ei
327383,933,a20_24,m,ao_esao_Filipino
711773,933,a20_24,m,ao_sao_ei
94696,933,a35_39,m,ao_osao
158092,933,a40_44,f,ao_esao_Chinese
849522,933,a85_,m,ao_esao_Chinese
439784,933,a25_29,m,eo_bio_Irish
670896,933,a50_54,f,onao
190034,933,a25_29,m,naao
69732,933,a35_39,f,ao_wcameo
443031,933,a60_64,f,ao_esao_Chinese
827285,933,a5_9,f,ao
819688,933,a80_84,f,ao_sao_ei
888202,933,a45_49,m,eo_bio_English
747210,933,a25_29,f,ao_oesao
248744,933,a5_9,m,onao_Canadian
14876,933,a0_4,f,ao_oesao
418304,933,a65_69,f,ao_esao_Chinese
856359,933,a20_24,m,ao_esao_Chinese
900270,933,a30_34,f,eo_obio
256396,933,a0_4,m,eo_weo_German
733579,933,a20_24,m,ao_esao_Chinese
414763,933,a20_24,m,ao_esao_Chinese
304963,933,a0_4,m,ao_sao_ei
106418,933,a50_54,m,ao_esao_Chinese
750990,933,a15_19,f,ao_esao_Chinese
307556,933,a60_64,f,eo_bio_English
715826,933,a45_49,f,eo_weo_German
836043,933,a20_24,m,ao_oesao
555775,933,a15_19,m,eo_oseo
498853,933,a85_,f,eo_weo_German
564004,933,a50_54,m,eo_seo_Italian
462049,933,a5_9,f,eo_eeo_Ukrainian
853286,933,a50_54,m,ao_esao_Filipino
511750,933,a40_44,f,ao_esao_Filipino
511448,933,a20_24,f,onao_Canadian
179476,933,a40_44,f,ao_esao_Filipino
227195,933,a80_84,m,ao_esao_Chinese
431598,933,a75_79,m,eo_seo_Greek
893217,933,a0_4,m,onao_Canadian
751748,933,a5_9,m,ao_esao_Filipino
312128,933,a40_44,m,ao_esao_Chinese
684682,933,a70_74,m,ao_esao_Chinese
768837,933,a30_34,m,ao_esao_Chinese
711904,933,a45_49,m,onao_Canadian
463075,933,a30_34,m,ao_esao_Chinese
269690,933,a70_74,f,eo_oseo
452435,933,a30_34,m,eo_eeo_Polish
561509,933,a0_4,f,ao_esao_Chinese
141192,933,a15_19,f,lcsao
424529,933,a70_74,f,eo_bio_Irish
796651,933,a50_54,m,ao_esao_Filipino
300810,933,a25_29,m,ao_esao_Chinese
63655,933,a20_24,m,ao_wcameo
372809,933,a20_24,m,ao_sao_ei
714395,933,a55_59,m,eo_bio_English
580686,933,a40_44,f,ao_sao_ei
811871,933,a35_39,m,ao_esao_Chinese
703281,933,a10_14,f,onao_Canadian
721992,933,a30_34,m,eo_bio_English
878919,933,a55_59,f,eo_fo
72219,933,a30_34,m,onao_Canadian
527774,933,a25_29,m,onao_Canadian
36315,933,a70_74,m,eo_obio
237932,933,a30_34,f,ao_sao_ei
293120,933,a20_24,f,ao_esao_Chinese
165801,933,a50_54,m,ao_esao_Chinese
184220,933,a30_34,m,ao_esao_Chinese
907006,933,a40_44,f,ao_esao_Chinese
241657,933,a40_44,f,ao_sao_ei
609043,933,a0_4,m,ao_sao_ei
737429,933,a25_29,m,eo_bio_English
95622,933,a40_44,f,ao_oesao
395330,933,a40_44,f,ao_sao_ei
929116,933,a30_34,f,ao_esao_Chinese
749808,933,a40_44,f,ao_esao_Filipino
64877,933,a70_74,m,eo_weo_German
387903,933,a25_29,m,ao_oesao
226603,933,a30_34,m,ao_esao_Chinese
550332,933,a25_29,f,ao_esao_Chinese
871422,933,a50_54,f,eo_bio_English
804988,933,a55_59,f,ao_wcameo
456852,933,a40_44,f,eo_weo_German
892659,933,a30_34,f,ao_sao_ei
607971,933,a60_64,f,ao_esao_Chinese
924887,933,a35_39,m,ao_oesao
874352,933,a25_29,f,ao_sao_ei
751004,933,a40_44,m,onao_Canadian
452662,933,a30_34,m,ao_oesao
555402,933,a15_19,f,oo
206306,933,a25_29,m,onao_Canadian
873231,933,a25_29,f,ao_esao_Chinese
238869,933,a55_59,m,ao_esao_Filipino
842634,933,a45_49,f,ao_oesao
294571,933,a35_39,f,ao_esao_Chinese
483839,933,a70_74,f,ao_esao_Chinese
420630,933,a70_74,m,eo_weo_German
867372,933,a25_29,m,ao_wcameo
142460,933,a35_39,m,onao_Canadian
379,933,a55_59,m,ao_esao_Chinese
260641,933,a20_24,f,ao_esao_Chinese
147157,933,a35_39,f,eo_eeo_Ukrainian
449389,933,a80_84,m,eo_weo_German
455428,933,a60_64,m,eo_bio_English
162066,933,a15_19,m,ao_esao_Filipino
790643,933,a20_24,f,ao_osao
553226,933,a25_29,m,eo_bio_Scottish
173051,933,a0_4,f,ao_osao
456916,933,a55_59,m,eo_bio_English
142239,933,a60_64,f,eo_obio
531203,933,a10_14,m,onao_Canadian
818571,933,a25_29,m,ao_wcameo
364951,933,a0_4,m,eo_bio_English
63690,933,a30_34,f,ao_oesao
822895,933,a50_54,m,ao_oesao
828806,933,a50_54,f,eo_obio
607280,933,a75_79,m,eo_bio_English
657447,933,a35_39,f,ao_esao_Filipino
52848,933,a25_29,m,ao_esao_Chinese
482203,933,a15_19,m,ao_oesao
852751,933,a65_69,m,eo_eeo_Ukrainian
178621,933,a5_9,m,ao_osao
676981,933,a40_44,f,ao_esao_Filipino
702801,933,a50_54,f,ao_esao_Chinese
651384,933,a15_19,m,ao_esao_Chinese
153949,933,a40_44,f,onao_Canadian
114643,933,a60_64,f,ao_esao_Filipino
262954,933,a40_44,f,eo_bio_English
270753,933,a80_84,f,eo_seo_Spanish
103730,933,a30_34,m,ao_esao_Chinese
881001,933,a45_49,f,onao_Canadian
749594,933,a30_34,m,ao_sao_ei
531430,933,a75_79,m,eo_neo
614250,933,a25_29,f,ao_sao_ei
470809,933,a45_49,f,ao_esao_Chinese
835711,933,a50_54,f,ao_esao_Chinese
129693,933,a35_39,m,eo_weo_Dutch
849037,933,a35_39,m,ao_oesao
668776,933,a60_64,m,ao_esao_Chinese
338806,933,a60_64,m,ao_sao_ei
794696,933,a25_29,m,ao_sao_ei
828535,933,a20_24,m,ao_esao_Chinese
582405,933,a55_59,m,eo_oeo
864144,933,a40_44,m,ao_sao_ei
879452,933,a30_34,m,eo_fo
168587,933,a55_59,m,eo_eeo_Ukrainian
445190,933,a20_24,f,onao_Canadian
303301,933,a15_19,m,ao_esao_Filipino
719268,933,a45_49,m,eo_bio_Irish
882331,933,a45_49,f,eo_weo_Dutch
731270,933,a0_4,m,onao_Canadian
671946,933,a70_74,m,onao_Canadian
169548,933,a20_24,f,ao_sao_ei
689534,933,a55_59,m,eo_bio_English
507755,933,a50_54,f,ao_esao_Chinese
142306,933,a25_29,f,ao_esao_Chinese
275339,933,a35_39,m,onao_Canadian
723933,933,a15_19,m,ao_wcameo
57599,933,a75_79,f,onao_Canadian
1960,933,a15_19,m,ao
785690,933,a0_4,f,ao_sao_ei
870318,933,a65_69,f,ao_esao_Chinese
647712,933,a20_24,m,ao_sao_ei
764918,933,a65_69,m,onao_Canadian
568677,933,a70_74,m,ao_sao_ei
909537,933,a45_49,m,ao_wcameo
634904,933,a5_9,m,ao_oesao
827245,933,a20_24,f,ao_sao_ei
75700,933,a10_14,f,ao_sao_ei
730942,933,a25_29,m,ao_esao_Chinese
887938,933,a20_24,f,ao_esao_Chinese
188269,933,a40_44,f,ao_sao_ei
254881,933,a50_54,m,ao_sao_ei
702523,933,a45_49,m,naao
293070,933,a65_69,m,ao_esao_Filipino
203539,933,a70_74,m,ao_esao_Chinese
259787,933,a45_49,m,eo_oseo
848774,933,a10_14,f,onao_Canadian
485222,933,a40_44,m,onao_Canadian
59839,933,a60_64,m,onao
238869,933,a55_59,m,ao_esao_Filipino
222153,933,a30_34,f,ao_sao_ei
485647,933,a25_29,m,eo_oeeo
564365,933,a0_4,m,onao_Canadian
259394,933,a5_9,m,ao
380521,933,a75_79,m,ao_oesao
262745,933,a85_,m,eo_weo_Dutch
22170,933,a75_79,m,ao_sao_ei
184108,933,a35_39,f,ao_oesao
830635,933,a50_54,m,eo_bio_English
206325,933,a55_59,f,ao_esao_Chinese
256878,933,a60_64,m,eo_obio
819800,933,a50_54,m,ao_esao_Filipino
358729,933,a30_34,f,ao_sao_ei
528213,933,a20_24,f,ao_wcameo
676667,933,a60_64,f,onao_Canadian
442280,933,a40_44,f,ao_sao_ei
74133,933,a25_29,m,lcsao
342308,933,a55_59,f,eo_seo_Portuguese
817729,933,a25_29,m,eo_bio_English
83059,933,a60_64,f,ao_esao_Filipino
654781,933,a40_44,m,ao_oesao
374474,933,a40_44,f,ao_esao_Filipino
227471,933,a35_39,f,ao_sao_ei
797474,933,a10_14,m,onao
608343,933,a50_54,f,ao_esao_Filipino
518428,933,a5_9,m,onao_Canadian
2435,933,a25_29,m,ao_sao_ei
760950,933,a35_39,m,ao_wcameo
419054,933,a25_29,f,ao_sao_ei
11287,933,a35_39,m,ao_esao_Chinese
777057,933,a55_59,f,eo_seo_Italian
127693,933,a20_24,f,ao_esao_Chinese
108561,933,a45_49,f,ao_esao_Chinese
534190,933,a35_39,m,lcsao
829491,933,a60_64,f,eo_bio_Scottish
891702,933,a55_59,f,ao_esao_Chinese
815315,933,a35_39,m,ao_esao_Chinese
230634,933,a20_24,f,ao_esao_Chinese
309898,933,a25_29,f,eo_bio_English
358955,933,a25_29,f,naao
407333,933,a25_29,m,ao_sao_ei
139062,933,a15_19,f,ao_esao_Chinese
257759,933,a15_19,m,ao_esao_Chinese
276502,933,a10_14,f,ao_esao_Chinese
359397,933,a25_29,m,eo_eeo_Polish
510242,933,a55_59,m,ao_sao_ei
364685,933,a45_49,m,eo_eeo_Ukrainian
876805,933,a10_14,m,ao_wcameo
278466,933,a45_49,f,ao_esao_Chinese
793908,933,a50_54,m,eo_weo_German
521030,933,a55_59,f,ao_oesao
90398,933,a40_44,f,ao_sao_ei
214600,933,a70_74,f,eo_eeo_Hungarian
625556,933,a45_49,m,ao_esao_Chinese
152965,933,a0_4,m,ao_esao_Chinese
423968,933,a35_39,f,ao_esao_Chinese
64661,933,a5_9,m,ao_esao_Chinese
244871,933,a40_44,f,eo_bio_English
407769,933,a70_74,m,ao_esao_Chinese
101706,933,a10_14,f,onao_Canadian
439807,933,a35_39,m,eo_weo_Dutch
209564,933,a25_29,f,ao_sao_ei
56282,933,a50_54,m,ao_esao_Chinese
246080,933,a70_74,m,onao_Canadian
797753,933,a30_34,m,ao_sao_ei
884191,933,a15_19,f,lcsao
169548,933,a20_24,f,ao_sao_ei
539204,933,a30_34,f,ao_sao_ei
542550,933,a65_69,m,eo_bio_Scottish
338682,933,a30_34,f,ao_esao_Chinese
783017,933,a75_79,m,eo_bio_Scottish
638426,933,a40_44,f,ao_oesao
878907,933,a10_14,m,ao_sao_ei
440750,933,a35_39,f,ao_sao_ei
673458,933,a65_69,f,eo_bio_English
862503,933,a45_49,f,eo_bio_English
778511,933,a35_39,f,ao_esao_Chinese
108926,933,a30_34,m,eo_bio_Irish
717260,933,a25_29,f,ao_esao_Chinese
651638,933,a0_4,f,ao_esao_Chinese
114319,933,a25_29,f,ao_esao_Chinese
155885,933,a40_44,m,onao_Canadian
661514,933,a45_49,f,eo_fo
93548,933,a50_54,f,oo
579239,933,a55_59,m,eo_oeo
106531,933,a45_49,f,ao_oesao
698467,933,a30_34,m,ao_oesao
271554,933,a10_14,f,ao_sao_ei
152152,933,a45_49,m,ao_esao_Filipino
577977,933,a5_9,m,ao_esao_Chinese
639295,933,a75_79,m,eo_bio_Scottish
571315,933,a5_9,f,ao_sao_ei
129703,933,a70_74,m,eo_bio_English
667392,933,a70_74,f,eo_neo
548900,933,a40_44,f,eo_bio_Irish
135346,933,a40_44,f,ao_oesao
848444,933,a75_79,m,eo_eeo_Hungarian
693054,933,a0_4,m,oo
331239,933,a40_44,f,ao_oesao
736086,933,a35_39,m,eo_fo
586538,933,a50_54,f,ao_esao_Chinese
375151,933,a30_34,m,ao_sao_ei
68242,933,a15_19,f,ao_sao_ei
813367,933,a55_59,m,ao_oesao
918671,933,a25_29,f,eo_eeo_Polish
665269,933,a0_4,f,onao_Canadian
123612,933,a15_19,m,ao_sao_ei
441152,933,a60_64,m,ao_sao_ei
249120,933,a0_4,m,ao_sao_ei
566915,933,a20_24,m,ao_osao
854031,933,a65_69,f,ao_esao_Chinese
529158,933,a65_69,m,ao_esao_Chinese
536616,933,a40_44,f,ao_esao_Chinese
913416,933,a45_49,m,ao_esao_Chinese
798381,933,a20_24,m,onao_Canadian
10877,933,a45_49,f,eo_oeeo
430062,933,a40_44,m,eo_weo_German
467836,933,a85_,m,eo_bio_English
792369,933,a60_64,m,eo_bio_English
382583,933,a25_29,f,ao_esao_Chinese
133906,933,a50_54,m,ao_esao_Chinese
450688,933,a30_34,f,ao_sao_ei
217962,933,a35_39,m,eo_bio_Irish
766353,933,a80_84,m,ao_esao_Chinese
672436,933,a35_39,m,ao_sao_ei
328239,933,a35_39,f,ao_sao_ei
49498,933,a5_9,f,ao_sao_ei
676394,933,a0_4,m,ao_esao_Filipino
625921,933,a30_34,m,ao_oesao
540528,933,a60_64,m,ao_sao_ei
716695,933,a55_59,f,eo_obio
772609,933,a35_39,f,ao_esao_Chinese
76540,933,a0_4,f,ao_esao_Filipino
561163,933,a10_14,m,onao_Canadian
420461,933,a45_49,f,eo_weo_German
412863,933,a30_34,m,ao_esao_Chinese
245469,933,a20_24,m,eo_bio_English
