PPSORT,CMA,AGE,SEX,RACE
670964,933,a60_64,m,ao_esao_Chinese
846382,933,a85_,f,eo_bio_Scottish
722081,933,a15_19,f,eo_oeo
640334,933,a30_34,f,ao_esao_Chinese
795506,933,a55_59,m,ao_esao_Chinese
671333,933,a70_74,f,onao_Canadian
455667,933,a30_34,m,eo_bio_Irish
387407,933,a25_29,m,ao_esao_Chinese
798218,933,a10_14,f,ao_esao_Chinese
221259,933,a15_19,m,ao_esao_Chinese
754320,933,a20_24,m,onao_Canadian
250273,933,a80_84,m,ao_esao_Chinese
440928,933,a65_69,m,ao_sao_ei
149611,933,a45_49,f,ao
174314,933,a45_49,f,ao_sao_ei
583286,933,a10_14,f,eo_oeo
101419,933,a20_24,m,eo_weo_German
412335,933,a0_4,f,onao_Canadian
568981,933,a5_9,m,ao_sao_ei
228764,933,a50_54,f,eo_bio_English
317747,933,a20_24,m,ao_sao_ei
190994,933,a25_29,m,ao_sao_ei
291683,933,a70_74,f,eo_oseo
428812,933,a35_39,f,ao_sao_ei
498027,933,a30_34,f,ao_oesao
803669,933,a35_39,m,eo_weo_German
724233,933,a75_79,m,ao_esao_Chinese
424914,933,a0_4,f,eo_bio_English
298797,933,a50_54,f,ao_esao_Chinese
453112,933,a65_69,m,eo_seo_Portuguese
734392,933,a15_19,f,onao_Canadian
758644,933,a0_4,f,ao_esao_Chinese
208262,933,a70_74,m,eo_bio_English
789591,933,a10_14,f,ao_esao_Chinese
478453,933,a20_24,f,ao_sao_ei
620724,933,a65_69,f,ao_oesao
218495,933,a0_4,m,ao_esao_Chinese
878505,933,a65_69,m,ao_esao_Chinese
296113,933,a80_84,m,ao_esao_Chinese
388355,933,a80_84,f,eo_bio_English
543515,933,a5_9,m,naao
866458,933,a60_64,m,ao_esao_Chinese
254041,933,a25_29,m,eo_bio_Irish
129452,933,a15_19,m,onao_Canadian
501927,933,a45_49,m,ao_esao_Chinese
307385,933,a45_49,m,ao_esao_Filipino
763234,933,a25_29,m,ao_esao_Chinese
83305,933,a30_34,f,eo_weo_German
785313,933,a45_49,m,ao_oesao
594412,933,a15_19,m,eo_bio_English
226045,933,a20_24,m,eo_bio_English
312713,933,a30_34,m,eo_bio_English
682157,933,a20_24,m,ao_esao_Chinese
922661,933,a75_79,f,ao_esao_Chinese
602997,933,a60_64,f,ao_sao_ei
202917,933,a65_69,m,ao_sao_ei
485822,933,a45_49,m,ao_oesao
6588,933,a0_4,m,ao_osao
148822,933,a25_29,f,ao_sao_ei
831385,933,a5_9,f,ao_oesao
222962,933,a10_14,m,eo_bio_English
229031,933,a75_79,m,onao_Canadian
517554,933,a60_64,m,eo_eeo_Polish
482824,933,a15_19,m,ao_esao_Chinese
717415,933,a5_9,f,ao_sao_ei
524224,933,a5_9,m,ao_sao_ei
303766,933,a0_4,f,ao_esao_Chinese
477051,933,a50_54,m,onao_Canadian
429049,933,a80_84,f,eo_bio_English
489509,933,a25_29,f,ao_esao_Chinese
279168,933,a50_54,f,ao_oesao
50887,933,a10_14,m,ao_sao_ei
345365,933,a35_39,m,ao_esao_Chinese
613212,933,a60_64,m,eo_bio_English
253572,933,a25_29,f,eo_bio_Irish
927977,933,a75_79,m,eo_bio_Scottish
540190,933,a10_14,m,ao_sao_ei
17007,933,a45_49,m,naao
387433,933,a50_54,f,eo_bio_English
220990,933,a40_44,m,eo_obio
832137,933,a50_54,m,ao_esao_Chinese
366151,933,a55_59,f,ao_esao_Chinese
362491,933,a25_29,f,onao_Canadian
648500,933,a50_54,f,eo_oeo
585033,933,a40_44,f,ao_sao_ei
517535,933,a15_19,f,onao_Canadian
824110,933,a40_44,f,ao_oesao
560675,933,a60_64,f,eo_weo_German
923127,933,a85_,f,eo_neo
421576,933,a5_9,f,onao_Canadian
579498,933,a10_14,f,ao_sao_ei
415417,933,a35_39,f,ao_esao_Chinese
582869,933,a25_29,f,eo_weo_German
83585,933,a50_54,f,eo_bio_English
568428,933,a35_39,f,eo_eeo_Ukrainian
157161,933,a45_49,m,ao_osao
921570,933,a40_44,m,ao
764227,933,a45_49,f,eo_seo_Spanish
385829,933,a0_4,f,ao_esao_Chinese
69175,933,a30_34,m,eo_bio_Irish
512264,933,a65_69,m,onao_Canadian
67809,933,a15_19,m,ao_esao_Chinese
55872,933,a25_29,m,eo_bio_Scottish
556907,933,a10_14,f,ao_oesao
78685,933,a5_9,f,onao_Canadian
855645,933,a20_24,f,ao_osao
421576,933,a5_9,f,onao_Canadian
286290,933,a55_59,m,eo_fo
519928,933,a25_29,m,ao_esao_Chinese
142410,933,a25_29,m,ao_sao_ei
