PPSORT,CMA,AGE,SEX,RACE
294605,933,a75_79,f,onao_Canadian
422988,933,a65_69,f,ao_sao_ei
855587,933,a55_59,f,eo_oweo
772718,933,a10_14,m,ao_oesao
608380,933,a15_19,f,naao
437426,933,a50_54,f,eo_weo_Dutch
625849,933,a10_14,m,onao_Canadian
545942,933,a60_64,m,ao_sao_ei
590707,933,a60_64,f,ao_esao_Chinese
579643,933,a0_4,m,ao_esao_Filipino
245715,933,a80_84,m,onao_Canadian
512210,933,a10_14,m,ao_oesao
210850,933,a15_19,f,onao_Canadian
408154,933,a10_14,m,ao_sao_ei
369837,933,a45_49,f,ao_sao_ei
622642,933,a45_49,f,ao_esao_Filipino
80746,933,a75_79,f,eo_obio
797260,933,a5_9,m,ao_esao_Filipino
505656,933,a75_79,f,eo_weo_German
794138,933,a65_69,m,ao_sao_ei
311747,933,a15_19,f,ao_esao_Chinese
587993,933,a5_9,m,onao_Canadian
399625,933,a85_,f,eo_bio_English
356128,933,a20_24,m,eo_bio_English
570473,933,a20_24,m,ao_sao_ei
574600,933,a20_24,f,eo_obio
722967,933,a0_4,f,ao_esao_Chinese
159872,933,a25_29,f,ao_esao_Chinese
472857,933,a45_49,m,eo_bio_English
109557,933,a35_39,f,ao_osao
485985,933,a15_19,m,ao_esao_Chinese
739916,933,a0_4,m,ao_esao_Chinese
386388,933,a30_34,m,eo_bio_English
97710,933,a80_84,m,ao_wcameo
261453,933,a55_59,f,onao_Canadian
233840,933,a45_49,f,eo_bio_Scottish
685353,933,a40_44,m,ao_esao_Chinese
211531,933,a5_9,f,ao_sao_ei
634167,933,a5_9,f,onao_Canadian
667092,933,a35_39,f,ao_esao_Chinese
341922,933,a10_14,f,ao_esao_Chinese
56044,933,a15_19,f,ao_esao_Chinese
323101,933,a75_79,f,ao_wcameo
533910,933,a60_64,m,ao_esao_Chinese
606236,933,a55_59,m,ao_sao_ei
686889,933,a75_79,f,eo_weo_German
35566,933,a45_49,f,onao_Canadian
760190,933,a5_9,f,ao_sao_ei
634035,933,a20_24,f,ao_sao_ei
103415,933,a50_54,m,ao_esao_Filipino
923931,933,a30_34,f,eo_bio_English
369098,933,a45_49,m,ao
398166,933,a40_44,f,ao_esao_Chinese
622114,933,a40_44,f,ao_sao_ei
363449,933,a45_49,m,ao
503198,933,a10_14,m,ao_oesao
310080,933,a80_84,f,onao_Canadian
243263,933,a75_79,m,ao_esao_Chinese
897729,933,a40_44,m,onao_Canadian
600248,933,a25_29,m,onao_Canadian
768112,933,a55_59,m,eo_obio
804853,933,a50_54,f,ao_esao_Chinese
740600,933,a25_29,f,eo_weo_German
166743,933,a0_4,m,ao_esao_Chinese
305733,933,a25_29,f,eo_seo_Italian
140131,933,a40_44,f,ao_osao
245469,933,a20_24,m,eo_bio_English
522498,933,a55_59,f,ao_osao
372638,933,a55_59,f,eo_weo_German
851300,933,a55_59,f,eo_bio_English
59781,933,a60_64,f,eo_seo_Greek
910384,933,a45_49,m,eo_oseo
323275,933,a45_49,m,ao_esao_Chinese
635616,933,a45_49,m,ao_osao
291389,933,a35_39,f,ao_oesao
464015,933,a5_9,m,ao
