PPSORT,CMA,AGE,SEX,RACE
206933,933,a5_9,f,eo_seo_Spanish
627162,933,a40_44,f,ao_esao_Filipino
408757,933,a45_49,f,ao_sao_ei
424776,933,a50_54,m,ao_esao_Chinese
681551,933,a0_4,f,eo_eeo_Hungarian
674639,933,a55_59,f,ao_sao_ei
238116,933,a20_24,m,ao_esao_Chinese
887337,933,a35_39,f,ao_wcameo
824120,933,a45_49,m,onao_Canadian
226648,933,a60_64,f,ao_esao_Chinese
39593,933,a50_54,f,eo_weo_Dutch
321265,933,a30_34,m,eo_bio_Irish
738092,933,a60_64,m,ao_esao_Filipino
59286,933,a50_54,m,naao
155401,933,a50_54,m,eo_bio_English
394624,933,a30_34,m,lcsao
102984,933,a75_79,m,eo_bio_English
403551,933,a0_4,m,onao_Canadian
278318,933,a30_34,f,onao_Canadian
676981,933,a40_44,f,ao_esao_Filipino
848909,933,a25_29,f,ao_esao_Chinese
572810,933,a55_59,m,ao_esao_Chinese
106112,933,a30_34,m,ao_esao_Chinese
644400,933,a75_79,f,ao_esao_Chinese
233117,933,a40_44,m,ao_esao_Chinese
14123,933,a45_49,m,ao_wcameo
294136,933,a10_14,f,ao_oesao
757707,933,a25_29,f,ao_oesao
619426,933,a65_69,f,eo_bio_English
469634,933,a15_19,m,ao_esao_Chinese
664613,933,a20_24,f,ao_esao_Chinese
773039,933,a50_54,f,ao_oesao
809740,933,a65_69,m,ao_esao_Chinese
856650,933,a30_34,m,eo_eeo_Ukrainian
729128,933,a40_44,f,eo_eeo_Ukrainian
337107,933,a45_49,f,ao_osao
908107,933,a40_44,m,ao_esao_Filipino
246158,933,a45_49,f,ao_esao_Chinese
469765,933,a40_44,f,ao_sao_ei
861427,933,a80_84,f,eo_bio_English
327062,933,a75_79,m,onao_Canadian
824891,933,a75_79,m,ao_esao_Filipino
695364,933,a25_29,m,eo_weo_German
119695,933,a60_64,m,eo_eeo_Ukrainian
762954,933,a30_34,f,eo_bio_English
37507,933,a25_29,f,eo_bio_English
395939,933,a0_4,m,onao_Canadian
856180,933,a65_69,f,eo_bio_Irish
517233,933,a30_34,m,ao_wcameo
283074,933,a60_64,m,eo_seo_Greek
6101,933,a5_9,f,ao_sao_ei
720107,933,a65_69,m,ao_esao_Chinese
912509,933,a55_59,f,eo_oweo
546590,933,a60_64,m,ao_esao_Chinese
799385,933,a50_54,m,eo_seo_Greek
197721,933,a60_64,f,ao_esao_Filipino
840216,933,a30_34,m,onao_Canadian
804554,933,a5_9,f,ao_sao_ei
742294,933,a20_24,f,eo_seo_Portuguese
381157,933,a40_44,f,eo_bio_English
888853,933,a15_19,m,onao_Canadian
862587,933,a65_69,m,ao_esao_Chinese
546662,933,a15_19,f,ao_esao_Chinese
640032,933,a60_64,f,ao_oesao
576705,933,a0_4,m,eo_weo_German
473771,933,a50_54,m,eo_neo
476856,933,a55_59,m,onao_Canadian
928199,933,a25_29,m,ao_esao_Chinese
726153,933,a10_14,f,onao_Canadian
376630,933,a35_39,f,onao_Canadian
104139,933,a5_9,m,ao_esao_Chinese
881219,933,a25_29,f,eo_neo
376766,933,a20_24,f,ao_esao_Chinese
914515,933,a40_44,m,eo_obio
513751,933,a20_24,m,onao_Canadian
41866,933,a20_24,f,ao_esao_Chinese
608286,933,a85_,f,eo_bio_Irish
733909,933,a50_54,m,ao_osao
415589,933,a25_29,f,ao_esao_Chinese
85726,933,a55_59,m,eo_bio_English
350814,933,a45_49,f,ao_esao_Filipino
175693,933,a75_79,m,eo_seo_Greek
124616,933,a40_44,f,naao
274346,933,a25_29,f,eo_eeo_Ukrainian
585131,933,a25_29,f,onao_Canadian
215794,933,a30_34,m,ao_esao_Filipino
239630,933,a25_29,f,ao_oesao
344009,933,a35_39,f,ao_esao_Filipino
472623,933,a5_9,f,eo_bio_English
619454,933,a55_59,m,ao_oesao
467214,933,a50_54,f,ao_osao
788219,933,a50_54,m,eo_eeo_Polish
806091,933,a5_9,m,eo_bio_English
516385,933,a65_69,f,ao_sao_ei
293269,933,a20_24,m,ao_esao_Chinese
753887,933,a25_29,f,ao_esao_Chinese
107135,933,a5_9,f,onao_Canadian
292763,933,a40_44,f,onao_Canadian
222557,933,a70_74,m,eo_bio_Scottish
308352,933,a5_9,f,onao_Canadian
96678,933,a55_59,f,ao_esao_Chinese
452715,933,a5_9,f,eo_bio_English
917374,933,a65_69,m,eo_obio
386059,933,a30_34,m,eo_bio_English
928720,933,a25_29,f,ao_sao_ei
498312,933,a50_54,f,eo_bio_English
846244,933,a65_69,m,eo_bio_English
347589,933,a40_44,f,ao_sao_ei
469232,933,a75_79,m,eo_eeo_Hungarian
538586,933,a60_64,f,ao_esao_Chinese
56259,933,a35_39,m,eo_bio_Scottish
147279,933,a85_,m,ao_esao_Chinese
176101,933,a5_9,f,ao_esao_Filipino
188914,933,a15_19,f,eo_oeeo
909250,933,a15_19,m,eo_obio
383012,933,a20_24,f,onao_Canadian
717595,933,a55_59,f,ao_esao_Chinese
902960,933,a40_44,m,eo_bio_English
368178,933,a60_64,m,eo_obio
10387,933,a60_64,f,eo_bio_English
711155,933,a30_34,f,ao_oesao
311661,933,a50_54,m,ao_sao_ei
147925,933,a50_54,f,eo_seo_Italian
618369,933,a20_24,f,ao_sao_ei
313428,933,a50_54,m,onao_Canadian
809441,933,a20_24,m,ao_esao_Chinese
373147,933,a20_24,f,onao_Canadian
375770,933,a50_54,m,ao_sao_ei
325509,933,a75_79,f,ao_oesao
365142,933,a45_49,m,ao_esao_Filipino
810015,933,a25_29,f,onao_Canadian
141193,933,a60_64,m,onao_Canadian
841906,933,a85_,f,eo_bio_English
775649,933,a25_29,f,ao_oesao
603386,933,a15_19,m,ao_esao_Chinese
927438,933,a85_,f,eo_obio
453813,933,a50_54,m,eo_obio
579312,933,a25_29,f,ao_wcameo
442876,933,a0_4,f,onao_Canadian
315767,933,a50_54,f,ao_sao_ei
67196,933,a35_39,m,ao_wcameo
714172,933,a20_24,f,eo_weo_Dutch
289783,933,a55_59,m,eo_bio_English
