PPSORT,CMA,AGE,SEX,RACE
418772,933,a55_59,m,ao_wcameo
786266,933,a80_84,f,eo_eeo_Ukrainian
124589,933,a50_54,m,ao_esao_Filipino
444916,933,a10_14,f,ao_sao_ei
431297,933,a0_4,m,ao_osao
535056,933,a0_4,m,lcsao
336347,933,a25_29,f,ao_esao_Chinese
209831,933,a75_79,f,ao_esao_Filipino
849721,933,a25_29,f,ao_sao_ei
220828,933,a65_69,f,ao_sao_ei
87904,933,a10_14,f,ao_oesao
136202,933,a65_69,m,eo_oeeo
644346,933,a20_24,m,ao_esao_Chinese
744792,933,a10_14,f,ao_oesao
717462,933,a45_49,m,ao_sao_ei
528361,933,a0_4,f,eo_weo_Dutch
347589,933,a40_44,f,ao_sao_ei
581833,933,a30_34,f,ao_oesao
121086,933,a20_24,f,eo_eeo_Ukrainian
664621,933,a0_4,f,onao_Canadian
324273,933,a20_24,m,ao_esao_Chinese
881232,933,a60_64,f,eo_bio_English
23783,933,a15_19,m,eo_seo_Greek
241568,933,a30_34,m,naao
742145,933,a5_9,m,ao_sao_ei
75447,933,a10_14,m,ao_sao_ei
861107,933,a55_59,m,eo_bio_English
176136,933,a15_19,f,ao_esao_Chinese
178271,933,a75_79,m,ao_esao_Chinese
737386,933,a15_19,f,ao_esao_Chinese
520731,933,a5_9,f,onao_Canadian
328093,933,a55_59,f,onao_Canadian
124896,933,a65_69,f,ao_osao
773185,933,a25_29,f,ao_esao_Chinese
176490,933,a30_34,f,ao_esao_Chinese
817223,933,a40_44,m,eo_bio_Irish
765314,933,a45_49,f,ao_esao_Chinese
249697,933,a20_24,m,onao_Canadian
762989,933,a25_29,m,onao_Canadian
196257,933,a50_54,f,ao_esao_Chinese
302249,933,a55_59,f,eo_bio_English
460588,933,a65_69,f,ao_sao_ei
841504,933,a10_14,f,ao_osao
808332,933,a5_9,f,ao
502640,933,a60_64,m,ao_sao_ei
508019,933,a20_24,f,ao_esao_Filipino
84195,933,a70_74,f,eo_neo
526177,933,a60_64,m,ao_osao
911644,933,a10_14,m,ao_esao_Chinese
380344,933,a40_44,f,eo_eeo_Ukrainian
826576,933,a20_24,f,eo_bio_English
425081,933,a15_19,f,onao_Canadian
437025,933,a40_44,f,ao_esao_Chinese
589974,933,a15_19,m,ao_esao_Filipino
582364,933,a50_54,m,ao
496727,933,a20_24,m,ao_esao_Chinese
902038,933,a60_64,f,eo_bio_English
732027,933,a85_,m,ao_wcameo
155489,933,a50_54,f,ao_sao_ei
818902,933,a50_54,m,naao
108358,933,a5_9,m,ao_esao_Filipino
267081,933,a85_,f,ao_esao_Chinese
476598,933,a60_64,f,ao_esao_Chinese
852729,933,a40_44,f,ao_esao_Chinese
559058,933,a5_9,m,ao_sao_ei
278236,933,a5_9,m,eo_bio_Irish
441959,933,a40_44,m,ao_wcameo
264952,933,a10_14,m,eo_bio_Scottish
863092,933,a75_79,m,onao_Canadian
763838,933,a35_39,m,eo_bio_Irish
159654,933,a35_39,m,ao_oesao
721083,933,a50_54,f,ao_oesao
295143,933,a0_4,m,onao_Canadian
426897,933,a5_9,m,ao_esao_Filipino
802874,933,a5_9,m,ao_wcameo
69791,933,a15_19,m,ao_oesao
486332,933,a55_59,f,eo_obio
35416,933,a40_44,f,eo_bio_English
358030,933,a30_34,m,lcsao
550063,933,a25_29,f,lcsao
120368,933,a30_34,m,ao_sao_ei
830969,933,a20_24,f,ao_esao_Chinese
771144,933,a10_14,m,lcsao
225928,933,a55_59,f,ao_esao_Chinese
273093,933,a35_39,f,ao_oesao
560067,933,a10_14,m,ao_esao_Filipino
355315,933,a10_14,m,ao_esao_Filipino
185633,933,a55_59,f,ao_esao_Chinese
738069,933,a5_9,f,ao_sao_ei
206599,933,a75_79,m,ao_esao_Chinese
286820,933,a45_49,f,ao_wcameo
674800,933,a15_19,f,ao_esao_Chinese
310380,933,a55_59,f,ao_oesao
428277,933,a55_59,m,ao_esao_Chinese
219112,933,a25_29,m,eo_weo_German
401688,933,a40_44,f,ao_esao_Chinese
44534,933,a55_59,f,ao_esao_Chinese
733049,933,a30_34,m,eo_weo_German
605668,933,a65_69,m,ao_oesao
330645,933,a5_9,f,onao_Canadian
112261,933,a20_24,f,ao_esao_Chinese
668293,933,a45_49,m,ao_wcameo
511533,933,a60_64,f,ao_esao_Chinese
155818,933,a50_54,m,eo_weo_German
126169,933,a35_39,m,ao_esao_Chinese
495519,933,a40_44,m,ao_esao_Filipino
713925,933,a70_74,f,ao_sao_ei
290857,933,a55_59,f,ao_sao_ei
60392,933,a35_39,m,ao_esao_Chinese
121086,933,a20_24,f,eo_eeo_Ukrainian
573714,933,a70_74,f,eo_eeo_Polish
104783,933,a25_29,f,ao_sao_ei
356955,933,a60_64,f,eo_bio_Scottish
850547,933,a15_19,f,ao_esao_Chinese
384749,933,a5_9,m,ao_esao_Chinese
777728,933,a0_4,f,ao_sao_ei
572627,933,a60_64,m,ao_esao_Chinese
485958,933,a40_44,f,ao_osao
479909,933,a35_39,m,eo_bio_Irish
917544,933,a80_84,f,eo_oweo
643535,933,a45_49,m,ao_wcameo
421331,933,a60_64,m,ao_oesao
157681,933,a30_34,m,ao_oesao
252847,933,a45_49,f,eo_bio_English
836529,933,a35_39,m,ao_sao_ei
901079,933,a40_44,f,ao_oesao
304907,933,a50_54,f,eo_seo_Greek
526125,933,a65_69,m,eo_eeo_Polish
555775,933,a15_19,m,eo_oseo
392820,933,a5_9,m,ao_osao
454233,933,a55_59,f,oo
911483,933,a55_59,m,ao_esao_Filipino
322827,933,a45_49,m,ao_esao_Filipino
71215,933,a70_74,f,ao_esao_Chinese
904493,933,a5_9,f,onao_Canadian
257586,933,a55_59,f,onao_Canadian
659163,933,a35_39,m,ao_sao_ei
443664,933,a20_24,m,ao_oesao
196406,933,a50_54,f,ao_esao_Chinese
108945,933,a10_14,m,ao_sao_ei
264426,933,a10_14,f,ao_esao_Filipino
489034,933,a45_49,m,ao_esao_Chinese
294639,933,a40_44,m,onao_Canadian
629736,933,a50_54,f,naao
730782,933,a35_39,f,ao_wcameo
230579,933,a60_64,f,ao_esao_Chinese
104047,933,a35_39,m,eo_oeo
624094,933,a10_14,f,ao_esao_Chinese
581615,933,a10_14,f,ao_sao_ei
54774,933,a55_59,f,ao_esao_Chinese
440363,933,a80_84,f,eo_bio_English
371847,933,a70_74,f,onao_Canadian
159198,933,a20_24,f,ao_esao_Chinese
619509,933,a20_24,m,ao_esao_Chinese
347046,933,a55_59,m,lcsao
445744,933,a45_49,m,ao_oesao
707871,933,a10_14,f,ao_oesao
865988,933,a40_44,f,ao_sao_ei
403070,933,a50_54,m,onao_Canadian
129257,933,a25_29,f,ao_sao_ei
870998,933,a85_,m,ao_esao_Chinese
174395,933,a35_39,m,ao_wcameo
818527,933,a15_19,f,eo_seo_Italian
62296,933,a50_54,f,eo_weo_German
206704,933,a0_4,m,ao_sao_ei
483714,933,a65_69,m,ao_esao_Chinese
515173,933,a40_44,m,ao_oesao
69759,933,a65_69,m,onao_Canadian
508257,933,a50_54,f,ao_oesao
236030,933,a45_49,m,ao_oesao
826198,933,a50_54,m,ao_sao_ei
587399,933,a65_69,f,eo_bio_English
685260,933,a70_74,m,ao_osao
561331,933,a5_9,m,onao_Canadian
322885,933,a30_34,m,eo_bio_Irish
824729,933,a50_54,f,ao_esao_Filipino
443664,933,a20_24,m,ao_oesao
531489,933,a10_14,f,eo_bio_English
762997,933,a40_44,m,onao_Canadian
713240,933,a10_14,f,ao_oesao
453125,933,a0_4,m,ao_sao_ei
399511,933,a45_49,f,ao_oesao
880260,933,a60_64,f,eo_seo_Italian
720893,933,a75_79,m,ao_wcameo
109263,933,a20_24,f,ao_esao_Chinese
616318,933,a10_14,f,ao_esao_Chinese
482999,933,a55_59,m,eo_oeeo
729178,933,a55_59,f,ao_esao_Chinese
