PPSORT,CMA,AGE,SEX,RACE
531114,933,a15_19,m,ao_osao
179886,933,a45_49,f,ao_sao_ei
477214,933,a60_64,f,ao_oesao
380659,933,a55_59,f,eo_eeo_Polish
614540,933,a80_84,m,ao_oesao
298805,933,a50_54,f,onao_Canadian
19370,933,a5_9,f,ao
526250,933,a60_64,f,ao_esao_Chinese
919769,933,a65_69,m,eo_bio_English
927598,933,a40_44,m,ao_sao_ei
857130,933,a35_39,f,ao_esao_Chinese
297305,933,a60_64,f,ao_esao_Chinese
158145,933,a25_29,f,naao
328597,933,a30_34,f,onao_Canadian
774321,933,a45_49,m,ao_esao_Filipino
758873,933,a60_64,m,ao_sao_ei
677418,933,a25_29,m,eo_weo_Dutch
837475,933,a35_39,f,onao_Canadian
296763,933,a55_59,m,eo_eeo_Russian
768804,933,a65_69,f,onao_Canadian
911590,933,a70_74,f,ao_esao_Chinese
822235,933,a70_74,m,onao_Canadian
382764,933,a10_14,f,ao_osao
39982,933,a25_29,m,ao_esao_Chinese
300656,933,a40_44,m,ao_oesao
884722,933,a55_59,m,ao_esao_Chinese
902038,933,a60_64,f,eo_bio_English
909324,933,a45_49,f,eo_bio_Scottish
892141,933,a30_34,m,eo_bio_Irish
110207,933,a85_,f,ao_esao_Chinese
667405,933,a5_9,m,lcsao
403491,933,a85_,m,ao_esao_Chinese
734681,933,a50_54,m,eo_seo_Italian
359178,933,a35_39,f,onao_Canadian
84111,933,a35_39,m,eo_weo_German
639133,933,a85_,f,ao_esao_Chinese
54440,933,a25_29,f,ao_oesao
809352,933,a25_29,m,ao_esao_Filipino
37944,933,a0_4,m,ao_esao_Filipino
79826,933,a50_54,f,ao_esao_Filipino
67094,933,a30_34,m,ao_wcameo
15039,933,a40_44,m,oo
293667,933,a85_,f,eo_eeo_Polish
435027,933,a30_34,f,lcsao
225211,933,a40_44,f,ao_esao_Filipino
745345,933,a55_59,f,onao_Canadian
560699,933,a10_14,m,ao_osao
350534,933,a30_34,f,ao_esao_Chinese
536963,933,a25_29,m,onao_Canadian
401637,933,a30_34,f,ao_oesao
635793,933,a5_9,m,onao_Canadian
627041,933,a35_39,f,ao_esao_Chinese
198204,933,a15_19,m,ao_esao_Filipino
590465,933,a35_39,f,ao_esao_Chinese
829682,933,a20_24,m,ao_esao_Filipino
473523,933,a55_59,m,onao_Canadian
613477,933,a30_34,m,ao_esao_Filipino
317190,933,a35_39,f,ao_sao_ei
527643,933,a25_29,m,ao_esao_Chinese
615555,933,a50_54,f,ao_esao_Chinese
467965,933,a30_34,m,onao_Canadian
247870,933,a65_69,f,eo_bio_Irish
696487,933,a50_54,m,eo_bio_English
862705,933,a75_79,m,ao_sao_ei
418189,933,a35_39,f,eo_bio_Scottish
854656,933,a45_49,f,ao_esao_Chinese
429049,933,a80_84,f,eo_bio_English
273229,933,a30_34,m,ao_sao_ei
546111,933,a25_29,f,ao_oesao
858003,933,a30_34,m,ao_sao_ei
848319,933,a70_74,m,ao_esao_Chinese
802822,933,a35_39,f,ao_oesao
90327,933,a45_49,m,ao_osao
177135,933,a35_39,m,ao_wcameo
383812,933,a5_9,m,co_Jamaican
465414,933,a60_64,m,ao_esao_Chinese
519287,933,a45_49,m,lcsao
722430,933,a65_69,f,eo_oseo
529721,933,a75_79,m,eo_weo_German
209985,933,a50_54,m,ao_oesao
328433,933,a15_19,f,onao_Canadian
755142,933,a20_24,f,ao_esao_Chinese
2108,933,a45_49,m,ao_wcameo
874036,933,a0_4,m,naao
177275,933,a40_44,f,ao_oesao
60126,933,a30_34,m,onao_Canadian
16606,933,a65_69,f,ao_esao_Filipino
814236,933,a75_79,m,ao_esao_Chinese
916553,933,a35_39,m,eo_eeo_Russian
127472,933,a10_14,m,ao
217467,933,a50_54,m,ao_esao_Chinese
544240,933,a80_84,f,eo_eeo_Ukrainian
121323,933,a0_4,m,ao_esao_Chinese
310080,933,a80_84,f,onao_Canadian
441431,933,a50_54,m,ao_esao_Filipino
636996,933,a10_14,f,ao_sao_ei
151095,933,a35_39,f,eo_obio
738578,933,a25_29,m,ao_osao
576223,933,a70_74,f,ao_sao_ei
140180,933,a0_4,f,ao_sao_ei
720032,933,a55_59,f,ao_oesao
711428,933,a65_69,m,ao_oesao
629204,933,a65_69,f,ao_wcameo
395834,933,a5_9,m,ao_osao
182061,933,a30_34,f,onao_Canadian
288871,933,a60_64,m,ao_esao_Chinese
772692,933,a10_14,m,ao_osao
548099,933,a30_34,m,ao_esao_Filipino
437242,933,a20_24,m,ao_oesao
485473,933,a30_34,f,ao_sao_ei
879033,933,a45_49,m,ao_esao_Chinese
711421,933,a50_54,f,eo_fo
560568,933,a0_4,f,lcsao
347225,933,a25_29,m,eo_bio_Irish
369957,933,a45_49,f,ao_esao_Chinese
530782,933,a35_39,f,eo_fo
799998,933,a20_24,m,onao_Canadian
211518,933,a25_29,f,eo_seo_Italian
899050,933,a85_,f,ao_esao_Chinese
339871,933,a50_54,m,onao_Canadian
341333,933,a40_44,f,ao_oesao
547911,933,a40_44,f,ao_sao_ei
584056,933,a35_39,m,eo_seo_Italian
183228,933,a40_44,f,ao_osao
164812,933,a25_29,f,ao_esao_Filipino
751296,933,a70_74,m,ao_esao_Chinese
710025,933,a10_14,m,eo_bio_English
