PPSORT,CMA,AGE,SEX,RACE
659815,933,a50_54,f,ao_oesao
108358,933,a5_9,m,ao_esao_Filipino
111333,933,a10_14,m,onao_Canadian
534920,933,a15_19,m,ao_sao_ei
811934,933,a50_54,f,onao_Canadian
633135,933,a45_49,f,ao_esao_Chinese
114332,933,a25_29,f,ao_esao_Chinese
719022,933,a45_49,f,onao_Canadian
225392,933,a35_39,m,eo_bio_English
868956,933,a0_4,f,ao_esao_Chinese
822133,933,a10_14,m,ao_wcameo
26735,933,a55_59,m,eo_eeo_Russian
282759,933,a20_24,f,ao_esao_Filipino
777334,933,a5_9,f,onao_Canadian
766017,933,a25_29,f,eo_fo
620650,933,a15_19,f,ao_sao_ei
827321,933,a0_4,f,onao_Canadian
584291,933,a55_59,f,eo_bio_English
344253,933,a40_44,f,ao_esao_Chinese
499310,933,a25_29,f,lcsao
815077,933,a75_79,m,ao_wcameo
778344,933,a20_24,m,eo_bio_English
430753,933,a85_,f,eo_obio
278276,933,a45_49,m,ao_oesao
460134,933,a50_54,m,onao_Canadian
100912,933,a40_44,m,lcsao
428566,933,a45_49,f,ao_esao_Filipino
379157,933,a50_54,m,eo_seo_Portuguese
249257,933,a15_19,f,ao_oesao
728201,933,a40_44,m,ao_oesao
559550,933,a70_74,m,ao_sao_ei
671242,933,a45_49,f,eo_bio_Irish
684952,933,a25_29,m,eo_bio_English
149115,933,a80_84,m,ao_esao_Chinese
427456,933,a65_69,f,ao_esao_Chinese
303355,933,a60_64,f,onao_Canadian
829150,933,a40_44,f,onao_Canadian
514988,933,a0_4,f,ao_sao_ei
601273,933,a10_14,f,ao_esao_Chinese
204640,933,a35_39,m,ao_sao_ei
134258,933,a85_,f,eo_oweo
914437,933,a0_4,f,ao_esao_Filipino
163779,933,a60_64,m,onao_Canadian
467782,933,a20_24,f,ao_wcameo
617512,933,a55_59,m,onao_Canadian
444220,933,a65_69,f,ao_sao_ei
399982,933,a20_24,f,onao_Canadian
92948,933,a5_9,f,ao_sao_ei
611119,933,a30_34,m,ao_esao_Chinese
684374,933,a10_14,m,ao_esao_Filipino
863717,933,a50_54,f,onao_Canadian
476206,933,a20_24,m,ao_esao_Chinese
132556,933,a50_54,f,ao_sao_ei
631129,933,a10_14,f,oo
442054,933,a70_74,m,eo_bio_Scottish
105126,933,a45_49,f,ao_esao_Filipino
541817,933,a40_44,m,ao_esao_Chinese
618647,933,a5_9,m,eo_bio_English
531335,933,a85_,f,onao_Canadian
87806,933,a70_74,m,ao_sao_ei
815272,933,a50_54,m,eo_weo_German
502288,933,a45_49,f,ao_esao_Chinese
353063,933,a70_74,f,ao_wcameo
144124,933,a35_39,m,ao_esao_Filipino
546173,933,a45_49,m,ao_sao_ei
440839,933,a35_39,f,lcsao
718193,933,a65_69,f,eo_bio_Irish
688576,933,a60_64,m,ao_esao_Chinese
659920,933,a20_24,m,ao_wcameo
759747,933,a10_14,f,onao_Canadian
437073,933,a5_9,f,eo_weo_German
248457,933,a55_59,m,ao_esao_Chinese
512952,933,a65_69,f,eo_obio
307718,933,a65_69,f,eo_bio_English
825432,933,a5_9,m,eo_eeo_Ukrainian
733220,933,a45_49,f,ao_oesao
929492,933,a10_14,m,ao_sao_ei
880711,933,a45_49,m,ao_sao_ei
313090,933,a10_14,m,onao_Canadian
589825,933,a70_74,m,ao_sao_ei
37114,933,a0_4,m,ao_esao_Chinese
805374,933,a60_64,m,ao_wcameo
535987,933,a25_29,m,ao_oesao
499457,933,a80_84,m,ao_esao_Chinese
602599,933,a55_59,f,eo_bio_Irish
348531,933,a45_49,m,onao_Canadian
452708,933,a10_14,m,onao_Canadian
569100,933,a40_44,m,ao_esao_Filipino
584164,933,a10_14,m,onao_Canadian
459347,933,a55_59,f,eo_bio_Irish
170376,933,a0_4,f,eo_seo_Italian
222655,933,a55_59,m,ao_esao_Chinese
431952,933,a40_44,f,ao_esao_Chinese
555797,933,a5_9,f,ao_oesao
426225,933,a5_9,f,onao_Canadian
2528,933,a0_4,m,onao_Canadian
847079,933,a50_54,f,ao_esao_Filipino
864008,933,a50_54,m,ao_sao_ei
781947,933,a55_59,f,eo_eeo_Hungarian
210475,933,a25_29,m,ao_esao_Chinese
408351,933,a70_74,m,naao
73028,933,a5_9,m,ao_esao_Chinese
803782,933,a30_34,m,eo_bio_Irish
606128,933,a45_49,f,eo_eeo_Polish
684450,933,a80_84,f,eo_oweo
58823,933,a30_34,f,ao_wcameo
234673,933,a15_19,m,ao_sao_ei
138678,933,a55_59,m,naao
576403,933,a65_69,m,eo_eeo_Polish
353994,933,a45_49,f,ao_esao_Chinese
190525,933,a40_44,m,ao_esao_Filipino
655587,933,a20_24,f,onao_Canadian
537249,933,a50_54,f,ao_esao_Filipino
423416,933,a5_9,f,ao_oesao
813367,933,a55_59,m,ao_oesao
774357,933,a60_64,m,ao_esao_Chinese
