PPSORT,CMA,AGE,SEX,RACE
222352,933,a35_39,f,eo_weo_German
858698,933,a5_9,m,ao_esao_Chinese
465600,933,a50_54,m,ao_sao_ei
144613,933,a25_29,f,ao_esao_Chinese
867130,933,a65_69,f,ao_esao_Chinese
871336,933,a40_44,f,ao_esao_Chinese
312200,933,a55_59,f,ao_esao_Chinese
58702,933,a10_14,m,ao_sao_ei
860821,933,a40_44,f,onao_Canadian
85110,933,a45_49,f,ao_esao_Chinese
137575,933,a5_9,f,eo_eeo_Polish
28245,933,a10_14,m,eo_eeo_Ukrainian
684861,933,a10_14,f,ao_esao_Chinese
186810,933,a60_64,m,onao_Canadian
674388,933,a0_4,m,ao_oesao
527964,933,a65_69,f,eo_bio_English
524204,933,a10_14,f,ao_esao_Chinese
594089,933,a30_34,f,ao_esao_Chinese
429816,933,a70_74,f,ao_sao_ei
696031,933,a65_69,m,eo_bio_English
235575,933,a15_19,m,ao_esao_Chinese
318711,933,a25_29,f,ao_esao_Chinese
372154,933,a50_54,m,onao_Canadian
896667,933,a20_24,m,ao_esao_Chinese
821968,933,a25_29,m,ao_oesao
29906,933,a25_29,m,ao_esao_Chinese
171064,933,a55_59,f,ao_esao_Chinese
358601,933,a60_64,m,eo_oeeo
258191,933,a45_49,m,lcsao
807766,933,a55_59,f,ao_esao_Chinese
862105,933,a70_74,f,eo_eeo_Russian
156696,933,a5_9,m,onao_Canadian
249388,933,a55_59,m,onao_Canadian
113892,933,a20_24,m,ao
384106,933,a40_44,m,ao_sao_ei
356908,933,a60_64,f,eo_bio_English
786368,933,a5_9,m,eo_eeo_Russian
885235,933,a60_64,f,eo_seo_Portuguese
757140,933,a35_39,m,eo_weo_German
167141,933,a35_39,m,ao_esao_Chinese
143859,933,a60_64,f,ao_esao_Chinese
442080,933,a25_29,m,eo_bio_Irish
897124,933,a30_34,m,ao_sao_ei
609111,933,a25_29,m,ao_esao_Chinese
83680,933,a30_34,f,ao_esao_Filipino
1712,933,a75_79,f,eo_bio_Scottish
244765,933,a45_49,m,ao_osao
713204,933,a75_79,m,eo_fo
825971,933,a50_54,m,onao_Canadian
727051,933,a30_34,f,ao_wcameo
311892,933,a25_29,m,eo_seo_Italian
717415,933,a5_9,f,ao_sao_ei
367189,933,a20_24,m,naao
483350,933,a70_74,f,onao_Canadian
705020,933,a35_39,f,ao_esao_Filipino
655616,933,a70_74,f,ao_oesao
367441,933,a55_59,m,ao
872400,933,a35_39,f,ao_oesao
771654,933,a10_14,f,eo_bio_English
104233,933,a30_34,m,onao_Canadian
389565,933,a70_74,f,eo_seo_Portuguese
22990,933,a0_4,f,ao_sao_ei
223599,933,a35_39,f,ao_esao_Chinese
547535,933,a30_34,f,eo_bio_English
38346,933,a50_54,f,eo_seo_Portuguese
12168,933,a30_34,f,eo_oeeo
383798,933,a65_69,m,ao_esao_Chinese
648110,933,a80_84,f,eo_bio_Scottish
602205,933,a35_39,f,eo_oeo
768622,933,a85_,f,eo_seo_Italian
239882,933,a5_9,m,ao_esao_Chinese
797201,933,a35_39,f,ao_esao_Chinese
236788,933,a85_,m,eo_seo_Italian
463283,933,a25_29,m,onao_Canadian
504298,933,a60_64,f,ao_esao_Chinese
662947,933,a40_44,f,ao_esao_Chinese
511310,933,a60_64,m,ao_esao_Chinese
649223,933,a55_59,m,ao_wcameo
196030,933,a40_44,f,eo_fo
636218,933,a45_49,m,ao_sao_ei
684173,933,a30_34,m,ao_sao_ei
906243,933,a50_54,f,ao_esao_Filipino
925428,933,a35_39,m,eo_bio_English
44385,933,a45_49,f,ao_sao_ei
213927,933,a65_69,m,ao_oesao
865207,933,a35_39,f,ao_esao_Chinese
66581,933,a75_79,f,ao_esao_Chinese
520698,933,a70_74,f,ao_sao_ei
524828,933,a60_64,m,eo_eeo_Hungarian
161542,933,a45_49,m,ao_esao_Chinese
195745,933,a45_49,f,eo_obio
793781,933,a35_39,f,ao_esao_Chinese
211507,933,a45_49,f,ao_esao_Chinese
30760,933,a40_44,f,eo_weo_German
437194,933,a5_9,m,onao_Canadian
232867,933,a20_24,m,eo_seo_Portuguese
188542,933,a50_54,m,ao_esao_Chinese
153809,933,a35_39,m,naao
783277,933,a30_34,f,ao_esao_Chinese
793781,933,a35_39,f,ao_esao_Chinese
132576,933,a45_49,f,eo_fo
288137,933,a75_79,m,ao_esao_Chinese
876715,933,a35_39,m,ao_sao_ei
592644,933,a75_79,f,ao_esao_Chinese
295129,933,a10_14,f,ao_sao_ei
93072,933,a15_19,m,ao_oesao
491475,933,a25_29,f,eo_weo_German
730878,933,a40_44,m,ao_oesao
841467,933,a50_54,f,ao_esao_Chinese
671181,933,a65_69,m,ao_wcameo
391751,933,a35_39,m,eo_weo_German
282488,933,a45_49,f,naao
349812,933,a65_69,f,ao_sao_ei
477659,933,a25_29,f,eo_seo_Portuguese
248877,933,a60_64,f,eo_bio_English
213988,933,a30_34,f,ao_sao_ei
195650,933,a25_29,m,onao_Canadian
523491,933,a75_79,f,ao_oesao
372507,933,a40_44,f,ao_esao_Chinese
6722,933,a45_49,f,ao_sao_ei
481015,933,a60_64,f,onao_Canadian
560579,933,a35_39,f,oo
555106,933,a30_34,m,ao_oesao
597400,933,a35_39,m,ao_esao_Chinese
313316,933,a75_79,f,eo_bio_Irish
67817,933,a65_69,f,eo_bio_Scottish
378361,933,a30_34,f,ao
663085,933,a75_79,f,eo_neo
460798,933,a65_69,f,eo_seo_Italian
601772,933,a50_54,f,eo_bio_English
575056,933,a5_9,m,ao_oesao
756401,933,a30_34,f,eo_bio_English
896223,933,a40_44,f,ao_esao_Chinese
548853,933,a20_24,f,ao_esao_Chinese
431704,933,a30_34,m,ao_sao_ei
104870,933,a15_19,f,onao_Canadian
667405,933,a5_9,m,lcsao
723812,933,a40_44,f,ao_esao_Filipino
93867,933,a25_29,m,ao_esao_Chinese
106397,933,a0_4,f,ao_esao_Chinese
386499,933,a70_74,m,eo_bio_English
913416,933,a45_49,m,ao_esao_Chinese
299534,933,a70_74,f,eo_bio_Irish
509770,933,a55_59,m,ao_oesao
732894,933,a30_34,f,ao_oesao
545586,933,a20_24,m,onao_Canadian
711314,933,a55_59,f,eo_obio
266143,933,a65_69,m,ao_esao_Chinese
475450,933,a25_29,m,ao_esao_Chinese
21993,933,a30_34,f,ao_sao_ei
504266,933,a50_54,m,lcsao
24681,933,a50_54,m,ao_esao_Chinese
882607,933,a60_64,m,eo_obio
299412,933,a50_54,m,onao_Canadian
462385,933,a55_59,m,ao_oesao
930270,933,a60_64,m,eo_obio
658436,933,a70_74,m,ao_sao_ei
767894,933,a80_84,f,onao_Canadian
887049,933,a50_54,m,eo_obio
560645,933,a35_39,m,ao_wcameo
609260,933,a45_49,m,ao_sao_ei
619290,933,a75_79,f,eo_oeeo
16355,933,a10_14,f,ao_esao_Filipino
217639,933,a50_54,m,onao_Canadian
392501,933,a45_49,m,ao_esao_Chinese
792289,933,a25_29,m,ao_esao_Chinese
162305,933,a65_69,m,eo_bio_Scottish
394733,933,a50_54,f,eo_eeo_Polish
720737,933,a50_54,f,eo_bio_English
868975,933,a30_34,m,ao_esao_Chinese
493405,933,a65_69,m,eo_bio_English
585962,933,a40_44,m,ao_oesao
121988,933,a25_29,m,eo_weo_German
530794,933,a45_49,f,ao_esao_Chinese
292926,933,a30_34,f,eo_fo
806420,933,a30_34,m,ao_sao_ei
175452,933,a30_34,f,eo_bio_English
113479,933,a50_54,m,ao_esao_Chinese
752270,933,a55_59,m,ao_sao_ei
694134,933,a25_29,m,eo_bio_English
261120,933,a20_24,f,ao_sao_ei
424380,933,a50_54,f,eo_weo_German
888274,933,a40_44,f,eo_obio
360747,933,a55_59,m,ao_wcameo
881219,933,a25_29,f,eo_neo
