PPSORT,CMA,AGE,SEX,RACE
433428,933,a40_44,f,ao_oesao
304780,933,a80_84,m,eo_seo_Italian
149493,933,a50_54,m,ao_sao_ei
890892,933,a55_59,f,ao_esao_Filipino
373972,933,a15_19,m,ao_sao_ei
737543,933,a80_84,m,eo_neo
378731,933,a0_4,m,ao_esao_Chinese
231678,933,a15_19,m,ao
481884,933,a30_34,m,eo_bio_English
460247,933,a25_29,m,eo_bio_Irish
455401,933,a50_54,f,ao_esao_Chinese
785056,933,a30_34,m,ao_wcameo
834463,933,a70_74,f,onao_Canadian
759935,933,a45_49,f,ao_esao_Filipino
212221,933,a75_79,m,eo_weo_German
33121,933,a30_34,m,eo_bio_Irish
465449,933,a65_69,f,eo_bio_English
675551,933,a20_24,m,onao_Canadian
283266,933,a15_19,f,eo_weo_German
367923,933,a0_4,m,eo_bio_English
480709,933,a60_64,m,onao_Canadian
723145,933,a55_59,m,ao_esao_Chinese
469106,933,a10_14,m,onao_Canadian
680112,933,a55_59,f,ao_sao_ei
925367,933,a45_49,m,eo_fo
714657,933,a45_49,m,ao_sao_ei
156416,933,a20_24,m,ao_esao_Filipino
224683,933,a75_79,f,ao_esao_Chinese
284070,933,a40_44,m,ao_esao_Chinese
232344,933,a40_44,m,eo_bio_English
318182,933,a45_49,f,ao_sao_ei
270787,933,a20_24,f,ao_esao_Chinese
558922,933,a50_54,f,ao_esao_Chinese
743727,933,a80_84,f,eo_bio_Scottish
735726,933,a55_59,f,ao_oesao
693868,933,a80_84,f,ao_esao_Chinese
38679,933,a65_69,f,eo_seo_Italian
620173,933,a5_9,f,ao_sao_ei
824841,933,a60_64,f,naao
772718,933,a10_14,m,ao_oesao
897565,933,a50_54,f,ao_oesao
685106,933,a5_9,m,onao_Canadian
506114,933,a60_64,m,eo_oeeo
210594,933,a10_14,f,ao_sao_ei
264153,933,a0_4,f,onao_Canadian
118686,933,a25_29,f,ao_esao_Chinese
642923,933,a30_34,f,eo_weo_Dutch
119636,933,a60_64,f,onao_Canadian
749765,933,a40_44,f,onao_Canadian
133357,933,a75_79,f,eo_bio_English
314013,933,a20_24,f,ao_sao_ei
23783,933,a15_19,m,eo_seo_Greek
848846,933,a60_64,m,eo_eeo_Ukrainian
34563,933,a80_84,m,oo
462845,933,a15_19,m,ao_esao_Chinese
687523,933,a85_,m,eo_eeo_Ukrainian
563587,933,a70_74,f,eo_obio
658161,933,a30_34,m,ao_esao_Chinese
62140,933,a10_14,f,ao_esao_Chinese
676893,933,a20_24,f,ao_esao_Chinese
282464,933,a75_79,f,onao_Canadian
189794,933,a35_39,m,ao_esao_Filipino
686420,933,a75_79,f,ao_esao_Chinese
876858,933,a70_74,f,ao_sao_ei
354775,933,a0_4,f,ao_esao_Chinese
303340,933,a45_49,m,ao_wcameo
139544,933,a35_39,m,ao_oesao
207794,933,a85_,f,eo_bio_Scottish
368852,933,a70_74,m,onao_Canadian
894423,933,a60_64,m,ao_oesao
702801,933,a50_54,f,ao_esao_Chinese
158264,933,a55_59,m,ao_sao_ei
836180,933,a70_74,f,eo_bio_English
153564,933,a20_24,f,ao_sao_ei
722728,933,a5_9,f,ao_esao_Chinese
492373,933,a80_84,f,eo_fo
764525,933,a5_9,f,ao_esao_Chinese
263769,933,a65_69,f,eo_weo_German
17639,933,a35_39,f,eo_bio_English
656624,933,a85_,f,eo_eeo_Hungarian
850538,933,a30_34,m,ao_esao_Chinese
399346,933,a25_29,f,ao_esao_Chinese
855969,933,a60_64,m,ao_esao_Chinese
349561,933,a75_79,m,ao_osao
614776,933,a15_19,m,ao_oesao
15130,933,a80_84,f,eo_bio_Irish
363097,933,a20_24,m,ao_oesao
231754,933,a60_64,m,eo_bio_Scottish
540335,933,a85_,f,ao_osao
780359,933,a15_19,m,ao_sao_ei
824249,933,a25_29,m,onao_Canadian
282944,933,a45_49,f,ao_esao_Chinese
296372,933,a60_64,f,onao_Canadian
652721,933,a25_29,f,ao_osao
181715,933,a35_39,m,ao_sao_ei
90463,933,a10_14,f,ao_wcameo
920629,933,a65_69,f,ao_oesao
283705,933,a70_74,m,ao_sao_ei
36247,933,a45_49,m,ao_wcameo
513323,933,a60_64,m,ao_osao
127357,933,a55_59,m,ao_sao_ei
581116,933,a65_69,m,eo_bio_English
821413,933,a25_29,m,eo_oseo
522403,933,a45_49,m,onao_Canadian
305274,933,a35_39,m,ao_esao_Chinese
861191,933,a50_54,m,eo_bio_Irish
705630,933,a40_44,m,ao_esao_Chinese
417941,933,a60_64,f,ao_osao
307179,933,a65_69,f,ao_esao_Chinese
77073,933,a65_69,f,ao_sao_ei
723548,933,a50_54,m,ao_sao_ei
631354,933,a30_34,m,onao_Canadian
73986,933,a80_84,f,ao_oesao
472133,933,a15_19,f,ao_oesao
302017,933,a75_79,f,ao_esao_Filipino
296817,933,a75_79,m,eo_bio_English
406148,933,a65_69,f,eo_bio_Irish
668105,933,a55_59,f,ao_esao_Chinese
362499,933,a50_54,f,ao_esao_Chinese
145748,933,a25_29,f,eo_weo_German
567401,933,a40_44,m,eo_oseo
206165,933,a50_54,f,ao_esao_Chinese
610146,933,a55_59,m,eo_eeo_Hungarian
795014,933,a70_74,f,eo_eeo_Ukrainian
764520,933,a20_24,m,ao_esao_Chinese
663429,933,a80_84,m,eo_bio_English
756401,933,a30_34,f,eo_bio_English
829313,933,a5_9,f,ao_sao_ei
89220,933,a5_9,m,eo_bio_English
103415,933,a50_54,m,ao_esao_Filipino
581217,933,a25_29,m,ao_esao_Chinese
905467,933,a45_49,f,onao
365137,933,a70_74,m,eo_bio_English
901589,933,a30_34,f,ao_esao_Chinese
309114,933,a10_14,f,ao_sao_ei
172691,933,a40_44,f,ao_sao_ei
526641,933,a10_14,f,ao_oesao
495221,933,a60_64,f,ao_oesao
357154,933,a40_44,f,ao_oesao
111483,933,a0_4,f,onao_Canadian
412615,933,a65_69,m,eo_oseo
500707,933,a45_49,m,ao_esao_Chinese
912249,933,a45_49,f,ao_sao_ei
297233,933,a80_84,f,eo_fo
23446,933,a20_24,m,ao_sao_ei
802192,933,a55_59,f,ao_oesao
90555,933,a35_39,f,ao
769070,933,a60_64,f,ao_esao_Chinese
174779,933,a15_19,f,ao_esao_Chinese
842006,933,a55_59,f,eo_bio_English
50279,933,a30_34,f,ao_oesao
823650,933,a45_49,m,onao_Canadian
879059,933,a30_34,m,onao_Canadian
113361,933,a45_49,f,ao
189302,933,a60_64,m,ao_oesao
171595,933,a60_64,m,ao_esao_Chinese
447784,933,a55_59,f,ao_esao_Chinese
509476,933,a20_24,m,onao_Canadian
