PPSORT,CMA,AGE,SEX,RACE
202020,933,a35_39,m,ao_sao_ei
805628,933,a65_69,f,eo_obio
868108,933,a40_44,m,ao_esao_Chinese
904256,933,a20_24,f,eo_oeeo
806483,933,a30_34,f,eo_bio_Irish
810483,933,a45_49,f,eo_seo_Portuguese
753608,933,a65_69,f,ao_sao_ei
870091,933,a25_29,m,lcsao
620753,933,a55_59,m,eo_weo_German
171290,933,a20_24,f,onao_Canadian
323773,933,a60_64,f,ao_sao_ei
677901,933,a30_34,m,eo_weo_German
699435,933,a30_34,f,onao_Canadian
59069,933,a75_79,m,eo_bio_Scottish
336335,933,a60_64,f,eo_weo_German
488767,933,a30_34,m,lcsao
106866,933,a80_84,m,ao_esao_Chinese
305481,933,a25_29,f,ao_sao_ei
117502,933,a65_69,f,eo_bio_English
396358,933,a30_34,m,eo_obio
850484,933,a30_34,f,eo_bio_Scottish
379623,933,a40_44,f,ao_sao_ei
581963,933,a50_54,m,ao_oesao
445581,933,a60_64,f,ao_sao_ei
609218,933,a40_44,f,ao_esao_Chinese
369716,933,a55_59,m,onao_Canadian
859130,933,a5_9,m,onao_Canadian
666706,933,a35_39,m,eo_bio_English
552195,933,a40_44,m,ao_esao_Chinese
115488,933,a55_59,m,onao_Canadian
594868,933,a25_29,m,ao_esao_Chinese
525576,933,a15_19,m,eo_eeo_Russian
836886,933,a10_14,m,ao_sao_ei
469106,933,a10_14,m,onao_Canadian
588991,933,a65_69,m,eo_bio_English
457274,933,a50_54,f,ao_sao_ei
821248,933,a50_54,f,onao_Canadian
746280,933,a60_64,f,eo_obio
492075,933,a65_69,m,onao_Canadian
352388,933,a30_34,m,onao_Canadian
616006,933,a75_79,f,ao_esao_Chinese
430341,933,a60_64,m,ao_esao_Filipino
507517,933,a30_34,f,eo_seo_Spanish
603585,933,a20_24,f,ao_sao_ei
343246,933,a85_,m,eo_eeo_Russian
176112,933,a50_54,m,ao_esao_Filipino
173550,933,a25_29,f,ao_sao_ei
665911,933,a70_74,f,eo_weo_German
694244,933,a40_44,f,ao_oesao
79215,933,a0_4,m,onao_Canadian
257506,933,a45_49,f,lcsao
924624,933,a55_59,m,onao_Canadian
133038,933,a85_,f,ao_esao_Chinese
731855,933,a0_4,f,naao
750508,933,a75_79,m,ao_esao_Chinese
842131,933,a40_44,m,eo_bio_Scottish
323275,933,a45_49,m,ao_esao_Chinese
106209,933,a45_49,f,ao_esao_Chinese
645774,933,a5_9,m,ao
203396,933,a0_4,f,onao_Canadian
661425,933,a55_59,m,ao_esao_Chinese
651656,933,a70_74,m,naao
138678,933,a55_59,m,naao
869144,933,a40_44,f,eo_eeo_Russian
430607,933,a40_44,f,ao_oesao
264187,933,a35_39,f,eo_bio_English
213051,933,a75_79,f,ao_sao_ei
882436,933,a60_64,m,ao_osao
788826,933,a85_,f,ao_esao_Chinese
512681,933,a45_49,m,eo_weo_German
263646,933,a50_54,m,ao_sao_ei
383162,933,a0_4,f,ao_esao_Filipino
18388,933,a35_39,m,onao_Canadian
1779,933,a75_79,m,eo_bio_English
336463,933,a75_79,m,eo_weo_Dutch
908008,933,a45_49,m,eo_bio_English
279678,933,a20_24,f,ao_oesao
563906,933,a35_39,f,naao
753409,933,a50_54,f,ao_esao_Chinese
720099,933,a30_34,f,ao_oesao
587694,933,a25_29,m,ao_oesao
749966,933,a50_54,m,ao_esao_Chinese
379860,933,a60_64,m,eo_weo_German
37674,933,a35_39,f,ao_esao_Chinese
113106,933,a0_4,m,ao_esao_Chinese
573221,933,a45_49,f,ao_esao_Chinese
406072,933,a30_34,f,eo_seo_Italian
826721,933,a60_64,m,eo_seo_Italian
487084,933,a50_54,f,ao_esao_Chinese
590528,933,a20_24,f,eo_eeo_Polish
637111,933,a70_74,m,eo_weo_German
782712,933,a45_49,f,ao
134413,933,a60_64,m,ao_oesao
219884,933,a30_34,m,ao_sao_ei
133133,933,a25_29,m,ao_sao_ei
7737,933,a55_59,m,ao_sao_ei
847218,933,a30_34,m,ao_esao_Filipino
572058,933,a5_9,m,ao_oesao
821291,933,a10_14,f,ao_esao_Chinese
327638,933,a50_54,f,ao
447518,933,a30_34,f,ao_sao_ei
285529,933,a35_39,f,ao_sao_ei
463198,933,a60_64,f,ao_sao_ei
358661,933,a50_54,m,eo_bio_English
183746,933,a30_34,f,ao_esao_Chinese
798642,933,a15_19,m,onao_Canadian
905398,933,a20_24,m,onao_Canadian
821716,933,a40_44,m,eo_bio_English
32969,933,a10_14,m,ao_esao_Chinese
681427,933,a10_14,f,ao_esao_Chinese
414386,933,a10_14,m,ao_sao_ei
810972,933,a75_79,m,eo_bio_English
899560,933,a50_54,m,eo_bio_Scottish
242871,933,a0_4,f,ao_esao_Filipino
242622,933,a45_49,f,eo_seo_Greek
193937,933,a25_29,f,onao_Canadian
695052,933,a30_34,f,ao_sao_ei
423989,933,a45_49,f,ao_esao_Chinese
540570,933,a5_9,m,ao_osao
581217,933,a25_29,m,ao_esao_Chinese
621119,933,a65_69,f,ao_oesao
752014,933,a55_59,f,ao_esao_Chinese
588864,933,a30_34,m,onao_Canadian
374816,933,a0_4,m,ao_sao_ei
667016,933,a25_29,m,eo_oseo
896634,933,a0_4,m,ao_esao_Chinese
12883,933,a60_64,m,onao_Canadian
858903,933,a35_39,f,ao_esao_Filipino
3675,933,a40_44,m,ao_esao_Filipino
222755,933,a10_14,m,ao_sao_ei
430164,933,a10_14,f,ao_sao_ei
649936,933,a50_54,m,onao_Canadian
624688,933,a80_84,f,eo_seo_Italian
151923,933,a25_29,m,ao_esao_Chinese
804297,933,a35_39,f,eo_oseo
287539,933,a30_34,f,ao_oesao
207789,933,a55_59,f,ao_oesao
821440,933,a25_29,f,ao_oesao
790613,933,a55_59,m,ao_esao_Chinese
405343,933,a20_24,f,ao_esao_Chinese
537790,933,a50_54,m,ao_oesao
363060,933,a45_49,m,ao_sao_ei
716579,933,a15_19,f,eo_bio_Scottish
352998,933,a30_34,f,ao_oesao
142410,933,a25_29,m,ao_sao_ei
106024,933,a55_59,m,ao_sao_ei
780188,933,a40_44,f,ao_sao_ei
666265,933,a55_59,m,ao_esao_Chinese
96591,933,a5_9,m,ao_sao_ei
569405,933,a60_64,f,ao_esao_Chinese
495443,933,a35_39,f,ao_esao_Chinese
239238,933,a65_69,f,onao_Canadian
787815,933,a50_54,m,eo_eeo_Polish
265490,933,a55_59,m,ao_oesao
811453,933,a10_14,m,eo_bio_English
452512,933,a25_29,m,onao_Canadian
293989,933,a35_39,m,ao_sao_ei
290903,933,a20_24,f,eo_bio_English
