PPSORT,CMA,AGE,SEX,RACE
198341,933,a70_74,m,eo_bio_English
376916,933,a60_64,f,ao_esao_Chinese
798381,933,a20_24,m,onao_Canadian
782566,933,a55_59,f,eo_seo_Spanish
318858,933,a65_69,m,eo_eeo_Polish
765982,933,a65_69,f,eo_bio_English
455739,933,a20_24,m,ao_esao_Filipino
453809,933,a35_39,m,ao_esao_Chinese
132556,933,a50_54,f,ao_sao_ei
245175,933,a0_4,m,ao_esao_Chinese
334566,933,a30_34,m,eo_eeo_Ukrainian
89267,933,a0_4,f,ao_sao_ei
588261,933,a30_34,f,ao_esao_Chinese
751675,933,a30_34,m,ao_esao_Chinese
486775,933,a30_34,f,ao_oesao
915073,933,a35_39,m,ao_sao_ei
905119,933,a75_79,m,ao_sao_ei
606357,933,a20_24,m,ao_esao_Chinese
489759,933,a5_9,m,onao_Canadian
710442,933,a70_74,m,oo
776065,933,a10_14,f,ao_sao_ei
690936,933,a20_24,f,ao_esao_Filipino
782530,933,a40_44,f,eo_bio_English
882812,933,a45_49,m,ao_esao_Chinese
697698,933,a25_29,f,ao_esao_Chinese
451141,933,a60_64,m,ao_esao_Chinese
23260,933,a25_29,m,ao_sao_ei
856265,933,a45_49,m,eo_bio_English
161802,933,a60_64,f,onao_Canadian
831561,933,a55_59,m,onao_Canadian
629146,933,a15_19,m,lcsao
882852,933,a30_34,f,ao_sao_ei
645479,933,a10_14,f,ao_sao_ei
689322,933,a25_29,f,eo_weo_German
578252,933,a20_24,f,ao_esao_Chinese
886123,933,a55_59,m,eo_bio_Irish
761683,933,a5_9,f,onao_Canadian
43053,933,a35_39,m,eo_seo_Spanish
108776,933,a75_79,m,ao_sao_ei
383801,933,a80_84,f,eo_bio_Scottish
304473,933,a65_69,m,ao_wcameo
568362,933,a35_39,f,ao_esao_Chinese
380806,933,a25_29,f,ao_oesao
596389,933,a50_54,m,ao_sao_ei
285024,933,a10_14,m,ao_oesao
78989,933,a55_59,m,naao
919312,933,a20_24,m,eo_fo
771116,933,a75_79,f,ao_oesao
96258,933,a50_54,f,onao_Canadian
534513,933,a50_54,m,ao_esao_Chinese
330662,933,a0_4,f,ao_sao_ei
680291,933,a10_14,m,onao_Canadian
516350,933,a65_69,f,eo_bio_English
721083,933,a50_54,f,ao_oesao
287407,933,a60_64,m,eo_bio_Irish
786282,933,a45_49,f,ao_esao_Chinese
33629,933,a20_24,f,ao_esao_Chinese
381974,933,a65_69,f,ao_sao_ei
118701,933,a25_29,m,onao_Canadian
697168,933,a85_,f,eo_seo_Italian
142315,933,a20_24,f,onao_Canadian
342674,933,a0_4,m,ao_esao_Chinese
848090,933,a50_54,m,ao_sao_ei
877312,933,a35_39,m,ao_sao_ei
763325,933,a60_64,m,eo_bio_English
15415,933,a65_69,f,ao_esao_Chinese
357789,933,a20_24,f,ao
43109,933,a30_34,f,onao_Canadian
830089,933,a55_59,m,ao_esao_Filipino
437694,933,a80_84,f,eo_bio_English
870351,933,a60_64,f,eo_seo_Italian
177314,933,a10_14,m,ao_wcameo
418530,933,a75_79,f,eo_obio
201977,933,a65_69,m,eo_weo_Dutch
926575,933,a40_44,f,ao_osao
150379,933,a35_39,m,ao_sao_ei
721375,933,a40_44,f,ao_esao_Chinese
445302,933,a65_69,f,onao_Canadian
314147,933,a75_79,f,eo_bio_English
544324,933,a50_54,f,ao_esao_Filipino
684114,933,a15_19,m,ao_esao_Chinese
517420,933,a25_29,m,ao_oesao
878517,933,a20_24,m,ao_sao_ei
448001,933,a20_24,m,oo
920983,933,a5_9,f,ao_osao
169781,933,a75_79,m,eo_seo_Spanish
264163,933,a25_29,m,eo_fo
198142,933,a45_49,m,ao_esao_Chinese
887986,933,a20_24,f,ao_oesao
853425,933,a60_64,m,eo_neo
51959,933,a10_14,m,ao_sao_ei
763502,933,a15_19,f,ao_sao_ei
298818,933,a50_54,f,onao_Canadian
910406,933,a55_59,f,ao_esao_Chinese
597326,933,a40_44,f,ao_esao_Filipino
38664,933,a40_44,m,ao_osao
928481,933,a0_4,m,ao_oesao
154427,933,a15_19,m,ao_esao_Chinese
172102,933,a55_59,m,eo_bio_Scottish
259787,933,a45_49,m,eo_oseo
766250,933,a60_64,m,ao_esao_Filipino
922049,933,a50_54,f,onao_Canadian
682592,933,a55_59,m,eo_bio_Scottish
29806,933,a20_24,m,eo_seo_Italian
544622,933,a50_54,m,ao_osao
68979,933,a25_29,m,onao_Canadian
481310,933,a25_29,f,ao_oesao
184257,933,a25_29,m,eo_bio_English
643727,933,a75_79,f,eo_eeo_Ukrainian
900916,933,a30_34,m,eo_bio_Irish
448018,933,a25_29,m,ao_osao
193038,933,a70_74,m,ao_sao_ei
660057,933,a75_79,f,eo_neo
68356,933,a50_54,m,onao_Canadian
579577,933,a85_,m,eo_eeo_Ukrainian
818041,933,a45_49,f,ao_esao_Chinese
571100,933,a70_74,f,onao
51425,933,a30_34,m,ao_sao_ei
591971,933,a70_74,f,eo_seo_Italian
412171,933,a15_19,f,ao_oesao
180384,933,a40_44,f,ao_wcameo
789591,933,a10_14,f,ao_esao_Chinese
758330,933,a40_44,f,ao_esao_Chinese
292528,933,a15_19,f,onao_Canadian
134674,933,a35_39,f,ao_sao_ei
746940,933,a5_9,m,ao_sao_ei
177381,933,a20_24,m,ao_oesao
134440,933,a25_29,m,onao_Canadian
752014,933,a55_59,f,ao_esao_Chinese
139868,933,a15_19,m,ao_esao_Chinese
510561,933,a35_39,f,eo_eeo_Hungarian
379086,933,a55_59,m,onao_Canadian
272379,933,a50_54,m,eo_weo_Dutch
75712,933,a40_44,f,ao_esao_Chinese
536963,933,a25_29,m,onao_Canadian
220983,933,a25_29,f,ao_esao_Chinese
156696,933,a5_9,m,onao_Canadian
788827,933,a25_29,m,ao_esao_Chinese
378691,933,a85_,m,eo_fo
441242,933,a55_59,m,ao_esao_Chinese
671564,933,a35_39,f,ao_esao_Chinese
350723,933,a60_64,f,eo_bio_English
260133,933,a35_39,f,ao_esao_Chinese
621895,933,a5_9,m,ao
87028,933,a60_64,f,eo_seo_Spanish
717549,933,a40_44,f,ao_sao_ei
384794,933,a65_69,f,ao_esao_Chinese
876165,933,a15_19,f,ao_esao_Filipino
821008,933,a40_44,m,ao_esao_Chinese
243843,933,a40_44,f,ao_sao_ei
406593,933,a55_59,f,ao_osao
775717,933,a20_24,f,ao_oesao
631039,933,a55_59,m,eo_bio_English
192648,933,a60_64,m,ao_wcameo
843633,933,a80_84,m,ao_oesao
719022,933,a45_49,f,onao_Canadian
561520,933,a85_,f,eo_fo
829872,933,a5_9,f,ao_esao_Chinese
717770,933,a5_9,m,ao_osao
891702,933,a55_59,f,ao_esao_Chinese
737941,933,a25_29,m,eo_weo_Dutch
51722,933,a50_54,m,ao_esao_Chinese
842032,933,a45_49,m,ao_esao_Chinese
8440,933,a30_34,m,ao_esao_Chinese
874537,933,a60_64,f,eo_bio_Scottish
58128,933,a10_14,m,ao_sao_ei
847580,933,a25_29,f,ao_oesao
810944,933,a60_64,m,eo_bio_English
518810,933,a10_14,f,ao_sao_ei
538831,933,a85_,f,ao_esao_Chinese
475468,933,a5_9,m,ao_esao_Chinese
848909,933,a25_29,f,ao_esao_Chinese
57796,933,a65_69,f,ao_esao_Chinese
44024,933,a35_39,m,onao_Canadian
472143,933,a65_69,f,ao_wcameo
488333,933,a25_29,m,ao_oesao
303853,933,a20_24,f,ao_oesao
315838,933,a5_9,f,ao_osao
34778,933,a10_14,m,co_Jamaican
799960,933,a75_79,f,eo_bio_English
185333,933,a10_14,m,eo_seo_Italian
308468,933,a65_69,m,eo_bio_Scottish
131960,933,a45_49,f,ao_esao_Filipino
18939,933,a60_64,m,eo_bio_English
214358,933,a40_44,f,ao_esao_Chinese
811515,933,a45_49,f,ao_esao_Filipino
633447,933,a65_69,f,onao_Canadian
399247,933,a60_64,f,ao_esao_Filipino
35030,933,a50_54,m,eo_seo_Spanish
458890,933,a75_79,m,ao_sao_ei
87167,933,a10_14,f,onao_Canadian
101971,933,a25_29,m,eo_bio_English
466166,933,a60_64,m,ao_esao_Chinese
411205,933,a40_44,m,ao_esao_Filipino
481169,933,a30_34,f,eo_oseo
891469,933,a15_19,f,ao_esao_Chinese
414911,933,a55_59,f,ao_wcameo
116426,933,a35_39,m,ao_esao_Chinese
145920,933,a25_29,f,ao_sao_ei
656206,933,a75_79,f,eo_neo
528185,933,a10_14,f,eo_oeeo
697214,933,a10_14,f,ao_esao_Chinese
527278,933,a25_29,f,eo_weo_Dutch
342605,933,a55_59,f,eo_bio_English
683365,933,a15_19,m,onao_Canadian
764255,933,a15_19,m,ao_sao_ei
218657,933,a60_64,m,ao_esao_Chinese
225105,933,a10_14,m,ao_sao_ei
236067,933,a20_24,m,ao_esao_Chinese
188863,933,a65_69,f,ao_esao_Chinese
301130,933,a5_9,f,ao_oesao
109649,933,a25_29,f,ao_sao_ei
693000,933,a65_69,f,eo_bio_English
84544,933,a65_69,f,eo_bio_English
12168,933,a30_34,f,eo_oeeo
755916,933,a20_24,m,ao_esao_Chinese
383026,933,a20_24,m,ao_wcameo
821730,933,a15_19,m,ao_oesao
615950,933,a0_4,f,onao_Canadian
790377,933,a30_34,f,ao_esao_Chinese
509113,933,a20_24,m,ao_esao_Filipino
866076,933,a25_29,m,ao_sao_ei
674413,933,a5_9,m,ao_oesao
548900,933,a40_44,f,eo_bio_Irish
693159,933,a15_19,f,ao_sao_ei
214158,933,a20_24,f,ao_esao_Chinese
153418,933,a45_49,f,ao_wcameo
57247,933,a70_74,m,eo_bio_English
358044,933,a55_59,f,eo_bio_Irish
362247,933,a85_,m,eo_bio_English
567140,933,a30_34,m,eo_oeeo
285376,933,a35_39,f,ao_oesao
912741,933,a40_44,m,ao_esao_Chinese
456915,933,a15_19,f,onao_Canadian
231526,933,a70_74,m,ao_sao_ei
57287,933,a20_24,m,onao_Canadian
488639,933,a45_49,f,ao_esao_Chinese
657927,933,a15_19,m,ao_sao_ei
189812,933,a5_9,m,onao_Canadian
44146,933,a60_64,f,eo_oseo
878405,933,a40_44,m,eo_bio_Scottish
881598,933,a40_44,m,ao_oesao
543234,933,a65_69,m,ao_sao_ei
593200,933,a20_24,m,eo_weo_German
3979,933,a50_54,f,ao_sao_ei
723812,933,a40_44,f,ao_esao_Filipino
914759,933,a60_64,m,ao_esao_Chinese
752945,933,a0_4,m,onao_Canadian
197882,933,a70_74,m,eo_bio_English
413169,933,a35_39,f,onao_Canadian
318172,933,a40_44,f,ao_esao_Chinese
307184,933,a30_34,m,ao_esao_Chinese
184435,933,a10_14,m,ao_sao_ei
647707,933,a20_24,f,ao_esao_Chinese
893129,933,a70_74,m,ao_esao_Chinese
45892,933,a65_69,m,eo_seo_Italian
727815,933,a55_59,f,ao_esao_Chinese
663398,933,a25_29,f,ao_wcameo
912784,933,a50_54,m,ao_esao_Chinese
49296,933,a70_74,m,eo_bio_Scottish
770233,933,a50_54,f,ao_esao_Chinese
47048,933,a25_29,m,eo_oeo
549213,933,a40_44,m,onao_Canadian
246019,933,a5_9,f,ao_esao_Chinese
457560,933,a5_9,m,ao_esao_Chinese
173191,933,a15_19,m,eo_bio_English
315555,933,a35_39,m,ao_esao_Chinese
277208,933,a25_29,f,ao_esao_Chinese
826199,933,a0_4,f,ao_esao_Chinese
181316,933,a60_64,m,ao_esao_Chinese
492570,933,a75_79,m,eo_eeo_Hungarian
269239,933,a60_64,m,eo_weo_German
195766,933,a40_44,f,ao_esao_Chinese
730424,933,a50_54,f,eo_bio_English
624243,933,a65_69,f,ao_esao_Filipino
855420,933,a70_74,m,ao_wcameo
679480,933,a70_74,f,eo_fo
122981,933,a65_69,m,ao_esao_Chinese
4164,933,a85_,f,ao_esao_Chinese
543208,933,a15_19,m,ao_wcameo
850848,933,a50_54,m,onao_Canadian
50309,933,a30_34,m,eo_eeo_Polish
525423,933,a40_44,m,eo_eeo_Ukrainian
559403,933,a30_34,f,ao_wcameo
152371,933,a10_14,m,ao_oesao
851373,933,a15_19,f,ao_esao_Chinese
462969,933,a60_64,m,eo_bio_Scottish
393744,933,a30_34,f,ao_wcameo
396757,933,a40_44,f,ao_sao_ei
548786,933,a55_59,m,eo_bio_English
54267,933,a70_74,f,eo_bio_English
568981,933,a5_9,m,ao_sao_ei
242639,933,a70_74,f,ao
465449,933,a65_69,f,eo_bio_English
602200,933,a0_4,m,ao_esao_Chinese
727187,933,a20_24,f,ao_esao_Filipino
128590,933,a70_74,m,eo_bio_English
739697,933,a20_24,m,ao_esao_Chinese
766706,933,a15_19,m,ao
403771,933,a5_9,f,ao_esao_Chinese
600070,933,a45_49,f,naao
108553,933,a50_54,m,ao_esao_Chinese
688891,933,a35_39,f,ao_esao_Chinese
696584,933,a0_4,m,ao_esao_Chinese
807640,933,a75_79,m,eo_bio_Scottish
701029,933,a40_44,f,ao_esao_Chinese
815389,933,a0_4,m,naao
635248,933,a0_4,m,eo_bio_Irish
116440,933,a75_79,f,ao_osao
827228,933,a15_19,m,ao_esao_Chinese
631354,933,a30_34,m,onao_Canadian
492284,933,a50_54,f,onao_Canadian
865923,933,a65_69,m,ao_esao_Chinese
846117,933,a55_59,f,ao_sao_ei
610907,933,a15_19,f,ao_esao_Chinese
659530,933,a40_44,m,eo_seo_Spanish
197241,933,a5_9,m,ao_oesao
555711,933,a40_44,m,eo_fo
160582,933,a50_54,f,eo_seo_Italian
550132,933,a65_69,m,eo_bio_English
717365,933,a70_74,f,eo_oseo
462762,933,a35_39,m,ao_esao_Chinese
544341,933,a15_19,m,onao_Canadian
921570,933,a40_44,m,ao
492893,933,a0_4,m,ao_sao_ei
465379,933,a30_34,m,ao_esao_Chinese
541793,933,a75_79,m,ao_sao_ei
310021,933,a0_4,m,ao_esao_Chinese
320794,933,a60_64,m,eo_bio_Irish
207352,933,a55_59,m,eo_seo_Italian
24763,933,a50_54,m,eo_eeo_Russian
682347,933,a40_44,f,eo_bio_English
523972,933,a40_44,f,eo_seo_Spanish
720119,933,a45_49,f,ao_oesao
464681,933,a40_44,f,eo_seo_Italian
757307,933,a55_59,m,eo_bio_English
838700,933,a55_59,m,ao_oesao
168733,933,a50_54,m,eo_obio
228764,933,a50_54,f,eo_bio_English
41825,933,a75_79,f,eo_neo
311083,933,a10_14,m,onao_Canadian
85424,933,a10_14,m,ao_esao_Chinese
849224,933,a35_39,f,ao_sao_ei
32907,933,a80_84,m,eo_seo_Portuguese
58823,933,a30_34,f,ao_wcameo
501927,933,a45_49,m,ao_esao_Chinese
517343,933,a10_14,m,onao_Canadian
682347,933,a40_44,f,eo_bio_English
554909,933,a20_24,m,ao_esao_Chinese
21909,933,a15_19,f,ao_wcameo
580220,933,a70_74,f,ao_esao_Chinese
329218,933,a20_24,f,onao_Canadian
569291,933,a35_39,m,ao_esao_Chinese
684408,933,a20_24,m,onao_Canadian
546909,933,a75_79,f,eo_eeo_Polish
103254,933,a50_54,f,eo_bio_English
348931,933,a60_64,f,naao
586525,933,a60_64,m,eo_bio_Irish
712834,933,a45_49,m,ao_sao_ei
105296,933,a75_79,f,ao_esao_Chinese
749929,933,a35_39,f,ao_esao_Filipino
874359,933,a45_49,f,ao_sao_ei
