PPSORT,CMA,AGE,SEX,RACE
50279,933,a30_34,f,ao_oesao
247278,933,a35_39,f,ao_sao_ei
797564,933,a85_,f,ao_esao_Chinese
136452,933,a0_4,f,onao_Canadian
742532,933,a75_79,f,ao_esao_Chinese
766826,933,a20_24,m,ao_esao_Chinese
362116,933,a20_24,m,ao_sao_ei
197679,933,a5_9,m,ao_sao_ei
163550,933,a40_44,f,ao_esao_Chinese
471815,933,a70_74,f,ao_sao_ei
767894,933,a80_84,f,onao_Canadian
378220,933,a50_54,m,onao_Canadian
431775,933,a50_54,m,eo_bio_Scottish
447480,933,a40_44,f,ao_esao_Filipino
114843,933,a20_24,m,ao_esao_Filipino
365333,933,a5_9,m,ao_sao_ei
61909,933,a55_59,f,eo_obio
863099,933,a5_9,f,ao_sao_ei
615881,933,a0_4,m,ao_esao_Chinese
199686,933,a0_4,m,ao_sao_ei
706949,933,a10_14,m,ao_sao_ei
236013,933,a0_4,f,ao_esao_Chinese
644022,933,a15_19,m,ao_esao_Chinese
407104,933,a75_79,m,ao_oesao
840493,933,a5_9,f,ao_esao_Chinese
801351,933,a50_54,m,ao_esao_Chinese
364371,933,a70_74,m,ao_esao_Chinese
622083,933,a35_39,m,ao_esao_Chinese
561705,933,a10_14,m,ao_esao_Chinese
573723,933,a5_9,m,ao_esao_Chinese
819884,933,a15_19,m,ao_esao_Chinese
498061,933,a30_34,f,ao_osao
451485,933,a10_14,m,onao_Canadian
101465,933,a25_29,m,ao_esao_Chinese
99975,933,a20_24,f,naao
123409,933,a50_54,m,eo_oweo
414468,933,a55_59,f,onao_Canadian
841975,933,a45_49,f,ao_sao_ei
457943,933,a35_39,f,ao_esao_Filipino
365835,933,a30_34,f,onao_Canadian
387319,933,a50_54,f,ao_sao_ei
818793,933,a35_39,m,ao
490629,933,a25_29,m,ao_sao_ei
682579,933,a30_34,f,naao
92475,933,a65_69,m,ao_sao_ei
756255,933,a60_64,m,ao_esao_Chinese
286143,933,a40_44,m,ao_esao_Chinese
211379,933,a55_59,f,onao_Canadian
152523,933,a15_19,m,ao_oesao
450583,933,a45_49,f,eo_bio_English
615950,933,a0_4,f,onao_Canadian
220759,933,a65_69,m,onao_Canadian
603367,933,a55_59,f,ao_oesao
93940,933,a55_59,m,onao_Canadian
924803,933,a45_49,m,ao_esao_Chinese
846245,933,a60_64,m,eo_oeo
339234,933,a10_14,m,ao_esao_Chinese
92769,933,a10_14,m,ao_osao
488308,933,a30_34,f,eo_bio_Scottish
702430,933,a55_59,f,onao_Canadian
882271,933,a20_24,m,ao_esao_Filipino
130225,933,a60_64,f,eo_weo_German
308468,933,a65_69,m,eo_bio_Scottish
473360,933,a50_54,f,ao_wcameo
128344,933,a65_69,m,ao_oesao
761014,933,a30_34,f,ao_sao_ei
309643,933,a30_34,f,lcsao
758866,933,a0_4,m,ao_esao_Filipino
632145,933,a25_29,m,ao_esao_Chinese
492840,933,a35_39,f,ao_sao_ei
699577,933,a65_69,m,onao_Canadian
32879,933,a35_39,m,onao_Canadian
67370,933,a10_14,f,ao_esao_Chinese
843959,933,a60_64,m,ao_esao_Chinese
713927,933,a0_4,f,ao_esao_Filipino
293562,933,a60_64,f,ao_esao_Chinese
714386,933,a20_24,m,ao_sao_ei
190176,933,a40_44,f,ao_sao_ei
749017,933,a5_9,f,ao_esao_Chinese
143093,933,a30_34,m,onao_Canadian
176615,933,a80_84,m,eo_oweo
592098,933,a40_44,m,eo_bio_English
343505,933,a25_29,f,ao_sao_ei
608201,933,a35_39,m,eo_oeeo
540798,933,a60_64,f,ao_esao_Chinese
127786,933,a15_19,m,ao_osao
229435,933,a40_44,m,eo_oseo
713543,933,a55_59,m,ao_esao_Filipino
332220,933,a60_64,f,eo_seo_Italian
249488,933,a10_14,m,onao_Canadian
515002,933,a25_29,f,eo_weo_Dutch
765351,933,a40_44,m,ao_sao_ei
166478,933,a60_64,m,ao_esao_Chinese
2104,933,a35_39,m,onao_Canadian
208268,933,a50_54,f,ao_esao_Filipino
707627,933,a50_54,m,onao_Canadian
269173,933,a55_59,f,ao_sao_ei
723164,933,a45_49,m,ao_esao_Filipino
882959,933,a15_19,f,ao_esao_Chinese
535690,933,a10_14,f,ao_esao_Chinese
457180,933,a30_34,f,ao_sao_ei
201711,933,a45_49,m,ao_sao_ei
317590,933,a30_34,m,ao_sao_ei
421223,933,a30_34,m,ao_sao_ei
904425,933,a15_19,f,ao_oesao
527326,933,a5_9,m,ao_esao_Chinese
487040,933,a35_39,m,onao_Canadian
741126,933,a10_14,m,ao_sao_ei
338254,933,a0_4,m,ao_esao_Chinese
507903,933,a25_29,m,ao_osao
7240,933,a0_4,f,ao_esao_Chinese
352187,933,a35_39,f,eo_fo
