PPSORT,CMA,AGE,SEX,RACE
442204,933,a30_34,f,eo_oseo
432044,933,a10_14,m,ao_sao_ei
711904,933,a45_49,m,onao_Canadian
691684,933,a65_69,m,ao_esao_Chinese
219410,933,a75_79,m,eo_eeo_Ukrainian
250560,933,a40_44,f,ao
52692,933,a65_69,m,eo_seo_Greek
898135,933,a40_44,m,eo_weo_Dutch
448832,933,a15_19,f,ao_esao_Chinese
289719,933,a65_69,f,ao_esao_Chinese
489784,933,a35_39,f,ao_sao_ei
32623,933,a10_14,m,ao_sao_ei
32668,933,a45_49,f,eo_seo_Italian
167737,933,a35_39,m,ao_esao_Chinese
498396,933,a40_44,f,ao_esao_Chinese
435386,933,a45_49,m,onao_Canadian
837521,933,a20_24,m,ao_osao
682592,933,a55_59,m,eo_bio_Scottish
59468,933,a65_69,m,eo_bio_Irish
421030,933,a10_14,f,eo_bio_English
554624,933,a60_64,f,ao_wcameo
824052,933,a45_49,f,ao_sao_ei
779896,933,a25_29,f,onao_Canadian
871422,933,a50_54,f,eo_bio_English
687142,933,a75_79,f,eo_eeo_Hungarian
55587,933,a35_39,m,ao_oesao
624465,933,a75_79,f,ao_sao_ei
175534,933,a60_64,f,onao_Canadian
914437,933,a0_4,f,ao_esao_Filipino
330250,933,a55_59,m,eo_seo_Italian
294496,933,a55_59,m,ao_sao_ei
241706,933,a60_64,m,eo_neo
357309,933,a25_29,f,ao_sao_ei
694134,933,a25_29,m,eo_bio_English
158625,933,a50_54,m,ao_esao_Chinese
183470,933,a35_39,f,lcsao
657120,933,a20_24,f,ao_oesao
309604,933,a25_29,f,ao_esao_Chinese
627219,933,a15_19,m,onao_Canadian
620147,933,a0_4,f,onao_Canadian
874452,933,a45_49,f,ao_esao_Chinese
331460,933,a60_64,m,ao_esao_Chinese
586295,933,a35_39,m,ao_sao_ei
652721,933,a25_29,f,ao_osao
701922,933,a0_4,m,onao_Canadian
414358,933,a20_24,m,ao_esao_Chinese
601457,933,a50_54,m,ao_esao_Chinese
424898,933,a5_9,f,onao_Canadian
121351,933,a80_84,f,ao_esao_Chinese
504266,933,a50_54,m,lcsao
581561,933,a45_49,m,ao_esao_Chinese
741509,933,a10_14,f,ao_esao_Filipino
596061,933,a40_44,m,ao_esao_Chinese
15948,933,a25_29,m,ao_esao_Chinese
613188,933,a40_44,m,ao_esao_Chinese
474863,933,a45_49,m,ao_esao_Chinese
146686,933,a15_19,m,ao_osao
916765,933,a50_54,m,eo_bio_Scottish
302512,933,a50_54,f,naao
607704,933,a45_49,f,ao_sao_ei
765230,933,a65_69,f,eo_weo_German
428023,933,a20_24,f,ao_esao_Chinese
902085,933,a10_14,f,ao_esao_Filipino
174650,933,a50_54,f,ao_esao_Filipino
681366,933,a75_79,m,eo_bio_English
584897,933,a60_64,f,ao_esao_Chinese
530761,933,a5_9,f,ao_sao_ei
503675,933,a5_9,f,onao_Canadian
210114,933,a55_59,f,ao_sao_ei
515910,933,a20_24,m,ao_esao_Filipino
209109,933,a45_49,m,onao_Canadian
738472,933,a55_59,m,ao_sao_ei
866466,933,a65_69,f,ao_esao_Chinese
20743,933,a15_19,m,lcsao
690343,933,a70_74,m,onao_Canadian
876882,933,a30_34,m,ao_wcameo
827903,933,a40_44,f,eo_bio_English
373022,933,a45_49,f,eo_oseo
434312,933,a20_24,f,eo_bio_Scottish
800088,933,a65_69,m,eo_bio_English
924030,933,a60_64,f,eo_fo
706221,933,a40_44,f,ao_oesao
735076,933,a30_34,m,ao_sao_ei
827339,933,a5_9,m,ao_sao_ei
202920,933,a85_,f,ao_esao_Filipino
483748,933,a65_69,f,eo_bio_English
519970,933,a55_59,f,ao_esao_Chinese
292926,933,a30_34,f,eo_fo
253396,933,a5_9,f,ao_wcameo
114359,933,a5_9,m,ao_oesao
28114,933,a70_74,f,eo_neo
763588,933,a40_44,m,ao_esao_Chinese
365507,933,a50_54,f,ao_oesao
597489,933,a30_34,m,ao_esao_Chinese
7459,933,a80_84,m,eo_bio_English
272754,933,a55_59,m,ao_esao_Chinese
71501,933,a65_69,m,eo_bio_Scottish
506502,933,a85_,f,eo_bio_Scottish
914196,933,a35_39,m,ao_oesao
601493,933,a0_4,m,ao_sao_ei
756013,933,a15_19,m,ao_esao_Filipino
60514,933,a75_79,f,eo_bio_English
672723,933,a15_19,f,ao_sao_ei
400441,933,a25_29,f,eo_bio_Irish
337692,933,a20_24,m,ao_esao_Chinese
501968,933,a55_59,f,ao_esao_Chinese
132083,933,a15_19,m,onao_Canadian
53759,933,a40_44,m,onao_Canadian
239253,933,a15_19,m,eo_bio_English
322827,933,a45_49,m,ao_esao_Filipino
614250,933,a25_29,f,ao_sao_ei
99768,933,a25_29,m,oo
206379,933,a10_14,m,eo_oeeo
796930,933,a70_74,m,eo_seo_Spanish
627054,933,a65_69,f,eo_oeo
618910,933,a70_74,m,eo_bio_English
725859,933,a25_29,m,ao_wcameo
910025,933,a5_9,m,ao_sao_ei
624486,933,a55_59,f,eo_bio_Irish
223638,933,a45_49,m,ao_esao_Chinese
205833,933,a25_29,f,onao_Canadian
774003,933,a65_69,f,ao_oesao
313351,933,a55_59,f,ao_esao_Chinese
253750,933,a20_24,f,eo_eeo_Russian
870659,933,a40_44,m,onao_Canadian
614681,933,a25_29,m,ao_wcameo
895914,933,a45_49,m,ao_sao_ei
845245,933,a35_39,m,ao_sao_ei
356544,933,a80_84,m,ao_esao_Chinese
65328,933,a20_24,f,eo_fo
381241,933,a55_59,m,eo_seo_Greek
692306,933,a20_24,m,onao_Canadian
330781,933,a70_74,f,eo_bio_English
866029,933,a55_59,m,onao
153764,933,a20_24,m,onao_Canadian
554783,933,a50_54,f,eo_seo_Italian
758183,933,a25_29,m,eo_weo_German
874677,933,a40_44,f,ao_esao_Chinese
277865,933,a20_24,m,onao_Canadian
263866,933,a35_39,f,eo_weo_Dutch
289783,933,a55_59,m,eo_bio_English
870824,933,a85_,f,eo_bio_Scottish
915828,933,a20_24,m,eo_oeeo
182159,933,a50_54,m,eo_bio_Scottish
557271,933,a5_9,m,ao_esao_Chinese
218703,933,a10_14,f,eo_bio_English
133808,933,a60_64,m,ao_sao_ei
108892,933,a85_,f,ao_esao_Chinese
258493,933,a75_79,m,eo_bio_English
419274,933,a75_79,f,eo_bio_English
155037,933,a40_44,m,onao_Canadian
194856,933,a60_64,m,ao_esao_Chinese
6732,933,a55_59,f,ao_esao_Chinese
421126,933,a50_54,f,ao_oesao
439839,933,a0_4,f,ao_wcameo
796166,933,a60_64,f,eo_bio_English
191887,933,a35_39,m,eo_bio_English
676514,933,a30_34,f,lcsao
287751,933,a65_69,m,ao_oesao
301380,933,a5_9,m,onao_Canadian
824770,933,a25_29,m,eo_bio_Irish
476443,933,a25_29,f,ao_oesao
316845,933,a50_54,m,ao_sao_ei
912056,933,a15_19,f,eo_obio
180988,933,a80_84,f,ao_sao_ei
151347,933,a25_29,m,ao_esao_Chinese
372984,933,a5_9,m,eo_weo_Dutch
368030,933,a65_69,m,ao_esao_Chinese
225690,933,a25_29,m,eo_bio_English
557671,933,a10_14,m,ao_esao_Chinese
453609,933,a10_14,m,ao_esao_Chinese
17007,933,a45_49,m,naao
778995,933,a20_24,m,eo_seo_Italian
406746,933,a55_59,m,eo_bio_Scottish
363696,933,a20_24,f,ao_esao_Chinese
824422,933,a75_79,f,ao_sao_ei
643971,933,a50_54,m,ao_esao_Chinese
633244,933,a60_64,f,eo_bio_English
907276,933,a50_54,f,eo_bio_English
851063,933,a10_14,m,onao_Canadian
749470,933,a30_34,f,eo_bio_English
421736,933,a15_19,m,ao_esao_Chinese
136833,933,a15_19,m,ao_esao_Chinese
145149,933,a70_74,m,ao_esao_Chinese
894874,933,a50_54,m,ao_esao_Chinese
404302,933,a50_54,f,ao
232010,933,a65_69,f,eo_oseo
866869,933,a20_24,f,lcsao
706702,933,a60_64,m,eo_obio
62057,933,a20_24,m,ao_esao_Filipino
4242,933,a15_19,m,ao_sao_ei
628071,933,a35_39,f,eo_bio_English
871013,933,a50_54,m,ao_esao_Chinese
321614,933,a35_39,m,ao_esao_Chinese
640308,933,a45_49,m,eo_weo_Dutch
410121,933,a20_24,m,ao_esao_Chinese
847019,933,a65_69,m,eo_bio_English
851593,933,a35_39,f,ao_sao_ei
592575,933,a30_34,m,lcsao
620436,933,a50_54,m,ao_oesao
42298,933,a80_84,m,eo_bio_English
526581,933,a15_19,m,ao_esao_Chinese
715982,933,a70_74,m,ao_esao_Chinese
321614,933,a35_39,m,ao_esao_Chinese
32063,933,a15_19,m,ao_esao_Chinese
554704,933,a75_79,f,ao_sao_ei
799034,933,a55_59,m,ao_esao_Chinese
817694,933,a60_64,m,eo_fo
471277,933,a60_64,m,ao_wcameo
270563,933,a70_74,f,eo_fo
220798,933,a5_9,f,ao_wcameo
623661,933,a60_64,f,ao_esao_Filipino
1302,933,a20_24,m,ao_esao_Chinese
165297,933,a40_44,m,eo_bio_English
302784,933,a10_14,f,ao_esao_Chinese
847580,933,a25_29,f,ao_oesao
265388,933,a50_54,f,ao_sao_ei
38089,933,a5_9,m,ao_esao_Chinese
348141,933,a20_24,f,ao_esao_Chinese
720079,933,a45_49,m,ao_sao_ei
691929,933,a40_44,f,ao_esao_Chinese
693190,933,a5_9,f,onao_Canadian
664143,933,a55_59,m,eo_weo_German
258371,933,a25_29,m,ao_sao_ei
428430,933,a10_14,m,ao_sao_ei
881282,933,a60_64,f,eo_weo_Dutch
877938,933,a75_79,f,ao_oesao
678258,933,a55_59,m,ao_esao_Chinese
36181,933,a70_74,f,eo_bio_English
457595,933,a55_59,f,ao_oesao
634457,933,a15_19,m,ao_wcameo
119931,933,a40_44,f,eo_bio_English
477442,933,a65_69,f,eo_bio_English
114770,933,a55_59,f,eo_neo
778250,933,a40_44,m,eo_eeo_Ukrainian
427827,933,a5_9,f,ao_esao_Chinese
326533,933,a55_59,m,ao_sao_ei
751,933,a65_69,m,ao_esao_Chinese
315357,933,a25_29,f,ao_osao
680347,933,a15_19,m,onao_Canadian
603673,933,a10_14,m,onao_Canadian
78278,933,a55_59,f,ao_esao_Filipino
741370,933,a45_49,m,onao_Canadian
271540,933,a55_59,f,ao_osao
486636,933,a60_64,m,ao_oesao
292266,933,a50_54,m,ao_wcameo
70685,933,a45_49,m,ao_oesao
