PPSORT,CMA,AGE,SEX,RACE
590592,933,a5_9,f,ao_esao_Chinese
377069,933,a40_44,m,ao_esao_Chinese
727094,933,a35_39,f,ao_wcameo
871949,933,a0_4,m,onao_Canadian
47600,933,a30_34,m,onao_Canadian
181189,933,a15_19,m,ao
876189,933,a10_14,m,ao_esao_Chinese
242144,933,a15_19,m,eo_oeo
278336,933,a65_69,m,ao_wcameo
544863,933,a65_69,m,eo_eeo_Ukrainian
297959,933,a0_4,f,naao
300807,933,a5_9,f,onao_Canadian
59470,933,a55_59,f,ao_osao
204703,933,a35_39,f,ao_sao_ei
55686,933,a45_49,f,onao_Canadian
891196,933,a45_49,m,eo_fo
561534,933,a0_4,m,ao_esao_Chinese
51959,933,a10_14,m,ao_sao_ei
798642,933,a15_19,m,onao_Canadian
645558,933,a60_64,f,lcsao
789312,933,a75_79,m,ao_sao_ei
54276,933,a35_39,f,ao_wcameo
414275,933,a5_9,f,onao_Canadian
155885,933,a40_44,m,onao_Canadian
699886,933,a55_59,f,ao_esao_Filipino
472473,933,a20_24,f,onao_Canadian
852477,933,a35_39,m,ao_esao_Chinese
2104,933,a35_39,m,onao_Canadian
381974,933,a65_69,f,ao_sao_ei
644134,933,a55_59,f,ao_wcameo
447808,933,a35_39,m,ao_esao_Filipino
803514,933,a0_4,f,ao_oesao
844842,933,a45_49,m,onao_Canadian
210787,933,a55_59,m,onao_Canadian
193641,933,a35_39,f,ao_oesao
681898,933,a85_,f,ao_esao_Chinese
617,933,a30_34,m,onao_Canadian
675320,933,a45_49,f,ao_wcameo
18303,933,a70_74,m,eo_bio_English
913772,933,a5_9,f,onao_Canadian
516818,933,a65_69,m,ao_esao_Chinese
185935,933,a25_29,f,ao_sao_ei
817087,933,a20_24,f,ao_sao_ei
716187,933,a5_9,m,naao
397716,933,a55_59,m,ao_esao_Filipino
673734,933,a50_54,f,eo_bio_Scottish
871949,933,a0_4,m,onao_Canadian
760665,933,a45_49,f,ao_esao_Chinese
266878,933,a55_59,f,ao_esao_Filipino
739423,933,a25_29,m,ao_oesao
291439,933,a75_79,m,eo_eeo_Ukrainian
700136,933,a30_34,f,ao_sao_ei
20716,933,a45_49,f,ao_sao_ei
165901,933,a20_24,m,ao_oesao
426151,933,a55_59,m,ao
400676,933,a30_34,f,eo_oeeo
908695,933,a65_69,f,ao_sao_ei
487529,933,a20_24,f,ao_esao_Chinese
79033,933,a5_9,m,ao_esao_Chinese
630674,933,a30_34,m,ao_esao_Chinese
909894,933,a45_49,f,onao_Canadian
192833,933,a45_49,m,eo_bio_Irish
613392,933,a45_49,f,ao_esao_Filipino
745004,933,a35_39,f,ao_sao_ei
726437,933,a35_39,f,ao_sao_ei
69510,933,a60_64,f,onao_Canadian
266688,933,a15_19,m,ao_sao_ei
821235,933,a45_49,f,eo_weo_Dutch
325565,933,a50_54,f,ao_esao_Chinese
629096,933,a15_19,m,ao_esao_Chinese
544863,933,a65_69,m,eo_eeo_Ukrainian
765137,933,a25_29,m,eo_bio_English
401339,933,a25_29,f,ao_oesao
738868,933,a5_9,m,onao_Canadian
579710,933,a0_4,m,ao_esao_Chinese
143890,933,a80_84,m,ao_esao_Filipino
163329,933,a5_9,f,ao_sao_ei
49902,933,a40_44,f,onao_Canadian
811069,933,a35_39,f,ao_esao_Filipino
257121,933,a0_4,f,naao
200086,933,a50_54,m,onao_Canadian
425702,933,a0_4,f,ao_esao_Chinese
624120,933,a50_54,f,ao_esao_Chinese
128465,933,a15_19,m,ao_sao_ei
845914,933,a45_49,m,ao_sao_ei
821301,933,a35_39,m,eo_fo
241706,933,a60_64,m,eo_neo
429825,933,a35_39,f,ao_esao_Chinese
244161,933,a70_74,m,ao_oesao
683676,933,a65_69,f,ao_esao_Chinese
191718,933,a0_4,m,ao
541391,933,a5_9,f,ao_esao_Chinese
836043,933,a20_24,m,ao_oesao
133189,933,a15_19,f,onao_Canadian
591101,933,a55_59,m,onao_Canadian
155705,933,a0_4,f,ao_esao_Chinese
865137,933,a80_84,f,ao_esao_Chinese
172759,933,a30_34,f,ao_esao_Chinese
914846,933,a30_34,f,eo_bio_Irish
323983,933,a40_44,f,ao_osao
114418,933,a45_49,m,ao_esao_Chinese
276236,933,a10_14,f,ao_sao_ei
700025,933,a60_64,f,ao_esao_Chinese
338647,933,a60_64,m,ao_oesao
725827,933,a40_44,f,ao_osao
685090,933,a55_59,m,ao_esao_Filipino
747458,933,a15_19,f,ao_sao_ei
38258,933,a30_34,f,ao_esao_Chinese
502406,933,a55_59,f,onao_Canadian
293785,933,a55_59,m,ao_oesao
167423,933,a20_24,f,ao_esao_Chinese
528369,933,a5_9,m,ao_sao_ei
239817,933,a20_24,m,ao_sao_ei
173156,933,a50_54,m,eo_weo_Dutch
440486,933,a35_39,m,eo_bio_Irish
888383,933,a45_49,f,onao_Canadian
506710,933,a15_19,f,onao_Canadian
120712,933,a40_44,m,ao_esao_Filipino
783397,933,a55_59,m,ao_esao_Filipino
186784,933,a10_14,f,ao_esao_Chinese
54203,933,a70_74,m,ao_sao_ei
492104,933,a85_,m,ao_esao_Chinese
766245,933,a65_69,m,onao_Canadian
671901,933,a50_54,m,ao_esao_Chinese
695349,933,a15_19,m,ao_oesao
267609,933,a5_9,m,ao_oesao
603121,933,a35_39,m,ao_esao_Chinese
588204,933,a30_34,f,ao_esao_Chinese
782818,933,a30_34,m,eo_fo
686704,933,a40_44,f,ao_osao
903128,933,a45_49,m,onao_Canadian
686073,933,a35_39,m,ao_esao_Filipino
377428,933,a20_24,f,ao_esao_Filipino
451485,933,a10_14,m,onao_Canadian
896234,933,a20_24,m,ao_osao
907284,933,a35_39,f,ao_wcameo
491483,933,a20_24,m,ao_esao_Filipino
505817,933,a15_19,f,naao
289474,933,a40_44,f,lcsao
158309,933,a25_29,f,ao_esao_Chinese
610665,933,a30_34,f,ao_esao_Filipino
610759,933,a30_34,m,ao_esao_Chinese
754940,933,a65_69,m,eo_seo_Italian
670739,933,a0_4,f,ao
620618,933,a45_49,f,ao_sao_ei
739820,933,a50_54,f,ao_esao_Chinese
112858,933,a20_24,f,onao_Canadian
413647,933,a10_14,m,ao_esao_Filipino
677018,933,a45_49,f,ao_esao_Chinese
284058,933,a70_74,f,ao_sao_ei
376719,933,a40_44,m,ao_wcameo
171869,933,a65_69,f,onao_Canadian
486821,933,a35_39,f,ao_sao_ei
676916,933,a5_9,m,ao_wcameo
154053,933,a35_39,m,eo_fo
297554,933,a35_39,f,eo_weo_German
457433,933,a70_74,m,eo_eeo_Ukrainian
104004,933,a15_19,m,ao_oesao
383535,933,a35_39,f,naao
167381,933,a70_74,m,ao_sao_ei
85017,933,a10_14,f,onao_Canadian
677018,933,a45_49,f,ao_esao_Chinese
501241,933,a20_24,f,ao_wcameo
420963,933,a30_34,f,ao_sao_ei
259003,933,a0_4,f,ao_esao_Filipino
453703,933,a40_44,m,eo_fo
131568,933,a60_64,m,ao_sao_ei
22575,933,a60_64,f,ao_oesao
568942,933,a45_49,m,ao_osao
270563,933,a70_74,f,eo_fo
184660,933,a25_29,m,ao_esao_Filipino
621036,933,a5_9,m,naao
173843,933,a45_49,m,ao_esao_Filipino
450156,933,a0_4,m,ao_esao_Chinese
87612,933,a50_54,f,ao_esao_Chinese
747493,933,a45_49,m,ao_sao_ei
241207,933,a20_24,f,onao_Canadian
816912,933,a40_44,m,eo_bio_Irish
878405,933,a40_44,m,eo_bio_Scottish
686470,933,a30_34,m,onao_Canadian
919421,933,a55_59,m,onao_Canadian
449338,933,a50_54,m,eo_bio_Irish
561415,933,a25_29,m,onao_Canadian
546527,933,a20_24,m,ao_esao_Chinese
608823,933,a20_24,f,ao_esao_Chinese
642972,933,a15_19,m,onao_Canadian
145250,933,a55_59,m,ao_sao_ei
424699,933,a30_34,f,ao_osao
158595,933,a30_34,f,ao_sao_ei
213898,933,a40_44,f,ao_esao_Chinese
132638,933,a20_24,m,naao
79017,933,a40_44,f,eo_bio_English
500364,933,a40_44,f,naao
331471,933,a45_49,f,ao_esao_Filipino
909594,933,a15_19,f,onao_Canadian
189303,933,a20_24,m,eo_eeo_Ukrainian
876791,933,a45_49,f,ao_oesao
637786,933,a65_69,m,onao_Canadian
711410,933,a0_4,m,onao_Canadian
840056,933,a45_49,f,ao_esao_Chinese
322087,933,a60_64,f,ao_esao_Filipino
616087,933,a45_49,f,ao_wcameo
441811,933,a60_64,m,ao_esao_Chinese
225523,933,a35_39,f,ao_osao
652623,933,a5_9,m,ao_sao_ei
170015,933,a65_69,f,ao_esao_Chinese
859457,933,a55_59,m,eo_fo
13238,933,a20_24,m,onao_Canadian
731266,933,a10_14,f,onao_Canadian
309136,933,a70_74,f,eo_oweo
223599,933,a35_39,f,ao_esao_Chinese
23927,933,a60_64,f,ao_esao_Chinese
688596,933,a0_4,m,ao_esao_Chinese
743775,933,a65_69,m,ao_esao_Chinese
903159,933,a45_49,m,eo_weo_German
259578,933,a55_59,f,ao_sao_ei
684647,933,a0_4,m,ao_esao_Chinese
461855,933,a45_49,f,eo_bio_Irish
882466,933,a20_24,m,onao_Canadian
611084,933,a75_79,f,ao_sao_ei
248999,933,a65_69,f,ao_esao_Chinese
729089,933,a75_79,f,ao_esao_Chinese
33596,933,a30_34,m,onao_Canadian
315536,933,a0_4,f,onao_Canadian
259058,933,a40_44,m,ao_esao_Filipino
101435,933,a25_29,f,ao_sao_ei
874571,933,a0_4,f,onao_Canadian
483764,933,a40_44,f,ao_esao_Chinese
624656,933,a15_19,f,onao_Canadian
361240,933,a20_24,f,onao_Canadian
804638,933,a0_4,m,ao_oesao
696917,933,a25_29,f,onao_Canadian
891469,933,a15_19,f,ao_esao_Chinese
636335,933,a45_49,m,ao_sao_ei
893129,933,a70_74,m,ao_esao_Chinese
256403,933,a40_44,m,lcsao
453584,933,a5_9,f,onao_Canadian
373562,933,a80_84,m,ao_esao_Chinese
870623,933,a45_49,f,ao_oesao
666857,933,a25_29,f,eo_oseo
49902,933,a40_44,f,onao_Canadian
500364,933,a40_44,f,naao
851852,933,a20_24,f,ao_sao_ei
296763,933,a55_59,m,eo_eeo_Russian
821180,933,a25_29,m,ao_esao_Chinese
282949,933,a5_9,m,onao_Canadian
31902,933,a0_4,f,ao_esao_Chinese
459849,933,a15_19,f,ao_oesao
51473,933,a70_74,f,eo_bio_Irish
344405,933,a5_9,f,onao_Canadian
326917,933,a10_14,f,ao_osao
651422,933,a10_14,f,onao_Canadian
268499,933,a40_44,m,ao_sao_ei
68804,933,a40_44,f,ao_sao_ei
120802,933,a70_74,f,ao_sao_ei
51223,933,a35_39,f,ao_oesao
37674,933,a35_39,f,ao_esao_Chinese
638778,933,a55_59,m,ao_esao_Chinese
318848,933,a55_59,m,ao_esao_Filipino
663068,933,a50_54,m,ao_wcameo
615638,933,a15_19,m,ao_esao_Chinese
655234,933,a20_24,f,onao_Canadian
845312,933,a15_19,f,ao_oesao
495184,933,a55_59,f,eo_weo_German
559849,933,a25_29,f,ao_sao_ei
613942,933,a65_69,m,onao_Canadian
563780,933,a20_24,m,ao_wcameo
