PPSORT,CMA,AGE,SEX,RACE
878072,933,a40_44,f,eo_fo
114999,933,a65_69,m,eo_eeo_Ukrainian
263013,933,a40_44,m,ao_wcameo
759673,933,a5_9,f,ao_esao_Filipino
375043,933,a10_14,m,ao_sao_ei
558297,933,a40_44,m,ao_esao_Chinese
849431,933,a20_24,m,ao_esao_Chinese
697387,933,a45_49,f,ao_esao_Chinese
751228,933,a15_19,f,eo_seo_Italian
229577,933,a75_79,f,ao_esao_Chinese
558734,933,a20_24,m,onao_Canadian
104314,933,a55_59,m,onao_Canadian
354367,933,a70_74,m,eo_oweo
16581,933,a50_54,f,ao_esao_Filipino
608457,933,a50_54,f,ao_esao_Filipino
645786,933,a0_4,f,ao_sao_ei
758473,933,a45_49,f,ao_wcameo
821784,933,a40_44,m,eo_bio_English
272927,933,a80_84,f,ao_sao_ei
228651,933,a0_4,f,naao
220001,933,a35_39,m,eo_bio_English
94633,933,a70_74,m,ao_sao_ei
717761,933,a70_74,m,ao_osao
608782,933,a45_49,f,eo_neo
855079,933,a5_9,f,onao_Canadian
170605,933,a85_,m,eo_bio_Scottish
613428,933,a5_9,m,eo_oseo
162186,933,a75_79,m,ao_esao_Chinese
153546,933,a65_69,f,eo_weo_German
117956,933,a25_29,f,ao_wcameo
60407,933,a20_24,m,onao_Canadian
116040,933,a50_54,m,ao_esao_Chinese
344878,933,a0_4,f,eo_bio_English
623140,933,a30_34,f,onao_Canadian
201910,933,a55_59,m,eo_seo_Italian
752492,933,a30_34,m,eo_eeo_Polish
296763,933,a55_59,m,eo_eeo_Russian
878505,933,a65_69,m,ao_esao_Chinese
343976,933,a45_49,m,onao_Canadian
76240,933,a70_74,f,onao_Canadian
444056,933,a60_64,m,ao_esao_Chinese
200786,933,a45_49,f,eo_bio_English
893102,933,a25_29,m,ao_esao_Filipino
373843,933,a65_69,m,ao_esao_Chinese
751613,933,a10_14,m,ao_sao_ei
793826,933,a85_,m,eo_bio_English
165742,933,a50_54,m,onao_Canadian
201292,933,a20_24,f,ao_esao_Chinese
503331,933,a65_69,m,ao_sao_ei
772696,933,a45_49,m,eo_seo_Italian
440989,933,a5_9,m,eo_weo_German
159737,933,a0_4,m,ao_esao_Filipino
281221,933,a25_29,f,ao_esao_Chinese
893760,933,a70_74,f,ao_sao_ei
205565,933,a30_34,m,ao_wcameo
787981,933,a30_34,m,eo_seo_Spanish
891194,933,a15_19,f,onao_Canadian
612723,933,a5_9,f,eo_oeeo
559156,933,a55_59,m,onao_Canadian
449693,933,a30_34,m,ao_esao_Filipino
345670,933,a10_14,f,ao
656190,933,a10_14,f,ao_oesao
921364,933,a25_29,m,oco
921181,933,a65_69,m,ao_sao_ei
174216,933,a0_4,m,ao_oesao
558329,933,a50_54,m,ao_esao_Chinese
55436,933,a75_79,f,ao_esao_Chinese
844759,933,a25_29,m,ao_esao_Chinese
352975,933,a25_29,m,onao_Canadian
227841,933,a10_14,m,ao_sao_ei
73086,933,a15_19,f,onao_Canadian
104783,933,a25_29,f,ao_sao_ei
42894,933,a35_39,m,onao_Canadian
538963,933,a45_49,m,ao_esao_Filipino
831325,933,a25_29,f,eo_weo_Dutch
271086,933,a65_69,f,ao_esao_Chinese
575415,933,a15_19,f,ao_esao_Chinese
234773,933,a45_49,f,ao_oesao
64160,933,a45_49,m,ao_sao_ei
156008,933,a80_84,f,eo_bio_English
182452,933,a35_39,f,ao_esao_Chinese
581840,933,a15_19,f,onao_Canadian
794488,933,a50_54,m,ao_esao_Filipino
767201,933,a50_54,f,ao_esao_Chinese
522770,933,a15_19,m,ao_esao_Filipino
708719,933,a45_49,f,ao_esao_Chinese
117191,933,a20_24,m,ao_esao_Chinese
308568,933,a0_4,f,ao_esao_Chinese
641357,933,a5_9,f,eo_oseo
296763,933,a55_59,m,eo_eeo_Russian
146778,933,a55_59,m,ao_esao_Chinese
294419,933,a5_9,f,onao_Canadian
389688,933,a65_69,f,onao_Canadian
379901,933,a60_64,f,ao_sao_ei
221970,933,a45_49,f,ao_sao_ei
197945,933,a20_24,m,ao_esao_Chinese
568386,933,a30_34,m,lcsao
694172,933,a60_64,m,ao_oesao
252506,933,a20_24,m,onao_Canadian
696096,933,a45_49,m,ao_sao_ei
586525,933,a60_64,m,eo_bio_Irish
35416,933,a40_44,f,eo_bio_English
399277,933,a40_44,m,ao_esao_Filipino
202539,933,a40_44,m,onao
441600,933,a80_84,f,ao_esao_Chinese
677630,933,a55_59,f,ao_oesao
403679,933,a65_69,f,eo_eeo_Polish
103552,933,a85_,m,ao_esao_Chinese
747902,933,a80_84,f,ao_esao_Chinese
652110,933,a50_54,m,eo_bio_Scottish
494665,933,a25_29,f,eo_seo_Italian
393228,933,a45_49,f,ao_esao_Chinese
627267,933,a75_79,m,ao_esao_Chinese
797474,933,a10_14,m,onao
747512,933,a50_54,f,ao_esao_Chinese
748674,933,a65_69,f,eo_bio_English
200927,933,a15_19,f,lcsao
656604,933,a50_54,f,ao_esao_Chinese
30722,933,a20_24,f,ao_esao_Chinese
339260,933,a65_69,f,eo_bio_Scottish
823133,933,a65_69,f,eo_bio_Irish
290960,933,a20_24,f,eo_bio_English
929147,933,a20_24,m,ao_esao_Chinese
85602,933,a25_29,m,onao_Canadian
108090,933,a35_39,f,ao_sao_ei
600757,933,a40_44,f,onao_Canadian
661010,933,a35_39,f,eo_bio_Irish
460495,933,a60_64,f,ao_esao_Chinese
348313,933,a50_54,f,onao_Canadian
231118,933,a25_29,f,onao_Canadian
322489,933,a40_44,m,eo_bio_Scottish
698042,933,a20_24,f,eo_eeo_Russian
232324,933,a0_4,f,onao_Canadian
528159,933,a45_49,f,onao_Canadian
16503,933,a0_4,f,ao_esao_Chinese
300328,933,a35_39,f,lcsao
351446,933,a20_24,f,eo_seo_Italian
478569,933,a30_34,f,ao_sao_ei
40131,933,a15_19,f,ao_esao_Filipino
178600,933,a55_59,m,ao_esao_Chinese
373708,933,a0_4,f,ao_esao_Chinese
824294,933,a20_24,f,ao_esao_Chinese
137195,933,a40_44,f,ao_sao_ei
56397,933,a0_4,m,ao
342473,933,a15_19,m,ao_esao_Chinese
856879,933,a0_4,m,ao_esao_Chinese
247729,933,a0_4,f,ao_esao_Chinese
286830,933,a0_4,m,onao_Canadian
