PPSORT,CMA,AGE,SEX,RACE
361884,933,a35_39,f,ao_oesao
1721,933,a45_49,m,ao_sao_ei
53384,933,a50_54,f,ao_esao_Chinese
904044,933,a5_9,f,ao_sao_ei
679100,933,a65_69,f,eo_seo_Spanish
117785,933,a45_49,f,lcsao
492634,933,a15_19,f,ao_esao_Chinese
280063,933,a40_44,f,eo_bio_English
900130,933,a85_,f,eo_fo
909186,933,a45_49,f,ao_esao_Chinese
768112,933,a55_59,m,eo_obio
75532,933,a30_34,f,ao_esao_Chinese
606050,933,a5_9,m,ao_osao
39168,933,a50_54,m,ao_esao_Filipino
400965,933,a35_39,f,onao_Canadian
158605,933,a10_14,f,onao_Canadian
342079,933,a70_74,m,eo_eeo_Ukrainian
528783,933,a15_19,m,ao_esao_Chinese
360379,933,a60_64,f,eo_eeo_Polish
437664,933,a30_34,f,ao_esao_Chinese
193034,933,a20_24,f,onao_Canadian
33173,933,a45_49,f,eo_oeo
147782,933,a30_34,f,ao_esao_Chinese
623756,933,a15_19,f,eo_weo_German
305187,933,a15_19,m,eo_bio_Scottish
763328,933,a35_39,m,ao_wcameo
842650,933,a0_4,m,ao_esao_Chinese
142589,933,a30_34,f,ao_wcameo
52704,933,a5_9,m,ao_esao_Chinese
306244,933,a25_29,m,ao_esao_Chinese
266647,933,a60_64,f,ao_esao_Chinese
337265,933,a0_4,m,ao_osao
534914,933,a30_34,f,ao_sao_ei
614762,933,a50_54,f,ao_esao_Chinese
687227,933,a60_64,f,onao_Canadian
266880,933,a50_54,f,eo_bio_English
90051,933,a45_49,f,ao_wcameo
185384,933,a60_64,f,ao_sao_ei
79737,933,a0_4,f,eo_weo_Dutch
449348,933,a70_74,f,ao_sao_ei
42568,933,a60_64,f,ao_sao_ei
626756,933,a25_29,m,ao_esao_Chinese
220392,933,a50_54,f,eo_bio_English
98354,933,a50_54,f,ao_esao_Chinese
360587,933,a50_54,f,eo_bio_Scottish
94982,933,a50_54,f,eo_oeeo
226648,933,a60_64,f,ao_esao_Chinese
156015,933,a85_,f,ao_esao_Chinese
397481,933,a35_39,f,ao_sao_ei
466035,933,a30_34,m,eo_oseo
526299,933,a15_19,f,ao_esao_Filipino
583230,933,a40_44,f,ao_esao_Chinese
832645,933,a55_59,f,ao_esao_Filipino
776989,933,a35_39,m,ao_esao_Filipino
372663,933,a40_44,m,ao_esao_Chinese
783277,933,a30_34,f,ao_esao_Chinese
203156,933,a30_34,f,ao_esao_Chinese
504731,933,a0_4,f,onao_Canadian
821850,933,a25_29,f,ao_wcameo
385282,933,a15_19,m,ao_osao
42022,933,a75_79,f,eo_oeo
485150,933,a45_49,f,ao_esao_Chinese
595853,933,a80_84,f,eo_bio_Irish
195650,933,a25_29,m,onao_Canadian
380427,933,a60_64,f,eo_fo
369957,933,a45_49,f,ao_esao_Chinese
396658,933,a35_39,f,eo_oseo
860770,933,a60_64,m,eo_seo_Italian
758036,933,a50_54,m,eo_bio_English
288118,933,a35_39,m,ao_esao_Filipino
898667,933,a60_64,f,ao_sao_ei
179476,933,a40_44,f,ao_esao_Filipino
722565,933,a45_49,m,ao_esao_Chinese
295784,933,a60_64,m,eo_eeo_Russian
596255,933,a5_9,f,eo_bio_Irish
860060,933,a30_34,f,onao_Canadian
74011,933,a30_34,m,ao_sao_ei
496461,933,a20_24,m,ao_esao_Chinese
118842,933,a25_29,f,ao_esao_Chinese
908145,933,a45_49,f,ao_esao_Chinese
296289,933,a55_59,f,eo_bio_English
510910,933,a45_49,m,ao_sao_ei
39542,933,a50_54,f,ao_esao_Chinese
850500,933,a60_64,f,ao_esao_Chinese
