PPSORT,CMA,AGE,SEX,RACE
284767,933,a65_69,f,ao_esao_Chinese
211143,933,a80_84,f,ao_esao_Chinese
303866,933,a25_29,f,ao_esao_Chinese
779958,933,a45_49,m,ao_esao_Chinese
477719,933,a35_39,f,ao_osao
32921,933,a15_19,m,ao_esao_Filipino
334101,933,a15_19,m,eo_seo_Italian
615699,933,a55_59,f,ao_sao_ei
796888,933,a5_9,m,ao_osao
158605,933,a10_14,f,onao_Canadian
292789,933,a50_54,f,eo_bio_Irish
821169,933,a55_59,m,eo_bio_Irish
469011,933,a50_54,m,ao_esao_Chinese
864819,933,a0_4,f,onao_Canadian
884424,933,a60_64,f,ao_esao_Chinese
715705,933,a40_44,f,ao
5539,933,a80_84,m,ao_esao_Chinese
232958,933,a35_39,f,onao_Canadian
795212,933,a20_24,f,ao_esao_Chinese
826402,933,a25_29,f,ao_esao_Chinese
690378,933,a60_64,f,eo_bio_English
873022,933,a10_14,f,onao_Canadian
806475,933,a15_19,m,ao_sao_ei
842006,933,a55_59,f,eo_bio_English
572871,933,a20_24,f,ao_esao_Chinese
3743,933,a45_49,f,onao_Canadian
113905,933,a20_24,m,ao_esao_Chinese
917179,933,a65_69,m,onao_Canadian
677975,933,a60_64,m,ao_sao_ei
620476,933,a30_34,f,lcsao
421494,933,a50_54,m,ao_wcameo
409736,933,a10_14,m,ao_esao_Chinese
705131,933,a30_34,m,ao_oesao
144206,933,a45_49,m,eo_obio
711421,933,a50_54,f,eo_fo
336715,933,a35_39,f,ao_oesao
545315,933,a45_49,f,ao_oesao
94136,933,a30_34,f,ao_esao_Chinese
356370,933,a55_59,m,ao_esao_Chinese
682796,933,a40_44,m,ao_sao_ei
761778,933,a45_49,m,eo_eeo_Russian
333183,933,a0_4,f,ao_esao_Chinese
813344,933,a15_19,f,ao_esao_Chinese
80136,933,a55_59,f,eo_oeeo
583948,933,a55_59,f,eo_eeo_Polish
890872,933,a45_49,f,onao_Canadian
216600,933,a25_29,f,ao_esao_Chinese
852835,933,a60_64,m,ao_esao_Chinese
494142,933,a40_44,m,eo_fo
331675,933,a30_34,m,lcsao
790149,933,a60_64,f,ao_esao_Chinese
36380,933,a55_59,f,ao_esao_Filipino
133413,933,a25_29,f,ao_esao_Chinese
269368,933,a55_59,m,ao_esao_Chinese
727784,933,a30_34,f,ao_sao_ei
610768,933,a70_74,f,eo_eeo_Ukrainian
70045,933,a70_74,f,ao_sao_ei
392419,933,a70_74,m,onao_Canadian
809405,933,a60_64,m,eo_weo_German
252760,933,a20_24,f,ao_oesao
69753,933,a45_49,f,onao_Canadian
437146,933,a10_14,m,onao_Canadian
743114,933,a20_24,f,eo_oweo
116543,933,a55_59,m,ao_esao_Chinese
396907,933,a45_49,m,onao_Canadian
324254,933,a65_69,f,eo_bio_English
349360,933,a50_54,f,ao_sao_ei
872253,933,a20_24,m,ao_esao_Filipino
920228,933,a15_19,f,ao_sao_ei
577801,933,a50_54,m,onao_Canadian
293525,933,a55_59,f,onao_Canadian
689208,933,a40_44,m,eo_bio_Irish
794645,933,a70_74,m,ao_esao_Chinese
254095,933,a15_19,m,ao_sao_ei
8677,933,a25_29,m,eo_bio_Irish
313100,933,a50_54,m,eo_bio_Scottish
697943,933,a10_14,f,onao_Canadian
103855,933,a20_24,m,eo_bio_English
896014,933,a50_54,m,oco
716420,933,a75_79,m,eo_obio
717008,933,a30_34,m,ao_esao_Chinese
802248,933,a50_54,f,eo_eeo_Polish
571628,933,a40_44,m,eo_bio_English
202601,933,a65_69,m,eo_neo
480603,933,a35_39,f,ao_esao_Chinese
919193,933,a15_19,m,eo_bio_English
405063,933,a35_39,m,onao_Canadian
573596,933,a50_54,m,eo_oeeo
22189,933,a20_24,f,ao_esao_Chinese
25563,933,a25_29,f,onao_Canadian
410702,933,a5_9,m,ao_esao_Filipino
197640,933,a15_19,m,ao_esao_Filipino
625237,933,a35_39,m,ao_esao_Chinese
62398,933,a20_24,m,ao_esao_Chinese
117538,933,a30_34,f,ao_oesao
91946,933,a20_24,f,ao_wcameo
377329,933,a50_54,f,ao_oesao
862541,933,a55_59,f,ao_sao_ei
880004,933,a45_49,f,ao_esao_Chinese
779928,933,a50_54,m,eo_weo_German
487927,933,a20_24,f,eo_bio_English
649530,933,a60_64,f,ao_esao_Filipino
614289,933,a15_19,m,ao_sao_ei
847900,933,a45_49,f,ao_sao_ei
722783,933,a20_24,f,eo_bio_English
362427,933,a75_79,f,ao_sao_ei
184580,933,a75_79,m,ao_sao_ei
336546,933,a50_54,m,ao_esao_Chinese
204643,933,a70_74,m,ao_esao_Chinese
514660,933,a55_59,m,eo_oeo
871692,933,a60_64,m,ao_wcameo
200003,933,a0_4,f,onao_Canadian
402023,933,a70_74,m,eo_weo_Dutch
881047,933,a60_64,m,eo_fo
928937,933,a50_54,f,ao_sao_ei
166092,933,a70_74,f,ao_sao_ei
470611,933,a15_19,m,ao_esao_Filipino
75162,933,a35_39,f,eo_eeo_Polish
138679,933,a20_24,f,onao_Canadian
737715,933,a40_44,m,ao
413633,933,a55_59,f,ao_esao_Chinese
808052,933,a5_9,m,eo_seo_Greek
7819,933,a50_54,m,onao_Canadian
450602,933,a5_9,m,eo_eeo_Polish
168738,933,a25_29,m,eo_bio_Irish
861501,933,a10_14,m,ao_esao_Chinese
299330,933,a40_44,f,ao_sao_ei
902224,933,a35_39,m,eo_neo
779743,933,a35_39,f,eo_oseo
854608,933,a50_54,f,ao_esao_Chinese
758618,933,a35_39,f,ao_wcameo
154845,933,a50_54,m,eo_bio_English
907172,933,a15_19,m,ao_oesao
446084,933,a55_59,f,ao_esao_Chinese
614303,933,a25_29,f,oo
477901,933,a0_4,f,onao_Canadian
192553,933,a30_34,f,onao_Canadian
34269,933,a50_54,m,ao_esao_Chinese
322885,933,a30_34,m,eo_bio_Irish
617512,933,a55_59,m,onao_Canadian
494409,933,a5_9,f,ao_esao_Chinese
71229,933,a30_34,m,ao_esao_Chinese
172239,933,a40_44,f,ao_esao_Chinese
504518,933,a65_69,f,ao_esao_Chinese
76150,933,a50_54,f,ao_esao_Chinese
167942,933,a5_9,f,onao_Canadian
227120,933,a65_69,f,ao_esao_Chinese
148919,933,a50_54,m,ao_sao_ei
425797,933,a65_69,f,eo_weo_Dutch
871947,933,a60_64,m,onao_Canadian
410021,933,a5_9,m,lcsao
302270,933,a80_84,m,ao_esao_Chinese
526854,933,a50_54,f,onao_Canadian
708568,933,a65_69,m,eo_bio_Scottish
454967,933,a45_49,m,onao_Canadian
181986,933,a50_54,f,eo_fo
717553,933,a40_44,f,ao_esao_Chinese
491133,933,a30_34,f,onao_Canadian
137511,933,a5_9,m,ao_esao_Filipino
647672,933,a35_39,f,ao_esao_Chinese
356128,933,a20_24,m,eo_bio_English
263652,933,a10_14,f,ao_esao_Filipino
628058,933,a60_64,m,eo_weo_Dutch
508246,933,a5_9,m,ao_osao
368422,933,a5_9,m,ao_esao_Chinese
853504,933,a10_14,f,ao_esao_Chinese
900099,933,a30_34,f,eo_bio_Scottish
566066,933,a15_19,f,ao
638434,933,a50_54,f,ao_esao_Chinese
59291,933,a35_39,m,eo_bio_Irish
72667,933,a20_24,m,ao_esao_Chinese
393015,933,a35_39,m,ao_sao_ei
57458,933,a65_69,m,ao_sao_ei
620522,933,a30_34,f,ao_sao_ei
221780,933,a20_24,m,ao_osao
28589,933,a35_39,m,onao_Canadian
889409,933,a65_69,m,ao_esao_Chinese
901502,933,a70_74,f,onao_Canadian
268007,933,a45_49,f,ao_esao_Chinese
616837,933,a30_34,m,ao_sao_ei
643554,933,a45_49,m,ao_sao_ei
777812,933,a30_34,f,eo_seo_Greek
440416,933,a30_34,m,ao_oesao
386269,933,a40_44,f,eo_bio_English
556197,933,a15_19,f,lcsao
2657,933,a65_69,m,eo_eeo_Ukrainian
454684,933,a25_29,m,ao_sao_ei
212220,933,a85_,m,eo_neo
882964,933,a50_54,f,ao_esao_Chinese
293626,933,a65_69,f,ao_osao
588465,933,a70_74,m,eo_bio_English
919664,933,a45_49,f,oo
220828,933,a65_69,f,ao_sao_ei
193058,933,a5_9,f,ao_wcameo
379344,933,a20_24,m,ao_esao_Chinese
116904,933,a20_24,f,ao_esao_Chinese
232464,933,a10_14,f,onao_Canadian
282944,933,a45_49,f,ao_esao_Chinese
21414,933,a35_39,f,ao_esao_Chinese
188863,933,a65_69,f,ao_esao_Chinese
605054,933,a10_14,m,ao_esao_Filipino
348352,933,a25_29,m,ao_esao_Chinese
269785,933,a5_9,m,ao_sao_ei
608948,933,a35_39,m,eo_oseo
552645,933,a60_64,m,ao_esao_Chinese
381993,933,a55_59,m,eo_eeo_Polish
578879,933,a65_69,f,eo_weo_German
108686,933,a40_44,f,eo_oweo
532050,933,a5_9,m,ao_oesao
648591,933,a60_64,f,ao_sao_ei
576938,933,a35_39,f,ao_esao_Chinese
112264,933,a55_59,f,ao_esao_Chinese
706019,933,a40_44,m,eo_oseo
177381,933,a20_24,m,ao_oesao
867808,933,a65_69,m,eo_bio_Scottish
490652,933,a0_4,m,ao_sao_ei
406388,933,a60_64,f,ao_esao_Chinese
118805,933,a10_14,m,ao_esao_Chinese
745906,933,a5_9,m,onao_Canadian
11326,933,a30_34,f,ao_esao_Chinese
634826,933,a25_29,f,ao_esao_Chinese
562755,933,a60_64,f,ao_osao
180408,933,a60_64,f,eo_bio_English
584272,933,a45_49,m,eo_weo_German
789588,933,a25_29,f,ao_esao_Chinese
130531,933,a60_64,f,eo_weo_German
508832,933,a5_9,m,lcsao
565821,933,a25_29,m,ao_esao_Filipino
598364,933,a35_39,m,eo_bio_Irish
801219,933,a10_14,f,eo_bio_English
434051,933,a55_59,f,ao_oesao
661763,933,a45_49,f,ao_esao_Chinese
536992,933,a50_54,m,ao_esao_Filipino
98983,933,a20_24,f,ao_esao_Chinese
195214,933,a40_44,f,eo_fo
144736,933,a50_54,f,eo_seo_Italian
206933,933,a5_9,f,eo_seo_Spanish
874608,933,a35_39,f,ao_oesao
876696,933,a50_54,f,ao_esao_Chinese
419652,933,a50_54,m,eo_weo_Dutch
590172,933,a75_79,m,ao_esao_Chinese
171304,933,a30_34,f,ao_sao_ei
472857,933,a45_49,m,eo_bio_English
501968,933,a55_59,f,ao_esao_Chinese
474849,933,a65_69,f,eo_weo_Dutch
782157,933,a80_84,m,ao_esao_Chinese
412972,933,a70_74,f,ao_sao_ei
717462,933,a45_49,m,ao_sao_ei
921688,933,a20_24,f,ao_oesao
843947,933,a30_34,f,ao_esao_Chinese
678940,933,a25_29,m,ao
433995,933,a25_29,f,ao_esao_Chinese
