PPSORT,CMA,AGE,SEX,RACE
618908,933,a5_9,m,eo_neo
820666,933,a40_44,f,onao_Canadian
154703,933,a60_64,m,ao_sao_ei
443032,933,a85_,m,eo_bio_Scottish
275837,933,a0_4,m,eo_weo_Dutch
104967,933,a50_54,m,ao_sao_ei
627145,933,a75_79,f,ao_esao_Chinese
879767,933,a10_14,f,ao_esao_Chinese
399277,933,a40_44,m,ao_esao_Filipino
44028,933,a45_49,m,ao_esao_Chinese
877484,933,a30_34,m,ao_wcameo
927889,933,a5_9,f,ao_esao_Chinese
615554,933,a45_49,f,ao_sao_ei
565378,933,a25_29,m,eo_bio_English
290960,933,a20_24,f,eo_bio_English
775269,933,a5_9,m,ao
833093,933,a25_29,m,eo_bio_English
858145,933,a40_44,m,ao_wcameo
149611,933,a45_49,f,ao
476754,933,a45_49,f,ao_esao_Filipino
757909,933,a35_39,f,ao_esao_Chinese
264278,933,a0_4,m,ao_sao_ei
857847,933,a35_39,f,ao_esao_Filipino
313104,933,a45_49,m,onao_Canadian
263324,933,a60_64,f,ao_sao_ei
188431,933,a30_34,f,ao_esao_Filipino
827441,933,a80_84,f,ao_osao
921759,933,a0_4,m,eo_bio_English
315216,933,a50_54,f,ao_osao
713204,933,a75_79,m,eo_fo
762743,933,a70_74,f,ao_esao_Chinese
448263,933,a35_39,m,ao_sao_ei
112666,933,a80_84,f,eo_weo_German
467913,933,a0_4,f,onao_Canadian
715510,933,a10_14,m,eo_seo_Greek
491158,933,a75_79,m,eo_bio_Scottish
153969,933,a60_64,m,ao_esao_Chinese
179330,933,a0_4,f,ao_oesao
322830,933,a25_29,m,onao_Canadian
46987,933,a25_29,f,ao_oesao
919779,933,a45_49,m,ao_sao_ei
600903,933,a50_54,f,ao_oesao
728754,933,a70_74,m,eo_seo_Italian
210218,933,a65_69,m,eo_bio_Irish
274437,933,a65_69,f,eo_weo_German
888488,933,a45_49,f,ao_sao_ei
404656,933,a55_59,m,ao_sao_ei
396806,933,a40_44,m,ao_oesao
841673,933,a55_59,m,eo_seo_Italian
591618,933,a85_,m,eo_eeo_Ukrainian
288565,933,a65_69,m,ao_sao_ei
759638,933,a60_64,m,ao_wcameo
623723,933,a5_9,m,ao_oesao
16975,933,a65_69,m,ao_oesao
75540,933,a25_29,m,ao_esao_Filipino
835961,933,a50_54,f,ao_esao_Chinese
839928,933,a40_44,f,ao_esao_Chinese
709041,933,a50_54,m,ao_esao_Chinese
282928,933,a35_39,f,eo_seo_Portuguese
513034,933,a15_19,m,eo_bio_English
408528,933,a70_74,f,ao_osao
114917,933,a20_24,m,ao_esao_Chinese
346625,933,a20_24,f,onao_Canadian
669423,933,a15_19,f,ao_sao_ei
363449,933,a45_49,m,ao
