PPSORT,CMA,AGE,SEX,RACE
33302,933,a50_54,m,ao_esao_Chinese
491475,933,a25_29,f,eo_weo_German
290404,933,a50_54,f,ao_esao_Chinese
504363,933,a0_4,m,eo_oeeo
836270,933,a5_9,m,onao_Canadian
391751,933,a35_39,m,eo_weo_German
779790,933,a30_34,m,ao_esao_Filipino
836735,933,a10_14,f,eo_eeo_Russian
20023,933,a65_69,f,eo_bio_Irish
353942,933,a45_49,f,eo_weo_Dutch
662981,933,a50_54,f,eo_oeeo
157503,933,a45_49,m,ao_oesao
522909,933,a80_84,f,eo_weo_German
860714,933,a50_54,m,eo_bio_Irish
232321,933,a15_19,m,ao_esao_Chinese
426120,933,a40_44,f,ao_osao
519285,933,a20_24,f,ao_esao_Filipino
819754,933,a85_,f,eo_bio_English
655493,933,a55_59,f,ao_esao_Chinese
806397,933,a10_14,f,ao_oesao
391438,933,a50_54,f,ao_oesao
111595,933,a50_54,f,ao_esao_Filipino
825996,933,a50_54,m,ao_esao_Chinese
329218,933,a20_24,f,onao_Canadian
588089,933,a40_44,m,ao_sao_ei
195596,933,a20_24,f,ao_oesao
245117,933,a30_34,m,eo_bio_English
641092,933,a25_29,m,ao_wcameo
568428,933,a35_39,f,eo_eeo_Ukrainian
582505,933,a25_29,m,ao_esao_Chinese
555014,933,a5_9,m,ao_esao_Chinese
885435,933,a85_,f,ao_sao_ei
111609,933,a60_64,f,eo_bio_English
883148,933,a55_59,m,naao
346260,933,a75_79,m,eo_oeeo
32368,933,a10_14,m,eo_seo_Spanish
102154,933,a85_,f,eo_bio_Scottish
307556,933,a60_64,f,eo_bio_English
259732,933,a25_29,m,ao_esao_Chinese
389366,933,a10_14,f,ao_esao_Chinese
864483,933,a0_4,f,onao_Canadian
702704,933,a5_9,m,ao_oesao
656335,933,a35_39,f,ao_oesao
48663,933,a10_14,f,onao_Canadian
900292,933,a30_34,m,eo_oseo
378324,933,a65_69,f,ao_esao_Chinese
160249,933,a70_74,m,eo_bio_English
264584,933,a45_49,f,ao_sao_ei
77903,933,a10_14,m,naao
376541,933,a20_24,m,ao_esao_Filipino
645062,933,a70_74,f,onao_Canadian
748126,933,a40_44,m,eo_obio
747961,933,a50_54,m,ao_oesao
90918,933,a70_74,f,eo_seo_Italian
911712,933,a45_49,f,eo_weo_Dutch
746915,933,a50_54,m,ao_esao_Chinese
