PPSORT,CMA,AGE,SEX,RACE
593113,933,a25_29,f,ao_esao_Filipino
448628,933,a45_49,m,ao_sao_ei
599932,933,a25_29,f,ao_wcameo
267904,933,a30_34,f,eo_fo
30608,933,a75_79,f,ao_wcameo
894667,933,a65_69,f,eo_bio_Scottish
366999,933,a35_39,f,onao_Canadian
241873,933,a60_64,m,eo_oweo
179258,933,a10_14,m,onao_Canadian
782246,933,a10_14,f,onao_Canadian
237707,933,a40_44,m,onao_Canadian
434777,933,a60_64,f,eo_eeo_Polish
746536,933,a60_64,f,naao
542725,933,a45_49,m,eo_oeeo
885903,933,a45_49,m,ao_wcameo
288713,933,a30_34,f,ao_oesao
200191,933,a20_24,f,ao_sao_ei
519287,933,a45_49,m,lcsao
691225,933,a60_64,m,ao_sao_ei
739023,933,a20_24,m,ao_wcameo
874663,933,a25_29,m,onao_Canadian
250633,933,a60_64,m,ao_wcameo
687034,933,a45_49,m,ao_wcameo
491585,933,a70_74,f,ao_sao_ei
41468,933,a40_44,m,ao_wcameo
75369,933,a30_34,f,onao_Canadian
788947,933,a5_9,f,ao_esao_Filipino
210981,933,a25_29,m,ao_esao_Chinese
210457,933,a30_34,f,ao_oesao
213496,933,a35_39,f,ao_oesao
454842,933,a35_39,f,ao_wcameo
644134,933,a55_59,f,ao_wcameo
836270,933,a5_9,m,onao_Canadian
684166,933,a5_9,m,ao_sao_ei
171642,933,a45_49,f,ao_esao_Chinese
666208,933,a70_74,m,ao_esao_Chinese
415442,933,a5_9,f,ao_esao_Filipino
145123,933,a30_34,m,ao_sao_ei
362742,933,a70_74,f,onao_Canadian
525699,933,a50_54,f,ao_esao_Filipino
495443,933,a35_39,f,ao_esao_Chinese
215083,933,a50_54,f,ao_esao_Chinese
203516,933,a5_9,m,ao_esao_Chinese
762190,933,a45_49,f,ao_esao_Chinese
24503,933,a5_9,m,lcsao
61321,933,a45_49,f,ao_esao_Chinese
264584,933,a45_49,f,ao_sao_ei
802192,933,a55_59,f,ao_oesao
63241,933,a20_24,f,ao_esao_Chinese
350611,933,a80_84,m,eo_eeo_Ukrainian
377187,933,a50_54,f,naao
145491,933,a60_64,m,ao_sao_ei
260154,933,a65_69,f,eo_bio_English
915264,933,a10_14,m,eo_bio_English
669670,933,a20_24,m,ao_esao_Chinese
175452,933,a30_34,f,eo_bio_English
805347,933,a40_44,m,ao_esao_Chinese
318462,933,a55_59,f,ao_esao_Chinese
433428,933,a40_44,f,ao_oesao
313090,933,a10_14,m,onao_Canadian
830415,933,a60_64,f,ao_esao_Chinese
621419,933,a55_59,f,ao_esao_Chinese
429738,933,a35_39,f,ao_esao_Filipino
316731,933,a15_19,m,eo_oseo
360652,933,a20_24,m,ao_sao_ei
523103,933,a5_9,f,onao_Canadian
235867,933,a15_19,f,ao_esao_Filipino
176210,933,a45_49,f,ao_esao_Chinese
423477,933,a55_59,m,ao_esao_Chinese
695544,933,a30_34,m,onao_Canadian
233964,933,a45_49,f,ao_esao_Chinese
207643,933,a50_54,f,ao_sao_ei
184962,933,a35_39,f,ao_sao_ei
59197,933,a20_24,m,ao_esao_Chinese
706698,933,a80_84,m,eo_oweo
831561,933,a55_59,m,onao_Canadian
673980,933,a60_64,m,ao_esao_Chinese
479935,933,a50_54,f,eo_fo
323125,933,a45_49,f,lcsao
269486,933,a60_64,f,onao_Canadian
368448,933,a15_19,m,eo_seo_Greek
197193,933,a15_19,m,naao
508485,933,a15_19,f,naao
585559,933,a65_69,f,ao_esao_Chinese
631051,933,a35_39,m,naao
865281,933,a60_64,m,onao_Canadian
928720,933,a25_29,f,ao_sao_ei
724728,933,a50_54,f,ao_esao_Chinese
345707,933,a45_49,f,ao_wcameo
632459,933,a40_44,f,ao_esao_Chinese
920629,933,a65_69,f,ao_oesao
424699,933,a30_34,f,ao_osao
499872,933,a20_24,f,ao_sao_ei
908675,933,a0_4,f,ao_esao_Chinese
752610,933,a60_64,m,eo_bio_English
803782,933,a30_34,m,eo_bio_Irish
605393,933,a30_34,m,onao_Canadian
268192,933,a50_54,m,eo_seo_Italian
310055,933,a20_24,f,naao
458012,933,a20_24,f,ao_esao_Chinese
845592,933,a50_54,m,naao
109868,933,a55_59,m,ao_esao_Chinese
5458,933,a55_59,m,ao_oesao
214503,933,a15_19,m,ao_esao_Chinese
111671,933,a50_54,f,ao_esao_Chinese
526602,933,a5_9,m,ao
629600,933,a35_39,f,ao_esao_Chinese
119893,933,a10_14,m,naao
829962,933,a55_59,f,eo_bio_Scottish
194712,933,a85_,f,eo_weo_German
299684,933,a45_49,m,ao_esao_Chinese
206429,933,a50_54,f,ao_esao_Filipino
802822,933,a35_39,f,ao_oesao
416315,933,a20_24,f,ao_esao_Chinese
286379,933,a60_64,m,eo_bio_English
162835,933,a15_19,f,lcsao
587908,933,a55_59,f,ao_sao_ei
830635,933,a50_54,m,eo_bio_English
13655,933,a20_24,f,ao_esao_Chinese
681287,933,a20_24,m,onao_Canadian
872165,933,a50_54,m,ao_oesao
264350,933,a25_29,m,eo_fo
673961,933,a15_19,f,onao_Canadian
298260,933,a20_24,f,ao_esao_Chinese
796731,933,a75_79,f,ao_esao_Chinese
452706,933,a15_19,m,onao_Canadian
34037,933,a15_19,f,eo_oeeo
265912,933,a45_49,m,onao_Canadian
46625,933,a15_19,m,ao_esao_Chinese
104707,933,a55_59,f,eo_eeo_Hungarian
307622,933,a45_49,f,eo_eeo_Russian
883883,933,a60_64,m,ao_esao_Filipino
897018,933,a40_44,f,ao_esao_Chinese
164649,933,a20_24,m,onao_Canadian
223591,933,a5_9,f,ao_esao_Chinese
757856,933,a35_39,f,ao_esao_Chinese
287178,933,a75_79,f,onao_Canadian
681941,933,a10_14,f,onao_Canadian
142315,933,a20_24,f,onao_Canadian
676747,933,a5_9,m,onao_Canadian
253572,933,a25_29,f,eo_bio_Irish
760398,933,a30_34,f,naao
164369,933,a55_59,m,ao_esao_Chinese
524026,933,a15_19,m,eo_neo
651620,933,a45_49,f,ao_esao_Filipino
368193,933,a35_39,f,eo_obio
777291,933,a15_19,m,ao_esao_Chinese
767449,933,a20_24,f,ao_oesao
586295,933,a35_39,m,ao_sao_ei
737941,933,a25_29,m,eo_weo_Dutch
897835,933,a40_44,f,eo_seo_Portuguese
378781,933,a10_14,f,onao_Canadian
48718,933,a50_54,m,ao_esao_Chinese
605977,933,a55_59,m,eo_bio_English
418356,933,a50_54,m,eo_neo
708242,933,a45_49,f,ao_esao_Chinese
228042,933,a30_34,f,lcsao
390940,933,a45_49,f,onao_Canadian
734701,933,a20_24,m,eo_fo
518008,933,a10_14,m,ao_esao_Filipino
753502,933,a25_29,f,ao_esao_Filipino
709041,933,a50_54,m,ao_esao_Chinese
698427,933,a15_19,m,ao_sao_ei
861691,933,a65_69,f,eo_bio_English
203008,933,a80_84,m,eo_neo
212307,933,a45_49,m,ao_esao_Chinese
780283,933,a55_59,m,eo_bio_English
122417,933,a35_39,f,ao_esao_Filipino
253877,933,a50_54,m,eo_eeo_Polish
634262,933,a10_14,f,naao
406746,933,a55_59,m,eo_bio_Scottish
126098,933,a50_54,f,ao_esao_Chinese
158850,933,a50_54,f,eo_bio_English
355095,933,a70_74,f,eo_neo
764187,933,a40_44,f,eo_bio_English
241512,933,a5_9,m,ao_esao_Chinese
724450,933,a65_69,m,eo_weo_Dutch
646089,933,a15_19,f,ao_osao
246934,933,a5_9,f,ao_esao_Chinese
421925,933,a0_4,f,ao_sao_ei
830025,933,a45_49,m,eo_bio_English
393482,933,a10_14,f,ao_wcameo
460247,933,a25_29,m,eo_bio_Irish
332967,933,a60_64,f,onao_Canadian
398742,933,a15_19,f,onao_Canadian
699386,933,a65_69,f,naao
26295,933,a10_14,m,ao_wcameo
785996,933,a60_64,m,ao_sao_ei
41490,933,a25_29,m,ao_esao_Chinese
2952,933,a15_19,f,onao_Canadian
699718,933,a5_9,f,ao_esao_Chinese
313625,933,a15_19,m,onao_Canadian
266191,933,a10_14,m,oco
550307,933,a65_69,m,eo_eeo_Polish
185105,933,a35_39,f,onao_Canadian
176586,933,a10_14,m,ao_sao_ei
105160,933,a10_14,m,ao_sao_ei
