PPSORT,CMA,AGE,SEX,RACE
345934,933,a45_49,m,ao_oesao
908515,933,a60_64,f,eo_weo_German
925927,933,a25_29,m,eo_seo_Spanish
632334,933,a45_49,f,ao_esao_Chinese
372142,933,a40_44,f,ao_esao_Chinese
492644,933,a55_59,f,eo_weo_Dutch
633347,933,a60_64,f,ao_esao_Chinese
12251,933,a40_44,f,ao_esao_Filipino
251538,933,a50_54,m,eo_seo_Italian
114796,933,a15_19,f,naao
608124,933,a70_74,m,eo_bio_Irish
466166,933,a60_64,m,ao_esao_Chinese
338189,933,a10_14,f,ao_esao_Filipino
717646,933,a10_14,f,onao_Canadian
253678,933,a10_14,m,ao_osao
64220,933,a15_19,f,ao_esao_Chinese
170796,933,a45_49,m,ao_oesao
229665,933,a35_39,m,eo_bio_English
200512,933,a50_54,f,eo_weo_German
526913,933,a45_49,m,eo_weo_German
191041,933,a65_69,m,eo_bio_Scottish
753341,933,a30_34,f,ao_wcameo
110746,933,a65_69,f,ao_esao_Chinese
448228,933,a0_4,f,lcsao
886968,933,a10_14,f,ao_oesao
191175,933,a40_44,f,ao
330564,933,a55_59,m,ao_esao_Chinese
866298,933,a60_64,m,ao_esao_Chinese
313625,933,a15_19,m,onao_Canadian
827350,933,a40_44,m,eo_weo_German
468092,933,a60_64,f,onao_Canadian
173916,933,a55_59,f,ao_esao_Chinese
511068,933,a65_69,f,ao_esao_Chinese
399061,933,a55_59,f,ao_esao_Chinese
155037,933,a40_44,m,onao_Canadian
16672,933,a40_44,f,ao_sao_ei
802795,933,a40_44,f,ao_oesao
725347,933,a0_4,m,ao_oesao
512001,933,a60_64,f,ao_esao_Chinese
914452,933,a55_59,m,onao_Canadian
884722,933,a55_59,m,ao_esao_Chinese
435309,933,a55_59,f,ao_sao_ei
541226,933,a15_19,f,ao_esao_Chinese
136617,933,a65_69,m,eo_bio_English
579656,933,a15_19,m,ao_sao_ei
386665,933,a50_54,m,eo_eeo_Polish
503193,933,a0_4,m,ao_sao_ei
193593,933,a25_29,m,ao_esao_Chinese
