PPSORT,CMA,AGE,SEX,RACE
85991,933,a20_24,f,naao
83842,933,a65_69,f,eo_seo_Italian
718342,933,a70_74,f,eo_neo
768041,933,a60_64,f,ao_esao_Chinese
471165,933,a25_29,f,ao_oesao
346807,933,a10_14,f,onao_Canadian
789588,933,a25_29,f,ao_esao_Chinese
179974,933,a0_4,f,ao_sao_ei
874743,933,a85_,f,eo_bio_Scottish
468039,933,a50_54,m,eo_eeo_Hungarian
701102,933,a25_29,m,ao_esao_Chinese
97334,933,a5_9,m,ao_esao_Filipino
777662,933,a5_9,m,ao_esao_Chinese
425293,933,a25_29,m,ao_sao_ei
872191,933,a65_69,f,ao_oesao
881001,933,a45_49,f,onao_Canadian
281869,933,a55_59,m,ao_esao_Chinese
515121,933,a10_14,m,ao_esao_Chinese
842188,933,a80_84,m,ao_esao_Chinese
866013,933,a30_34,f,ao_esao_Chinese
925537,933,a75_79,f,eo_bio_English
924469,933,a40_44,m,ao_sao_ei
182447,933,a20_24,f,ao_esao_Filipino
602850,933,a5_9,f,eo_bio_Scottish
282173,933,a50_54,f,ao_oesao
323896,933,a60_64,m,ao_sao_ei
385372,933,a70_74,f,ao_esao_Chinese
124194,933,a45_49,f,ao_osao
830327,933,a70_74,m,ao_osao
256511,933,a15_19,f,eo_oseo
567631,933,a40_44,f,ao_esao_Chinese
191500,933,a10_14,m,ao_oesao
155904,933,a5_9,m,ao_esao_Chinese
362116,933,a20_24,m,ao_sao_ei
122356,933,a40_44,m,eo_oeeo
903021,933,a25_29,f,ao_sao_ei
39872,933,a50_54,f,ao_esao_Chinese
528291,933,a40_44,m,eo_bio_English
505418,933,a35_39,m,ao_sao_ei
860257,933,a60_64,f,ao_wcameo
684533,933,a25_29,f,onao_Canadian
636058,933,a85_,m,eo_seo_Italian
463878,933,a25_29,f,ao_esao_Chinese
68311,933,a35_39,m,ao_oesao
232028,933,a60_64,m,ao_esao_Chinese
887162,933,a30_34,f,ao_esao_Chinese
292453,933,a45_49,f,ao_oesao
269521,933,a35_39,m,ao_esao_Chinese
368977,933,a0_4,f,onao_Canadian
905398,933,a20_24,m,onao_Canadian
305098,933,a70_74,f,ao_esao_Chinese
354825,933,a25_29,f,ao_esao_Chinese
480678,933,a65_69,m,onao_Canadian
578998,933,a30_34,f,ao_esao_Chinese
143943,933,a10_14,m,ao
279537,933,a25_29,m,ao_oesao
346260,933,a75_79,m,eo_oeeo
253523,933,a35_39,m,ao_oesao
826635,933,a30_34,m,ao_esao_Chinese
869112,933,a0_4,f,ao_esao_Filipino
39593,933,a50_54,f,eo_weo_Dutch
710805,933,a35_39,m,ao_esao_Chinese
350140,933,a80_84,m,ao_oesao
139636,933,a85_,f,eo_bio_English
465131,933,a10_14,f,ao_esao_Filipino
534692,933,a70_74,f,eo_bio_English
61344,933,a30_34,m,onao_Canadian
104047,933,a35_39,m,eo_oeo
370009,933,a20_24,f,ao_oesao
472219,933,a30_34,m,ao_esao_Chinese
195345,933,a30_34,f,eo_obio
158799,933,a85_,f,eo_bio_English
295545,933,a65_69,f,ao_sao_ei
42834,933,a25_29,m,ao_wcameo
184865,933,a70_74,f,onao_Canadian
838514,933,a55_59,f,ao_esao_Chinese
429103,933,a35_39,m,ao_esao_Chinese
410435,933,a45_49,f,ao_wcameo
196577,933,a30_34,f,ao_esao_Filipino
177588,933,a50_54,m,ao_sao_ei
720971,933,a35_39,f,ao_sao_ei
844047,933,a20_24,f,ao_esao_Chinese
591497,933,a40_44,f,eo_bio_English
750579,933,a40_44,m,oo
226677,933,a65_69,f,eo_eeo_Polish
131508,933,a85_,m,eo_bio_English
478883,933,a50_54,m,ao_esao_Chinese
247742,933,a50_54,f,ao_esao_Chinese
143642,933,a80_84,f,eo_bio_English
112374,933,a25_29,f,ao_esao_Chinese
646390,933,a30_34,m,ao_esao_Filipino
736050,933,a70_74,f,eo_weo_German
210240,933,a55_59,m,onao_Canadian
764354,933,a30_34,f,ao_wcameo
132535,933,a40_44,m,lcsao
504838,933,a35_39,f,ao_sao_ei
47038,933,a25_29,f,ao_oesao
119519,933,a30_34,f,ao_sao_ei
193542,933,a60_64,f,ao_esao_Filipino
47142,933,a25_29,m,ao_wcameo
479355,933,a35_39,m,eo_bio_English
894449,933,a25_29,f,ao
241442,933,a65_69,f,eo_bio_English
754483,933,a20_24,m,ao_esao_Filipino
514235,933,a30_34,f,lcsao
206411,933,a65_69,m,eo_oeeo
694909,933,a10_14,m,onao_Canadian
449600,933,a70_74,m,ao_esao_Chinese
743287,933,a30_34,f,ao_esao_Chinese
392860,933,a65_69,f,ao_oesao
136780,933,a45_49,f,ao_esao_Filipino
325367,933,a70_74,f,eo_oeeo
237522,933,a50_54,f,eo_bio_English
24398,933,a35_39,m,eo_seo_Greek
156348,933,a45_49,m,ao_esao_Chinese
316105,933,a30_34,m,ao_sao_ei
615133,933,a55_59,f,ao_esao_Chinese
432824,933,a85_,f,eo_weo_Dutch
808987,933,a30_34,m,ao_esao_Chinese
346105,933,a45_49,f,ao_esao_Chinese
132,933,a40_44,f,ao_esao_Chinese
489246,933,a30_34,f,ao_oesao
410354,933,a55_59,f,ao_esao_Filipino
274310,933,a55_59,m,eo_weo_German
453827,933,a55_59,f,eo_eeo_Russian
899365,933,a25_29,f,eo_bio_Scottish
606513,933,a35_39,m,ao_esao_Chinese
885235,933,a60_64,f,eo_seo_Portuguese
813862,933,a45_49,f,eo_weo_Dutch
721936,933,a40_44,f,ao_esao_Chinese
740600,933,a25_29,f,eo_weo_German
361710,933,a10_14,f,onao_Canadian
899347,933,a35_39,f,ao_sao_ei
1423,933,a35_39,f,eo_oeo
582869,933,a25_29,f,eo_weo_German
398412,933,a55_59,f,ao_sao_ei
206573,933,a65_69,f,eo_oeeo
900629,933,a30_34,m,ao_oesao
