PPSORT,CMA,AGE,SEX,RACE
180079,933,a5_9,f,onao_Canadian
230694,933,a45_49,f,ao_esao_Chinese
512756,933,a5_9,f,ao_osao
788732,933,a70_74,f,eo_bio_Scottish
746344,933,a60_64,f,ao_sao_ei
103330,933,a5_9,m,ao_sao_ei
293222,933,a10_14,f,lcsao
58047,933,a85_,m,ao_osao
448274,933,a50_54,m,eo_oseo
426151,933,a55_59,m,ao
237813,933,a70_74,f,ao_esao_Chinese
37286,933,a35_39,f,ao_esao_Chinese
722565,933,a45_49,m,ao_esao_Chinese
617911,933,a40_44,f,ao_wcameo
549543,933,a70_74,f,ao_esao_Filipino
346377,933,a0_4,m,ao_sao_ei
261210,933,a15_19,m,eo_eeo_Russian
624510,933,a25_29,f,ao
227600,933,a30_34,m,onao_Canadian
330781,933,a70_74,f,eo_bio_English
303407,933,a25_29,m,ao_esao_Chinese
259969,933,a65_69,f,eo_bio_English
459644,933,a85_,f,eo_bio_English
2875,933,a35_39,m,lcsao
259954,933,a35_39,f,ao_wcameo
480276,933,a20_24,m,ao_esao_Chinese
727774,933,a60_64,m,ao_sao_ei
606264,933,a35_39,m,ao_sao_ei
819308,933,a5_9,f,ao_oesao
226659,933,a65_69,m,eo_seo_Italian
674261,933,a5_9,m,ao_esao_Chinese
721465,933,a35_39,f,ao_wcameo
678984,933,a15_19,f,eo_seo_Italian
640633,933,a55_59,f,onao_Canadian
626822,933,a70_74,m,ao_esao_Chinese
583999,933,a55_59,m,ao_wcameo
385996,933,a25_29,m,eo_bio_English
365523,933,a15_19,m,ao_esao_Chinese
804686,933,a30_34,m,ao_sao_ei
343504,933,a20_24,m,ao_sao_ei
122094,933,a55_59,f,naao
274763,933,a10_14,f,ao_esao_Chinese
668097,933,a10_14,f,ao
377627,933,a15_19,m,ao_esao_Chinese
315504,933,a60_64,f,ao_esao_Chinese
818688,933,a15_19,f,ao_esao_Chinese
281298,933,a35_39,f,ao_esao_Chinese
460497,933,a40_44,m,ao_esao_Chinese
26067,933,a75_79,f,eo_bio_Scottish
288398,933,a15_19,m,ao_sao_ei
823292,933,a20_24,f,ao_sao_ei
152918,933,a40_44,m,ao_esao_Chinese
532393,933,a10_14,f,ao_oesao
71953,933,a40_44,f,ao_esao_Chinese
878907,933,a10_14,m,ao_sao_ei
875637,933,a30_34,m,eo_bio_English
781207,933,a10_14,m,ao_esao_Filipino
480559,933,a65_69,m,oco
701220,933,a55_59,f,ao_esao_Chinese
855587,933,a55_59,f,eo_oweo
386579,933,a25_29,f,eo_bio_Irish
765806,933,a45_49,f,ao_esao_Chinese
874959,933,a70_74,f,ao_oesao
340185,933,a45_49,m,ao_esao_Chinese
374840,933,a40_44,f,onao_Canadian
597236,933,a60_64,f,ao_esao_Chinese
153148,933,a65_69,f,ao_oesao
143478,933,a5_9,m,ao_esao_Chinese
184294,933,a70_74,f,ao_esao_Filipino
108443,933,a70_74,m,eo_weo_German
149469,933,a40_44,f,ao_esao_Filipino
133537,933,a15_19,m,ao_esao_Filipino
891312,933,a45_49,m,ao_esao_Filipino
898688,933,a40_44,m,ao_sao_ei
314319,933,a35_39,f,eo_eeo_Russian
280283,933,a0_4,f,eo_fo
244774,933,a40_44,m,eo_eeo_Hungarian
752514,933,a0_4,m,onao_Canadian
4485,933,a5_9,m,ao_esao_Chinese
156108,933,a45_49,m,eo_neo
815389,933,a0_4,m,naao
62528,933,a20_24,m,ao_oesao
105374,933,a0_4,m,ao_sao_ei
666208,933,a70_74,m,ao_esao_Chinese
266381,933,a40_44,f,ao
609293,933,a10_14,f,ao_esao_Chinese
204101,933,a35_39,m,onao_Canadian
9138,933,a45_49,m,naao
358891,933,a55_59,f,eo_bio_English
429578,933,a35_39,m,ao_wcameo
216919,933,a15_19,m,ao_sao_ei
839272,933,a5_9,m,onao_Canadian
231399,933,a65_69,m,ao_esao_Chinese
554466,933,a25_29,f,eo_weo_Dutch
368822,933,a5_9,f,ao_osao
254865,933,a30_34,f,ao_esao_Chinese
455412,933,a30_34,f,ao_esao_Chinese
789019,933,a55_59,m,ao_wcameo
747999,933,a50_54,m,ao_esao_Chinese
821754,933,a15_19,m,ao_esao_Chinese
217639,933,a50_54,m,onao_Canadian
586307,933,a5_9,m,ao_esao_Chinese
145028,933,a75_79,f,ao_sao_ei
432088,933,a75_79,f,ao_sao_ei
465515,933,a40_44,f,eo_eeo_Hungarian
823314,933,a55_59,f,ao_esao_Filipino
599305,933,a10_14,f,ao_esao_Chinese
135967,933,a30_34,f,eo_eeo_Polish
800814,933,a5_9,m,ao_esao_Chinese
623661,933,a60_64,f,ao_esao_Filipino
239960,933,a10_14,f,onao_Canadian
436162,933,a70_74,f,eo_oweo
317621,933,a0_4,f,ao_esao_Chinese
543580,933,a45_49,m,ao_oesao
173589,933,a10_14,f,ao_oesao
543694,933,a60_64,m,eo_bio_English
765470,933,a35_39,m,eo_bio_Irish
221989,933,a50_54,f,ao_esao_Chinese
639942,933,a40_44,m,ao_sao_ei
613989,933,a55_59,f,ao_oesao
7974,933,a10_14,m,ao_sao_ei
46059,933,a60_64,f,ao_oesao
721397,933,a20_24,f,lcsao
892500,933,a30_34,f,ao_esao_Chinese
183906,933,a70_74,m,ao_sao_ei
634753,933,a5_9,m,ao_esao_Chinese
897702,933,a15_19,m,ao_esao_Chinese
228082,933,a65_69,f,eo_weo_Dutch
865642,933,a10_14,m,eo_obio
209654,933,a15_19,m,eo_bio_English
9977,933,a55_59,m,ao
167597,933,a80_84,m,ao_oesao
752945,933,a0_4,m,onao_Canadian
387738,933,a15_19,m,onao_Canadian
350895,933,a10_14,m,ao_osao
25163,933,a35_39,m,ao_esao_Chinese
899347,933,a35_39,f,ao_sao_ei
736841,933,a35_39,f,ao_sao_ei
306343,933,a65_69,f,eo_eeo_Ukrainian
121982,933,a0_4,m,onao_Canadian
166214,933,a15_19,m,ao_oesao
860852,933,a35_39,m,eo_bio_English
581683,933,a5_9,f,ao_esao_Filipino
514152,933,a45_49,f,eo_oeeo
47537,933,a30_34,f,ao_sao_ei
685622,933,a20_24,f,ao_esao_Filipino
400676,933,a30_34,f,eo_oeeo
771277,933,a25_29,f,ao_osao
789517,933,a25_29,m,onao_Canadian
396693,933,a45_49,f,eo_seo_Italian
580686,933,a40_44,f,ao_sao_ei
857450,933,a80_84,m,ao_esao_Chinese
801400,933,a40_44,f,onao_Canadian
726203,933,a50_54,m,eo_seo_Portuguese
78250,933,a10_14,f,ao_esao_Chinese
137126,933,a55_59,m,ao_esao_Chinese
406147,933,a35_39,m,ao_esao_Chinese
411167,933,a55_59,m,eo_eeo_Ukrainian
490743,933,a40_44,m,ao_sao_ei
