PPSORT,CMA,AGE,SEX,RACE
768636,933,a70_74,f,eo_bio_Scottish
136489,933,a55_59,m,ao_esao_Chinese
144688,933,a60_64,m,lcsao
570719,933,a20_24,m,ao_sao_ei
288374,933,a35_39,f,onao_Canadian
418780,933,a70_74,m,ao_esao_Chinese
260933,933,a30_34,m,eo_oseo
92769,933,a10_14,m,ao_osao
595847,933,a35_39,m,onao_Canadian
165268,933,a25_29,f,ao_sao_ei
565738,933,a60_64,m,ao_sao_ei
471133,933,a40_44,m,ao_wcameo
175514,933,a40_44,f,ao_esao_Filipino
432910,933,a65_69,f,ao_esao_Chinese
101981,933,a55_59,m,eo_seo_Greek
231732,933,a0_4,m,ao_oesao
182659,933,a20_24,f,ao_sao_ei
195952,933,a40_44,m,ao_esao_Chinese
77971,933,a50_54,m,ao_esao_Chinese
750904,933,a10_14,m,onao_Canadian
347978,933,a0_4,m,ao_osao
209684,933,a60_64,m,ao_sao_ei
136467,933,a50_54,f,ao_esao_Filipino
324061,933,a35_39,m,ao_wcameo
101628,933,a25_29,m,eo_eeo_Ukrainian
309083,933,a75_79,m,ao_esao_Filipino
172520,933,a30_34,m,ao_oesao
826737,933,a45_49,f,ao_oesao
642998,933,a35_39,f,ao_oesao
256881,933,a55_59,f,ao_esao_Chinese
784328,933,a75_79,f,onao_Canadian
296610,933,a65_69,f,ao_esao_Chinese
70308,933,a65_69,m,ao_esao_Filipino
153003,933,a65_69,f,eo_bio_Scottish
684847,933,a20_24,m,ao_wcameo
513079,933,a55_59,m,onao_Canadian
531723,933,a65_69,m,oo
751680,933,a15_19,m,ao_esao_Chinese
723933,933,a15_19,m,ao_wcameo
470096,933,a5_9,f,ao_sao_ei
64234,933,a50_54,f,ao_esao_Chinese
29124,933,a0_4,m,ao_esao_Chinese
177144,933,a5_9,f,ao_sao_ei
800425,933,a65_69,m,ao_wcameo
620173,933,a5_9,f,ao_sao_ei
546438,933,a20_24,f,ao_oesao
395118,933,a15_19,m,eo_seo_Spanish
412615,933,a65_69,m,eo_oseo
634651,933,a80_84,f,ao_esao_Chinese
586977,933,a25_29,m,ao_oesao
779822,933,a55_59,m,ao_wcameo
204075,933,a40_44,f,ao_sao_ei
484435,933,a80_84,f,ao
231455,933,a55_59,m,eo_weo_German
697239,933,a60_64,f,ao_sao_ei
565996,933,a45_49,m,ao_sao_ei
913313,933,a60_64,m,eo_bio_English
342857,933,a10_14,f,ao_esao_Filipino
569365,933,a50_54,f,ao_esao_Chinese
239727,933,a15_19,f,ao_esao_Chinese
512700,933,a0_4,f,ao_osao
382133,933,a65_69,f,eo_bio_Irish
580551,933,a85_,f,eo_oeo
616238,933,a35_39,m,onao_Canadian
515624,933,a15_19,m,onao_Canadian
172676,933,a50_54,m,eo_bio_Irish
663472,933,a65_69,m,eo_bio_Irish
57984,933,a60_64,f,eo_bio_English
918743,933,a0_4,m,ao_esao_Chinese
589501,933,a15_19,f,ao_esao_Filipino
350140,933,a80_84,m,ao_oesao
285746,933,a55_59,f,eo_bio_English
707104,933,a60_64,f,ao_esao_Filipino
107722,933,a75_79,f,ao_esao_Chinese
775555,933,a25_29,m,eo_oseo
764522,933,a65_69,m,onao_Canadian
222310,933,a75_79,m,eo_neo
269585,933,a35_39,f,ao_sao_ei
212845,933,a30_34,f,ao_sao_ei
192140,933,a50_54,f,ao_esao_Chinese
732898,933,a35_39,f,lcsao
635702,933,a20_24,f,ao_esao_Chinese
109992,933,a0_4,m,ao_esao_Chinese
693497,933,a35_39,f,eo_seo_Portuguese
339824,933,a10_14,m,onao_Canadian
820395,933,a45_49,m,onao_Canadian
100299,933,a60_64,f,eo_bio_English
882959,933,a15_19,f,ao_esao_Chinese
702801,933,a50_54,f,ao_esao_Chinese
430197,933,a55_59,f,ao_esao_Chinese
496107,933,a40_44,m,eo_seo_Portuguese
813027,933,a70_74,m,eo_weo_German
17970,933,a75_79,m,ao_sao_ei
146898,933,a30_34,m,eo_bio_English
252342,933,a45_49,m,ao_esao_Chinese
412192,933,a30_34,m,ao_wcameo
