PPSORT,CMA,AGE,SEX,RACE
892164,933,a75_79,f,onao_Canadian
116543,933,a55_59,m,ao_esao_Chinese
115598,933,a10_14,m,eo_eeo_Polish
871075,933,a80_84,m,eo_eeo_Ukrainian
265380,933,a80_84,m,eo_bio_English
69439,933,a50_54,m,ao_esao_Chinese
501883,933,a50_54,m,eo_oeeo
443845,933,a25_29,f,ao_esao_Chinese
442148,933,a25_29,f,ao_esao_Chinese
647074,933,a60_64,m,ao_esao_Filipino
353952,933,a50_54,m,ao_oesao
224574,933,a5_9,m,onao_Canadian
823709,933,a35_39,f,ao_wcameo
259635,933,a75_79,m,eo_seo_Spanish
103822,933,a70_74,m,eo_fo
816846,933,a45_49,m,eo_obio
320425,933,a45_49,m,ao_esao_Chinese
663467,933,a15_19,f,eo_eeo_Hungarian
556133,933,a65_69,m,eo_oweo
33948,933,a20_24,f,ao_sao_ei
526268,933,a0_4,f,ao_esao_Chinese
495438,933,a30_34,m,onao_Canadian
98069,933,a40_44,f,eo_bio_English
150937,933,a35_39,f,ao_esao_Chinese
842441,933,a55_59,f,eo_seo_Italian
847693,933,a55_59,m,ao_esao_Chinese
751004,933,a40_44,m,onao_Canadian
404793,933,a75_79,f,ao_esao_Chinese
789810,933,a40_44,m,ao_oesao
418792,933,a70_74,f,eo_eeo_Polish
33757,933,a50_54,m,oo
158515,933,a40_44,f,eo_oeeo
130316,933,a60_64,m,ao_oesao
296480,933,a30_34,m,ao_oesao
449081,933,a15_19,m,ao_sao_ei
272394,933,a50_54,f,ao_sao_ei
295501,933,a60_64,m,onao_Canadian
759766,933,a45_49,m,eo_eeo_Russian
502183,933,a30_34,f,ao_esao_Filipino
165081,933,a15_19,m,ao_wcameo
502347,933,a55_59,f,ao_esao_Chinese
620112,933,a55_59,f,ao_esao_Chinese
212640,933,a20_24,f,onao_Canadian
196046,933,a65_69,f,ao_esao_Chinese
125132,933,a5_9,m,eo_oseo
58435,933,a60_64,f,ao_oesao
319856,933,a15_19,m,oo
664280,933,a10_14,f,eo_eeo_Ukrainian
678295,933,a15_19,f,onao_Canadian
313640,933,a50_54,f,ao_esao_Chinese
153367,933,a10_14,m,ao_sao_ei
215355,933,a55_59,f,ao_osao
392240,933,a60_64,f,ao_oesao
