PPSORT,CMA,AGE,SEX,RACE
239792,933,a50_54,m,ao_esao_Chinese
516827,933,a30_34,m,onao_Canadian
756142,933,a20_24,m,onao_Canadian
30976,933,a55_59,m,onao_Canadian
713202,933,a20_24,f,ao_esao_Chinese
259394,933,a5_9,m,ao
210946,933,a20_24,f,ao_esao_Chinese
269442,933,a80_84,f,ao_esao_Chinese
215101,933,a85_,f,eo_weo_German
498705,933,a65_69,f,ao_esao_Chinese
68242,933,a15_19,f,ao_sao_ei
890642,933,a0_4,f,onao_Canadian
509068,933,a60_64,m,eo_fo
593425,933,a65_69,f,eo_bio_English
782627,933,a45_49,f,ao_esao_Chinese
507146,933,a55_59,m,ao_esao_Chinese
693062,933,a85_,f,ao_sao_ei
715665,933,a50_54,f,ao_esao_Chinese
213826,933,a45_49,f,eo_weo_Dutch
296419,933,a10_14,f,ao_sao_ei
417941,933,a60_64,f,ao_osao
634325,933,a40_44,m,ao_esao_Chinese
853807,933,a40_44,m,ao_oesao
336024,933,a60_64,m,ao_oesao
646179,933,a50_54,f,ao_esao_Filipino
536229,933,a80_84,m,eo_weo_German
461027,933,a55_59,f,ao_esao_Chinese
240392,933,a60_64,f,ao_esao_Chinese
49180,933,a35_39,f,onao_Canadian
833640,933,a15_19,m,ao_esao_Chinese
498532,933,a55_59,f,eo_bio_Scottish
784806,933,a70_74,f,eo_bio_English
813599,933,a85_,m,eo_bio_English
927977,933,a75_79,m,eo_bio_Scottish
4246,933,a40_44,f,ao_esao_Chinese
822999,933,a30_34,m,ao_esao_Filipino
587772,933,a40_44,m,ao_sao_ei
409736,933,a10_14,m,ao_esao_Chinese
682090,933,a10_14,m,eo_bio_Scottish
153736,933,a40_44,m,ao_esao_Chinese
137736,933,a30_34,f,ao_oesao
795894,933,a55_59,f,eo_fo
632508,933,a0_4,m,eo_bio_English
818688,933,a15_19,f,ao_esao_Chinese
1929,933,a15_19,m,ao_esao_Chinese
623528,933,a50_54,m,ao_esao_Chinese
463419,933,a65_69,f,ao_sao_ei
822181,933,a65_69,f,onao_Canadian
620882,933,a0_4,f,onao_Canadian
428271,933,a30_34,m,onao_Canadian
23139,933,a10_14,f,onao_Canadian
478129,933,a60_64,f,eo_weo_Dutch
456163,933,a0_4,f,onao_Canadian
383478,933,a10_14,f,ao_esao_Chinese
261673,933,a40_44,m,eo_bio_English
341245,933,a30_34,m,ao
817905,933,a5_9,f,eo_eeo_Ukrainian
226734,933,a50_54,f,eo_weo_German
711750,933,a30_34,m,ao_sao_ei
850168,933,a60_64,m,ao_sao_ei
355624,933,a35_39,f,ao_wcameo
898585,933,a10_14,f,ao_esao_Chinese
365301,933,a15_19,f,ao_esao_Chinese
67804,933,a50_54,f,ao_esao_Chinese
917680,933,a50_54,m,ao_wcameo
399674,933,a20_24,f,ao_sao_ei
340560,933,a85_,f,eo_obio
145782,933,a45_49,m,ao_esao_Chinese
732801,933,a30_34,m,ao_oesao
119149,933,a45_49,f,ao_esao_Chinese
655208,933,a55_59,f,ao_oesao
