PPSORT,CMA,AGE,SEX,RACE
270531,933,a60_64,f,eo_bio_English
449985,933,a30_34,m,ao_esao_Chinese
541854,933,a25_29,m,ao_wcameo
134879,933,a70_74,m,eo_bio_English
878349,933,a30_34,m,ao_esao_Filipino
635793,933,a5_9,m,onao_Canadian
309604,933,a25_29,f,ao_esao_Chinese
435385,933,a60_64,m,eo_bio_English
205720,933,a60_64,f,ao_sao_ei
870975,933,a0_4,m,ao_sao_ei
119730,933,a35_39,m,lcsao
910406,933,a55_59,f,ao_esao_Chinese
266756,933,a25_29,f,ao_esao_Chinese
228952,933,a50_54,f,ao_esao_Chinese
537801,933,a5_9,m,onao_Canadian
117802,933,a60_64,m,ao_sao_ei
164485,933,a55_59,f,ao_esao_Chinese
198927,933,a55_59,m,ao_esao_Chinese
277329,933,a45_49,m,onao_Canadian
623707,933,a30_34,m,onao_Canadian
117538,933,a30_34,f,ao_oesao
337415,933,a75_79,m,eo_seo_Portuguese
887959,933,a0_4,m,naao
172447,933,a25_29,f,ao_esao_Chinese
743544,933,a45_49,m,ao_esao_Chinese
874571,933,a0_4,f,onao_Canadian
135781,933,a5_9,m,ao_esao_Chinese
289378,933,a70_74,m,ao_sao_ei
472410,933,a60_64,f,ao
837436,933,a5_9,m,ao_sao_ei
115199,933,a40_44,m,ao_esao_Chinese
729904,933,a15_19,f,ao_sao_ei
208190,933,a55_59,m,ao_sao_ei
453813,933,a50_54,m,eo_obio
735412,933,a30_34,m,eo_weo_German
388466,933,a45_49,m,ao_wcameo
511971,933,a25_29,m,oo
650685,933,a10_14,f,onao_Canadian
175514,933,a40_44,f,ao_esao_Filipino
490885,933,a20_24,f,onao_Canadian
856573,933,a70_74,f,ao_sao_ei
138137,933,a55_59,f,eo_weo_Dutch
570740,933,a15_19,m,ao_esao_Chinese
225392,933,a35_39,m,eo_bio_English
471005,933,a25_29,f,ao_esao_Chinese
352009,933,a30_34,m,ao
291392,933,a45_49,f,eo_seo_Italian
540705,933,a45_49,f,ao_esao_Chinese
273520,933,a25_29,m,ao_esao_Chinese
42074,933,a40_44,f,eo_oeeo
645786,933,a0_4,f,ao_sao_ei
659363,933,a20_24,f,ao_sao_ei
781865,933,a60_64,f,eo_eeo_Polish
874999,933,a25_29,f,ao_esao_Chinese
697083,933,a45_49,m,eo_oweo
234393,933,a35_39,m,ao_esao_Chinese
769848,933,a55_59,m,ao_esao_Chinese
171869,933,a65_69,f,onao_Canadian
79476,933,a45_49,f,eo_bio_Scottish
228988,933,a30_34,m,lcsao
169214,933,a35_39,m,onao_Canadian
480572,933,a40_44,f,eo_bio_English
613236,933,a70_74,f,eo_seo_Italian
697943,933,a10_14,f,onao_Canadian
276887,933,a35_39,f,ao_sao_ei
104922,933,a50_54,f,eo_neo
25756,933,a10_14,m,ao_esao_Filipino
305528,933,a50_54,f,ao_sao_ei
169445,933,a50_54,m,ao_wcameo
559976,933,a50_54,f,eo_bio_English
128867,933,a60_64,f,eo_fo
591914,933,a60_64,f,eo_eeo_Ukrainian
860552,933,a60_64,f,eo_weo_German
209975,933,a10_14,f,ao_osao
378151,933,a15_19,f,ao_esao_Filipino
710725,933,a5_9,m,ao_esao_Chinese
267081,933,a85_,f,ao_esao_Chinese
117077,933,a60_64,f,ao
310013,933,a80_84,f,eo_seo_Greek
