PPSORT,CMA,AGE,SEX,RACE
709696,933,a35_39,f,ao_oesao
14843,933,a20_24,f,eo_bio_English
507879,933,a55_59,m,eo_weo_German
591247,933,a20_24,f,ao_sao_ei
506872,933,a55_59,m,ao_sao_ei
427076,933,a20_24,f,eo_neo
362693,933,a20_24,f,eo_bio_English
609111,933,a25_29,m,ao_esao_Chinese
355149,933,a20_24,m,ao_oesao
5470,933,a55_59,f,ao_esao_Chinese
265696,933,a35_39,f,onao_Canadian
650160,933,a20_24,f,ao_esao_Chinese
538963,933,a45_49,m,ao_esao_Filipino
483748,933,a65_69,f,eo_bio_English
744172,933,a15_19,m,ao_osao
8973,933,a15_19,m,ao_esao_Chinese
188863,933,a65_69,f,ao_esao_Chinese
407451,933,a45_49,m,ao_sao_ei
620540,933,a30_34,m,eo_oeo
887337,933,a35_39,f,ao_wcameo
223106,933,a75_79,m,eo_obio
729409,933,a10_14,f,ao_sao_ei
214046,933,a65_69,m,ao_sao_ei
766245,933,a65_69,m,onao_Canadian
854258,933,a60_64,f,eo_bio_Scottish
179431,933,a45_49,f,ao_wcameo
332941,933,a20_24,f,eo_bio_English
294391,933,a0_4,f,ao_esao_Chinese
541848,933,a50_54,m,eo_oeeo
82463,933,a40_44,f,eo_oseo
532426,933,a50_54,f,ao_esao_Chinese
913533,933,a75_79,m,eo_bio_Irish
371455,933,a45_49,f,ao_sao_ei
289091,933,a0_4,m,ao_esao_Chinese
7096,933,a5_9,f,ao_sao_ei
475825,933,a35_39,m,ao_sao_ei
307677,933,a60_64,f,eo_weo_German
535433,933,a50_54,m,eo_bio_English
275258,933,a15_19,f,ao_oesao
206039,933,a20_24,m,naao
59371,933,a30_34,f,onao_Canadian
740563,933,a60_64,f,eo_eeo_Polish
253281,933,a50_54,m,ao_sao_ei
765314,933,a45_49,f,ao_esao_Chinese
79801,933,a0_4,m,onao_Canadian
196425,933,a65_69,f,eo_bio_English
462969,933,a60_64,m,eo_bio_Scottish
360652,933,a20_24,m,ao_sao_ei
696775,933,a50_54,m,ao_esao_Chinese
81985,933,a35_39,m,ao_sao_ei
192648,933,a60_64,m,ao_wcameo
782818,933,a30_34,m,eo_fo
339753,933,a45_49,m,eo_oeo
753650,933,a40_44,m,ao_wcameo
287388,933,a10_14,m,ao_esao_Filipino
202093,933,a45_49,m,eo_weo_German
675115,933,a25_29,m,eo_oeeo
385280,933,a5_9,m,eo_obio
407624,933,a45_49,f,ao_osao
654797,933,a35_39,f,eo_bio_Scottish
472829,933,a45_49,f,ao_esao_Chinese
648426,933,a25_29,m,ao_esao_Filipino
84082,933,a5_9,m,onao_Canadian
708922,933,a35_39,m,ao_sao_ei
467962,933,a35_39,m,ao_esao_Chinese
458726,933,a60_64,f,ao_esao_Chinese
14824,933,a40_44,m,ao_sao_ei
682301,933,a85_,f,naao
812297,933,a0_4,f,ao_esao_Filipino
498242,933,a40_44,m,eo_seo_Greek
67357,933,a20_24,f,ao_esao_Chinese
878405,933,a40_44,m,eo_bio_Scottish
154718,933,a65_69,m,onao_Canadian
18986,933,a45_49,m,eo_bio_Irish
710080,933,a25_29,m,ao_osao
199996,933,a50_54,m,ao_wcameo
374235,933,a5_9,f,ao_oesao
776660,933,a45_49,f,eo_seo_Portuguese
564101,933,a25_29,f,ao_esao_Chinese
605393,933,a30_34,m,onao_Canadian
45136,933,a65_69,f,ao_esao_Filipino
613542,933,a30_34,m,eo_bio_English
105160,933,a10_14,m,ao_sao_ei
327928,933,a55_59,f,ao_esao_Chinese
301568,933,a80_84,f,ao_sao_ei
763353,933,a40_44,f,eo_oeeo
557451,933,a55_59,m,onao_Canadian
677301,933,a0_4,m,onao_Canadian
356073,933,a60_64,m,ao_esao_Chinese
646806,933,a20_24,f,ao_oesao
440263,933,a40_44,m,ao_esao_Filipino
57915,933,a40_44,f,ao_esao_Chinese
858744,933,a70_74,m,onao_Canadian
497064,933,a60_64,f,naao
204986,933,a45_49,m,eo_bio_Irish
316416,933,a65_69,f,ao_esao_Chinese
46946,933,a50_54,m,eo_bio_Scottish
393624,933,a45_49,f,ao_oesao
828574,933,a40_44,m,ao_oesao
918936,933,a45_49,f,eo_fo
478302,933,a20_24,f,eo_eeo_Russian
373458,933,a25_29,m,ao_esao_Chinese
689225,933,a80_84,f,eo_bio_English
203396,933,a0_4,f,onao_Canadian
566886,933,a65_69,m,onao_Canadian
774892,933,a30_34,f,ao_esao_Filipino
502347,933,a55_59,f,ao_esao_Chinese
536511,933,a45_49,f,ao_esao_Chinese
716308,933,a45_49,f,onao_Canadian
424776,933,a50_54,m,ao_esao_Chinese
18706,933,a50_54,f,ao_esao_Chinese
521596,933,a5_9,m,ao_sao_ei
530099,933,a55_59,f,ao_esao_Chinese
