PPSORT,CMA,AGE,SEX,RACE
680259,933,a70_74,f,eo_bio_English
529721,933,a75_79,m,eo_weo_German
490947,933,a30_34,m,onao_Canadian
599557,933,a60_64,m,eo_neo
610351,933,a45_49,m,eo_oeeo
168478,933,a85_,m,ao_sao_ei
479152,933,a80_84,f,eo_bio_English
460183,933,a70_74,m,eo_weo_German
746621,933,a60_64,m,eo_bio_English
111932,933,a75_79,m,onao_Canadian
298350,933,a60_64,m,onao_Canadian
681229,933,a75_79,m,eo_weo_German
870824,933,a85_,f,eo_bio_Scottish
11466,933,a20_24,f,ao_esao_Chinese
4301,933,a10_14,m,ao_esao_Chinese
677876,933,a50_54,m,ao_esao_Filipino
182087,933,a40_44,f,ao_oesao
698273,933,a5_9,f,ao_esao_Chinese
360545,933,a40_44,f,eo_oeeo
64819,933,a20_24,m,eo_weo_German
450952,933,a55_59,f,ao_wcameo
9343,933,a55_59,f,ao_sao_ei
152380,933,a80_84,m,eo_bio_Irish
679354,933,a0_4,f,ao_sao_ei
558352,933,a65_69,m,eo_weo_German
241568,933,a30_34,m,naao
586775,933,a70_74,m,ao_oesao
190176,933,a40_44,f,ao_sao_ei
266408,933,a35_39,f,ao_sao_ei
458798,933,a45_49,f,eo_bio_Scottish
106578,933,a55_59,f,ao_esao_Chinese
487187,933,a0_4,f,onao_Canadian
180098,933,a85_,m,eo_bio_English
889055,933,a60_64,m,eo_oeeo
227883,933,a10_14,f,onao_Canadian
27453,933,a85_,f,eo_fo
116742,933,a20_24,m,eo_oeo
469159,933,a70_74,f,onao_Canadian
918021,933,a35_39,m,eo_bio_English
426716,933,a10_14,f,ao_sao_ei
217001,933,a60_64,m,ao_esao_Chinese
875623,933,a15_19,m,ao_sao_ei
297399,933,a40_44,m,onao_Canadian
848552,933,a35_39,f,eo_fo
95401,933,a80_84,m,ao_esao_Chinese
295945,933,a65_69,m,eo_fo
640074,933,a70_74,m,ao_esao_Chinese
452529,933,a50_54,f,ao
837322,933,a30_34,m,eo_bio_English
832362,933,a55_59,f,onao_Canadian
129301,933,a60_64,m,eo_bio_English
296817,933,a75_79,m,eo_bio_English
746937,933,a15_19,f,ao_esao_Chinese
375207,933,a10_14,f,onao_Canadian
510663,933,a25_29,f,ao_esao_Chinese
410631,933,a85_,f,eo_neo
386059,933,a30_34,m,eo_bio_English
839784,933,a15_19,m,ao_esao_Chinese
4970,933,a40_44,f,eo_eeo_Russian
628645,933,a60_64,m,ao_sao_ei
21218,933,a75_79,m,ao_esao_Chinese
63831,933,a85_,m,eo_weo_German
422483,933,a10_14,f,ao_esao_Chinese
407781,933,a25_29,m,eo_eeo_Polish
155885,933,a40_44,m,onao_Canadian
798826,933,a65_69,m,eo_bio_English
158905,933,a25_29,m,eo_bio_English
476122,933,a75_79,f,eo_fo
673601,933,a20_24,f,ao_osao
203239,933,a45_49,f,onao_Canadian
271099,933,a70_74,m,eo_bio_Scottish
76902,933,a30_34,f,ao_sao_ei
681844,933,a10_14,m,ao
316686,933,a20_24,f,ao_esao_Chinese
484681,933,a65_69,f,ao_esao_Chinese
339644,933,a75_79,f,oo
564420,933,a65_69,f,ao_esao_Chinese
668466,933,a10_14,m,ao_esao_Filipino
186253,933,a20_24,m,ao_esao_Chinese
254517,933,a35_39,m,onao_Canadian
703652,933,a50_54,f,onao_Canadian
514660,933,a55_59,m,eo_oeo
297852,933,a10_14,m,ao_esao_Chinese
