PPSORT,CMA,AGE,SEX,RACE
467595,933,a30_34,f,ao_sao_ei
159641,933,a35_39,m,ao_wcameo
779529,933,a55_59,f,eo_obio
911232,933,a40_44,m,lcsao
72495,933,a30_34,m,ao_esao_Chinese
798486,933,a0_4,f,ao_esao_Filipino
578212,933,a40_44,m,ao_esao_Chinese
510140,933,a0_4,m,ao_esao_Chinese
504007,933,a45_49,f,ao_esao_Chinese
927635,933,a15_19,m,onao_Canadian
238685,933,a15_19,m,ao_wcameo
335339,933,a15_19,m,ao_esao_Chinese
426345,933,a35_39,m,ao_esao_Filipino
42080,933,a10_14,f,onao_Canadian
474343,933,a80_84,m,eo_seo_Italian
295185,933,a0_4,m,onao_Canadian
147445,933,a15_19,m,ao_sao_ei
782818,933,a30_34,m,eo_fo
837727,933,a5_9,m,ao
579643,933,a0_4,m,ao_esao_Filipino
255024,933,a65_69,f,ao_esao_Chinese
662570,933,a65_69,m,ao_esao_Chinese
780978,933,a15_19,m,ao_esao_Chinese
208262,933,a70_74,m,eo_bio_English
700048,933,a35_39,m,eo_bio_English
804536,933,a40_44,f,ao_esao_Chinese
479970,933,a15_19,f,ao_esao_Chinese
113416,933,a30_34,f,ao_sao_ei
392002,933,a30_34,m,ao_oesao
772359,933,a20_24,m,ao_oesao
153949,933,a40_44,f,onao_Canadian
442080,933,a25_29,m,eo_bio_Irish
95004,933,a55_59,f,onao_Canadian
713345,933,a65_69,m,ao_esao_Chinese
223883,933,a0_4,f,ao_osao
551132,933,a5_9,f,ao_esao_Filipino
547731,933,a20_24,f,eo_bio_English
876917,933,a10_14,f,ao_osao
110736,933,a30_34,f,ao_esao_Chinese
86556,933,a20_24,f,ao_esao_Chinese
708994,933,a25_29,m,ao_sao_ei
21859,933,a70_74,f,eo_seo_Italian
81618,933,a40_44,f,ao_esao_Chinese
250068,933,a65_69,m,ao_sao_ei
429622,933,a10_14,f,ao_sao_ei
859033,933,a65_69,f,eo_bio_English
67196,933,a35_39,m,ao_wcameo
775992,933,a65_69,f,ao_esao_Chinese
609940,933,a25_29,f,ao_oesao
171499,933,a50_54,m,onao_Canadian
672166,933,a35_39,m,onao_Canadian
526102,933,a30_34,m,eo_weo_Dutch
457106,933,a20_24,m,ao_esao_Chinese
333350,933,a10_14,m,naao
763502,933,a15_19,f,ao_sao_ei
408193,933,a15_19,m,onao_Canadian
679068,933,a35_39,m,eo_bio_English
592334,933,a40_44,m,ao_sao_ei
809990,933,a70_74,m,onao_Canadian
877550,933,a65_69,f,ao_wcameo
105182,933,a15_19,m,lcsao
379114,933,a25_29,m,onao_Canadian
798093,933,a80_84,f,ao_esao_Chinese
642715,933,a10_14,m,ao_esao_Chinese
184294,933,a70_74,f,ao_esao_Filipino
833246,933,a60_64,f,eo_bio_English
8506,933,a10_14,m,ao_sao_ei
126999,933,a40_44,m,ao_sao_ei
306576,933,a45_49,f,ao_esao_Chinese
690722,933,a15_19,f,ao_esao_Chinese
250025,933,a20_24,m,ao_esao_Chinese
147885,933,a50_54,m,eo_neo
285530,933,a15_19,f,ao_esao_Chinese
843578,933,a65_69,m,ao_esao_Chinese
648240,933,a45_49,m,eo_bio_Irish
667777,933,a25_29,m,eo_oeeo
332436,933,a55_59,f,ao_esao_Filipino
872619,933,a20_24,m,eo_bio_English
209435,933,a65_69,m,eo_bio_English
197840,933,a20_24,m,eo_oseo
211506,933,a55_59,f,ao_wcameo
550332,933,a25_29,f,ao_esao_Chinese
388820,933,a5_9,m,ao_oesao
729025,933,a50_54,f,ao_esao_Chinese
702726,933,a35_39,m,ao_oesao
620618,933,a45_49,f,ao_sao_ei
676975,933,a45_49,f,ao_esao_Chinese
268841,933,a15_19,m,eo_bio_English
82089,933,a50_54,f,lcsao
830313,933,a55_59,m,ao_osao
808442,933,a15_19,f,ao_esao_Chinese
213759,933,a25_29,f,ao_osao
66538,933,a35_39,m,ao_esao_Chinese
794433,933,a0_4,m,ao_esao_Chinese
824368,933,a20_24,f,eo_weo_German
237274,933,a20_24,f,eo_seo_Spanish
823180,933,a10_14,f,ao_esao_Chinese
865189,933,a50_54,m,onao_Canadian
234541,933,a15_19,f,onao_Canadian
88281,933,a20_24,f,ao_esao_Chinese
366471,933,a45_49,m,ao_sao_ei
663761,933,a5_9,f,onao_Canadian
724382,933,a15_19,f,ao_esao_Chinese
186732,933,a15_19,m,ao_esao_Chinese
308730,933,a25_29,f,ao_sao_ei
341897,933,a55_59,f,ao_esao_Chinese
93596,933,a15_19,f,onao_Canadian
247508,933,a50_54,f,eo_bio_English
856793,933,a0_4,m,eo_fo
172000,933,a55_59,m,ao_sao_ei
495774,933,a35_39,m,ao_wcameo
423814,933,a85_,m,eo_bio_English
844936,933,a20_24,m,ao_oesao
172751,933,a10_14,m,onao_Canadian
426763,933,a60_64,f,onao_Canadian
330354,933,a5_9,m,ao_esao_Chinese
297568,933,a55_59,m,ao_esao_Chinese
771002,933,a40_44,f,eo_bio_English
465892,933,a20_24,m,onao_Canadian
616380,933,a60_64,m,eo_fo
907387,933,a30_34,f,ao_sao_ei
726306,933,a55_59,f,onao_Canadian
642149,933,a5_9,f,onao_Canadian
607280,933,a75_79,m,eo_bio_English
738217,933,a10_14,f,ao_sao_ei
6429,933,a45_49,f,ao_sao_ei
197840,933,a20_24,m,eo_oseo
667286,933,a0_4,m,onao_Canadian
592317,933,a40_44,f,onao_Canadian
557063,933,a70_74,m,ao_esao_Chinese
501289,933,a25_29,f,ao_esao_Chinese
145957,933,a0_4,m,onao_Canadian
484123,933,a20_24,f,ao_sao_ei
275454,933,a25_29,f,eo_seo_Portuguese
