PPSORT,CMA,AGE,SEX,RACE
407523,933,a10_14,f,eo_bio_English
717049,933,a15_19,f,ao_sao_ei
85205,933,a70_74,m,ao_oesao
64877,933,a70_74,m,eo_weo_German
324980,933,a25_29,f,onao_Canadian
328555,933,a20_24,f,ao_esao_Chinese
777014,933,a75_79,f,onao_Canadian
241567,933,a25_29,m,onao_Canadian
816199,933,a35_39,m,ao_sao_ei
451912,933,a25_29,f,ao_oesao
401358,933,a60_64,f,onao_Canadian
817470,933,a65_69,m,ao_wcameo
779998,933,a35_39,m,ao_esao_Chinese
692670,933,a75_79,f,eo_weo_German
571770,933,a60_64,f,eo_bio_English
391264,933,a15_19,m,ao_esao_Filipino
198214,933,a25_29,m,ao_esao_Filipino
728235,933,a25_29,m,ao_esao_Chinese
497007,933,a50_54,f,ao_esao_Chinese
849633,933,a75_79,m,eo_bio_Irish
358369,933,a35_39,f,eo_bio_English
185099,933,a0_4,m,onao_Canadian
781973,933,a65_69,m,ao_esao_Chinese
872445,933,a30_34,f,onao_Canadian
702815,933,a20_24,f,ao_esao_Chinese
189313,933,a55_59,m,ao_oesao
706418,933,a20_24,m,ao_esao_Chinese
875613,933,a25_29,m,ao_esao_Chinese
691202,933,a25_29,f,eo_bio_Scottish
892122,933,a10_14,f,onao_Canadian
243856,933,a65_69,m,ao_wcameo
583355,933,a40_44,f,ao_esao_Chinese
590707,933,a60_64,f,ao_esao_Chinese
657120,933,a20_24,f,ao_oesao
693643,933,a40_44,m,ao_sao_ei
846408,933,a50_54,f,eo_eeo_Ukrainian
168618,933,a20_24,f,ao_esao_Filipino
765806,933,a45_49,f,ao_esao_Chinese
64205,933,a40_44,f,ao_wcameo
353572,933,a35_39,f,ao_esao_Filipino
466488,933,a80_84,f,eo_bio_Scottish
711894,933,a75_79,f,eo_weo_German
241997,933,a35_39,m,ao_esao_Filipino
481467,933,a45_49,f,eo_bio_Scottish
727593,933,a55_59,f,oco
541387,933,a65_69,f,eo_eeo_Russian
477000,933,a35_39,m,eo_seo_Spanish
19533,933,a25_29,f,onao_Canadian
853607,933,a25_29,m,eo_bio_English
215101,933,a85_,f,eo_weo_German
39802,933,a65_69,m,ao_esao_Filipino
149909,933,a50_54,m,naao
490687,933,a5_9,f,lcsao
878665,933,a45_49,m,ao_esao_Chinese
237462,933,a45_49,m,eo_bio_Scottish
619710,933,a30_34,m,ao_esao_Chinese
450952,933,a55_59,f,ao_wcameo
196577,933,a30_34,f,ao_esao_Filipino
648037,933,a45_49,f,eo_bio_English
127608,933,a5_9,f,ao_sao_ei
648445,933,a35_39,f,eo_bio_Scottish
737810,933,a20_24,m,eo_weo_German
843747,933,a55_59,f,ao_sao_ei
658153,933,a30_34,f,ao_oesao
356933,933,a20_24,m,ao_esao_Chinese
452715,933,a5_9,f,eo_bio_English
757048,933,a40_44,f,ao_esao_Chinese
888162,933,a10_14,m,onao_Canadian
753740,933,a80_84,f,eo_bio_English
167111,933,a40_44,f,ao_sao_ei
34389,933,a25_29,m,ao_oesao
903441,933,a20_24,f,eo_weo_German
169484,933,a55_59,m,ao_esao_Chinese
44099,933,a25_29,m,onao_Canadian
306442,933,a55_59,m,ao_oesao
197341,933,a45_49,m,eo_bio_English
182806,933,a5_9,m,eo_bio_English
475875,933,a60_64,f,ao_esao_Filipino
863910,933,a10_14,m,onao_Canadian
114865,933,a55_59,f,eo_weo_German
581840,933,a15_19,f,onao_Canadian
916869,933,a45_49,f,ao_esao_Filipino
859704,933,a40_44,f,onao_Canadian
818546,933,a70_74,m,eo_obio
339701,933,a35_39,m,ao_esao_Chinese
340037,933,a40_44,m,eo_seo_Italian
278708,933,a35_39,f,ao_esao_Filipino
20291,933,a10_14,m,onao_Canadian
509853,933,a45_49,f,onao_Canadian
147754,933,a50_54,m,eo_weo_German
127495,933,a0_4,f,ao_sao_ei
