PPSORT,CMA,AGE,SEX,RACE
247870,933,a65_69,f,eo_bio_Irish
264890,933,a0_4,m,ao_osao
640862,933,a65_69,f,ao_esao_Chinese
227161,933,a85_,m,eo_weo_German
863555,933,a45_49,f,ao
908107,933,a40_44,m,ao_esao_Filipino
225845,933,a70_74,m,ao_sao_ei
389613,933,a65_69,f,ao_esao_Chinese
773448,933,a25_29,f,ao_esao_Chinese
587478,933,a0_4,m,ao_esao_Filipino
379708,933,a5_9,f,ao_esao_Filipino
86768,933,a15_19,m,onao_Canadian
260870,933,a40_44,f,ao_esao_Chinese
447666,933,a10_14,m,ao_oesao
310434,933,a80_84,f,lcsao
495013,933,a75_79,f,eo_bio_English
870357,933,a40_44,f,ao_osao
97726,933,a30_34,m,ao_osao
445278,933,a45_49,f,eo_eeo_Russian
97668,933,a60_64,m,ao_wcameo
699577,933,a65_69,m,onao_Canadian
305728,933,a85_,f,ao_esao_Filipino
709002,933,a80_84,m,ao_esao_Chinese
800981,933,a25_29,f,ao_esao_Chinese
897551,933,a25_29,m,ao_esao_Chinese
446819,933,a60_64,m,ao_oesao
215110,933,a20_24,m,ao_esao_Chinese
379588,933,a80_84,m,ao_sao_ei
600231,933,a15_19,m,ao_esao_Chinese
618647,933,a5_9,m,eo_bio_English
120314,933,a25_29,f,eo_bio_Irish
309063,933,a35_39,m,eo_oseo
168782,933,a5_9,m,eo_bio_English
578429,933,a65_69,f,onao_Canadian
402648,933,a50_54,m,ao_esao_Chinese
817694,933,a60_64,m,eo_fo
426261,933,a75_79,f,ao_osao
642194,933,a20_24,m,eo_oseo
6315,933,a30_34,m,eo_bio_English
311470,933,a20_24,m,ao_esao_Chinese
464170,933,a60_64,m,ao_esao_Chinese
784061,933,a45_49,m,eo_eeo_Ukrainian
714086,933,a60_64,f,eo_oeeo
858735,933,a25_29,m,ao_oesao
451696,933,a45_49,f,eo_oseo
200589,933,a25_29,m,ao_esao_Chinese
93548,933,a50_54,f,oo
484341,933,a10_14,f,eo_oseo
870404,933,a55_59,f,ao_sao_ei
495971,933,a55_59,f,eo_bio_Irish
876665,933,a55_59,f,eo_bio_English
231118,933,a25_29,f,onao_Canadian
819505,933,a50_54,f,ao_sao_ei
532384,933,a30_34,m,ao_esao_Chinese
277992,933,a70_74,m,eo_weo_Dutch
235550,933,a0_4,f,ao_sao_ei
107987,933,a35_39,f,eo_bio_Scottish
691686,933,a15_19,m,ao_oesao
6649,933,a65_69,m,eo_bio_Scottish
689394,933,a50_54,f,onao_Canadian
766245,933,a65_69,m,onao_Canadian
891768,933,a45_49,m,eo_bio_English
478608,933,a60_64,m,eo_bio_Irish
756882,933,a80_84,m,ao_wcameo
718585,933,a55_59,m,ao_oesao
142531,933,a40_44,f,ao_esao_Chinese
337340,933,a60_64,m,ao_esao_Chinese
