PPSORT,CMA,AGE,SEX,RACE
242204,933,a65_69,f,ao_sao_ei
275737,933,a20_24,m,ao_oesao
406731,933,a50_54,m,eo_oseo
428870,933,a70_74,m,ao_wcameo
814696,933,a70_74,f,ao_sao_ei
860000,933,a30_34,m,lcsao
750368,933,a55_59,m,ao_esao_Chinese
724899,933,a35_39,m,eo_oeeo
709956,933,a65_69,m,eo_bio_Irish
881047,933,a60_64,m,eo_fo
356717,933,a45_49,f,ao_esao_Chinese
570316,933,a75_79,m,eo_bio_English
137835,933,a45_49,m,ao_esao_Chinese
427859,933,a35_39,f,ao_sao_ei
363260,933,a20_24,f,ao_sao_ei
312405,933,a65_69,m,eo_oweo
271137,933,a60_64,m,ao_esao_Filipino
478851,933,a35_39,f,ao_esao_Chinese
325533,933,a10_14,f,ao_sao_ei
599063,933,a75_79,f,ao_sao_ei
813295,933,a25_29,f,ao_esao_Chinese
824350,933,a75_79,m,eo_bio_Scottish
401608,933,a65_69,f,eo_bio_English
174191,933,a5_9,f,ao_esao_Chinese
38526,933,a55_59,m,ao_esao_Chinese
212224,933,a50_54,f,onao_Canadian
77259,933,a0_4,f,ao_sao_ei
236477,933,a30_34,m,ao_oesao
10284,933,a55_59,m,ao_oesao
656303,933,a25_29,f,ao_esao_Chinese
827433,933,a75_79,f,eo_seo_Italian
859609,933,a15_19,m,onao_Canadian
605623,933,a25_29,m,eo_seo_Spanish
826877,933,a45_49,f,ao_esao_Chinese
806925,933,a30_34,f,ao_wcameo
288834,933,a0_4,m,onao_Canadian
398718,933,a10_14,f,onao_Canadian
293095,933,a75_79,m,ao_esao_Chinese
190034,933,a25_29,m,naao
911835,933,a55_59,f,ao_esao_Chinese
872191,933,a65_69,f,ao_oesao
178371,933,a15_19,m,ao_esao_Chinese
376099,933,a65_69,f,ao_esao_Chinese
357154,933,a40_44,f,ao_oesao
311308,933,a70_74,f,eo_seo_Spanish
706338,933,a15_19,f,ao_esao_Chinese
839548,933,a30_34,m,lcsao
337998,933,a30_34,m,ao_esao_Chinese
887181,933,a75_79,f,eo_seo_Portuguese
82588,933,a60_64,f,eo_bio_English
727964,933,a25_29,m,ao_sao_ei
369263,933,a40_44,f,ao_osao
253466,933,a10_14,f,onao_Canadian
188515,933,a30_34,m,ao_esao_Chinese
681738,933,a60_64,m,eo_bio_Irish
291389,933,a35_39,f,ao_oesao
234260,933,a25_29,f,ao_esao_Chinese
