PPSORT,CMA,AGE,SEX,RACE
629600,933,a35_39,f,ao_esao_Chinese
328235,933,a60_64,m,naao
921944,933,a50_54,m,eo_eeo_Polish
119365,933,a65_69,f,eo_eeo_Hungarian
409523,933,a0_4,m,ao_oesao
488667,933,a65_69,f,eo_neo
143642,933,a80_84,f,eo_bio_English
16487,933,a25_29,f,ao
631095,933,a65_69,f,ao_sao_ei
327766,933,a70_74,m,ao_esao_Chinese
129682,933,a40_44,f,lcsao
771075,933,a15_19,m,ao_oesao
52637,933,a60_64,f,eo_bio_English
760661,933,a85_,f,ao_oesao
392419,933,a70_74,m,onao_Canadian
677619,933,a80_84,m,eo_bio_English
601556,933,a55_59,m,eo_oweo
100461,933,a25_29,m,ao_sao_ei
837504,933,a5_9,f,ao_oesao
696954,933,a80_84,f,ao_esao_Chinese
282243,933,a50_54,m,ao_osao
7519,933,a10_14,m,ao_osao
661054,933,a15_19,m,onao_Canadian
400982,933,a45_49,m,ao_esao_Chinese
786464,933,a0_4,f,onao_Canadian
120228,933,a75_79,f,ao_esao_Chinese
392958,933,a55_59,m,ao_sao_ei
521137,933,a15_19,m,ao_esao_Filipino
294028,933,a45_49,m,ao_wcameo
399268,933,a30_34,m,ao_esao_Filipino
159829,933,a50_54,m,ao_wcameo
715725,933,a85_,f,eo_weo_Dutch
710496,933,a75_79,f,ao_esao_Chinese
139787,933,a40_44,f,ao_osao
624861,933,a60_64,f,onao_Canadian
638079,933,a35_39,m,eo_oseo
234263,933,a85_,f,ao_esao_Chinese
310080,933,a80_84,f,onao_Canadian
761711,933,a65_69,f,eo_bio_English
622361,933,a30_34,f,ao_esao_Chinese
904120,933,a20_24,m,ao_oesao
604954,933,a30_34,m,ao_sao_ei
866600,933,a15_19,f,onao_Canadian
191342,933,a25_29,m,naao
154027,933,a50_54,f,ao_esao_Chinese
648278,933,a0_4,m,ao_esao_Chinese
889765,933,a10_14,m,ao_osao
887477,933,a85_,m,eo_weo_German
417444,933,a65_69,m,onao_Canadian
285703,933,a40_44,f,ao_esao_Chinese
99123,933,a35_39,m,ao_esao_Chinese
702713,933,a25_29,m,eo_weo_Dutch
692058,933,a35_39,m,ao_sao_ei
540370,933,a10_14,m,onao_Canadian
778951,933,a25_29,f,ao_esao_Chinese
