PPSORT,CMA,AGE,SEX,RACE
562709,933,a55_59,f,onao_Canadian
2280,933,a45_49,f,ao_esao_Chinese
625957,933,a50_54,m,eo_eeo_Polish
274358,933,a45_49,m,ao
116434,933,a30_34,m,lcsao
625703,933,a50_54,f,eo_seo_Italian
243323,933,a25_29,m,ao_wcameo
701996,933,a60_64,m,eo_bio_Scottish
189812,933,a5_9,m,onao_Canadian
573642,933,a45_49,f,onao_Canadian
684885,933,a15_19,f,onao_Canadian
789721,933,a60_64,f,onao_Canadian
822157,933,a55_59,f,eo_bio_English
832447,933,a20_24,f,ao_sao_ei
134165,933,a55_59,m,ao_esao_Chinese
16612,933,a30_34,m,eo_fo
307660,933,a65_69,f,eo_fo
755879,933,a40_44,f,ao
785350,933,a35_39,m,ao_esao_Chinese
79993,933,a60_64,m,ao_esao_Chinese
65063,933,a40_44,m,eo_weo_German
388296,933,a30_34,m,eo_bio_English
824285,933,a30_34,m,ao_sao_ei
46727,933,a55_59,m,onao_Canadian
615550,933,a25_29,f,ao_esao_Filipino
2435,933,a25_29,m,ao_sao_ei
303355,933,a60_64,f,onao_Canadian
642717,933,a65_69,f,ao_esao_Chinese
148398,933,a15_19,m,onao_Canadian
844226,933,a40_44,m,ao_wcameo
572029,933,a20_24,m,onao_Canadian
709640,933,a55_59,m,onao_Canadian
99501,933,a55_59,m,eo_eeo_Russian
186072,933,a30_34,f,ao_esao_Chinese
167952,933,a30_34,m,eo_bio_Irish
173331,933,a20_24,f,eo_bio_English
833569,933,a50_54,f,onao_Canadian
213709,933,a45_49,m,onao_Canadian
409572,933,a50_54,f,ao_wcameo
542219,933,a35_39,f,eo_eeo_Ukrainian
23543,933,a60_64,m,onao_Canadian
256862,933,a15_19,m,ao_sao_ei
663008,933,a10_14,f,ao_esao_Filipino
32005,933,a0_4,f,ao_sao_ei
847154,933,a15_19,f,ao_esao_Filipino
356607,933,a45_49,f,ao_esao_Chinese
892093,933,a20_24,f,ao_wcameo
570242,933,a25_29,f,ao_esao_Chinese
555797,933,a5_9,f,ao_oesao
176434,933,a50_54,f,ao_esao_Chinese
746114,933,a45_49,f,ao_esao_Filipino
391382,933,a0_4,m,ao_osao
52574,933,a30_34,f,ao_esao_Chinese
663435,933,a0_4,f,ao_esao_Chinese
243975,933,a5_9,f,ao_oesao
873039,933,a55_59,m,ao_esao_Chinese
361414,933,a15_19,m,onao_Canadian
590933,933,a20_24,m,onao_Canadian
654797,933,a35_39,f,eo_bio_Scottish
205607,933,a25_29,m,ao_oesao
484932,933,a40_44,m,ao_oesao
544622,933,a50_54,m,ao_osao
513124,933,a15_19,m,ao
886123,933,a55_59,m,eo_bio_Irish
265253,933,a55_59,f,ao_esao_Chinese
499422,933,a40_44,f,eo_bio_English
709418,933,a15_19,m,onao_Canadian
269664,933,a55_59,m,ao_oesao
429042,933,a35_39,m,ao_esao_Chinese
909174,933,a60_64,f,naao
787177,933,a25_29,f,ao_esao_Chinese
707104,933,a60_64,f,ao_esao_Filipino
865988,933,a40_44,f,ao_sao_ei
731783,933,a30_34,f,onao_Canadian
781928,933,a60_64,f,onao_Canadian
277181,933,a15_19,f,onao_Canadian
404527,933,a50_54,m,eo_bio_English
692370,933,a0_4,f,naao
392109,933,a15_19,f,eo_eeo_Russian
463158,933,a25_29,m,eo_bio_Irish
655123,933,a10_14,f,ao_sao_ei
93892,933,a40_44,f,ao_oesao
248877,933,a60_64,f,eo_bio_English
597381,933,a70_74,m,ao_esao_Chinese
64877,933,a70_74,m,eo_weo_German
436890,933,a40_44,f,ao_esao_Filipino
114418,933,a45_49,m,ao_esao_Chinese
628809,933,a15_19,f,onao_Canadian
922796,933,a40_44,f,ao_esao_Chinese
809513,933,a70_74,m,eo_bio_Scottish
672492,933,a65_69,m,ao_sao_ei
871531,933,a40_44,f,ao_sao_ei
312120,933,a15_19,f,ao_sao_ei
154172,933,a60_64,m,ao_esao_Chinese
113263,933,a30_34,f,ao
368612,933,a35_39,m,ao_sao_ei
762746,933,a50_54,m,ao_esao_Filipino
16853,933,a40_44,m,ao_esao_Chinese
88580,933,a30_34,m,eo_oeeo
53656,933,a55_59,f,ao_oesao
721860,933,a75_79,m,eo_bio_English
175143,933,a65_69,f,ao_esao_Chinese
849378,933,a20_24,f,onao_Canadian
518126,933,a35_39,f,ao_oesao
139110,933,a40_44,f,onao
248877,933,a60_64,f,eo_bio_English
535433,933,a50_54,m,eo_bio_English
168914,933,a40_44,m,ao_esao_Chinese
261867,933,a40_44,m,eo_weo_German
821982,933,a55_59,m,eo_seo_Greek
138716,933,a80_84,f,ao_esao_Chinese
322154,933,a10_14,f,onao_Canadian
223102,933,a5_9,m,onao_Canadian
608764,933,a40_44,f,onao_Canadian
481058,933,a45_49,m,ao_oesao
149489,933,a0_4,m,ao_esao_Chinese
649157,933,a70_74,f,ao_esao_Chinese
682338,933,a55_59,m,ao_esao_Chinese
798797,933,a10_14,m,onao_Canadian
868401,933,a25_29,m,ao_esao_Chinese
66556,933,a50_54,m,ao_esao_Chinese
685616,933,a65_69,f,ao_esao_Filipino
142070,933,a35_39,f,onao_Canadian
752255,933,a40_44,m,onao_Canadian
885391,933,a30_34,f,ao_esao_Chinese
591393,933,a55_59,f,ao_esao_Chinese
242875,933,a20_24,m,eo_eeo_Polish
675551,933,a20_24,m,onao_Canadian
233793,933,a30_34,m,eo_seo_Italian
802986,933,a20_24,f,ao_esao_Chinese
261867,933,a40_44,m,eo_weo_German
548325,933,a70_74,m,eo_bio_English
229329,933,a55_59,m,eo_weo_German
582137,933,a45_49,f,ao_oesao
820600,933,a25_29,f,ao_sao_ei
905400,933,a50_54,f,ao_esao_Chinese
385563,933,a55_59,m,eo_bio_Scottish
570476,933,a5_9,f,onao_Canadian
72066,933,a70_74,f,eo_eeo_Ukrainian
392945,933,a40_44,m,ao_sao_ei
361986,933,a50_54,m,ao_esao_Chinese
51290,933,a75_79,f,eo_fo
801676,933,a40_44,f,ao_sao_ei
855110,933,a5_9,m,ao_esao_Chinese
658248,933,a45_49,m,lcsao
127825,933,a20_24,m,ao_sao_ei
457643,933,a40_44,f,ao_sao_ei
868473,933,a10_14,f,eo_weo_German
198211,933,a30_34,m,ao_sao_ei
283074,933,a60_64,m,eo_seo_Greek
616299,933,a30_34,f,ao_esao_Filipino
781092,933,a60_64,f,ao_esao_Chinese
374909,933,a5_9,m,ao_esao_Chinese
544924,933,a55_59,f,eo_eeo_Polish
114241,933,a75_79,m,ao_esao_Chinese
529089,933,a35_39,f,ao_esao_Chinese
99051,933,a60_64,f,eo_fo
794977,933,a25_29,f,ao_esao_Chinese
711773,933,a20_24,m,ao_sao_ei
393073,933,a0_4,m,ao_esao_Chinese
5337,933,a85_,m,eo_bio_Scottish
253112,933,a0_4,f,onao_Canadian
763872,933,a45_49,f,ao_esao_Chinese
449992,933,a20_24,m,eo_bio_English
597967,933,a0_4,m,onao_Canadian
381450,933,a55_59,f,ao_sao_ei
647149,933,a50_54,m,onao_Canadian
867808,933,a65_69,m,eo_bio_Scottish
376133,933,a20_24,m,ao_esao_Chinese
594401,933,a40_44,f,ao_esao_Chinese
631164,933,a25_29,f,ao_oesao
142870,933,a10_14,m,ao_esao_Chinese
77340,933,a20_24,f,eo_bio_English
503649,933,a35_39,m,ao_esao_Filipino
705986,933,a45_49,f,ao_oesao
