PPSORT,CMA,AGE,SEX,RACE
789214,933,a35_39,m,ao_sao_ei
436901,933,a55_59,m,ao_esao_Chinese
218444,933,a25_29,m,ao_esao_Chinese
804662,933,a60_64,m,ao_esao_Chinese
323275,933,a45_49,m,ao_esao_Chinese
662651,933,a65_69,m,ao_sao_ei
143859,933,a60_64,f,ao_esao_Chinese
327446,933,a60_64,f,eo_eeo_Russian
739965,933,a15_19,f,eo_bio_English
881047,933,a60_64,m,eo_fo
108358,933,a5_9,m,ao_esao_Filipino
882288,933,a45_49,m,ao_esao_Chinese
749664,933,a55_59,m,onao_Canadian
760701,933,a65_69,m,ao_sao_ei
699544,933,a30_34,m,ao_esao_Chinese
121916,933,a40_44,f,ao_esao_Chinese
131939,933,a30_34,m,onao_Canadian
40720,933,a50_54,m,ao_esao_Chinese
309898,933,a25_29,f,eo_bio_English
72529,933,a85_,m,eo_bio_Scottish
181299,933,a70_74,m,eo_bio_English
254182,933,a45_49,m,ao_esao_Chinese
420940,933,a45_49,m,ao_oesao
96499,933,a65_69,f,eo_seo_Italian
836419,933,a25_29,f,ao_esao_Chinese
23543,933,a60_64,m,onao_Canadian
467934,933,a20_24,m,ao_sao_ei
310192,933,a5_9,m,ao_sao_ei
414890,933,a10_14,m,ao
692058,933,a35_39,m,ao_sao_ei
159092,933,a0_4,f,ao_esao_Chinese
376282,933,a75_79,f,ao_sao_ei
808287,933,a50_54,m,ao_esao_Chinese
387188,933,a35_39,m,ao_esao_Chinese
875963,933,a45_49,m,onao_Canadian
358032,933,a25_29,m,ao_sao_ei
659979,933,a25_29,f,onao_Canadian
915044,933,a50_54,f,eo_seo_Portuguese
233048,933,a60_64,f,ao_oesao
574738,933,a25_29,f,ao_oesao
816510,933,a10_14,m,ao_sao_ei
780025,933,a0_4,m,oo
618785,933,a40_44,f,ao_esao_Chinese
734701,933,a20_24,m,eo_fo
674388,933,a0_4,m,ao_oesao
56517,933,a75_79,f,ao_esao_Chinese
771893,933,a70_74,m,eo_bio_English
894668,933,a65_69,f,ao_esao_Chinese
832284,933,a25_29,m,ao_esao_Filipino
670625,933,a5_9,m,ao_wcameo
509087,933,a60_64,f,ao_esao_Filipino
917682,933,a40_44,f,ao_esao_Filipino
510889,933,a70_74,f,ao_esao_Chinese
254374,933,a30_34,m,ao_esao_Chinese
348569,933,a30_34,m,ao_esao_Filipino
597487,933,a15_19,f,eo_seo_Italian
6190,933,a0_4,m,ao_wcameo
871455,933,a35_39,f,ao_wcameo
776856,933,a40_44,m,ao_esao_Chinese
77798,933,a5_9,m,ao_wcameo
639694,933,a70_74,m,eo_obio
155723,933,a60_64,f,ao_esao_Chinese
788456,933,a45_49,m,ao_esao_Chinese
87135,933,a60_64,f,eo_eeo_Polish
560501,933,a25_29,m,ao_osao
838514,933,a55_59,f,ao_esao_Chinese
66556,933,a50_54,m,ao_esao_Chinese
826721,933,a60_64,m,eo_seo_Italian
377046,933,a5_9,f,ao_esao_Chinese
716833,933,a40_44,f,ao_oesao
751513,933,a55_59,f,ao_esao_Chinese
582821,933,a15_19,m,eo_neo
642605,933,a35_39,m,ao_oesao
544962,933,a60_64,m,eo_bio_English
56397,933,a0_4,m,ao
577738,933,a45_49,f,eo_eeo_Ukrainian
379493,933,a75_79,f,eo_bio_Irish
7240,933,a0_4,f,ao_esao_Chinese
445301,933,a10_14,m,ao_esao_Chinese
163977,933,a65_69,m,onao_Canadian
546941,933,a20_24,f,ao_esao_Filipino
876323,933,a45_49,m,ao_esao_Chinese
792311,933,a60_64,m,onao_Canadian
55571,933,a45_49,f,ao_wcameo
315695,933,a40_44,f,ao_esao_Chinese
528948,933,a20_24,m,ao_esao_Chinese
414919,933,a10_14,f,ao_oesao
838321,933,a45_49,m,ao_sao_ei
31474,933,a65_69,m,ao_sao_ei
95721,933,a0_4,f,ao_oesao
751613,933,a10_14,m,ao_sao_ei
919563,933,a0_4,m,ao_esao_Filipino
835328,933,a55_59,m,ao_wcameo
100399,933,a20_24,m,ao_oesao
190680,933,a50_54,m,ao_esao_Chinese
355382,933,a70_74,m,onao_Canadian
314762,933,a30_34,f,onao_Canadian
223102,933,a5_9,m,onao_Canadian
809209,933,a45_49,m,ao_esao_Chinese
644763,933,a45_49,m,ao_esao_Chinese
88588,933,a60_64,m,ao_esao_Chinese
106087,933,a55_59,m,ao_oesao
840541,933,a45_49,m,ao_sao_ei
445072,933,a45_49,f,onao
302917,933,a65_69,m,onao_Canadian
736552,933,a10_14,f,ao_sao_ei
152351,933,a15_19,f,onao_Canadian
771009,933,a50_54,m,ao_esao_Chinese
658038,933,a35_39,m,eo_oseo
800031,933,a20_24,m,ao_sao_ei
299456,933,a15_19,m,ao
823932,933,a30_34,m,eo_bio_Irish
687652,933,a0_4,m,onao_Canadian
497154,933,a40_44,f,ao_esao_Chinese
471371,933,a85_,m,eo_bio_English
371142,933,a55_59,m,onao_Canadian
868198,933,a55_59,f,eo_neo
234389,933,a50_54,f,ao_sao_ei
103323,933,a0_4,f,eo_oeeo
43159,933,a60_64,f,eo_fo
44385,933,a45_49,f,ao_sao_ei
120145,933,a75_79,m,ao_oesao
189866,933,a55_59,m,eo_obio
599817,933,a85_,f,ao_sao_ei
710287,933,a65_69,m,ao_sao_ei
689682,933,a15_19,m,ao_esao_Chinese
544838,933,a80_84,f,ao_esao_Chinese
4693,933,a20_24,f,ao_sao_ei
913575,933,a15_19,f,ao_sao_ei
695670,933,a45_49,m,ao_esao_Chinese
869218,933,a50_54,f,naao
898713,933,a25_29,m,ao_oesao
801657,933,a40_44,f,ao_sao_ei
540316,933,a50_54,m,ao_esao_Chinese
709640,933,a55_59,m,onao_Canadian
484531,933,a10_14,f,onao_Canadian
796864,933,a50_54,m,eo_bio_English
330602,933,a65_69,m,eo_seo_Italian
680406,933,a70_74,m,ao_wcameo
312730,933,a5_9,m,onao_Canadian
723016,933,a30_34,m,onao_Canadian
485985,933,a15_19,m,ao_esao_Chinese
407333,933,a25_29,m,ao_sao_ei
841201,933,a65_69,m,ao_sao_ei
302017,933,a75_79,f,ao_esao_Filipino
106418,933,a50_54,m,ao_esao_Chinese
910084,933,a0_4,f,onao_Canadian
4221,933,a65_69,m,eo_seo_Italian
464506,933,a60_64,m,eo_eeo_Polish
162613,933,a30_34,f,onao_Canadian
535582,933,a30_34,m,eo_oweo
834137,933,a30_34,m,eo_obio
629146,933,a15_19,m,lcsao
640094,933,a10_14,m,ao_esao_Chinese
702113,933,a70_74,m,eo_bio_English
194078,933,a70_74,m,eo_weo_German
794433,933,a0_4,m,ao_esao_Chinese
293636,933,a45_49,f,ao_esao_Chinese
139542,933,a15_19,m,ao_esao_Chinese
255242,933,a30_34,f,ao_sao_ei
256328,933,a35_39,m,eo_oeeo
354960,933,a5_9,m,ao_esao_Filipino
629192,933,a75_79,m,eo_oweo
253112,933,a0_4,f,onao_Canadian
224677,933,a30_34,m,ao_oesao
805016,933,a50_54,m,onao_Canadian
894322,933,a5_9,m,ao_esao_Chinese
157829,933,a70_74,f,ao_esao_Chinese
864483,933,a0_4,f,onao_Canadian
242119,933,a5_9,f,ao_oesao
500967,933,a55_59,f,ao_oesao
926718,933,a75_79,m,ao_esao_Chinese
644385,933,a5_9,f,ao_esao_Chinese
866029,933,a55_59,m,onao
486879,933,a60_64,f,eo_bio_English
51587,933,a65_69,m,eo_bio_Irish
816956,933,a40_44,m,eo_seo_Italian
96315,933,a55_59,m,naao
593081,933,a65_69,f,eo_eeo_Russian
116689,933,a45_49,f,ao_oesao
720543,933,a35_39,f,oo
377303,933,a50_54,f,eo_seo_Italian
853546,933,a70_74,m,eo_bio_English
692849,933,a0_4,f,ao_wcameo
57143,933,a5_9,m,onao_Canadian
526125,933,a65_69,m,eo_eeo_Polish
41784,933,a40_44,f,onao_Canadian
705597,933,a65_69,m,ao_esao_Filipino
323101,933,a75_79,f,ao_wcameo
107003,933,a15_19,m,ao_esao_Chinese
376425,933,a40_44,m,ao
756154,933,a50_54,m,ao_esao_Chinese
858003,933,a30_34,m,ao_sao_ei
271173,933,a30_34,m,ao_sao_ei
751713,933,a60_64,m,ao_oesao
631354,933,a30_34,m,onao_Canadian
285818,933,a35_39,f,ao_esao_Chinese
838018,933,a45_49,m,ao_sao_ei
135038,933,a5_9,f,onao_Canadian
557664,933,a30_34,f,ao_esao_Chinese
112429,933,a55_59,m,ao_esao_Chinese
66428,933,a10_14,m,ao_esao_Chinese
280812,933,a30_34,m,eo_bio_Irish
541120,933,a70_74,f,eo_fo
