PPSORT,CMA,AGE,SEX,RACE
339834,933,a60_64,m,onao_Canadian
914296,933,a45_49,m,onao_Canadian
887334,933,a20_24,m,ao_esao_Chinese
736287,933,a10_14,f,ao_oesao
635384,933,a20_24,f,ao_sao_ei
844399,933,a15_19,m,ao_esao_Chinese
135557,933,a15_19,m,ao_esao_Chinese
564575,933,a70_74,f,ao_sao_ei
193853,933,a25_29,m,eo_bio_English
420766,933,a25_29,m,eo_bio_Irish
50677,933,a80_84,m,ao_esao_Chinese
7344,933,a10_14,f,ao_sao_ei
630013,933,a75_79,m,eo_weo_German
437194,933,a5_9,m,onao_Canadian
202458,933,a70_74,f,naao
321841,933,a55_59,m,onao_Canadian
423865,933,a45_49,f,eo_seo_Portuguese
734354,933,a10_14,f,ao_oesao
338500,933,a40_44,f,ao_esao_Chinese
292000,933,a55_59,f,ao_esao_Chinese
44474,933,a65_69,m,ao_osao
643971,933,a50_54,m,ao_esao_Chinese
20997,933,a30_34,m,eo_weo_Dutch
430760,933,a60_64,f,ao_sao_ei
46512,933,a55_59,m,ao_esao_Chinese
618374,933,a35_39,m,onao_Canadian
468637,933,a10_14,f,onao_Canadian
392053,933,a30_34,m,onao_Canadian
80746,933,a75_79,f,eo_obio
898688,933,a40_44,m,ao_sao_ei
330354,933,a5_9,m,ao_esao_Chinese
684619,933,a55_59,f,eo_eeo_Polish
582579,933,a65_69,f,eo_bio_English
825971,933,a50_54,m,onao_Canadian
561271,933,a15_19,f,ao_osao
233493,933,a10_14,m,ao_esao_Chinese
378324,933,a65_69,f,ao_esao_Chinese
262603,933,a0_4,m,ao_sao_ei
618681,933,a55_59,m,onao_Canadian
561241,933,a45_49,m,onao
276144,933,a10_14,f,onao_Canadian
445157,933,a65_69,f,ao_esao_Chinese
526854,933,a50_54,f,onao_Canadian
233051,933,a55_59,f,naao
111609,933,a60_64,f,eo_bio_English
748456,933,a35_39,f,ao_wcameo
161705,933,a25_29,f,ao_esao_Chinese
180384,933,a40_44,f,ao_wcameo
485758,933,a30_34,m,eo_neo
24886,933,a10_14,f,lcsao
104047,933,a35_39,m,eo_oeo
64768,933,a35_39,f,onao_Canadian
924503,933,a30_34,f,ao_oesao
272715,933,a40_44,f,onao_Canadian
811905,933,a55_59,f,ao_esao_Chinese
464918,933,a50_54,f,ao_sao_ei
462177,933,a25_29,f,ao_sao_ei
664319,933,a5_9,m,ao_sao_ei
420236,933,a0_4,f,ao_esao_Chinese
908390,933,a45_49,m,eo_seo_Italian
496923,933,a40_44,f,ao_esao_Chinese
460263,933,a35_39,f,ao_esao_Chinese
14418,933,a0_4,m,ao
820244,933,a15_19,f,ao_sao_ei
633070,933,a45_49,f,onao_Canadian
677111,933,a55_59,m,ao_esao_Chinese
585009,933,a55_59,f,eo_bio_Scottish
175534,933,a60_64,f,onao_Canadian
736623,933,a70_74,f,ao_sao_ei
747375,933,a60_64,m,ao_esao_Chinese
417312,933,a10_14,f,onao_Canadian
548552,933,a0_4,f,onao_Canadian
314873,933,a55_59,f,naao
8830,933,a40_44,m,ao_esao_Filipino
235450,933,a25_29,f,ao_sao_ei
2102,933,a55_59,m,ao_esao_Chinese
595934,933,a30_34,m,eo_oseo
140016,933,a30_34,f,lcsao
605054,933,a10_14,m,ao_esao_Filipino
322467,933,a20_24,m,ao_esao_Chinese
747364,933,a85_,m,ao_esao_Chinese
133206,933,a0_4,m,ao_sao_ei
202669,933,a15_19,f,ao_esao_Chinese
596469,933,a15_19,m,ao_oesao
