PPSORT,CMA,AGE,SEX,RACE
807483,933,a55_59,f,ao_oesao
586872,933,a30_34,f,onao_Canadian
553521,933,a45_49,f,ao_sao_ei
197056,933,a60_64,f,eo_bio_English
842489,933,a60_64,f,ao_esao_Chinese
568942,933,a45_49,m,ao_osao
482705,933,a20_24,m,eo_eeo_Polish
359533,933,a20_24,m,onao_Canadian
114966,933,a5_9,m,ao_sao_ei
811775,933,a0_4,f,ao_esao_Chinese
639694,933,a70_74,m,eo_obio
885591,933,a30_34,m,lcsao
349192,933,a40_44,f,eo_seo_Greek
920239,933,a55_59,f,onao_Canadian
753648,933,a60_64,m,ao_sao_ei
285456,933,a75_79,m,onao_Canadian
596778,933,a40_44,f,ao
436024,933,a35_39,m,ao_sao_ei
300190,933,a50_54,m,onao_Canadian
46882,933,a10_14,m,lcsao
689212,933,a50_54,m,ao
891409,933,a20_24,m,ao_osao
570977,933,a65_69,f,ao_esao_Chinese
335938,933,a65_69,f,ao_sao_ei
674537,933,a50_54,f,lcsao
133925,933,a15_19,m,ao_esao_Filipino
655614,933,a75_79,m,ao_esao_Chinese
866458,933,a60_64,m,ao_esao_Chinese
928634,933,a40_44,f,ao_esao_Filipino
637161,933,a70_74,f,ao
235324,933,a5_9,m,ao_sao_ei
237707,933,a40_44,m,onao_Canadian
422535,933,a20_24,m,ao_esao_Chinese
147448,933,a30_34,f,ao
523243,933,a0_4,f,onao_Canadian
583615,933,a45_49,m,ao_sao_ei
453795,933,a20_24,m,ao_osao
530331,933,a80_84,f,onao_Canadian
389688,933,a65_69,f,onao_Canadian
59469,933,a80_84,f,ao_esao_Filipino
347710,933,a70_74,m,eo_seo_Spanish
458899,933,a10_14,m,eo_seo_Portuguese
274004,933,a20_24,m,ao_esao_Chinese
444789,933,a15_19,m,ao_oesao
678803,933,a50_54,f,ao_sao_ei
631346,933,a55_59,m,ao_sao_ei
139485,933,a85_,m,ao_sao_ei
239007,933,a30_34,m,eo_fo
415959,933,a5_9,m,onao_Canadian
562499,933,a25_29,m,ao_oesao
581867,933,a75_79,m,eo_bio_Irish
302290,933,a30_34,f,ao_sao_ei
643975,933,a45_49,m,ao_esao_Filipino
606357,933,a20_24,m,ao_esao_Chinese
649389,933,a65_69,f,ao_esao_Chinese
89233,933,a35_39,m,onao_Canadian
902038,933,a60_64,f,eo_bio_English
