PPSORT,CMA,AGE,SEX,RACE
210457,933,a30_34,f,ao_oesao
8641,933,a35_39,m,ao_sao_ei
663429,933,a80_84,m,eo_bio_English
360768,933,a60_64,f,onao_Canadian
340534,933,a45_49,f,ao_esao_Filipino
166783,933,a75_79,f,ao_esao_Chinese
182600,933,a35_39,m,eo_bio_Scottish
522016,933,a15_19,f,ao_oesao
333537,933,a20_24,m,ao_osao
25163,933,a35_39,m,ao_esao_Chinese
411647,933,a30_34,f,eo_bio_English
919737,933,a65_69,m,ao_wcameo
269375,933,a20_24,f,ao_oesao
688320,933,a10_14,f,ao_sao_ei
645286,933,a60_64,m,ao_wcameo
63148,933,a40_44,f,ao_oesao
706900,933,a60_64,f,ao_sao_ei
467727,933,a85_,f,eo_bio_English
799693,933,a20_24,f,ao_esao_Chinese
799749,933,a60_64,m,eo_eeo_Ukrainian
143222,933,a0_4,m,ao_esao_Chinese
671133,933,a30_34,m,eo_eeo_Polish
476029,933,a45_49,f,ao_esao_Chinese
526553,933,a15_19,m,lcsao
877833,933,a80_84,m,ao_esao_Chinese
457765,933,a30_34,m,eo_weo_Dutch
358030,933,a30_34,m,lcsao
36636,933,a35_39,f,ao_oesao
501911,933,a30_34,f,onao_Canadian
215561,933,a10_14,m,ao_oesao
860466,933,a65_69,f,onao_Canadian
710531,933,a25_29,f,ao_esao_Chinese
924342,933,a60_64,m,ao_esao_Chinese
241375,933,a25_29,f,onao_Canadian
780315,933,a40_44,f,ao_sao_ei
114011,933,a60_64,f,ao_sao_ei
486120,933,a50_54,f,ao_wcameo
311993,933,a45_49,f,eo_bio_English
870728,933,a55_59,m,eo_bio_English
201778,933,a5_9,f,onao_Canadian
420766,933,a25_29,m,eo_bio_Irish
63579,933,a80_84,m,ao_esao_Chinese
618385,933,a80_84,m,ao_esao_Chinese
455186,933,a5_9,m,ao_esao_Chinese
494935,933,a60_64,m,ao_esao_Chinese
707377,933,a5_9,m,ao_osao
669009,933,a35_39,f,ao_esao_Filipino
804988,933,a55_59,f,ao_wcameo
445088,933,a70_74,m,eo_obio
379098,933,a40_44,m,ao_esao_Chinese
83591,933,a0_4,m,onao_Canadian
90871,933,a60_64,m,ao_sao_ei
406388,933,a60_64,f,ao_esao_Chinese
294616,933,a40_44,m,ao_osao
554048,933,a45_49,m,ao_esao_Chinese
569064,933,a45_49,f,ao_esao_Chinese
416174,933,a75_79,m,ao_oesao
21305,933,a30_34,m,ao_esao_Chinese
672723,933,a15_19,f,ao_sao_ei
438643,933,a10_14,f,onao_Canadian
147445,933,a15_19,m,ao_sao_ei
627677,933,a45_49,m,eo_weo_German
558434,933,a50_54,f,eo_weo_German
565704,933,a85_,m,eo_bio_English
900267,933,a50_54,f,onao
626496,933,a35_39,m,ao_wcameo
547911,933,a40_44,f,ao_sao_ei
265396,933,a15_19,f,ao_esao_Chinese
251476,933,a50_54,f,eo_seo_Italian
601694,933,a5_9,m,ao
720241,933,a35_39,f,ao_wcameo
526102,933,a30_34,m,eo_weo_Dutch
629584,933,a30_34,f,ao_esao_Chinese
535919,933,a70_74,m,ao_esao_Chinese
471277,933,a60_64,m,ao_wcameo
398908,933,a25_29,m,ao_esao_Filipino
807925,933,a15_19,f,naao
841684,933,a10_14,m,eo_oeo
783349,933,a0_4,m,ao_esao_Chinese
517170,933,a60_64,f,eo_oeo
738025,933,a10_14,m,ao_sao_ei
77206,933,a15_19,m,eo_seo_Italian
627634,933,a25_29,m,ao_wcameo
776783,933,a15_19,m,ao_esao_Chinese
791915,933,a20_24,m,ao_sao_ei
609712,933,a50_54,m,eo_weo_Dutch
37443,933,a35_39,m,ao_osao
279678,933,a20_24,f,ao_oesao
279621,933,a0_4,m,eo_oeeo
235468,933,a30_34,m,ao_esao_Filipino
55616,933,a35_39,f,ao_sao_ei
93053,933,a55_59,f,eo_oeeo
521968,933,a50_54,m,eo_bio_Scottish
529013,933,a45_49,m,ao_sao_ei
349192,933,a40_44,f,eo_seo_Greek
387056,933,a20_24,f,onao_Canadian
845125,933,a75_79,m,ao_oesao
529750,933,a25_29,f,ao_esao_Chinese
820409,933,a0_4,f,ao_esao_Filipino
288002,933,a80_84,f,eo_fo
830571,933,a40_44,f,eo_bio_English
175177,933,a55_59,f,eo_bio_Scottish
478267,933,a20_24,m,ao_esao_Chinese
349865,933,a50_54,f,ao_esao_Chinese
580616,933,a70_74,m,onao_Canadian
596165,933,a30_34,m,eo_bio_English
252010,933,a30_34,m,ao_oesao
468635,933,a55_59,m,ao_esao_Chinese
446306,933,a25_29,m,ao_sao_ei
416690,933,a25_29,f,onao_Canadian
587487,933,a25_29,m,eo_bio_English
204906,933,a20_24,f,ao_esao_Filipino
684017,933,a45_49,f,eo_seo_Italian
204541,933,a75_79,m,ao_sao_ei
881674,933,a35_39,m,ao_osao
122354,933,a35_39,f,ao_esao_Chinese
164262,933,a65_69,m,eo_bio_English
852936,933,a15_19,m,ao_esao_Chinese
212098,933,a40_44,m,naao
236797,933,a25_29,f,ao_wcameo
58174,933,a0_4,m,eo_weo_German
415921,933,a35_39,m,eo_obio
361335,933,a75_79,m,ao_esao_Chinese
325950,933,a35_39,m,ao_esao_Chinese
635248,933,a0_4,m,eo_bio_Irish
543214,933,a35_39,f,eo_bio_English
715333,933,a20_24,m,ao_esao_Chinese
420723,933,a35_39,f,ao_esao_Chinese
84484,933,a65_69,f,ao_sao_ei
237450,933,a55_59,m,ao_sao_ei
216192,933,a20_24,f,ao_esao_Chinese
294571,933,a35_39,f,ao_esao_Chinese
551082,933,a35_39,f,lcsao
3471,933,a35_39,m,ao_wcameo
650207,933,a10_14,m,onao_Canadian
822031,933,a45_49,m,ao_wcameo
206964,933,a65_69,f,ao_wcameo
403116,933,a30_34,m,ao_sao_ei
41217,933,a20_24,f,ao_sao_ei
252047,933,a45_49,m,ao_oesao
129301,933,a60_64,m,eo_bio_English
146778,933,a55_59,m,ao_esao_Chinese
280031,933,a25_29,m,ao_esao_Chinese
61863,933,a40_44,m,ao_sao_ei
479357,933,a20_24,m,ao_esao_Chinese
87167,933,a10_14,f,onao_Canadian
356370,933,a55_59,m,ao_esao_Chinese
291718,933,a60_64,f,ao_esao_Chinese
412324,933,a30_34,m,ao_sao_ei
928454,933,a20_24,m,ao_oesao
300098,933,a30_34,m,eo_bio_English
105993,933,a20_24,m,ao_esao_Chinese
361621,933,a20_24,f,oo
307677,933,a60_64,f,eo_weo_German
112429,933,a55_59,m,ao_esao_Chinese
2065,933,a40_44,f,ao_esao_Chinese
258686,933,a60_64,f,ao_oesao
