PPSORT,CMA,AGE,SEX,RACE
580204,933,a60_64,f,ao_esao_Filipino
162669,933,a55_59,m,eo_oseo
539260,933,a20_24,m,ao_esao_Chinese
93037,933,a10_14,f,ao_sao_ei
298040,933,a10_14,f,naao
811423,933,a75_79,f,ao_esao_Chinese
868,933,a50_54,f,ao_wcameo
920741,933,a70_74,f,ao_sao_ei
569896,933,a70_74,f,ao_esao_Chinese
236662,933,a60_64,f,ao_sao_ei
597732,933,a15_19,m,ao_esao_Filipino
323370,933,a55_59,m,ao_esao_Chinese
106578,933,a55_59,f,ao_esao_Chinese
2583,933,a55_59,m,onao_Canadian
97381,933,a45_49,m,eo_bio_English
787892,933,a55_59,m,eo_fo
685314,933,a65_69,m,eo_bio_English
900594,933,a40_44,f,ao_esao_Chinese
655963,933,a40_44,f,ao_oesao
875531,933,a65_69,m,ao_esao_Chinese
227161,933,a85_,m,eo_weo_German
607728,933,a80_84,m,eo_seo_Greek
404983,933,a65_69,m,ao_esao_Chinese
198618,933,a30_34,f,ao_esao_Chinese
748126,933,a40_44,m,eo_obio
46737,933,a40_44,m,eo_bio_English
95721,933,a0_4,f,ao_oesao
31065,933,a15_19,m,onao_Canadian
627094,933,a60_64,m,ao_oesao
372663,933,a40_44,m,ao_esao_Chinese
513847,933,a55_59,f,ao_esao_Chinese
271794,933,a55_59,f,ao_esao_Chinese
622352,933,a70_74,m,ao_esao_Chinese
36181,933,a70_74,f,eo_bio_English
716463,933,a70_74,m,eo_neo
192729,933,a0_4,m,onao_Canadian
485725,933,a20_24,f,onao_Canadian
685831,933,a15_19,f,ao_esao_Filipino
307573,933,a80_84,f,eo_eeo_Ukrainian
2377,933,a65_69,f,ao_esao_Filipino
145827,933,a60_64,f,oo
440550,933,a60_64,f,eo_bio_English
874296,933,a85_,m,ao_esao_Chinese
814304,933,a65_69,m,eo_bio_English
428752,933,a15_19,f,ao_oesao
196548,933,a75_79,m,ao_esao_Chinese
265361,933,a60_64,f,ao_sao_ei
96315,933,a55_59,m,naao
790213,933,a15_19,m,onao_Canadian
35615,933,a55_59,f,ao_oesao
587956,933,a55_59,f,eo_oseo
59117,933,a35_39,m,ao_esao_Chinese
352742,933,a15_19,f,eo_bio_English
593380,933,a0_4,m,ao_wcameo
232827,933,a25_29,m,ao_esao_Chinese
813777,933,a50_54,f,ao
525710,933,a80_84,m,ao_esao_Chinese
300018,933,a60_64,f,ao_esao_Chinese
592098,933,a40_44,m,eo_bio_English
622506,933,a45_49,f,eo_seo_Italian
