PPSORT,CMA,AGE,SEX,RACE
681287,933,a20_24,m,onao_Canadian
898838,933,a25_29,f,ao_sao_ei
477660,933,a70_74,f,eo_seo_Italian
606394,933,a20_24,m,eo_bio_Scottish
347710,933,a70_74,m,eo_seo_Spanish
167145,933,a0_4,m,ao_wcameo
216920,933,a25_29,f,ao_osao
139499,933,a30_34,f,ao_esao_Chinese
17449,933,a0_4,f,ao_esao_Chinese
310952,933,a50_54,f,eo_bio_English
750533,933,a50_54,m,eo_eeo_Polish
844189,933,a35_39,m,onao_Canadian
391177,933,a0_4,m,ao_sao_ei
3471,933,a35_39,m,ao_wcameo
846512,933,a80_84,m,ao_sao_ei
723016,933,a30_34,m,onao_Canadian
502454,933,a55_59,m,eo_bio_English
197608,933,a45_49,m,eo_seo_Greek
649223,933,a55_59,m,ao_wcameo
232228,933,a70_74,m,ao_esao_Filipino
215258,933,a65_69,m,ao_esao_Chinese
521948,933,a35_39,m,ao_sao_ei
403104,933,a55_59,f,ao_esao_Chinese
555074,933,a65_69,m,ao_esao_Chinese
821735,933,a25_29,m,onao_Canadian
538497,933,a55_59,f,eo_bio_Irish
457232,933,a10_14,f,ao_esao_Filipino
63121,933,a45_49,m,ao_esao_Chinese
558352,933,a65_69,m,eo_weo_German
140462,933,a75_79,f,ao_wcameo
192660,933,a0_4,m,ao_esao_Chinese
433810,933,a85_,f,ao_esao_Chinese
633070,933,a45_49,f,onao_Canadian
926973,933,a35_39,m,onao_Canadian
234287,933,a80_84,f,eo_eeo_Hungarian
821970,933,a5_9,m,onao_Canadian
907865,933,a35_39,m,onao_Canadian
245465,933,a25_29,m,ao_esao_Chinese
145135,933,a65_69,f,eo_bio_Scottish
731010,933,a45_49,m,ao_esao_Chinese
629175,933,a15_19,f,onao_Canadian
870361,933,a60_64,m,eo_bio_English
467066,933,a30_34,f,eo_bio_Scottish
569826,933,a35_39,m,ao_osao
772739,933,a10_14,f,ao_sao_ei
57143,933,a5_9,m,onao_Canadian
234063,933,a70_74,m,eo_seo_Italian
756187,933,a65_69,f,eo_neo
585937,933,a15_19,f,ao_esao_Chinese
62280,933,a45_49,m,ao_esao_Chinese
401348,933,a65_69,m,ao_esao_Chinese
523243,933,a0_4,f,onao_Canadian
661145,933,a55_59,m,eo_weo_German
518126,933,a35_39,f,ao_oesao
668299,933,a65_69,f,ao_wcameo
298895,933,a10_14,f,ao_oesao
791720,933,a20_24,f,eo_bio_Irish
854608,933,a50_54,f,ao_esao_Chinese
124937,933,a35_39,m,onao_Canadian
101903,933,a5_9,f,eo_bio_Scottish
80625,933,a25_29,m,ao_esao_Chinese
127443,933,a20_24,f,ao_esao_Filipino
905400,933,a50_54,f,ao_esao_Chinese
470814,933,a45_49,m,onao_Canadian
539082,933,a45_49,m,ao_esao_Chinese
360480,933,a40_44,m,eo_eeo_Ukrainian
841509,933,a50_54,m,ao_esao_Chinese
142070,933,a35_39,f,onao_Canadian
616209,933,a60_64,f,eo_weo_German
575168,933,a40_44,f,ao_esao_Chinese
493144,933,a35_39,f,ao_sao_ei
821020,933,a50_54,f,ao_esao_Chinese
864039,933,a50_54,f,eo_neo
454504,933,a20_24,m,ao_sao_ei
104930,933,a30_34,f,ao_oesao
466915,933,a60_64,f,ao_oesao
235339,933,a20_24,m,onao_Canadian
928834,933,a55_59,f,eo_bio_Irish
379098,933,a40_44,m,ao_esao_Chinese
28000,933,a15_19,f,ao_oesao
654392,933,a15_19,m,ao_esao_Chinese
