SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0090762,5,1,51125,3,90_99,f,not.hisp.latino,white,9
2018HU1301513,5,1,51044,3,20_29,f,not.hisp.latino,white,52
2018HU0695531,5,1,51125,3,60_69,m,not.hisp.latino,black.aa,7
2018HU0160876,5,3,1301,3,10_19,f,not.hisp.latino,two.,22
2018HU1200524,5,1,51255,3,70_79,m,not.hisp.latino,white,17
2018HU1181789,5,5,51115,3,0_9,m,not.hisp.latino,white,120
2018HU0071568,5,1,10701,3,80_89,f,not.hisp.latino,white,62
2018HU0239453,5,2,59302,3,50_59,m,not.hisp.latino,white,78
2018HU1225302,5,1,51125,3,60_69,m,not.hisp.latino,white,39
2018HU0870746,5,1,51206,3,50_59,f,not.hisp.latino,white,24
2018HU0470594,5,3,51105,3,0_9,f,not.hisp.latino,white,49
2018HU0618424,5,3,51246,3,10_19,m,not.hisp.latino,two.,60
2018HU0597045,5,1,51089,3,50_59,f,not.hisp.latino,white,31
2018HU1152464,5,1,1301,3,40_49,m,not.hisp.latino,asian,49
2018HU0007822,5,3,51215,3,80_89,f,not.hisp.latino,white,65
2018HU0111693,5,3,51165,3,30_39,m,not.hisp.latino,white,26
2018HU0703019,5,2,51085,3,20_29,f,not.hisp.latino,white,151
2018HU1308918,5,1,51087,3,30_39,m,not.hisp.latino,white,32
2018HU0267229,5,3,1302,3,30_39,m,not.hisp.latino,two.,306
2018HU0451652,5,2,51115,3,60_69,f,not.hisp.latino,white,120
2018HU0251911,5,1,51154,3,20_29,m,not.hisp.latino,asian,39
2018HU0685963,5,3,51224,3,0_9,f,not.hisp.latino,white,28
2018HU0728708,5,1,51235,3,30_39,m,not.hisp.latino,white,29
2018HU0144913,5,1,51090,3,60_69,m,not.hisp.latino,white,152
2018HU1205447,5,3,51245,3,30_39,f,hisp.latino,other,58
2018HU0916075,5,1,59301,3,50_59,m,not.hisp.latino,white,85
2018GQ0086404,5,1,51167,3,20_29,m,not.hisp.latino,white,357
2018HU0447539,5,1,51040,3,40_49,f,not.hisp.latino,white,30
2018HU0524094,5,1,51096,3,50_59,m,not.hisp.latino,white,86
2018HU1005116,5,2,4102,3,50_59,m,not.hisp.latino,black.aa,197
2018HU0310445,5,1,51010,3,60_69,m,not.hisp.latino,black.aa,132
2018GQ0058669,5,1,51235,3,10_19,f,not.hisp.latino,white,86
2018HU0147680,5,1,51235,3,70_79,f,not.hisp.latino,white,256
2018HU0487480,5,1,59303,3,60_69,f,not.hisp.latino,white,49
