SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1005326,5,3,51255,3,0_9,f,not.hisp.latino,black.aa,102
2018HU0770207,5,2,51105,3,40_49,m,not.hisp.latino,black.aa,47
2018HU0470155,5,3,51105,3,10_19,m,not.hisp.latino,black.aa,263
2018HU1246715,5,1,51087,3,30_39,m,not.hisp.latino,white,49
2018HU0234322,5,2,51087,3,20_29,f,not.hisp.latino,black.aa,66
2018HU0699787,5,2,51045,3,70_79,m,not.hisp.latino,white,50
2018HU1364621,5,1,59306,3,40_49,m,not.hisp.latino,asian,71
2018HU0695299,5,1,51164,3,80_89,m,not.hisp.latino,white,23
2018GQ0066195,5,1,51095,3,10_19,f,not.hisp.latino,white,130
2018HU1035720,5,2,51224,3,0_9,f,not.hisp.latino,black.aa,59
2018HU0303130,5,1,4103,3,70_79,m,not.hisp.latino,black.aa,121
2018HU0899622,5,1,59304,3,70_79,m,not.hisp.latino,asian,134
2018HU0820106,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,67
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018HU0714328,5,1,51020,3,50_59,f,not.hisp.latino,white,87
2018HU0387405,5,1,51115,3,40_49,m,not.hisp.latino,asian,47
2018HU1155255,5,2,10702,3,30_39,f,not.hisp.latino,white,73
2018HU0304757,5,1,51045,3,30_39,f,not.hisp.latino,white,6
2018HU0408089,5,5,51175,3,0_9,f,not.hisp.latino,black.aa,138
2018HU0133403,5,1,51085,3,40_49,f,not.hisp.latino,white,85
2018HU0016029,5,2,1301,3,30_39,f,not.hisp.latino,white,130
2018HU0663562,5,2,51206,3,30_39,f,not.hisp.latino,white,42
2018HU1308683,5,2,59303,3,40_49,f,not.hisp.latino,white,83
2018HU0388142,5,1,10703,3,60_69,m,not.hisp.latino,black.aa,77
2018HU0266142,5,1,51090,3,70_79,f,not.hisp.latino,white,26
2018HU0504015,5,3,51089,3,0_9,f,not.hisp.latino,white,87
2018HU1218688,5,2,59309,3,30_39,f,not.hisp.latino,white,170
2018HU0470558,5,1,51044,3,50_59,f,not.hisp.latino,white,160
2018HU0323002,5,1,51010,3,40_49,f,not.hisp.latino,white,43
2018HU0532473,5,1,51010,3,30_39,m,not.hisp.latino,white,142
2018HU0682255,5,2,51215,3,70_79,f,not.hisp.latino,white,60
2018HU1185875,5,3,1302,3,0_9,m,not.hisp.latino,black.aa,282
2018HU0124447,5,2,55001,3,30_39,m,not.hisp.latino,asian,227
2018HU1157421,5,1,51186,3,80_89,f,not.hisp.latino,black.aa,110
2018HU1095377,5,4,51044,3,0_9,f,hisp.latino,white,25
2018HU0939859,5,1,51224,3,70_79,m,not.hisp.latino,black.aa,74
2018HU0502704,5,3,59301,3,70_79,f,not.hisp.latino,white,46
2018HU0810576,5,2,51110,3,40_49,m,not.hisp.latino,white,66
2018HU0167490,5,2,51155,3,0_9,f,not.hisp.latino,black.aa,88
2018HU0998848,5,4,51087,3,40_49,m,not.hisp.latino,white,512
2018HU1023739,5,3,51164,3,10_19,m,not.hisp.latino,white,16
2018HU1198555,5,1,51045,3,60_69,m,not.hisp.latino,white,20
2018HU1184225,5,2,51235,3,40_49,m,not.hisp.latino,black.aa,45
2018HU0138039,5,1,51120,3,40_49,m,not.hisp.latino,white,123
2018HU0495442,5,1,51154,3,50_59,m,not.hisp.latino,two.,17
2018HU0674457,5,3,51045,3,10_19,f,not.hisp.latino,white,88
2018HU0960424,5,2,55002,3,50_59,f,not.hisp.latino,white,74
2018HU1384528,5,2,51154,3,20_29,f,not.hisp.latino,white,27
2018HU0073548,5,2,51084,3,60_69,m,not.hisp.latino,white,52
2018HU1034738,5,1,51154,3,30_39,m,not.hisp.latino,white,448
2018HU1116720,5,2,51255,3,40_49,m,not.hisp.latino,white,153
2018GQ0087878,5,1,51040,3,10_19,m,not.hisp.latino,white,77
2018HU0083289,5,1,59301,3,30_39,m,not.hisp.latino,white,104
2018HU1380459,5,4,51154,3,0_9,m,not.hisp.latino,black.aa,169
2018HU0482505,5,3,51175,3,60_69,m,not.hisp.latino,black.aa,49
2018HU1272918,5,3,51255,3,10_19,m,not.hisp.latino,white,89
2018HU0683427,5,2,4102,3,40_49,f,not.hisp.latino,black.aa,933
2018HU0924211,5,6,59304,3,0_9,m,not.hisp.latino,black.aa,70
2018HU0805813,5,1,51040,3,30_39,f,not.hisp.latino,white,96
2018HU0264231,5,2,59306,3,20_29,f,not.hisp.latino,white,126
2018HU0651492,5,2,51010,3,30_39,f,not.hisp.latino,white,9
2018HU1203643,5,1,51089,3,60_69,m,not.hisp.latino,white,42
2018HU0386873,5,2,10702,3,50_59,m,not.hisp.latino,white,59
2018HU0707694,5,2,51246,3,60_69,m,not.hisp.latino,white,22
2018HU1131010,5,1,51255,3,40_49,m,hisp.latino,white,32
2018HU0687803,5,4,51115,3,10_19,f,not.hisp.latino,white,112
2018HU0085818,5,4,51186,3,10_19,f,not.hisp.latino,black.aa,164
2018HU0007781,5,4,51097,3,80_89,m,not.hisp.latino,asian,48
2018HU0815655,5,1,51120,3,60_69,f,not.hisp.latino,white,182
2018HU0283745,5,8,51244,3,20_29,m,not.hisp.latino,white,104
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0055471,5,1,59308,3,60_69,f,not.hisp.latino,white,15
2018HU1379072,5,4,51145,3,0_9,f,not.hisp.latino,two.,104
2018HU0907807,5,6,10702,3,10_19,f,not.hisp.latino,white,29
2018HU0769281,5,1,51145,3,70_79,m,not.hisp.latino,white,74
2018HU1061868,5,1,51085,3,30_39,m,not.hisp.latino,white,23
2018HU0128906,5,1,51010,3,40_49,m,not.hisp.latino,white,249
2018HU1059357,5,1,55002,3,80_89,f,not.hisp.latino,white,30
2018HU0378227,5,6,1301,3,0_9,m,not.hisp.latino,white,136
2018GQ0043902,5,1,51145,3,80_89,f,not.hisp.latino,white,0
2018HU1227672,5,1,51120,3,80_89,m,not.hisp.latino,black.aa,10
2018HU0406287,5,1,59301,3,60_69,m,not.hisp.latino,asian,80
2018GQ0030081,5,1,4103,3,20_29,f,not.hisp.latino,two.,10
2018HU0998827,5,5,51044,3,10_19,f,hisp.latino,white,146
2018HU0141890,5,3,55002,3,0_9,m,not.hisp.latino,two.,114
2018HU0047904,5,1,51154,3,60_69,f,not.hisp.latino,white,72
2018HU1336334,5,2,51154,3,40_49,m,not.hisp.latino,black.aa,148
2018HU0030747,5,2,51040,3,60_69,f,not.hisp.latino,white,341
2018HU0264645,5,2,51255,3,50_59,m,not.hisp.latino,white,11
