SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1196688,5,1,55002,3,60_69,f,not.hisp.latino,black.aa,334
2018HU1001212,5,1,51145,3,40_49,f,not.hisp.latino,white,64
2018HU0651673,5,6,51154,3,10_19,m,not.hisp.latino,asian,16
2018HU0791284,5,1,51010,3,50_59,f,not.hisp.latino,white,11
2018HU1004154,5,1,51215,3,60_69,f,not.hisp.latino,white,69
2018HU0087182,5,2,51224,3,30_39,f,not.hisp.latino,white,157
2018HU0063107,5,3,51097,3,20_29,m,not.hisp.latino,white,115
2018HU1366234,5,2,51245,3,50_59,m,not.hisp.latino,white,123
2018HU0070768,5,1,51044,3,70_79,f,not.hisp.latino,white,66
2018HU0155228,5,2,51206,3,60_69,m,not.hisp.latino,white,173
2018HU0473218,5,1,1301,3,60_69,m,not.hisp.latino,white,28
2018HU0417371,5,3,51235,3,10_19,m,not.hisp.latino,white,29
2018HU0252509,5,2,51010,3,10_19,m,not.hisp.latino,white,118
2018HU0718396,5,1,59304,3,40_49,m,not.hisp.latino,asian,111
2018HU0117778,5,1,51235,3,40_49,f,not.hisp.latino,white,22
2018HU0639271,5,2,51244,3,50_59,f,hisp.latino,white,116
2018HU0533499,5,2,51044,3,60_69,f,not.hisp.latino,white,47
2018HU0009981,5,1,51040,3,50_59,f,not.hisp.latino,white,39
2018HU0840260,5,3,51097,3,10_19,m,not.hisp.latino,white,84
2018HU0988926,5,1,51255,3,30_39,m,not.hisp.latino,black.aa,59
2018HU0903019,5,2,51120,3,50_59,f,not.hisp.latino,white,278
2018HU0351943,5,3,51115,3,0_9,m,not.hisp.latino,white,103
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU0785239,5,4,59307,3,20_29,f,not.hisp.latino,white,72
2018HU0716013,5,2,51164,3,50_59,m,not.hisp.latino,black.aa,30
2018GQ0009261,5,1,51105,3,20_29,m,not.hisp.latino,white,17
2018HU0243692,5,4,51087,3,10_19,m,not.hisp.latino,white,31
