SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0961167,5,4,51045,3,0_9,m,not.hisp.latino,white,333
2018HU0163778,5,1,51110,3,30_39,f,not.hisp.latino,white,49
2018HU1200050,5,1,51089,3,60_69,f,not.hisp.latino,white,111
2018HU1039637,5,1,51165,3,30_39,m,hisp.latino,black.aa,58
2018HU1359971,5,2,51115,3,50_59,f,hisp.latino,white,94
2018HU0647510,5,1,59304,3,70_79,m,not.hisp.latino,white,111
2018HU0164368,5,2,59305,3,70_79,f,not.hisp.latino,white,67
2018HU0264789,5,1,59301,3,60_69,m,not.hisp.latino,white,127
2018HU1275701,5,2,10703,3,30_39,f,not.hisp.latino,white,56
2018HU0379291,5,1,51096,3,20_29,f,not.hisp.latino,white,26
2018HU0315913,5,2,51087,3,50_59,f,not.hisp.latino,white,103
2018HU0834926,5,3,51096,3,0_9,m,not.hisp.latino,white,23
2018HU0269591,5,6,59303,3,50_59,f,not.hisp.latino,white,22
2018GQ0075216,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,68
2018HU0914933,5,1,10701,3,50_59,f,not.hisp.latino,white,15
2018HU0901237,5,3,51206,3,0_9,m,not.hisp.latino,white,424
2018HU0968333,5,1,55001,3,50_59,m,not.hisp.latino,white,99
2018HU0062390,5,2,51246,3,50_59,m,not.hisp.latino,black.aa,71
2018HU1185366,5,2,51045,3,70_79,f,not.hisp.latino,white,63
2018HU1106725,5,1,1302,3,50_59,f,not.hisp.latino,white,104
2018HU0709465,5,2,59304,3,70_79,f,not.hisp.latino,white,77
2018GQ0132343,5,1,1302,3,90_99,f,not.hisp.latino,black.aa,35
2018HU0483089,5,2,51010,3,40_49,f,not.hisp.latino,white,159
2018HU0073352,5,1,51186,3,70_79,f,not.hisp.latino,white,248
2018HU0406166,5,1,55001,3,40_49,f,not.hisp.latino,white,182
2018HU0149480,5,1,51090,3,30_39,m,not.hisp.latino,black.aa,191
2018HU0881284,5,1,51087,3,50_59,f,not.hisp.latino,white,40
2018HU0754136,5,2,51215,3,60_69,m,not.hisp.latino,black.aa,91
2018HU1281343,5,4,51175,3,10_19,f,not.hisp.latino,asian,88
2018HU1079131,5,2,4101,3,0_9,m,not.hisp.latino,black.aa,41
2018HU0709298,5,2,59304,3,60_69,m,not.hisp.latino,white,9
2018HU1265466,5,1,51164,3,50_59,f,not.hisp.latino,white,142
2018HU1370279,5,2,51105,3,30_39,f,not.hisp.latino,black.aa,274
2018HU1240724,5,1,51097,3,70_79,f,not.hisp.latino,white,121
2018HU1255977,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,195
2018HU1142686,5,2,51145,3,20_29,f,not.hisp.latino,asian,24
2018HU0231223,5,2,10702,3,40_49,m,hisp.latino,white,205
2018HU0276977,5,1,10703,3,50_59,f,not.hisp.latino,white,85
2018HU1241343,5,3,51186,3,0_9,m,not.hisp.latino,black.aa,62
2018HU1173613,5,2,51135,3,70_79,f,not.hisp.latino,white,19
2018HU0927377,5,1,51105,3,40_49,f,not.hisp.latino,white,78
2018HU0431445,5,3,59305,3,10_19,f,not.hisp.latino,asian,24
2018HU0936377,5,3,51040,3,10_19,f,not.hisp.latino,white,130
2018HU0466316,5,1,51045,3,60_69,m,not.hisp.latino,white,523
2018HU0109612,5,1,51244,3,50_59,m,not.hisp.latino,white,155
2018HU0048054,5,2,51246,3,0_9,m,not.hisp.latino,two.,56
2018HU1214562,5,1,51045,3,60_69,m,not.hisp.latino,white,87
2018HU0240729,5,2,51145,3,30_39,f,not.hisp.latino,white,27
2018HU0868363,5,2,10703,3,70_79,f,not.hisp.latino,white,339
2018HU0413222,5,3,59308,3,10_19,f,not.hisp.latino,asian,107
2018HU0576406,5,1,51045,3,60_69,m,not.hisp.latino,white,36
2018HU1353306,5,1,51154,3,70_79,f,not.hisp.latino,white,16
2018HU1356973,5,1,51010,3,50_59,f,not.hisp.latino,white,16
2018HU1277410,5,2,51097,3,20_29,f,not.hisp.latino,white,66
2018HU0702462,5,1,51105,3,50_59,f,not.hisp.latino,white,32
2018HU1302614,5,1,51105,3,30_39,m,hisp.latino,white,10
2018HU0786947,5,1,51167,3,50_59,m,not.hisp.latino,white,28
2018GQ0153856,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,8
