SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0815908,5,1,51090,3,70_79,f,not.hisp.latino,white,191
2018HU0257229,5,3,59303,3,10_19,f,not.hisp.latino,white,34
2018HU0143211,5,2,51095,3,40_49,f,not.hisp.latino,white,93
2018HU0774083,5,3,51215,3,0_9,f,not.hisp.latino,white,77
2018HU0660848,5,4,59309,3,0_9,f,hisp.latino,white,54
2018HU0123375,5,2,51095,3,30_39,m,not.hisp.latino,white,107
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU1184827,5,1,4103,3,50_59,f,not.hisp.latino,white,95
2018HU0962811,5,3,51154,3,0_9,m,hisp.latino,other,433
2018HU1375141,5,2,51084,3,50_59,m,not.hisp.latino,white,40
2018HU1018623,5,4,55002,3,10_19,f,not.hisp.latino,black.aa,333
2018HU1122629,5,1,51186,3,20_29,f,hisp.latino,black.aa,90
2018HU1116325,5,3,51244,3,20_29,f,not.hisp.latino,white,66
2018HU1362772,5,1,51206,3,50_59,m,not.hisp.latino,black.aa,33
2018HU0248306,5,3,10702,3,10_19,f,not.hisp.latino,white,87
2018HU0984778,5,2,51044,3,60_69,m,not.hisp.latino,white,15
2018HU0063364,5,3,51165,3,80_89,f,not.hisp.latino,white,76
2018HU1345301,5,1,51044,3,60_69,f,not.hisp.latino,white,175
2018HU0571331,5,4,4101,3,10_19,m,not.hisp.latino,white,86
2018HU0130252,5,1,51235,3,20_29,m,not.hisp.latino,white,4
2018GQ0144016,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,65
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU1085325,5,3,59307,3,10_19,m,not.hisp.latino,white,56
2018HU0711376,5,1,51246,3,40_49,m,not.hisp.latino,white,60
2018GQ0131741,5,1,51040,3,20_29,m,hisp.latino,white,98
2018HU0652835,5,1,10701,3,20_29,f,not.hisp.latino,white,17
2018HU1066770,5,2,51145,3,50_59,f,not.hisp.latino,black.aa,166
2018HU0079526,5,6,51245,3,10_19,f,hisp.latino,white,216
2018HU1392447,5,2,51145,3,50_59,f,not.hisp.latino,white,39
2018HU0193640,5,3,51164,3,10_19,m,not.hisp.latino,white,46
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
